,mordred_descriptor,fi_score
0,rdfred_1_ATSC3m,3.6779661016949152
1,product_SdssC,3.6440677966101696
2,rdfred_2_SdssC,3.5762711864406778
3,rdfred_1_JGI3,3.4322033898305087
4,product_JGI6,3.4152542372881354
5,product_JGI3,3.330508474576271
6,rdfred_1_SsCl,3.3135593220338984
7,product_JGI5,3.2796610169491527
8,rdfred_1_IC0,3.26271186440678
9,product_SlogP_VSA8,3.26271186440678
10,product_IC1,3.2542372881355934
11,rdfred_1_AATSC0p,3.2542372881355934
12,product_JGI9,3.2457627118644066
13,product_JGI4,3.2457627118644066
14,rdfred_2_SsOH,3.2203389830508473
15,rdfred_1_EState_VSA6,3.1779661016949152
16,product_fMF,3.152542372881356
17,product_JGI8,3.135593220338983
18,rdfred_1_AATSC0i,3.135593220338983
19,product_IC2,3.0677966101694913
20,rdfred_1_JGI2,3.042372881355932
21,rdfred_1_ATSC1i,3.0338983050847457
22,rdfred_2_JGI3,3.0084745762711864
23,rdfred_1_AATS0d,3.0
24,rdfred_2_IC1,2.940677966101695
25,product_SsOH,2.9322033898305087
26,product_ATSC4i,2.9152542372881354
27,product_JGI2,2.889830508474576
28,rdfred_1_ATSC3p,2.8813559322033897
29,rdfred_1_ATSC2dv,2.8728813559322033
30,rdfred_1_SdssC,2.864406779661017
31,product_ATSC2dv,2.830508474576271
32,rdfred_2_ATSC5dv,2.830508474576271
33,rdfred_1_fMF,2.8220338983050848
34,rdfred_1_ATSC6m,2.8220338983050848
35,rdfred_1_ATSC7m,2.788135593220339
36,product_SMR_VSA9,2.788135593220339
37,product_ATSC1i,2.7796610169491527
38,rdfred_2_ATSC6v,2.7796610169491527
39,rdfred_1_ATSC7dv,2.7542372881355934
40,rdfred_1_JGI10,2.7457627118644066
41,rdfred_1_IC1,2.7457627118644066
42,rdfred_1_AATSC0v,2.7288135593220337
43,rdfred_1_SsssCH,2.7203389830508473
44,rdfred_1_BalabanJ,2.7203389830508473
45,product_AATSC0i,2.7203389830508473
46,rdfred_1_ATSC0p,2.7203389830508473
47,product_PEOE_VSA8,2.7203389830508473
48,rdfred_2_JGI1,2.711864406779661
49,product_EState_VSA7,2.7033898305084745
50,product_ATSC7d,2.7033898305084745
51,product_ATSC1se,2.694915254237288
52,rdfred_1_ATSC3v,2.6779661016949152
53,rdfred_1_SsBr,2.6779661016949152
54,rdfred_1_ATSC4i,2.6779661016949152
55,rdfred_2_JGI2,2.652542372881356
56,rdfred_1_CIC1,2.652542372881356
57,rdfred_2_StsC,2.635593220338983
58,rdfred_2_EState_VSA6,2.6271186440677967
59,rdfred_1_ATSC1se,2.6186440677966103
60,rdfred_1_JGI1,2.6186440677966103
61,rdfred_2_IC0,2.6186440677966103
62,product_JGI7,2.610169491525424
63,rdfred_2_ATSC6dv,2.6016949152542375
64,rdfred_1_ATSC2Z,2.6016949152542375
65,product_ATSC5i,2.593220338983051
66,rdfred_1_JGI5,2.5847457627118646
67,rdfred_2_JGI4,2.5847457627118646
68,product_ZMIC4,2.5847457627118646
69,rdfred_1_ATSC2i,2.5847457627118646
70,rdfred_1_ATSC3i,2.5762711864406778
71,rdfred_1_JGI6,2.5762711864406778
72,product_ATSC6d,2.5762711864406778
73,product_ATSC2d,2.5677966101694913
74,rdfred_1_ATSC4dv,2.5677966101694913
75,product_AATSC0p,2.5677966101694913
76,rdfred_1_ATSC4m,2.5677966101694913
77,rdfred_1_JGI9,2.559322033898305
78,rdfred_1_JGI4,2.559322033898305
79,product_PEOE_VSA7,2.559322033898305
80,rdfred_2_ATSC1v,2.5508474576271185
81,rdfred_1_ATSC5p,2.5508474576271185
82,rdfred_2_fMF,2.5338983050847457
83,rdfred_1_ATSC1are,2.5338983050847457
84,product_ATSC8d,2.5338983050847457
85,rdfred_1_EState_VSA8,2.5254237288135593
86,product_ATSC6i,2.5254237288135593
87,rdfred_1_ATSC5i,2.5254237288135593
88,rdfred_1_ATSC1p,2.5084745762711864
89,rdfred_1_EState_VSA7,2.5084745762711864
90,rdfred_1_ATSC2se,2.5084745762711864
91,rdfred_2_ATSC6p,2.4915254237288136
92,rdfred_2_ATSC1i,2.4915254237288136
93,rdfred_1_EState_VSA9,2.4915254237288136
94,product_ATSC6dv,2.483050847457627
95,rdfred_1_PEOE_VSA8,2.483050847457627
96,rdfred_2_ATSC6se,2.483050847457627
97,product_MIC1,2.483050847457627
98,rdfred_1_SsNH2,2.4745762711864407
99,product_ATSC7i,2.4745762711864407
100,rdfred_2_SsNH2,2.4661016949152543
101,rdfred_1_ATSC3d,2.4661016949152543
102,product_ATSC1pe,2.457627118644068
103,rdfred_2_ATSC3d,2.457627118644068
104,rdfred_2_ATSC7dv,2.4491525423728815
105,product_ATSC4d,2.440677966101695
106,product_ATSC3dv,2.440677966101695
107,product_SLogP,2.4322033898305087
108,product_AATS0d,2.4322033898305087
109,product_ZMIC2,2.4237288135593222
110,product_Xc-5dv,2.4237288135593222
111,rdfred_2_ATSC4dv,2.4152542372881354
112,rdfred_1_ATSC2p,2.4152542372881354
113,product_ATSC2i,2.4152542372881354
114,rdfred_1_SaasN,2.4152542372881354
115,rdfred_2_ATSC6d,2.406779661016949
116,rdfred_2_ATSC4d,2.3983050847457625
117,rdfred_2_AATSC0p,2.3983050847457625
118,rdfred_2_ATSC4i,2.389830508474576
119,product_ATSC1v,2.389830508474576
120,rdfred_2_AATSC0i,2.3813559322033897
121,rdfred_2_ATSC3p,2.3813559322033897
122,product_ATSC5v,2.3728813559322033
123,rdfred_2_ATSC7d,2.3728813559322033
124,product_ATSC7dv,2.3728813559322033
125,rdfred_2_BalabanJ,2.3728813559322033
126,product_BalabanJ,2.3728813559322033
127,rdfred_2_ATSC5i,2.364406779661017
128,rdfred_1_CIC2,2.364406779661017
129,rdfred_1_ATSC1v,2.364406779661017
130,rdfred_2_SLogP,2.364406779661017
131,rdfred_1_ATSC4v,2.364406779661017
132,rdfred_1_ATSC1pe,2.347457627118644
133,rdfred_1_ATSC7d,2.347457627118644
134,product_SsNH2,2.347457627118644
135,rdfred_1_ATSC5dv,2.347457627118644
136,rdfred_1_ATSC5d,2.347457627118644
137,product_CIC3,2.347457627118644
138,rdfred_1_ATSC6dv,2.3389830508474576
139,rdfred_1_ATSC7i,2.330508474576271
140,rdfred_1_ATSC4se,2.3220338983050848
141,rdfred_1_SaasC,2.3220338983050848
142,rdfred_2_JGI6,2.3220338983050848
143,rdfred_1_ATSC4d,2.3220338983050848
144,rdfred_1_SLogP,2.3135593220338984
145,product_ATSC1are,2.3135593220338984
146,rdfred_1_ATSC7se,2.305084745762712
147,rdfred_2_ATSC7i,2.305084745762712
148,rdfred_1_ATSC6d,2.305084745762712
149,product_ZMIC3,2.305084745762712
150,rdfred_1_ATSC6p,2.2966101694915255
151,product_ATSC3d,2.2966101694915255
152,rdfred_1_ATSC3dv,2.2796610169491527
153,product_SMR_VSA3,2.2711864406779663
154,rdfred_1_ATSC7p,2.26271186440678
155,rdfred_2_ATSC3i,2.26271186440678
156,rdfred_1_ATSC2d,2.2542372881355934
157,rdfred_1_SddsN,2.2542372881355934
158,rdfred_1_ATSC6se,2.2542372881355934
159,product_SsssCH,2.2457627118644066
160,product_ATSC5dv,2.2457627118644066
161,product_ATSC8i,2.2457627118644066
162,rdfred_1_ATSC5v,2.2457627118644066
163,product_JGI10,2.2457627118644066
164,rdfred_2_ATSC8d,2.2288135593220337
165,product_JGI1,2.2288135593220337
166,rdfred_2_ATSC8p,2.2288135593220337
167,rdfred_2_SMR_VSA6,2.2203389830508473
168,rdfred_2_ATSC6i,2.2203389830508473
169,product_ATSC5p,2.211864406779661
170,rdfred_1_ATSC8d,2.211864406779661
171,product_AATSC0d,2.2033898305084745
172,rdfred_2_ATSC4se,2.2033898305084745
173,rdfred_1_ATSC6Z,2.2033898305084745
174,product_ATSC7v,2.2033898305084745
175,rdfred_1_ATSC8dv,2.2033898305084745
176,rdfred_1_CIC3,2.194915254237288
177,product_SaasC,2.1864406779661016
178,product_ATSC4dv,2.1864406779661016
179,rdfred_2_ATSC8i,2.1864406779661016
180,rdfred_1_ATSC5Z,2.1779661016949152
181,rdfred_1_ATSC6i,2.1779661016949152
182,rdfred_1_ATSC7v,2.1779661016949152
183,rdfred_2_EState_VSA7,2.1779661016949152
184,product_ATSC4v,2.169491525423729
185,rdfred_1_SaaaC,2.169491525423729
186,rdfred_2_ATSC2dv,2.1610169491525424
187,product_ATSC6se,2.152542372881356
188,product_PEOE_VSA3,2.1440677966101696
189,rdfred_2_ATSC5d,2.1440677966101696
190,rdfred_2_ATSC7v,2.135593220338983
191,rdfred_1_PEOE_VSA7,2.135593220338983
192,rdfred_1_ATSC4p,2.135593220338983
193,rdfred_2_ATSC3v,2.135593220338983
194,rdfred_2_ATSC7m,2.1271186440677967
195,rdfred_1_SdsN,2.1271186440677967
196,rdfred_2_ATSC8v,2.1186440677966103
197,product_ATSC3p,2.1186440677966103
198,rdfred_2_ATSC3dv,2.110169491525424
199,rdfred_1_JGI7,2.110169491525424
200,rdfred_1_PEOE_VSA3,2.110169491525424
201,rdfred_2_SaasC,2.110169491525424
202,product_CIC2,2.1016949152542375
203,rdfred_1_MIC1,2.1016949152542375
204,product_ATSC3v,2.1016949152542375
205,rdfred_2_ATSC4v,2.093220338983051
206,rdfred_2_ATSC7p,2.093220338983051
207,rdfred_1_SssS,2.0847457627118646
208,rdfred_1_ATSC3pe,2.0847457627118646
209,product_ATSC4p,2.0847457627118646
210,product_SaaN,2.0762711864406778
211,rdfred_1_EState_VSA3,2.0762711864406778
212,product_CIC4,2.0762711864406778
213,rdfred_1_ATSC1d,2.0762711864406778
214,rdfred_2_ATSC3m,2.0677966101694913
215,rdfred_1_SaaNH,2.0677966101694913
216,rdfred_2_CIC2,2.0677966101694913
217,product_ATSC5d,2.0677966101694913
218,rdfred_1_ATSC4Z,2.0677966101694913
219,rdfred_1_ATSC5se,2.059322033898305
220,product_PEOE_VSA9,2.059322033898305
221,rdfred_1_ATSC5m,2.059322033898305
222,product_ATSC6p,2.0508474576271185
223,product_ATSC3i,2.0508474576271185
224,product_SlogP_VSA3,2.0508474576271185
225,rdfred_1_SssCH2,2.042372881355932
226,rdfred_1_ATSC8i,2.042372881355932
227,rdfred_2_SsssCH,2.0338983050847457
228,rdfred_2_ATSC5v,2.0338983050847457
229,rdfred_2_SsCl,2.0338983050847457
230,product_ATSC7se,2.0338983050847457
231,rdfred_1_Mi,2.0338983050847457
232,rdfred_1_PEOE_VSA10,2.0338983050847457
233,rdfred_2_ATSC2i,2.0338983050847457
234,product_SssNH,2.0254237288135593
235,rdfred_2_ATSC5p,2.0254237288135593
236,rdfred_2_ATSC7Z,2.0254237288135593
237,product_ATSC2p,2.016949152542373
238,rdfred_2_ATSC2d,2.016949152542373
239,product_PEOE_VSA2,2.016949152542373
240,rdfred_1_ATSC3Z,2.016949152542373
241,rdfred_2_CIC3,2.0084745762711864
242,product_SsssB,2.0084745762711864
243,product_ATSC1p,2.0084745762711864
244,rdfred_1_ATSC3se,2.0084745762711864
245,product_PEOE_VSA10,2.0084745762711864
246,product_ATSC6v,2.0
247,rdfred_1_ATSC8Z,2.0
248,rdfred_1_ATSC8p,2.0
249,rdfred_2_ATSC5se,1.9915254237288136
250,rdfred_2_SsBr,1.9915254237288136
251,rdfred_2_ATSC1p,1.9915254237288136
252,product_EState_VSA8,1.9915254237288136
253,rdfred_2_JGT10,1.9915254237288136
254,rdfred_2_AATSC0d,1.9915254237288136
255,rdfred_2_ATSC8dv,1.9915254237288136
256,product_SssCH2,1.9915254237288136
257,rdfred_2_AATS0d,1.9830508474576272
258,rdfred_2_ATSC2p,1.9830508474576272
259,product_SlogP_VSA6,1.9830508474576272
260,rdfred_1_JGI8,1.9830508474576272
261,product_ATSC8v,1.9830508474576272
262,rdfred_1_PEOE_VSA11,1.9745762711864407
263,rdfred_2_ATSC2Z,1.9745762711864407
264,rdfred_2_SsssB,1.9745762711864407
265,rdfred_2_ATSC8Z,1.9745762711864407
266,product_CIC1,1.9661016949152543
267,rdfred_1_EState_VSA4,1.9661016949152543
268,product_FilterItLogS,1.9661016949152543
269,rdfred_2_JGI10,1.9661016949152543
270,rdfred_2_ATSC1dv,1.9576271186440677
271,rdfred_1_MIC0,1.9576271186440677
272,rdfred_2_MIC0,1.9576271186440677
273,rdfred_1_ATSC8m,1.9576271186440677
274,product_Xch-7dv,1.9576271186440677
275,product_EState_VSA6,1.9491525423728813
276,rdfred_1_PEOE_VSA13,1.9491525423728813
277,rdfred_1_ATSC1m,1.9491525423728813
278,rdfred_2_ATSC4m,1.9406779661016949
279,rdfred_1_AATSC0dv,1.9406779661016949
280,product_EState_VSA4,1.9406779661016949
281,rdfred_1_AATSC0d,1.9406779661016949
282,rdfred_1_bpol,1.9322033898305084
283,product_SaasN,1.9322033898305084
284,product_SaaaC,1.923728813559322
285,product_ATSC2v,1.923728813559322
286,rdfred_2_CIC1,1.923728813559322
287,product_CIC5,1.923728813559322
288,product_ATSC8dv,1.923728813559322
289,rdfred_1_SaaS,1.923728813559322
290,rdfred_1_ATSC8se,1.923728813559322
291,rdfred_1_ATSC5are,1.923728813559322
292,rdfred_2_AATSC0v,1.923728813559322
293,product_ATSC7p,1.923728813559322
294,rdfred_2_JGI5,1.9152542372881356
295,product_Xch-6dv,1.9152542372881356
296,product_MIC0,1.9067796610169492
297,rdfred_1_PEOE_VSA9,1.9067796610169492
298,rdfred_1_ATSC8v,1.9067796610169492
299,product_FCSP3,1.9067796610169492
300,product_ATSC8p,1.8983050847457628
301,product_Xch-7d,1.8983050847457628
302,product_ATSC8se,1.8898305084745763
303,rdfred_1_SssNH,1.8898305084745763
304,rdfred_1_SdsCH,1.8898305084745763
305,rdfred_1_ATSC6v,1.8898305084745763
306,rdfred_1_SsI,1.8898305084745763
307,rdfred_2_SaaNH,1.88135593220339
308,rdfred_2_PEOE_VSA8,1.88135593220339
309,rdfred_1_EState_VSA5,1.88135593220339
310,product_ZMIC5,1.8728813559322033
311,product_EState_VSA2,1.8644067796610169
312,rdfred_1_SaaO,1.8559322033898304
313,rdfred_1_SaaN,1.847457627118644
314,rdfred_2_ATSC1se,1.847457627118644
315,product_TopoPSA,1.847457627118644
316,rdfred_2_ATSC4p,1.847457627118644
317,rdfred_2_ATSC1m,1.847457627118644
318,rdfred_1_ATSC2are,1.847457627118644
319,product_ATSC5se,1.8389830508474576
320,rdfred_1_SMR_VSA3,1.8389830508474576
321,rdfred_1_ZMIC4,1.8389830508474576
322,rdfred_2_ATSC2v,1.8389830508474576
323,rdfred_1_ATSC4are,1.8305084745762712
324,rdfred_2_ZMIC2,1.8305084745762712
325,rdfred_2_SddsN,1.8305084745762712
326,product_EState_VSA5,1.8305084745762712
327,product_SaaCH,1.8220338983050848
328,product_ATSC2se,1.8220338983050848
329,rdfred_2_JGI8,1.8220338983050848
330,rdfred_2_JGI7,1.8220338983050848
331,rdfred_2_ATSC7se,1.8135593220338984
332,rdfred_1_ATSC4pe,1.805084745762712
333,product_ATSC1m,1.805084745762712
334,product_IC3,1.805084745762712
335,rdfred_2_ATSC6m,1.805084745762712
336,product_MIC2,1.805084745762712
337,rdfred_2_SssCH2,1.7966101694915255
338,rdfred_1_IC2,1.7966101694915255
339,rdfred_2_ATSC1pe,1.7881355932203389
340,rdfred_1_SMR_VSA7,1.7881355932203389
341,rdfred_1_ZMIC2,1.7796610169491525
342,product_ATSC6pe,1.7796610169491525
343,rdfred_2_AATSC0dv,1.7796610169491525
344,product_SsCl,1.771186440677966
345,rdfred_2_ATSC4pe,1.771186440677966
346,rdfred_2_ATSC5are,1.771186440677966
347,product_AATS0p,1.7627118644067796
348,rdfred_2_ATSC4Z,1.7627118644067796
349,product_ATSC3se,1.7627118644067796
350,rdfred_1_AATS0p,1.7542372881355932
351,rdfred_2_ATSC6are,1.7542372881355932
352,product_SdsCH,1.7542372881355932
353,rdfred_1_EState_VSA2,1.7542372881355932
354,rdfred_2_ATSC3se,1.7542372881355932
355,rdfred_1_SlogP_VSA6,1.7542372881355932
356,rdfred_2_ATSC1are,1.7457627118644068
357,product_SlogP_VSA1,1.7457627118644068
358,rdfred_2_PEOE_VSA10,1.7457627118644068
359,product_GGI3,1.7457627118644068
360,rdfred_1_VSA_EState8,1.7372881355932204
361,rdfred_2_ATSC6Z,1.7372881355932204
362,product_Xc-3dv,1.7372881355932204
363,rdfred_1_ATSC2v,1.7372881355932204
364,rdfred_2_ATSC8pe,1.728813559322034
365,rdfred_1_JGT10,1.728813559322034
366,product_ATSC4se,1.7203389830508475
367,product_AATSC0Z,1.7203389830508475
368,product_AATSC0v,1.7118644067796611
369,rdfred_1_ATSC7Z,1.7118644067796611
370,product_PEOE_VSA11,1.7118644067796611
371,rdfred_1_PEOE_VSA2,1.7118644067796611
372,rdfred_1_ATSC3are,1.7118644067796611
373,rdfred_2_AATS0p,1.7033898305084745
374,product_ATSC7m,1.7033898305084745
375,rdfred_1_ATSC6are,1.694915254237288
376,product_ATSC5Z,1.6779661016949152
377,rdfred_2_IC2,1.6779661016949152
378,product_EState_VSA9,1.6779661016949152
379,rdfred_1_VSA_EState9,1.6779661016949152
380,rdfred_2_SaaO,1.6779661016949152
381,rdfred_2_ATSC6pe,1.6694915254237288
382,product_ATSC3m,1.6694915254237288
383,rdfred_1_ATSC7pe,1.6694915254237288
384,rdfred_2_ATSC0p,1.6694915254237288
385,rdfred_2_JGI9,1.6694915254237288
386,product_SaaNH,1.6694915254237288
387,rdfred_2_SssS,1.6694915254237288
388,rdfred_1_SsssB,1.6694915254237288
389,rdfred_1_Xch-6dv,1.6610169491525424
390,rdfred_2_SssNH,1.6610169491525424
391,rdfred_2_ATSC5Z,1.6610169491525424
392,product_EState_VSA3,1.6610169491525424
393,rdfred_2_EState_VSA3,1.6610169491525424
394,rdfred_1_ATSC1dv,1.652542372881356
395,product_SMR_VSA7,1.652542372881356
396,rdfred_2_PEOE_VSA2,1.652542372881356
397,product_ATSC3pe,1.652542372881356
398,rdfred_1_AATS0v,1.652542372881356
399,product_ATSC7are,1.652542372881356
400,product_IC0,1.652542372881356
401,rdfred_2_VSA_EState9,1.652542372881356
402,product_ATSC5are,1.6440677966101696
403,product_ATSC6m,1.6440677966101696
404,product_SlogP_VSA4,1.6440677966101696
405,rdfred_2_SMR_VSA7,1.6355932203389831
406,product_SlogP_VSA2,1.6355932203389831
407,rdfred_1_ATSC7are,1.6355932203389831
408,product_ZMIC1,1.6271186440677967
409,rdfred_1_PEOE_VSA12,1.6271186440677967
410,rdfred_2_ATSC3pe,1.6271186440677967
411,product_ATSC4m,1.61864406779661
412,product_ATSC2Z,1.61864406779661
413,rdfred_1_Mv,1.61864406779661
414,product_ATSC0p,1.6101694915254237
415,product_ATSC1dv,1.6101694915254237
416,rdfred_2_SdsCH,1.6016949152542372
417,rdfred_2_SsI,1.6016949152542372
418,rdfred_2_EState_VSA9,1.6016949152542372
419,rdfred_2_SssssC,1.6016949152542372
420,rdfred_1_AATSC0se,1.5932203389830508
421,rdfred_1_SMR_VSA6,1.5932203389830508
422,product_PEOE_VSA6,1.5932203389830508
423,rdfred_1_ZMIC1,1.5847457627118644
424,product_SaaO,1.5847457627118644
425,product_SssssC,1.5847457627118644
426,rdfred_2_CIC5,1.5847457627118644
427,rdfred_2_EState_VSA5,1.5847457627118644
428,rdfred_1_FilterItLogS,1.576271186440678
429,product_PEOE_VSA13,1.576271186440678
430,product_ATSC1Z,1.5677966101694916
431,rdfred_2_SaaaC,1.5677966101694916
432,rdfred_2_ATSC2se,1.5677966101694916
433,rdfred_2_EState_VSA8,1.5677966101694916
434,product_Xch-6d,1.5677966101694916
435,rdfred_1_Mp,1.5677966101694916
436,rdfred_1_TopoPSA,1.5593220338983051
437,rdfred_1_ATSC0i,1.5593220338983051
438,rdfred_2_Mp,1.5593220338983051
439,rdfred_2_Mi,1.5508474576271187
440,product_GGI4,1.5508474576271187
441,rdfred_2_SsssN,1.5508474576271187
442,rdfred_1_Xch-5d,1.5423728813559323
443,rdfred_1_SaaCH,1.5423728813559323
444,rdfred_2_EState_VSA4,1.5338983050847457
445,rdfred_1_Xch-7dv,1.5338983050847457
446,product_PEOE_VSA12,1.5338983050847457
447,rdfred_1_PEOE_VSA6,1.5254237288135593
448,product_Mi,1.5254237288135593
449,rdfred_2_SlogP_VSA1,1.5254237288135593
450,rdfred_2_TopoPSA,1.5254237288135593
451,product_Mp,1.5169491525423728
452,rdfred_1_StN,1.5169491525423728
453,rdfred_1_ATSC0se,1.5084745762711864
454,product_ATSC8Z,1.5084745762711864
455,rdfred_2_ATSC5m,1.5084745762711864
456,rdfred_2_MIC1,1.5084745762711864
457,rdfred_2_PEOE_VSA7,1.5
458,rdfred_2_ATSC7are,1.4915254237288136
459,rdfred_1_ZMIC3,1.4915254237288136
460,rdfred_2_ATSC5pe,1.4915254237288136
461,rdfred_2_ATSC8se,1.4915254237288136
462,product_AATSC0m,1.4830508474576272
463,rdfred_2_SdCH2,1.4830508474576272
464,rdfred_2_SlogP_VSA4,1.4830508474576272
465,product_bpol,1.4830508474576272
466,product_ATSC1d,1.4830508474576272
467,rdfred_1_ATSC5pe,1.4830508474576272
468,rdfred_2_CIC4,1.4745762711864407
469,rdfred_1_ATSC2m,1.4661016949152543
470,rdfred_1_SsssN,1.4661016949152543
471,product_SdO,1.4661016949152543
472,rdfred_1_ATSC6pe,1.4661016949152543
473,product_AATS0v,1.4576271186440677
474,rdfred_2_PEOE_VSA12,1.4576271186440677
475,rdfred_1_AATS0i,1.4576271186440677
476,product_ATSC0m,1.4576271186440677
477,product_ATSC8pe,1.4491525423728813
478,rdfred_2_EState_VSA2,1.4491525423728813
479,rdfred_2_PEOE_VSA9,1.4491525423728813
480,product_IC4,1.4491525423728813
481,product_Xc-5d,1.4491525423728813
482,product_C2SP2,1.4491525423728813
483,product_ATSC4pe,1.4491525423728813
484,rdfred_2_FilterItLogS,1.4491525423728813
485,product_SddsN,1.4406779661016949
486,product_StsC,1.4406779661016949
487,rdfred_1_SssssC,1.423728813559322
488,rdfred_1_ATSC2pe,1.423728813559322
489,rdfred_1_SlogP_VSA2,1.423728813559322
490,product_ATSC6are,1.4152542372881356
491,product_ATSC0se,1.4152542372881356
492,rdfred_2_AATS0v,1.4152542372881356
493,product_PEOE_VSA1,1.4152542372881356
494,rdfred_1_CIC4,1.4067796610169492
495,rdfred_2_PEOE_VSA6,1.4067796610169492
496,rdfred_2_SaaN,1.3983050847457628
497,product_MIC5,1.3983050847457628
498,rdfred_2_AATS0i,1.3898305084745763
499,rdfred_1_ATSC0m,1.3898305084745763
500,rdfred_2_ATSC2pe,1.3898305084745763
501,rdfred_1_MIC5,1.3898305084745763
502,rdfred_1_SlogP_VSA1,1.3898305084745763
503,product_SsssN,1.38135593220339
504,rdfred_1_SddssS,1.38135593220339
505,rdfred_2_SMR_VSA3,1.3728813559322033
506,product_MIC3,1.3728813559322033
507,product_ATSC2are,1.3728813559322033
508,rdfred_1_PEOE_VSA1,1.3644067796610169
509,product_AATS0i,1.3644067796610169
510,rdfred_2_ATSC4are,1.3644067796610169
511,rdfred_1_StsC,1.3559322033898304
512,rdfred_1_SdCH2,1.3559322033898304
513,product_ATSC5pe,1.3559322033898304
514,rdfred_1_IC3,1.3559322033898304
515,rdfred_1_ATSC8pe,1.347457627118644
516,product_Xch-5d,1.347457627118644
517,rdfred_1_Xch-5dv,1.3389830508474576
518,product_SlogP_VSA5,1.3389830508474576
519,product_ATSC3are,1.3305084745762712
520,rdfred_2_StN,1.3305084745762712
521,rdfred_1_SMR_VSA9,1.3305084745762712
522,rdfred_1_TopoPSA(NO),1.3305084745762712
523,product_VSA_EState9,1.3305084745762712
524,product_SdCH2,1.3220338983050848
525,product_Xc-3d,1.3220338983050848
526,rdfred_1_SsOH,1.3220338983050848
527,product_SddssS,1.3135593220338984
528,product_SMR_VSA6,1.3135593220338984
529,rdfred_1_ATSC1Z,1.305084745762712
530,rdfred_1_ATSC8are,1.305084745762712
531,product_StN,1.2966101694915255
532,product_ATSC2pe,1.2966101694915255
533,rdfred_1_AATS0dv,1.2966101694915255
534,product_AATSC0dv,1.2881355932203389
535,product_ATSC6Z,1.2881355932203389
536,rdfred_2_PEOE_VSA11,1.2881355932203389
537,product_ATSC4Z,1.2881355932203389
538,product_C1SP2,1.2796610169491525
539,rdfred_2_ATSC8m,1.2796610169491525
540,rdfred_2_SlogP_VSA6,1.2796610169491525
541,product_SsBr,1.2796610169491525
542,product_Mv,1.2796610169491525
543,rdfred_2_SMR_VSA9,1.271186440677966
544,product_Xch-5dv,1.271186440677966
545,rdfred_1_AATSC0are,1.271186440677966
546,product_VSA_EState8,1.271186440677966
547,rdfred_2_MIC5,1.271186440677966
548,rdfred_1_CIC5,1.271186440677966
549,rdfred_1_SlogP_VSA4,1.271186440677966
550,product_ATSC4are,1.2627118644067796
551,product_SMR_VSA1,1.2627118644067796
552,rdfred_2_TopoPSA(NO),1.2627118644067796
553,rdfred_2_bpol,1.2542372881355932
554,product_ATSC7pe,1.2542372881355932
555,rdfred_1_Xc-5dv,1.2542372881355932
556,product_ATSC0i,1.2457627118644068
557,rdfred_1_AATSC0Z,1.2457627118644068
558,rdfred_2_ATSC2m,1.2457627118644068
559,rdfred_2_SaasN,1.2457627118644068
560,rdfred_2_SaaS,1.2372881355932204
561,rdfred_2_ATSC3are,1.2372881355932204
562,product_IC5,1.228813559322034
563,rdfred_2_ATSC3Z,1.228813559322034
564,product_TSRW10,1.228813559322034
565,rdfred_1_AATSC0pe,1.2203389830508475
566,rdfred_2_Xch-5dv,1.2203389830508475
567,rdfred_2_SaaCH,1.2203389830508475
568,rdfred_2_SlogP_VSA2,1.2203389830508475
569,product_AATS0Z,1.2203389830508475
570,rdfred_2_ATSC0se,1.2118644067796611
571,product_SssO,1.2118644067796611
572,rdfred_1_AATS0se,1.2118644067796611
573,product_ATSC3Z,1.2118644067796611
574,rdfred_2_ATSC7pe,1.2118644067796611
575,product_TIC1,1.2118644067796611
576,rdfred_2_AATS0dv,1.2033898305084745
577,rdfred_2_SddssS,1.194915254237288
578,rdfred_1_SlogP_VSA3,1.194915254237288
579,rdfred_2_Mv,1.194915254237288
580,product_SaaS,1.1864406779661016
581,product_JGT10,1.1864406779661016
582,rdfred_2_IC3,1.1864406779661016
583,product_SRW09,1.1864406779661016
584,rdfred_1_Xch-7d,1.1779661016949152
585,rdfred_1_ATS0Z,1.1779661016949152
586,product_ATS0Z,1.1779661016949152
587,rdfred_1_SlogP_VSA10,1.1694915254237288
588,rdfred_1_FCSP3,1.1610169491525424
589,rdfred_1_MIC2,1.1610169491525424
590,rdfred_2_ZMIC3,1.152542372881356
591,rdfred_1_SlogP_VSA8,1.152542372881356
592,rdfred_2_ATSC1Z,1.152542372881356
593,product_AATS0dv,1.152542372881356
594,product_SdsN,1.152542372881356
595,rdfred_2_ZMIC1,1.152542372881356
596,product_SssS,1.1440677966101696
597,rdfred_2_ATSC2are,1.1355932203389831
598,rdfred_2_PEOE_VSA13,1.1355932203389831
599,product_ATSC0Z,1.1355932203389831
600,product_Xpc-6dv,1.11864406779661
601,product_SMR_VSA5,1.11864406779661
602,rdfred_2_Xch-6dv,1.11864406779661
603,rdfred_1_Xch-6d,1.1016949152542372
604,rdfred_2_PEOE_VSA1,1.1016949152542372
605,product_TopoPSA(NO),1.1016949152542372
606,rdfred_2_ATSC0i,1.0932203389830508
607,rdfred_2_AATSC0Z,1.0932203389830508
608,rdfred_2_Xch-7dv,1.0932203389830508
609,rdfred_2_AATSC0se,1.0847457627118644
610,rdfred_1_AATS0Z,1.0847457627118644
611,rdfred_1_Xpc-5dv,1.0847457627118644
612,product_Xpc-4dv,1.0847457627118644
