,mordred_descriptor,fi_score
0,product_JGI6,4.25
1,product_JGI3,3.8706896551724137
2,product_JGI5,3.7241379310344827
3,rdfred_1_JGI3,3.6982758620689653
4,rdfred_1_AATSC0p,3.689655172413793
5,rdfred_2_SsOH,3.6206896551724137
6,rdfred_1_IC1,3.6206896551724137
7,product_JGI4,3.5948275862068964
8,product_SdssC,3.5689655172413794
9,rdfred_1_ATSC3m,3.560344827586207
10,rdfred_1_EState_VSA6,3.5344827586206895
11,rdfred_1_SdssC,3.5086206896551726
12,product_JGI9,3.396551724137931
13,product_ATSC4i,3.3879310344827585
14,rdfred_2_SdssC,3.3275862068965516
15,product_SlogP_VSA8,3.3189655172413794
16,product_JGI2,3.2758620689655173
17,product_JGI8,3.2327586206896552
18,product_PEOE_VSA8,3.206896551724138
19,product_SsOH,3.206896551724138
20,product_IC2,3.1810344827586206
21,product_ATSC1i,3.1293103448275863
22,product_JGI7,3.0948275862068964
23,rdfred_1_ATSC1i,3.0689655172413794
24,rdfred_1_SsCl,3.0689655172413794
25,rdfred_1_ATSC6m,3.043103448275862
26,rdfred_1_IC0,3.0086206896551726
27,rdfred_2_JGI3,3.0
28,rdfred_2_EState_VSA6,2.9827586206896552
29,product_IC1,2.9655172413793105
30,rdfred_1_ATSC1v,2.9655172413793105
31,rdfred_1_ATSC4p,2.9655172413793105
32,rdfred_1_JGI4,2.9482758620689653
33,rdfred_1_fMF,2.9310344827586206
34,rdfred_1_AATSC0i,2.9224137931034484
35,rdfred_1_AATS0d,2.913793103448276
36,rdfred_1_ATSC7m,2.896551724137931
37,rdfred_1_ATSC5i,2.896551724137931
38,rdfred_1_ATSC7dv,2.896551724137931
39,rdfred_1_JGI6,2.8793103448275863
40,rdfred_2_fMF,2.8706896551724137
41,product_CIC3,2.8706896551724137
42,rdfred_1_SsBr,2.8620689655172415
43,rdfred_2_IC1,2.853448275862069
44,rdfred_1_ATSC2Z,2.853448275862069
45,rdfred_2_AATSC0p,2.836206896551724
46,product_AATSC0p,2.8275862068965516
47,rdfred_2_JGI4,2.8189655172413794
48,rdfred_1_ATSC5Z,2.810344827586207
49,rdfred_1_ATSC4m,2.8017241379310347
50,rdfred_2_ATSC6v,2.793103448275862
51,product_ATSC2dv,2.793103448275862
52,rdfred_1_ATSC0p,2.7844827586206895
53,rdfred_1_ATSC7d,2.7758620689655173
54,rdfred_2_JGI2,2.7327586206896552
55,product_fMF,2.7327586206896552
56,product_ATSC1se,2.7241379310344827
57,product_ATSC8d,2.7241379310344827
58,product_EState_VSA7,2.7155172413793105
59,rdfred_2_ATSC3p,2.7155172413793105
60,rdfred_1_PEOE_VSA8,2.706896551724138
61,rdfred_1_ATSC5dv,2.706896551724138
62,rdfred_1_JGI2,2.706896551724138
63,product_ATSC2d,2.706896551724138
64,rdfred_1_ATSC3dv,2.689655172413793
65,rdfred_1_ATSC6p,2.6810344827586206
66,rdfred_1_ATSC3d,2.6724137931034484
67,rdfred_2_ATSC5dv,2.663793103448276
68,rdfred_1_ATSC2se,2.663793103448276
69,rdfred_2_ATSC4dv,2.6551724137931036
70,rdfred_2_ATSC2dv,2.6551724137931036
71,rdfred_1_ATSC2i,2.646551724137931
72,product_AATSC0i,2.6379310344827585
73,rdfred_1_ATSC4dv,2.6379310344827585
74,product_SsNH2,2.6293103448275863
75,product_ATSC3dv,2.6293103448275863
76,rdfred_1_ATSC2dv,2.6206896551724137
77,product_ATSC1pe,2.6206896551724137
78,product_ZMIC2,2.6206896551724137
79,product_ATSC3d,2.6120689655172415
80,rdfred_1_ATSC2p,2.6120689655172415
81,rdfred_2_JGI6,2.603448275862069
82,product_ATSC7d,2.5948275862068964
83,rdfred_1_JGI9,2.586206896551724
84,rdfred_1_ATSC4i,2.586206896551724
85,rdfred_1_ATSC1p,2.5775862068965516
86,rdfred_1_ATSC6dv,2.5775862068965516
87,rdfred_1_ATSC3v,2.5775862068965516
88,product_AATS0d,2.5775862068965516
89,rdfred_1_ATSC5p,2.5689655172413794
90,rdfred_2_ATSC1v,2.5689655172413794
91,rdfred_2_ATSC3i,2.5689655172413794
92,rdfred_2_SLogP,2.5689655172413794
93,rdfred_2_IC0,2.5689655172413794
94,rdfred_1_ATSC6d,2.560344827586207
95,product_PEOE_VSA7,2.5517241379310347
96,rdfred_1_AATSC0v,2.5517241379310347
97,rdfred_2_ATSC7d,2.543103448275862
98,product_ATSC1v,2.5258620689655173
99,rdfred_2_ATSC8i,2.5258620689655173
100,rdfred_1_SssNH,2.5258620689655173
101,rdfred_1_BalabanJ,2.5172413793103448
102,rdfred_1_ATSC2d,2.5172413793103448
103,rdfred_1_ATSC1are,2.5086206896551726
104,rdfred_1_JGI5,2.5086206896551726
105,rdfred_1_EState_VSA7,2.5
106,product_ATSC2i,2.5
107,rdfred_2_ATSC1i,2.5
108,product_ATSC4d,2.4655172413793105
109,product_ATSC5i,2.4655172413793105
110,rdfred_1_ATSC3i,2.456896551724138
111,rdfred_2_ATSC4i,2.456896551724138
112,rdfred_1_ATSC5d,2.456896551724138
113,product_SsssCH,2.456896551724138
114,rdfred_2_ATSC7dv,2.456896551724138
115,rdfred_1_PEOE_VSA10,2.456896551724138
116,product_ATSC6dv,2.4482758620689653
117,rdfred_1_ATSC6se,2.4482758620689653
118,rdfred_1_Mi,2.4482758620689653
119,product_SMR_VSA9,2.4482758620689653
120,product_ATSC7v,2.439655172413793
121,product_ATSC1are,2.439655172413793
122,rdfred_1_EState_VSA9,2.4310344827586206
123,rdfred_1_JGI7,2.4310344827586206
124,rdfred_1_ATSC7se,2.4310344827586206
125,rdfred_2_ATSC7i,2.4224137931034484
126,product_ATSC5dv,2.4224137931034484
127,rdfred_1_ATSC7i,2.4224137931034484
128,rdfred_1_VSA_EState8,2.4224137931034484
129,rdfred_2_ATSC4d,2.4051724137931036
130,rdfred_1_ATSC1se,2.4051724137931036
131,product_BalabanJ,2.396551724137931
132,rdfred_1_CIC1,2.3879310344827585
133,rdfred_1_SaaaC,2.3879310344827585
134,rdfred_2_CIC3,2.3879310344827585
135,rdfred_1_SLogP,2.3879310344827585
136,rdfred_1_SaasC,2.3879310344827585
137,rdfred_1_ATSC8Z,2.3879310344827585
138,rdfred_1_SsNH2,2.3793103448275863
139,product_CIC2,2.3793103448275863
140,rdfred_2_BalabanJ,2.3706896551724137
141,rdfred_1_ATSC3pe,2.3706896551724137
142,product_SaaaC,2.3706896551724137
143,rdfred_2_ATSC8d,2.3706896551724137
144,product_ATSC4p,2.3620689655172415
145,rdfred_2_ATSC8p,2.3448275862068964
146,product_ATSC5d,2.3448275862068964
147,product_Xch-6dv,2.3448275862068964
148,rdfred_1_ATSC4v,2.3448275862068964
149,product_JGI10,2.3448275862068964
150,rdfred_2_ATSC7v,2.3275862068965516
151,rdfred_2_SsssCH,2.3275862068965516
152,product_ATSC5v,2.3189655172413794
153,rdfred_2_ATSC6d,2.3189655172413794
154,rdfred_2_ATSC6p,2.3189655172413794
155,product_MIC1,2.3189655172413794
156,product_ATSC7dv,2.3189655172413794
157,rdfred_1_JGI1,2.3189655172413794
158,rdfred_1_JGI10,2.310344827586207
159,rdfred_1_SaasN,2.3017241379310347
160,rdfred_1_ATSC3p,2.293103448275862
161,rdfred_2_ATSC8v,2.293103448275862
162,product_SLogP,2.293103448275862
163,product_ATSC7i,2.293103448275862
164,rdfred_1_SaaNH,2.293103448275862
165,product_ATSC3i,2.2844827586206895
166,rdfred_1_ATSC4d,2.2844827586206895
167,product_ZMIC3,2.2844827586206895
168,rdfred_2_ATSC5i,2.2844827586206895
169,product_ATSC8i,2.2758620689655173
170,rdfred_2_ATSC1p,2.2758620689655173
171,rdfred_1_JGT10,2.2672413793103448
172,rdfred_2_SsNH2,2.2586206896551726
173,rdfred_2_ATSC4v,2.2586206896551726
174,product_SaasC,2.2586206896551726
175,rdfred_1_ATSC8d,2.2586206896551726
176,rdfred_2_ATSC6dv,2.25
177,rdfred_2_ATSC5d,2.25
178,rdfred_2_ATSC5v,2.25
179,rdfred_1_EState_VSA3,2.25
180,rdfred_2_ATSC2p,2.2413793103448274
181,rdfred_1_ATSC8se,2.2413793103448274
182,rdfred_2_ATSC4se,2.2413793103448274
183,product_ATSC4dv,2.2413793103448274
184,rdfred_1_ATSC6i,2.2413793103448274
185,rdfred_2_SaasC,2.2413793103448274
186,rdfred_1_ATSC7p,2.2413793103448274
187,product_ZMIC4,2.2327586206896552
188,product_SaaN,2.2241379310344827
189,product_SaasN,2.2155172413793105
190,rdfred_1_ZMIC2,2.2155172413793105
191,product_Xc-5dv,2.2155172413793105
192,product_ATSC6d,2.2155172413793105
193,rdfred_1_ATSC1pe,2.2155172413793105
194,rdfred_1_ATSC3Z,2.206896551724138
195,rdfred_1_CIC2,2.206896551724138
196,product_ATSC8v,2.206896551724138
197,rdfred_1_ATSC8dv,2.1982758620689653
198,rdfred_2_SssNH,2.1982758620689653
199,rdfred_1_MIC1,2.1982758620689653
200,rdfred_1_ATSC8v,2.189655172413793
201,rdfred_1_ATSC5v,2.189655172413793
202,rdfred_1_ATSC7v,2.1810344827586206
203,rdfred_2_ATSC1dv,2.1810344827586206
204,rdfred_1_SsssCH,2.1810344827586206
205,rdfred_2_AATSC0i,2.1724137931034484
206,rdfred_2_ATSC3d,2.1724137931034484
207,rdfred_1_EState_VSA4,2.163793103448276
208,product_CIC4,2.163793103448276
209,product_ATSC2p,2.163793103448276
210,rdfred_1_ATSC8i,2.163793103448276
211,rdfred_1_ATSC1d,2.1551724137931036
212,product_Xch-7dv,2.1551724137931036
213,product_JGI1,2.1551724137931036
214,product_ATSC3se,2.1551724137931036
215,product_ATSC6i,2.146551724137931
216,rdfred_2_JGI1,2.146551724137931
217,rdfred_2_JGI5,2.146551724137931
218,rdfred_1_JGI8,2.1293103448275863
219,rdfred_1_ATSC1m,2.1293103448275863
220,rdfred_2_AATSC0v,2.1206896551724137
221,rdfred_1_ATSC4Z,2.1206896551724137
222,product_ATSC6v,2.1206896551724137
223,rdfred_2_ATSC2v,2.1120689655172415
224,rdfred_2_ATSC3v,2.1120689655172415
225,rdfred_2_EState_VSA7,2.1120689655172415
226,rdfred_1_AATSC0dv,2.1120689655172415
227,rdfred_2_ATSC6m,2.103448275862069
228,product_SMR_VSA3,2.103448275862069
229,rdfred_2_CIC2,2.103448275862069
230,rdfred_2_SMR_VSA6,2.103448275862069
231,rdfred_2_ATSC6se,2.103448275862069
232,rdfred_2_SsssB,2.103448275862069
233,rdfred_1_ATSC5m,2.0948275862068964
234,rdfred_1_SdsCH,2.0948275862068964
235,product_ATSC4se,2.0948275862068964
236,rdfred_2_ATSC5se,2.0948275862068964
237,product_FCSP3,2.0948275862068964
238,product_Xch-7d,2.0948275862068964
239,rdfred_2_ATSC4m,2.086206896551724
240,product_CIC1,2.086206896551724
241,rdfred_1_ATSC6pe,2.086206896551724
242,product_PEOE_VSA3,2.0775862068965516
243,product_ATSC1p,2.0689655172413794
244,rdfred_2_SdsCH,2.0689655172413794
245,rdfred_1_PEOE_VSA12,2.0689655172413794
246,product_ATSC8dv,2.0689655172413794
247,rdfred_2_CIC1,2.060344827586207
248,rdfred_1_ATSC4se,2.060344827586207
249,rdfred_2_ATSC5p,2.060344827586207
250,rdfred_2_AATS0d,2.060344827586207
251,product_ATSC5p,2.060344827586207
252,rdfred_1_ATSC3se,2.060344827586207
253,rdfred_2_ATSC2d,2.0517241379310347
254,rdfred_1_ATSC6Z,2.0517241379310347
255,rdfred_2_JGI7,2.0517241379310347
256,product_ATSC7se,2.0517241379310347
257,rdfred_2_PEOE_VSA8,2.043103448275862
258,rdfred_2_ATSC2Z,2.043103448275862
259,product_FilterItLogS,2.043103448275862
260,rdfred_2_ATSC8Z,2.043103448275862
261,rdfred_1_SMR_VSA7,2.043103448275862
262,product_SMR_VSA7,2.0344827586206895
263,product_SssCH2,2.0258620689655173
264,rdfred_2_JGI9,2.0258620689655173
265,product_PEOE_VSA9,2.0258620689655173
266,rdfred_2_ATSC3dv,2.0172413793103448
267,rdfred_2_EState_VSA4,2.0172413793103448
268,product_IC3,2.0172413793103448
269,product_ATSC4v,2.0086206896551726
270,product_SsssB,2.0086206896551726
271,product_EState_VSA4,2.0086206896551726
272,rdfred_2_ATSC1se,2.0086206896551726
273,rdfred_1_EState_VSA8,2.0
274,rdfred_2_ATSC4p,2.0
275,product_SssNH,1.9913793103448276
276,rdfred_1_ATSC8m,1.9913793103448276
277,rdfred_1_ATSC7are,1.9913793103448276
278,rdfred_2_ATSC6i,1.9913793103448276
279,rdfred_1_PEOE_VSA11,1.9827586206896552
280,rdfred_1_SaaO,1.9827586206896552
281,product_ATSC2se,1.9827586206896552
282,product_ATSC5se,1.9827586206896552
283,rdfred_1_ATSC5are,1.9741379310344827
284,product_ATSC7p,1.9741379310344827
285,rdfred_1_SsssN,1.9741379310344827
286,product_EState_VSA6,1.9655172413793103
287,product_ATSC6p,1.9655172413793103
288,rdfred_2_ATSC7se,1.956896551724138
289,product_ATSC6se,1.9482758620689655
290,product_ATSC3p,1.9396551724137931
291,rdfred_1_CIC3,1.9396551724137931
292,rdfred_2_ATSC4Z,1.9396551724137931
293,product_AATSC0Z,1.9396551724137931
294,rdfred_1_ZMIC4,1.9396551724137931
295,rdfred_2_ATSC5Z,1.9396551724137931
296,product_AATSC0v,1.9310344827586208
297,product_ATSC1m,1.9310344827586208
298,rdfred_2_SsCl,1.9310344827586208
299,rdfred_2_JGI8,1.9310344827586208
300,product_SlogP_VSA3,1.9224137931034482
301,product_MIC2,1.9224137931034482
302,rdfred_1_ATSC7Z,1.9224137931034482
303,product_ATSC2v,1.9224137931034482
304,rdfred_2_JGI10,1.9224137931034482
305,product_AATSC0d,1.9137931034482758
306,rdfred_2_ATSC7p,1.9137931034482758
307,rdfred_2_SssCH2,1.9137931034482758
308,rdfred_2_AATSC0d,1.9137931034482758
309,rdfred_1_EState_VSA5,1.9137931034482758
310,product_SaaO,1.9051724137931034
311,rdfred_1_AATSC0d,1.9051724137931034
312,rdfred_2_ATSC7m,1.9051724137931034
313,rdfred_1_PEOE_VSA7,1.9051724137931034
314,product_SsCl,1.9051724137931034
315,rdfred_1_SddsN,1.9051724137931034
316,product_EState_VSA5,1.9051724137931034
317,rdfred_1_AATS0p,1.896551724137931
318,rdfred_1_SMR_VSA3,1.896551724137931
319,product_MIC0,1.8879310344827587
320,product_ATSC8p,1.8879310344827587
321,rdfred_1_ATSC1dv,1.8879310344827587
322,rdfred_2_ATSC8dv,1.8793103448275863
323,rdfred_2_SaaNH,1.8793103448275863
324,rdfred_1_ATSC5se,1.8793103448275863
325,rdfred_2_EState_VSA8,1.8793103448275863
326,rdfred_1_SaaS,1.8706896551724137
327,rdfred_2_ATSC2i,1.8706896551724137
328,rdfred_2_MIC0,1.8620689655172413
329,rdfred_2_ATSC1m,1.8620689655172413
330,product_PEOE_VSA2,1.853448275862069
331,rdfred_2_ATSC6Z,1.853448275862069
332,rdfred_1_ATSC6v,1.853448275862069
333,rdfred_1_SddssS,1.853448275862069
334,rdfred_2_SsBr,1.853448275862069
335,product_EState_VSA8,1.853448275862069
336,product_ATSC3v,1.853448275862069
337,product_GGI3,1.853448275862069
338,rdfred_2_EState_VSA3,1.853448275862069
339,product_SlogP_VSA6,1.8448275862068966
340,rdfred_2_SaaaC,1.8362068965517242
341,product_PEOE_VSA10,1.8362068965517242
342,rdfred_1_SaaN,1.8275862068965518
343,rdfred_2_SaaO,1.8189655172413792
344,product_ATSC1dv,1.8189655172413792
345,product_ATSC6pe,1.8189655172413792
346,product_SaaCH,1.8189655172413792
347,product_SdsCH,1.8189655172413792
348,rdfred_2_PEOE_VSA9,1.8189655172413792
349,product_AATS0v,1.8103448275862069
350,rdfred_2_AATS0p,1.8103448275862069
351,product_ZMIC1,1.8017241379310345
352,product_ATSC5Z,1.8017241379310345
353,rdfred_1_ATSC8p,1.793103448275862
354,rdfred_1_SlogP_VSA6,1.793103448275862
355,rdfred_1_ATSC6are,1.7844827586206897
356,product_ATSC8se,1.7844827586206897
357,rdfred_2_CIC4,1.7844827586206897
358,rdfred_1_ATSC7pe,1.7844827586206897
359,rdfred_2_ATSC3m,1.7844827586206897
360,rdfred_2_ATSC5are,1.7844827586206897
361,rdfred_1_PEOE_VSA3,1.7758620689655173
362,rdfred_2_ATSC1pe,1.7758620689655173
363,rdfred_2_ATSC7Z,1.7758620689655173
364,product_Mi,1.7758620689655173
365,rdfred_2_ZMIC2,1.7672413793103448
366,product_Mv,1.7672413793103448
367,rdfred_1_IC2,1.7672413793103448
368,rdfred_2_SlogP_VSA4,1.7672413793103448
369,rdfred_1_ATSC4pe,1.7586206896551724
370,rdfred_1_ATSC2v,1.7586206896551724
371,rdfred_2_SddsN,1.75
372,product_Xc-3dv,1.75
373,product_IC0,1.75
374,rdfred_1_AATSC0se,1.7413793103448276
375,rdfred_2_ATSC3pe,1.7413793103448276
376,rdfred_2_SdCH2,1.7413793103448276
377,rdfred_2_ATSC6are,1.7413793103448276
378,rdfred_1_bpol,1.7327586206896552
379,product_EState_VSA2,1.7327586206896552
380,rdfred_2_PEOE_VSA7,1.7327586206896552
381,rdfred_1_StN,1.7327586206896552
382,product_StsC,1.7241379310344827
383,rdfred_1_TopoPSA,1.7241379310344827
384,rdfred_1_PEOE_VSA2,1.7155172413793103
385,rdfred_2_Mi,1.7155172413793103
386,product_ATSC6m,1.706896551724138
387,product_Xch-6d,1.706896551724138
388,rdfred_1_SsI,1.706896551724138
389,product_SaaNH,1.6982758620689655
390,rdfred_1_PEOE_VSA1,1.6982758620689655
391,product_ATSC3m,1.6982758620689655
392,rdfred_2_SssssC,1.6982758620689655
393,rdfred_1_SssCH2,1.6896551724137931
394,rdfred_2_PEOE_VSA10,1.6896551724137931
395,rdfred_1_MIC0,1.6896551724137931
396,rdfred_2_SaaN,1.6896551724137931
397,rdfred_2_EState_VSA9,1.6896551724137931
398,product_CIC5,1.6896551724137931
399,rdfred_2_IC2,1.6896551724137931
400,rdfred_2_EState_VSA2,1.6896551724137931
401,product_ATSC2Z,1.6810344827586208
402,product_ATSC1Z,1.6810344827586208
403,product_SlogP_VSA2,1.6810344827586208
404,rdfred_2_SMR_VSA7,1.6810344827586208
405,product_ATSC5are,1.6724137931034482
406,product_EState_VSA9,1.6724137931034482
407,rdfred_1_VSA_EState9,1.6724137931034482
408,product_AATS0p,1.6724137931034482
409,rdfred_2_SaasN,1.6724137931034482
410,product_ATSC2pe,1.6724137931034482
411,rdfred_1_ATSC8are,1.6637931034482758
412,rdfred_1_ATSC4are,1.6551724137931034
413,rdfred_1_PEOE_VSA9,1.6551724137931034
414,rdfred_2_SsI,1.646551724137931
415,product_ZMIC5,1.646551724137931
416,product_TopoPSA,1.646551724137931
417,product_SdCH2,1.646551724137931
418,rdfred_1_EState_VSA2,1.646551724137931
419,product_ATSC3pe,1.6379310344827587
420,product_ATSC7m,1.6379310344827587
421,product_SssssC,1.6293103448275863
422,rdfred_1_AATSC0Z,1.6293103448275863
423,rdfred_1_AATS0i,1.6293103448275863
424,rdfred_2_PEOE_VSA2,1.6293103448275863
425,product_Xch-5dv,1.6206896551724137
426,rdfred_1_SaaCH,1.6206896551724137
427,rdfred_1_AATSC0pe,1.6120689655172413
428,rdfred_2_ATSC1are,1.6120689655172413
429,product_SdO,1.6120689655172413
430,rdfred_2_ATSC2se,1.6120689655172413
431,rdfred_1_PEOE_VSA13,1.6120689655172413
432,rdfred_1_FilterItLogS,1.6120689655172413
433,product_Xc-5d,1.6120689655172413
434,rdfred_1_ATSC5pe,1.603448275862069
435,rdfred_2_ATSC6pe,1.603448275862069
436,rdfred_2_CIC5,1.603448275862069
437,product_ATSC8pe,1.5948275862068966
438,product_ATSC4m,1.5948275862068966
439,rdfred_2_ATSC4pe,1.5948275862068966
440,rdfred_1_ATSC2are,1.5948275862068966
441,product_EState_VSA3,1.5948275862068966
442,rdfred_2_ATSC0p,1.5948275862068966
443,product_ATSC0i,1.5948275862068966
444,rdfred_1_ATSC0i,1.5862068965517242
445,rdfred_1_SMR_VSA6,1.5862068965517242
446,product_PEOE_VSA11,1.5862068965517242
447,rdfred_2_ATSC8m,1.5775862068965518
448,rdfred_1_SsssB,1.5775862068965518
449,rdfred_1_Xch-6dv,1.5775862068965518
450,rdfred_2_FilterItLogS,1.5775862068965518
451,rdfred_1_Xch-7dv,1.5689655172413792
452,rdfred_1_ZMIC3,1.5689655172413792
453,product_VSA_EState9,1.5689655172413792
454,product_GGI4,1.5689655172413792
455,rdfred_2_MIC1,1.5689655172413792
456,rdfred_1_StsC,1.5689655172413792
457,rdfred_1_SsOH,1.5517241379310345
458,rdfred_2_VSA_EState9,1.5517241379310345
459,rdfred_1_ATSC2m,1.5517241379310345
460,rdfred_2_StsC,1.543103448275862
461,product_ATSC7are,1.543103448275862
462,rdfred_1_ATSC3are,1.543103448275862
463,product_PEOE_VSA12,1.543103448275862
464,rdfred_1_Mv,1.543103448275862
465,rdfred_2_SsssN,1.5344827586206897
466,product_SlogP_VSA1,1.5344827586206897
467,rdfred_2_TopoPSA,1.5344827586206897
468,rdfred_2_JGT10,1.5344827586206897
469,product_ATSC0se,1.5344827586206897
470,product_AATSC0m,1.5344827586206897
471,product_SlogP_VSA4,1.5344827586206897
472,product_SdsN,1.5344827586206897
473,rdfred_1_SssssC,1.5258620689655173
474,product_ATSC7pe,1.5258620689655173
475,rdfred_1_ATSC2pe,1.5258620689655173
476,product_ATSC4pe,1.5172413793103448
477,rdfred_2_ATSC5pe,1.5172413793103448
478,rdfred_1_PEOE_VSA6,1.5086206896551724
479,rdfred_1_AATS0v,1.5086206896551724
480,rdfred_2_AATSC0se,1.5
481,rdfred_1_Mp,1.5
482,product_SddsN,1.5
483,rdfred_2_ATSC5m,1.5
484,rdfred_1_SdsN,1.5
485,product_PEOE_VSA6,1.4913793103448276
486,product_AATS0i,1.4913793103448276
487,rdfred_1_ATSC0se,1.4913793103448276
488,rdfred_2_ATSC2pe,1.4913793103448276
489,product_SlogP_VSA5,1.4827586206896552
490,rdfred_2_SaaCH,1.4827586206896552
491,rdfred_2_AATSC0Z,1.4827586206896552
492,rdfred_2_ATSC7are,1.4827586206896552
493,rdfred_2_ATSC8se,1.4827586206896552
494,rdfred_2_ATSC3se,1.4741379310344827
495,product_JGT10,1.4741379310344827
496,rdfred_1_SlogP_VSA4,1.4655172413793103
497,rdfred_1_ATSC0m,1.4655172413793103
498,rdfred_1_SlogP_VSA3,1.456896551724138
499,product_ATSC1d,1.4482758620689655
500,product_ATSC3are,1.4482758620689655
501,rdfred_1_SMR_VSA9,1.4482758620689655
502,rdfred_2_MIC5,1.4482758620689655
503,rdfred_2_Mp,1.4310344827586208
504,rdfred_2_SssS,1.4224137931034482
505,rdfred_2_ATSC4are,1.4224137931034482
506,rdfred_1_SlogP_VSA1,1.4224137931034482
507,rdfred_2_ATSC3Z,1.4137931034482758
508,rdfred_2_SlogP_VSA2,1.4137931034482758
509,rdfred_2_AATS0v,1.4137931034482758
510,rdfred_1_ATSC8pe,1.4137931034482758
511,rdfred_2_PEOE_VSA6,1.4137931034482758
512,rdfred_2_Mv,1.4051724137931034
513,rdfred_2_SaaS,1.4051724137931034
514,product_Mp,1.4051724137931034
515,rdfred_2_EState_VSA5,1.4051724137931034
516,product_ATSC8Z,1.4051724137931034
517,rdfred_2_SlogP_VSA6,1.396551724137931
518,product_SddssS,1.396551724137931
519,product_PEOE_VSA13,1.396551724137931
520,product_ATSC6are,1.396551724137931
521,product_TSRW10,1.396551724137931
522,product_ATSC0m,1.396551724137931
523,rdfred_1_TopoPSA(NO),1.3879310344827587
524,rdfred_2_AATSC0dv,1.3879310344827587
525,rdfred_1_ZMIC1,1.3793103448275863
526,rdfred_2_AATS0dv,1.3793103448275863
527,product_ATSC4are,1.3793103448275863
528,rdfred_2_IC3,1.3793103448275863
529,rdfred_2_SlogP_VSA1,1.3793103448275863
530,product_ATSC0p,1.3706896551724137
531,rdfred_1_IC3,1.3706896551724137
532,product_SMR_VSA6,1.3620689655172413
533,rdfred_1_SdCH2,1.3620689655172413
534,rdfred_1_AATS0dv,1.3620689655172413
535,rdfred_1_MIC5,1.3620689655172413
536,product_ATSC5pe,1.353448275862069
537,rdfred_2_ATSC1d,1.353448275862069
538,rdfred_1_AATSC0are,1.353448275862069
539,rdfred_2_Xch-6dv,1.3448275862068966
540,product_IC5,1.3448275862068966
541,rdfred_2_ATSC7pe,1.3362068965517242
542,rdfred_2_ATSC1Z,1.3362068965517242
543,rdfred_2_PEOE_VSA12,1.3362068965517242
544,rdfred_2_ATSC0i,1.3275862068965518
545,rdfred_1_Xch-5d,1.3275862068965518
546,product_AATS0Z,1.3275862068965518
547,product_SsBr,1.3275862068965518
548,rdfred_1_MIC2,1.3275862068965518
549,product_SsssN,1.3103448275862069
550,product_PEOE_VSA1,1.3103448275862069
551,rdfred_2_PEOE_VSA13,1.3103448275862069
552,rdfred_2_TopoPSA(NO),1.3017241379310345
553,rdfred_1_Xch-7d,1.3017241379310345
554,product_MIC5,1.3017241379310345
555,product_Xc-3d,1.3017241379310345
556,product_StN,1.293103448275862
557,product_SlogP_VSA10,1.293103448275862
558,product_TIC1,1.2844827586206897
559,rdfred_2_ATSC8pe,1.2844827586206897
560,rdfred_1_SlogP_VSA2,1.2844827586206897
561,rdfred_1_Xc-5dv,1.2758620689655173
562,product_nRot,1.2758620689655173
563,rdfred_2_Xch-5d,1.2758620689655173
564,rdfred_2_AATS0i,1.2758620689655173
565,rdfred_1_CIC4,1.2672413793103448
566,product_MIC3,1.2672413793103448
567,product_ATSC7Z,1.2672413793103448
568,rdfred_2_AATS0Z,1.2586206896551724
569,rdfred_2_ATSC2m,1.25
570,product_bpol,1.25
571,rdfred_1_ATS0Z,1.2413793103448276
572,product_C2SP2,1.2413793103448276
573,rdfred_2_SMR_VSA3,1.2327586206896552
574,product_ATSC0Z,1.2327586206896552
575,product_IC4,1.2241379310344827
576,rdfred_2_IC5,1.2155172413793103
577,rdfred_1_ATSC1Z,1.2155172413793103
578,rdfred_1_FCSP3,1.2155172413793103
579,rdfred_2_SlogP_VSA10,1.2155172413793103
580,rdfred_2_SMR_VSA4,1.206896551724138
581,product_SssO,1.206896551724138
582,rdfred_2_MIC2,1.206896551724138
583,product_SssS,1.206896551724138
584,product_ATS0Z,1.1982758620689655
585,product_SaaS,1.1982758620689655
586,rdfred_2_AATSC0pe,1.1896551724137931
587,rdfred_1_SssS,1.1810344827586208
588,rdfred_2_PEOE_VSA11,1.1810344827586208
589,product_C1SP2,1.1810344827586208
590,product_ATSC2are,1.1724137931034482
591,rdfred_2_ZMIC1,1.1724137931034482
592,rdfred_2_AATSC0m,1.1637931034482758
593,product_AATSC0dv,1.1637931034482758
594,rdfred_2_ATSC3are,1.1637931034482758
595,rdfred_1_IC5,1.1551724137931034
596,product_ATSC8are,1.1551724137931034
597,rdfred_2_bpol,1.1551724137931034
598,product_Xch-5d,1.1551724137931034
599,rdfred_2_PEOE_VSA3,1.1551724137931034
600,rdfred_2_ZMIC4,1.146551724137931
601,product_SMR_VSA5,1.146551724137931
602,product_TopoPSA(NO),1.146551724137931
603,rdfred_1_AATS0Z,1.1379310344827587
604,product_ATSC3Z,1.1379310344827587
605,product_SsCH3,1.1379310344827587
606,rdfred_1_CIC5,1.1379310344827587
607,rdfred_2_SMR_VSA9,1.1293103448275863
608,product_ATS0m,1.1293103448275863
609,rdfred_1_SdO,1.1206896551724137
610,product_ATSC5m,1.1206896551724137
611,rdfred_1_ZMIC5,1.1206896551724137
612,rdfred_1_SMR_VSA1,1.1206896551724137
613,product_SMR_VSA4,1.1206896551724137
614,rdfred_1_SlogP_VSA10,1.1120689655172413
615,rdfred_1_MIC3,1.1120689655172413
