,mordred_descriptor,fi_score
0,product_JGI9,7.629310344827586
1,product_JGI6,7.431034482758621
2,product_JGI7,6.681034482758621
3,product_JGI8,6.413793103448276
4,product_JGI5,6.008620689655173
5,product_JGI3,5.870689655172414
6,product_JGI10,5.793103448275862
7,product_JGI4,5.689655172413793
8,product_ATSC2dv,5.620689655172414
9,product_ATSC5i,5.491379310344827
10,product_ATSC6i,5.163793103448276
11,product_ATSC7i,5.155172413793103
12,product_EState_VSA7,4.982758620689655
13,product_ATSC8d,4.870689655172414
14,product_ATSC4i,4.862068965517241
15,product_CIC3,4.853448275862069
16,product_JGI2,4.663793103448276
17,product_ATSC8i,4.655172413793103
18,product_PEOE_VSA7,4.646551724137931
19,rdfred_1_JGI3,4.612068965517241
20,product_ATSC8dv,4.586206896551724
21,product_ZMIC2,4.586206896551724
22,rdfred_2_ATSC6dv,4.560344827586207
23,product_ATSC6d,4.560344827586207
24,product_ZMIC3,4.491379310344827
25,product_ATSC7d,4.482758620689655
26,product_ATSC5d,4.422413793103448
27,product_ATSC7p,4.405172413793103
28,product_ATSC6dv,4.405172413793103
29,rdfred_1_ATSC7m,4.379310344827586
30,product_ATSC3i,4.336206896551724
31,rdfred_2_JGI4,4.336206896551724
32,product_ATSC3dv,4.301724137931035
33,product_fMF,4.301724137931035
34,product_ATSC8se,4.293103448275862
35,product_ATSC7dv,4.2844827586206895
36,product_AATSC0p,4.25
37,product_PEOE_VSA9,4.241379310344827
38,product_ATSC1i,4.241379310344827
39,rdfred_1_ATSC2dv,4.232758620689655
40,rdfred_1_ATSC4dv,4.224137931034483
41,rdfred_2_JGI3,4.198275862068965
42,rdfred_1_ATSC5dv,4.172413793103448
43,rdfred_1_ATSC5i,4.163793103448276
44,product_ATSC7se,4.155172413793103
45,product_ATSC3d,4.146551724137931
46,rdfred_1_JGI2,4.146551724137931
47,product_ATSC5dv,4.129310344827586
48,product_ATSC8p,4.112068965517241
49,product_ATSC4dv,4.112068965517241
50,product_ATSC1se,4.103448275862069
51,rdfred_1_JGI6,4.077586206896552
52,rdfred_1_ATSC5p,4.060344827586207
53,product_ATSC2i,4.043103448275862
54,rdfred_1_ATSC7i,4.043103448275862
55,rdfred_1_ATSC1i,4.043103448275862
56,product_ATSC6p,4.0344827586206895
57,rdfred_2_ATSC6i,4.017241379310345
58,rdfred_1_AATSC0p,4.0
59,rdfred_1_ATSC2d,3.9913793103448274
60,rdfred_1_ATSC6dv,3.9913793103448274
61,product_EState_VSA6,3.9913793103448274
62,rdfred_1_AATSC0i,3.9827586206896552
63,rdfred_1_JGI4,3.9827586206896552
64,rdfred_1_ATSC6m,3.9655172413793105
65,product_EState_VSA4,3.9655172413793105
66,rdfred_1_ATSC5se,3.9482758620689653
67,rdfred_1_EState_VSA6,3.939655172413793
68,product_SLogP,3.9310344827586206
69,rdfred_2_ATSC4i,3.913793103448276
70,rdfred_1_SaasC,3.9051724137931036
71,product_ATSC2d,3.9051724137931036
72,rdfred_2_ATSC5i,3.8793103448275863
73,rdfred_1_ATSC6p,3.8620689655172415
74,rdfred_1_ATSC5d,3.8620689655172415
75,rdfred_1_ATSC3i,3.8189655172413794
76,rdfred_2_ATSC7d,3.810344827586207
77,product_ATSC5v,3.810344827586207
78,product_IC2,3.810344827586207
79,product_ATSC5se,3.8017241379310347
80,rdfred_2_ATSC4se,3.8017241379310347
81,rdfred_1_ATSC4d,3.8017241379310347
82,product_AATSC0i,3.7844827586206895
83,rdfred_1_AATSC0v,3.7844827586206895
84,rdfred_2_ATSC5v,3.7844827586206895
85,rdfred_1_ATSC3p,3.7844827586206895
86,rdfred_1_ATSC5Z,3.7758620689655173
87,rdfred_1_ATSC2i,3.7758620689655173
88,rdfred_1_IC0,3.7672413793103448
89,product_ATSC4v,3.7586206896551726
90,rdfred_1_fMF,3.7586206896551726
91,product_ATSC4se,3.7413793103448274
92,rdfred_1_ATSC4se,3.7413793103448274
93,rdfred_1_SdssC,3.7327586206896552
94,product_PEOE_VSA8,3.7241379310344827
95,product_ATSC7v,3.7241379310344827
96,rdfred_1_ATSC6d,3.7241379310344827
97,product_CIC2,3.7155172413793105
98,product_ATSC8v,3.7155172413793105
99,rdfred_1_ATSC3m,3.706896551724138
100,rdfred_1_ATSC4i,3.706896551724138
101,rdfred_1_JGI8,3.706896551724138
102,product_ATSC6se,3.706896551724138
103,rdfred_1_JGI5,3.706896551724138
104,rdfred_1_ATSC0p,3.689655172413793
105,rdfred_1_ATSC6i,3.6810344827586206
106,rdfred_1_ATSC1se,3.6810344827586206
107,rdfred_1_IC1,3.6724137931034484
108,product_SaasC,3.663793103448276
109,product_ATSC4p,3.663793103448276
110,product_ATSC3p,3.6551724137931036
111,rdfred_2_ATSC7v,3.646551724137931
112,rdfred_2_ATSC2dv,3.6293103448275863
113,rdfred_2_ATSC7dv,3.6206896551724137
114,rdfred_1_EState_VSA7,3.6120689655172415
115,rdfred_1_ATSC7dv,3.603448275862069
116,product_ZMIC4,3.586206896551724
117,rdfred_2_EState_VSA6,3.5689655172413794
118,rdfred_1_ATSC7d,3.560344827586207
119,rdfred_2_ATSC5dv,3.5517241379310347
120,product_ATSC4d,3.5517241379310347
121,rdfred_1_ATSC2p,3.5258620689655173
122,rdfred_1_JGI7,3.5172413793103448
123,product_ATSC5p,3.5
124,product_IC1,3.5
125,rdfred_1_ATSC7p,3.4913793103448274
126,rdfred_1_EState_VSA3,3.4827586206896552
127,rdfred_2_ATSC7i,3.4741379310344827
128,product_JGI1,3.4741379310344827
129,product_CIC4,3.4741379310344827
130,product_EState_VSA3,3.4741379310344827
131,product_ATSC3se,3.4655172413793105
132,rdfred_2_ATSC5d,3.4655172413793105
133,rdfred_1_ATSC4p,3.456896551724138
134,rdfred_2_ATSC6d,3.456896551724138
135,rdfred_1_AATS0d,3.4482758620689653
136,rdfred_1_ATSC1v,3.4482758620689653
137,rdfred_2_AATSC0p,3.4482758620689653
138,rdfred_2_ATSC4dv,3.439655172413793
139,rdfred_1_ATSC8dv,3.439655172413793
140,product_ATSC1dv,3.4310344827586206
141,product_ATSC6v,3.4310344827586206
142,rdfred_2_ATSC5se,3.4310344827586206
143,product_ATSC1pe,3.4310344827586206
144,rdfred_1_ATSC4m,3.4224137931034484
145,rdfred_1_ATSC8d,3.4224137931034484
146,product_MIC1,3.4224137931034484
147,rdfred_1_ATSC5v,3.413793103448276
148,rdfred_2_ATSC6se,3.4051724137931036
149,rdfred_2_ATSC8d,3.396551724137931
150,rdfred_2_ATSC8i,3.3879310344827585
151,rdfred_2_JGI7,3.3793103448275863
152,rdfred_2_ATSC7m,3.3793103448275863
153,rdfred_2_ATSC3i,3.3706896551724137
154,product_EState_VSA5,3.3620689655172415
155,rdfred_1_ATSC6v,3.3620689655172415
156,rdfred_1_JGI9,3.3620689655172415
157,rdfred_2_ATSC3v,3.353448275862069
158,product_ATSC3v,3.353448275862069
159,rdfred_1_ATSC1p,3.353448275862069
160,rdfred_2_IC1,3.3448275862068964
161,rdfred_2_JGI2,3.3448275862068964
162,rdfred_2_ATSC3p,3.3275862068965516
163,rdfred_2_ATSC6p,3.3275862068965516
164,product_ATSC8Z,3.3275862068965516
165,product_CIC5,3.3017241379310347
166,rdfred_2_ATSC7p,3.3017241379310347
167,product_SdssC,3.3017241379310347
168,rdfred_2_ATSC8dv,3.3017241379310347
169,product_ATSC1v,3.293103448275862
170,rdfred_1_ATSC3v,3.293103448275862
171,rdfred_1_PEOE_VSA8,3.2844827586206895
172,rdfred_1_ATSC6Z,3.2758620689655173
173,rdfred_2_ATSC2i,3.2758620689655173
174,product_ATSC6m,3.2758620689655173
175,rdfred_1_ATSC2Z,3.2672413793103448
176,rdfred_1_ATSC7v,3.2672413793103448
177,rdfred_1_SaaaC,3.2586206896551726
178,product_ATSC8pe,3.2586206896551726
179,product_SaaCH,3.25
180,rdfred_1_JGI10,3.2327586206896552
181,product_ATSC2se,3.2241379310344827
182,product_ATSC2p,3.2241379310344827
183,rdfred_2_ATSC6m,3.2155172413793105
184,rdfred_2_ATSC6v,3.1982758620689653
185,rdfred_1_SLogP,3.1982758620689653
186,product_AATS0d,3.1810344827586206
187,rdfred_2_IC0,3.163793103448276
188,rdfred_2_ATSC5p,3.163793103448276
189,product_CIC1,3.163793103448276
190,rdfred_2_JGI5,3.1551724137931036
191,rdfred_1_JGI1,3.1551724137931036
192,rdfred_2_ATSC4p,3.146551724137931
193,rdfred_1_ATSC3d,3.146551724137931
194,rdfred_1_ATSC6se,3.1379310344827585
195,product_IC0,3.1293103448275863
196,rdfred_2_CIC3,3.1293103448275863
197,product_ATSC4pe,3.1206896551724137
198,rdfred_1_ATSC3dv,3.1120689655172415
199,rdfred_1_ATSC3se,3.1120689655172415
200,product_ATSC1are,3.103448275862069
201,product_AATSC0d,3.103448275862069
202,rdfred_1_ATSC4v,3.0948275862068964
203,rdfred_2_JGI8,3.0948275862068964
204,rdfred_1_ATSC5m,3.086206896551724
205,rdfred_1_ATSC1are,3.0775862068965516
206,rdfred_1_SsBr,3.0775862068965516
207,rdfred_1_ATSC7se,3.0775862068965516
208,rdfred_2_JGI6,3.0775862068965516
209,rdfred_2_ATSC1i,3.0689655172413794
210,product_MIC0,3.0517241379310347
211,rdfred_1_ATSC7Z,3.0344827586206895
212,product_AATS0p,3.0344827586206895
213,rdfred_1_PEOE_VSA7,3.0344827586206895
214,rdfred_1_ATSC8i,3.0344827586206895
215,rdfred_1_EState_VSA4,3.0258620689655173
216,rdfred_2_ATSC4d,3.0258620689655173
217,product_ATSC7pe,3.0086206896551726
218,rdfred_1_JGT10,3.0086206896551726
219,rdfred_2_SaasC,3.0
220,rdfred_1_SsCl,3.0
221,rdfred_1_ATSC8v,2.9913793103448274
222,rdfred_2_fMF,2.9913793103448274
223,product_ATSC8are,2.9913793103448274
224,rdfred_1_CIC2,2.9913793103448274
225,product_JGT10,2.9827586206896552
226,product_ATSC2v,2.9827586206896552
227,product_EState_VSA8,2.9741379310344827
228,product_ATSC5are,2.9482758620689653
229,rdfred_1_ATSC6pe,2.939655172413793
230,rdfred_2_ATSC4v,2.939655172413793
231,product_MIC2,2.9310344827586206
232,rdfred_1_ATSC3Z,2.9310344827586206
233,rdfred_2_ATSC2d,2.9224137931034484
234,rdfred_1_ATSC8Z,2.9224137931034484
235,rdfred_1_SsNH2,2.9224137931034484
236,rdfred_2_ATSC3dv,2.913793103448276
237,product_ATSC4m,2.913793103448276
238,rdfred_1_CIC1,2.913793103448276
239,product_ATSC1p,2.896551724137931
240,rdfred_1_ATSC2se,2.896551724137931
241,rdfred_1_ATSC4Z,2.896551724137931
242,rdfred_1_AATSC0dv,2.896551724137931
243,rdfred_1_ZMIC2,2.8879310344827585
244,rdfred_2_ATSC6pe,2.8706896551724137
245,product_ATSC7are,2.8620689655172415
246,product_ZMIC1,2.8620689655172415
247,product_Xc-3dv,2.8620689655172415
248,rdfred_2_ATSC3d,2.8620689655172415
249,product_ATSC7m,2.8620689655172415
250,rdfred_1_ATSC1pe,2.836206896551724
251,rdfred_2_JGI9,2.836206896551724
252,rdfred_1_BalabanJ,2.8275862068965516
253,product_BalabanJ,2.8275862068965516
254,product_ATSC6pe,2.8275862068965516
255,rdfred_2_AATS0d,2.8189655172413794
256,rdfred_1_ATSC1dv,2.8189655172413794
257,rdfred_2_ATSC4m,2.8189655172413794
258,product_SMR_VSA9,2.810344827586207
259,product_FilterItLogS,2.8017241379310347
260,rdfred_2_EState_VSA7,2.7844827586206895
261,rdfred_1_ATSC4pe,2.7758620689655173
262,product_ATSC5Z,2.7758620689655173
263,rdfred_1_ATSC8p,2.7758620689655173
264,product_Xc-5dv,2.7672413793103448
265,rdfred_2_ATSC6are,2.7672413793103448
266,rdfred_1_EState_VSA5,2.7672413793103448
267,rdfred_1_PEOE_VSA9,2.7672413793103448
268,rdfred_1_PEOE_VSA10,2.7672413793103448
269,rdfred_2_ATSC8v,2.7672413793103448
270,product_VSA_EState9,2.75
271,rdfred_1_IC2,2.7413793103448274
272,rdfred_1_ATSC8se,2.7327586206896552
273,rdfred_2_SsOH,2.7241379310344827
274,rdfred_1_MIC0,2.7155172413793105
275,product_IC3,2.7155172413793105
276,product_Mi,2.706896551724138
277,rdfred_1_ATSC5are,2.706896551724138
278,rdfred_1_SsOH,2.6982758620689653
279,product_ATSC3m,2.6982758620689653
280,rdfred_2_ATSC8se,2.689655172413793
281,rdfred_2_EState_VSA3,2.6724137931034484
282,product_SMR_VSA7,2.6724137931034484
283,product_Xch-7dv,2.6724137931034484
284,rdfred_1_MIC1,2.6724137931034484
285,rdfred_2_ATSC7se,2.663793103448276
286,rdfred_1_bpol,2.663793103448276
287,product_PEOE_VSA10,2.6551724137931036
288,product_AATSC0Z,2.6551724137931036
289,product_ATSC6are,2.6551724137931036
290,product_ATSC1d,2.646551724137931
291,rdfred_2_ATSC5Z,2.6379310344827585
292,rdfred_2_SLogP,2.6206896551724137
293,rdfred_1_SaasN,2.6206896551724137
294,product_GGI3,2.6206896551724137
295,rdfred_1_CIC3,2.6206896551724137
296,product_Mp,2.6120689655172415
297,product_ATSC1m,2.603448275862069
298,product_Xch-7d,2.603448275862069
299,product_ATSC2Z,2.603448275862069
300,rdfred_1_ATSC2v,2.5948275862068964
301,rdfred_2_ATSC8Z,2.5948275862068964
302,rdfred_2_ATSC8p,2.5948275862068964
303,rdfred_1_ATSC8pe,2.5948275862068964
304,rdfred_1_SssNH,2.5948275862068964
305,rdfred_2_ATSC1dv,2.586206896551724
306,rdfred_1_ATSC1m,2.5689655172413794
307,rdfred_2_EState_VSA5,2.560344827586207
308,product_ATSC6Z,2.560344827586207
309,rdfred_2_SsCl,2.5517241379310347
310,rdfred_2_ATSC1p,2.5517241379310347
311,product_AATSC0v,2.5517241379310347
312,product_FCSP3,2.5517241379310347
313,rdfred_1_ATSC5pe,2.5517241379310347
314,rdfred_1_ATSC0se,2.543103448275862
315,rdfred_2_ATSC6Z,2.543103448275862
316,rdfred_1_SsssCH,2.5344827586206895
317,product_EState_VSA2,2.5344827586206895
318,rdfred_2_JGI10,2.5258620689655173
319,rdfred_1_ATSC7are,2.5258620689655173
320,rdfred_2_BalabanJ,2.5258620689655173
321,rdfred_1_ATSC3pe,2.5172413793103448
322,rdfred_2_ATSC4are,2.5172413793103448
323,rdfred_2_ATSC2se,2.5086206896551726
324,rdfred_2_CIC2,2.5
325,rdfred_2_Mi,2.4913793103448274
326,rdfred_2_ATSC7Z,2.4913793103448274
327,rdfred_1_AATS0p,2.4827586206896552
328,rdfred_2_ATSC2p,2.4827586206896552
329,rdfred_2_SsssCH,2.4827586206896552
330,rdfred_1_Mi,2.4827586206896552
331,product_ATSC3are,2.4741379310344827
332,product_ATSC3pe,2.4741379310344827
333,product_ATSC5pe,2.4741379310344827
334,rdfred_1_ATSC8m,2.4655172413793105
335,rdfred_2_ATSC1v,2.456896551724138
336,rdfred_2_AATSC0v,2.4482758620689653
337,rdfred_2_PEOE_VSA8,2.4482758620689653
338,rdfred_2_AATSC0i,2.4482758620689653
339,rdfred_2_SdssC,2.4224137931034484
340,product_PEOE_VSA3,2.4224137931034484
341,rdfred_2_ATSC3m,2.413793103448276
342,rdfred_2_ATSC7are,2.413793103448276
343,product_SaaaC,2.4051724137931036
344,rdfred_2_VSA_EState9,2.4051724137931036
345,rdfred_2_JGT10,2.396551724137931
346,product_ZMIC5,2.3879310344827585
347,product_bpol,2.3879310344827585
348,product_ATSC8m,2.3793103448275863
349,rdfred_2_ATSC4Z,2.3793103448275863
350,product_ATSC7Z,2.3793103448275863
351,product_PEOE_VSA2,2.3706896551724137
352,product_SsNH2,2.3706896551724137
353,rdfred_1_StN,2.3620689655172415
354,rdfred_2_ATSC1se,2.3620689655172415
355,rdfred_1_SaaO,2.3620689655172415
356,rdfred_1_SaaNH,2.353448275862069
357,product_ATSC2pe,2.3448275862068964
358,rdfred_2_AATSC0d,2.3448275862068964
359,rdfred_1_SlogP_VSA6,2.336206896551724
360,product_Xc-3d,2.3275862068965516
361,rdfred_1_AATS0dv,2.3275862068965516
362,rdfred_1_ATSC4are,2.3275862068965516
363,rdfred_1_SaaCH,2.3275862068965516
364,rdfred_1_SMR_VSA7,2.3189655172413794
365,product_ATSC0m,2.3189655172413794
366,rdfred_1_ZMIC1,2.310344827586207
367,product_ATSC2m,2.3017241379310347
368,product_Xch-6dv,2.293103448275862
369,rdfred_2_ATSC3se,2.2844827586206895
370,product_SlogP_VSA6,2.2844827586206895
371,rdfred_2_JGI1,2.2844827586206895
372,rdfred_2_ATSC4pe,2.2844827586206895
373,rdfred_1_VSA_EState8,2.2758620689655173
374,rdfred_2_ATSC5pe,2.2672413793103448
375,rdfred_1_VSA_EState9,2.2672413793103448
376,rdfred_2_ATSC3pe,2.2672413793103448
377,product_ATSC4are,2.2672413793103448
378,rdfred_1_ATSC6are,2.2672413793103448
379,rdfred_1_SaaS,2.2672413793103448
380,rdfred_2_CIC1,2.2586206896551726
381,rdfred_1_ATSC2m,2.2586206896551726
382,rdfred_1_PEOE_VSA6,2.2586206896551726
383,rdfred_2_SaaNH,2.2586206896551726
384,rdfred_2_MIC0,2.2586206896551726
385,rdfred_2_ZMIC2,2.2586206896551726
386,product_SaaN,2.25
387,product_SsCl,2.25
388,product_ATSC4Z,2.2413793103448274
389,product_ATSC0i,2.2413793103448274
390,product_ATSC1Z,2.2327586206896552
391,rdfred_2_EState_VSA4,2.2327586206896552
392,rdfred_2_ATSC5are,2.2241379310344827
393,product_AATSC0m,2.2155172413793105
394,rdfred_2_SsssB,2.206896551724138
395,rdfred_1_EState_VSA8,2.206896551724138
396,rdfred_2_ATSC5m,2.206896551724138
397,rdfred_1_EState_VSA9,2.1982758620689653
398,product_AATS0i,2.1982758620689653
399,product_SsOH,2.189655172413793
400,product_Mv,2.189655172413793
401,product_SaasN,2.189655172413793
402,product_PEOE_VSA6,2.1724137931034484
403,product_SsssCH,2.1724137931034484
404,rdfred_1_EState_VSA2,2.163793103448276
405,rdfred_2_ATSC0p,2.163793103448276
406,rdfred_2_PEOE_VSA10,2.1551724137931036
407,product_PEOE_VSA11,2.1551724137931036
408,product_SlogP_VSA4,2.1551724137931036
409,product_GGI4,2.146551724137931
410,rdfred_2_ATSC2Z,2.146551724137931
411,product_AATS0v,2.1379310344827585
412,rdfred_1_SssCH2,2.1293103448275863
413,product_ATSC0p,2.1293103448275863
414,rdfred_2_ATSC8pe,2.1293103448275863
415,product_ATSC2are,2.1293103448275863
416,product_SssCH2,2.1206896551724137
417,rdfred_2_SaaaC,2.1206896551724137
418,product_ATSC0se,2.1206896551724137
419,rdfred_2_EState_VSA9,2.1206896551724137
420,product_SlogP_VSA8,2.1206896551724137
421,rdfred_2_CIC4,2.1120689655172415
422,rdfred_1_AATS0i,2.1120689655172415
423,rdfred_1_SaaN,2.103448275862069
424,rdfred_2_ATSC7pe,2.103448275862069
425,product_EState_VSA9,2.103448275862069
426,rdfred_1_SdsCH,2.086206896551724
427,rdfred_1_Mv,2.086206896551724
428,rdfred_1_AATSC0se,2.086206896551724
429,rdfred_2_AATS0p,2.086206896551724
430,rdfred_2_ATSC2pe,2.0689655172413794
431,rdfred_2_ATSC2are,2.0689655172413794
432,rdfred_2_PEOE_VSA7,2.0689655172413794
433,rdfred_1_ATSC2are,2.060344827586207
434,rdfred_1_CIC4,2.0517241379310347
435,product_Xc-5d,2.0517241379310347
436,rdfred_1_ATSC2pe,2.043103448275862
437,rdfred_2_PEOE_VSA9,2.043103448275862
438,rdfred_2_IC2,2.043103448275862
439,rdfred_2_SssNH,2.0344827586206895
440,rdfred_2_AATSC0dv,2.0258620689655173
441,product_AATS0dv,2.0258620689655173
442,product_Xch-6d,2.0086206896551726
443,rdfred_1_ZMIC4,2.0086206896551726
444,rdfred_2_ATSC1pe,2.0086206896551726
445,rdfred_1_PEOE_VSA11,1.9913793103448276
446,rdfred_2_SddsN,1.9827586206896552
447,rdfred_1_SsssB,1.9741379310344827
448,rdfred_1_AATSC0d,1.9741379310344827
449,rdfred_1_ATSC3are,1.9741379310344827
450,product_MIC5,1.9655172413793103
451,rdfred_2_ATSC0i,1.956896551724138
452,product_IC5,1.956896551724138
453,product_IC4,1.9482758620689655
454,rdfred_1_ATSC1d,1.9396551724137931
455,product_ATSC5m,1.9396551724137931
456,product_PEOE_VSA1,1.9310344827586208
457,product_SMR_VSA6,1.9310344827586208
458,product_Xpc-6dv,1.9310344827586208
459,rdfred_2_ATSC2v,1.9310344827586208
460,rdfred_2_MIC1,1.9224137931034482
461,rdfred_1_ATSC8are,1.9224137931034482
462,rdfred_1_ZMIC3,1.9224137931034482
463,rdfred_1_ATSC7pe,1.9224137931034482
464,rdfred_1_PEOE_VSA2,1.9224137931034482
465,product_SlogP_VSA2,1.9137931034482758
466,rdfred_1_Xch-6dv,1.9051724137931034
467,rdfred_2_StN,1.9051724137931034
468,rdfred_1_SMR_VSA6,1.9051724137931034
469,rdfred_1_TopoPSA,1.896551724137931
470,product_SssssC,1.896551724137931
471,rdfred_2_SaasN,1.8706896551724137
472,product_AATSC0dv,1.8448275862068966
473,product_AATS0Z,1.8448275862068966
474,rdfred_1_PEOE_VSA3,1.8362068965517242
475,rdfred_2_SMR_VSA7,1.8362068965517242
476,rdfred_1_IC3,1.8362068965517242
477,rdfred_1_SMR_VSA3,1.8362068965517242
478,product_SssNH,1.8362068965517242
479,product_ATSC0pe,1.8275862068965518
480,rdfred_2_TopoPSA,1.8275862068965518
481,rdfred_1_MIC5,1.8275862068965518
482,rdfred_1_SsI,1.8189655172413792
483,rdfred_1_Xch-7dv,1.8189655172413792
484,rdfred_2_SlogP_VSA1,1.8103448275862069
485,rdfred_2_ATSC8are,1.8103448275862069
486,rdfred_2_EState_VSA2,1.8017241379310345
487,rdfred_2_AATS0i,1.8017241379310345
488,product_MIC3,1.793103448275862
489,product_TopoPSA,1.793103448275862
490,rdfred_1_MIC2,1.793103448275862
491,rdfred_2_SsNH2,1.7844827586206897
492,product_SaaO,1.7844827586206897
493,rdfred_1_SddsN,1.7758620689655173
494,rdfred_2_ATSC1d,1.7758620689655173
495,product_SlogP_VSA3,1.7758620689655173
496,rdfred_2_ATSC3Z,1.7758620689655173
497,rdfred_2_SaaCH,1.7758620689655173
498,rdfred_2_Mp,1.7672413793103448
499,product_SlogP_VSA1,1.7586206896551724
500,product_SdsCH,1.7586206896551724
501,rdfred_1_CIC5,1.7586206896551724
502,product_ATSC3Z,1.7586206896551724
503,rdfred_1_FilterItLogS,1.7413793103448276
504,rdfred_2_ATSC8m,1.7413793103448276
505,rdfred_2_ATSC3are,1.7327586206896552
506,product_SlogP_VSA5,1.7327586206896552
507,rdfred_2_SsBr,1.7327586206896552
508,rdfred_1_ATSC1Z,1.7241379310344827
509,rdfred_1_AATSC0pe,1.7241379310344827
510,product_TSRW10,1.7241379310344827
511,product_ATSC0Z,1.7155172413793103
512,rdfred_1_AATSC0Z,1.7155172413793103
513,product_Xpc-4dv,1.7155172413793103
514,rdfred_2_AATS0dv,1.706896551724138
515,rdfred_2_PEOE_VSA3,1.706896551724138
516,rdfred_2_SMR_VSA6,1.706896551724138
517,rdfred_2_ATSC1are,1.6982758620689655
518,rdfred_1_Mp,1.6982758620689655
519,rdfred_1_AATS0se,1.6982758620689655
520,rdfred_1_SsssN,1.6982758620689655
521,rdfred_2_PEOE_VSA11,1.6896551724137931
522,rdfred_1_AATS0v,1.6896551724137931
523,product_CIC0,1.6810344827586208
524,rdfred_2_TopoPSA(NO),1.6810344827586208
525,rdfred_1_SlogP_VSA2,1.6724137931034482
526,rdfred_1_SlogP_VSA4,1.6724137931034482
527,product_SddsN,1.6724137931034482
528,product_VSA_EState8,1.6724137931034482
529,rdfred_1_StsC,1.6637931034482758
530,product_SMR_VSA3,1.6637931034482758
531,product_SsssN,1.6551724137931034
532,product_GGI6,1.6551724137931034
533,rdfred_1_SMR_VSA9,1.6551724137931034
534,rdfred_1_PEOE_VSA12,1.6379310344827587
535,product_StN,1.6379310344827587
536,product_TIC1,1.6379310344827587
537,rdfred_2_ATSC1m,1.6379310344827587
538,product_GGI5,1.6293103448275863
539,rdfred_1_ATSC0m,1.6206896551724137
540,rdfred_2_CIC5,1.6206896551724137
541,product_Xch-5dv,1.6206896551724137
542,product_SdO,1.6206896551724137
543,rdfred_2_Mv,1.6120689655172413
544,rdfred_2_ZMIC1,1.6120689655172413
545,rdfred_2_AATS0v,1.603448275862069
546,rdfred_2_SlogP_VSA6,1.603448275862069
547,rdfred_2_SssCH2,1.5948275862068966
548,product_PEOE_VSA12,1.5862068965517242
549,product_SssO,1.5862068965517242
550,rdfred_2_SsssN,1.5775862068965518
551,rdfred_1_ATSC0i,1.5775862068965518
552,rdfred_2_IC3,1.5689655172413792
553,rdfred_1_ZMIC5,1.5689655172413792
554,rdfred_2_SMR_VSA9,1.5603448275862069
555,product_TopoPSA(NO),1.5603448275862069
556,product_SaaNH,1.5603448275862069
557,rdfred_2_SaaN,1.5603448275862069
558,rdfred_2_PEOE_VSA2,1.5603448275862069
559,rdfred_2_ATSC2m,1.5517241379310345
560,rdfred_2_FilterItLogS,1.5517241379310345
561,product_C2SP2,1.543103448275862
562,product_AATSC0pe,1.543103448275862
563,product_Mm,1.543103448275862
564,rdfred_2_ZMIC3,1.543103448275862
565,rdfred_1_SlogP_VSA3,1.5344827586206897
566,rdfred_1_AATS0Z,1.5344827586206897
567,rdfred_2_SlogP_VSA4,1.5344827586206897
568,rdfred_2_bpol,1.5258620689655173
569,product_ATS0Z,1.5258620689655173
570,rdfred_1_SlogP_VSA1,1.5258620689655173
571,product_SaaS,1.5172413793103448
572,rdfred_2_SaaO,1.5086206896551724
573,product_StsC,1.5
574,rdfred_1_AATSC0are,1.4913793103448276
575,rdfred_1_Mpe,1.4913793103448276
576,rdfred_1_SssssC,1.4827586206896552
577,rdfred_2_SaaS,1.4827586206896552
578,rdfred_2_SsI,1.4741379310344827
579,rdfred_1_Xc-5dv,1.4741379310344827
580,rdfred_2_PEOE_VSA6,1.4655172413793103
581,rdfred_2_SssS,1.4655172413793103
582,rdfred_1_Xch-5dv,1.4655172413793103
583,rdfred_1_Xch-7d,1.4655172413793103
584,rdfred_2_ZMIC4,1.4482758620689655
585,rdfred_2_SssssC,1.4396551724137931
586,rdfred_1_PEOE_VSA13,1.4396551724137931
587,rdfred_2_IC5,1.4051724137931034
588,rdfred_2_EState_VSA8,1.4051724137931034
589,rdfred_1_SssS,1.4051724137931034
590,rdfred_2_SlogP_VSA2,1.396551724137931
591,product_ATSC0are,1.3879310344827587
592,product_AATSC0se,1.3879310344827587
593,rdfred_2_PEOE_VSA13,1.3879310344827587
594,rdfred_1_PEOE_VSA1,1.3879310344827587
595,rdfred_2_AATSC0Z,1.3793103448275863
596,rdfred_1_Xc-3dv,1.3793103448275863
597,rdfred_2_MIC2,1.3793103448275863
598,product_SMR_VSA1,1.3793103448275863
599,rdfred_2_ATSC1Z,1.3620689655172413
600,product_SdCH2,1.3620689655172413
601,rdfred_2_AATSC0se,1.3620689655172413
602,product_AATS0se,1.3620689655172413
603,product_Xp-7dv,1.3620689655172413
604,rdfred_1_IC4,1.3620689655172413
605,product_SsCH3,1.353448275862069
606,rdfred_2_SMR_VSA3,1.353448275862069
607,rdfred_2_PEOE_VSA1,1.3448275862068966
608,rdfred_2_PEOE_VSA12,1.3448275862068966
609,rdfred_1_Xch-5d,1.3448275862068966
610,product_Xpc-5dv,1.3448275862068966
611,rdfred_1_ATS0Z,1.3362068965517242
612,product_SRW09,1.3362068965517242
613,product_AATS0m,1.3362068965517242
614,rdfred_1_AATS0pe,1.3189655172413792
615,rdfred_1_AATSC0m,1.3189655172413792
616,rdfred_2_MIC5,1.3103448275862069
