,mordred_descriptor,fi_score
0,rdfred_1_Diameter,18.379310344827587
1,rdfred_1_ATSC1m,4.732758620689655
2,rdfred_1_piPC3,3.4741379310344827
3,rdfred_1_EState_VSA3,3.2155172413793105
4,rdfred_1_n4AHRing,3.103448275862069
5,rdfred_2_Diameter,2.9310344827586206
6,rdfred_1_CIC3,2.7586206896551726
7,rdfred_1_PEOE_VSA3,2.6120689655172415
8,rdfred_1_ATS4p,2.586206896551724
9,rdfred_1_ATS0i,2.5689655172413794
10,rdfred_1_n5aHRing,2.560344827586207
11,rdfred_1_SaaSe,2.5
12,rdfred_2_PEOE_VSA11,2.4310344827586206
13,rdfred_2_ATS2Z,2.413793103448276
14,rdfred_1_NaaO,2.3879310344827585
15,rdfred_1_NsssP,2.3706896551724137
16,rdfred_1_n12ARing,2.3620689655172415
17,rdfred_1_ATSC6d,2.3189655172413794
18,rdfred_1_nHBDon,2.3189655172413794
19,rdfred_1_NssssSn,2.3189655172413794
20,rdfred_1_MWC01,2.310344827586207
21,rdfred_1_n5AHRing,2.293103448275862
22,rdfred_1_ATSC1p,2.293103448275862
23,rdfred_1_nHBAcc,2.2844827586206895
24,rdfred_1_JGI1,2.2241379310344827
25,rdfred_2_ATSC1m,2.2155172413793105
26,rdfred_1_ATSC2Z,2.206896551724138
27,rdfred_1_ATS3Z,2.1982758620689653
28,rdfred_1_n7FAHRing,2.1982758620689653
29,rdfred_2_piPC3,2.1810344827586206
30,rdfred_1_nBondsKD,2.1724137931034484
31,rdfred_1_n9FaRing,2.163793103448276
32,rdfred_1_n8ARing,2.163793103448276
33,rdfred_1_n10AHRing,2.1551724137931036
34,rdfred_1_JGT10,2.146551724137931
35,rdfred_1_PEOE_VSA4,2.146551724137931
36,rdfred_1_n3HRing,2.1293103448275863
37,rdfred_1_ATSC5dv,2.1293103448275863
38,rdfred_1_n10HRing,2.1206896551724137
39,rdfred_1_SlogP_VSA10,2.1206896551724137
40,rdfred_1_Xp-7dv,2.1206896551724137
41,rdfred_2_AATS0are,2.1120689655172415
42,rdfred_2_SaaSe,2.103448275862069
43,rdfred_2_ATSC2se,2.0948275862068964
44,rdfred_1_nHetero,2.0775862068965516
45,rdfred_1_ATS1d,2.0775862068965516
46,rdfred_1_CIC2,2.0689655172413794
47,rdfred_1_SRW10,2.0689655172413794
48,rdfred_2_Xch-5d,2.0517241379310347
49,rdfred_1_ATS2se,2.043103448275862
50,rdfred_1_SssssGe,2.043103448275862
51,rdfred_2_ATSC2d,2.043103448275862
52,rdfred_1_n7aHRing,2.043103448275862
53,rdfred_1_C2SP2,2.0344827586206895
54,rdfred_1_ATSC0p,2.0258620689655173
55,rdfred_2_AATS0dv,2.0258620689655173
56,rdfred_1_piPC2,2.0258620689655173
57,rdfred_1_NsSH,2.0258620689655173
58,rdfred_1_Xp-2d,2.0172413793103448
59,rdfred_2_NsF,2.0172413793103448
60,rdfred_1_MPC4,2.0
61,rdfred_1_Xp-4dv,2.0
62,rdfred_2_EState_VSA10,2.0
63,rdfred_1_BalabanJ,1.9913793103448276
64,rdfred_1_Xch-7d,1.9913793103448276
65,rdfred_1_EState_VSA9,1.9827586206896552
66,rdfred_1_n9ARing,1.9827586206896552
67,rdfred_1_apol,1.9827586206896552
68,rdfred_1_ATSC0d,1.9827586206896552
69,rdfred_1_ATSC2dv,1.9827586206896552
70,rdfred_2_EState_VSA3,1.9741379310344827
71,rdfred_1_nBondsS,1.9741379310344827
72,rdfred_1_MPC6,1.9741379310344827
73,rdfred_1_n3AHRing,1.9655172413793103
74,rdfred_2_fragCpx,1.9655172413793103
75,rdfred_2_ATSC1p,1.9655172413793103
76,rdfred_2_StN,1.956896551724138
77,rdfred_1_WPol,1.956896551724138
78,rdfred_1_SaaNH,1.9482758620689655
79,rdfred_1_GGI10,1.9482758620689655
80,rdfred_2_ATS0i,1.9482758620689655
81,rdfred_1_AATS0d,1.9482758620689655
82,rdfred_2_EState_VSA9,1.9482758620689655
83,rdfred_1_Xp-5dv,1.9482758620689655
84,rdfred_1_ATSC1i,1.9396551724137931
85,rdfred_1_PEOE_VSA1,1.9396551724137931
86,rdfred_2_n5aHRing,1.9396551724137931
87,rdfred_1_nF,1.9396551724137931
88,rdfred_1_Xch-7dv,1.9310344827586208
89,rdfred_1_ATS6d,1.9310344827586208
90,rdfred_1_ATSC8i,1.9310344827586208
91,rdfred_1_JGI5,1.9310344827586208
92,rdfred_2_NssssN,1.9310344827586208
93,rdfred_1_Xc-3dv,1.9310344827586208
94,rdfred_1_ATSC5i,1.9224137931034482
95,rdfred_1_n10FaHRing,1.9224137931034482
96,rdfred_2_Xc-3d,1.9224137931034482
97,rdfred_1_ATSC0m,1.9224137931034482
98,rdfred_1_ATS7p,1.9224137931034482
99,rdfred_1_FilterItLogS,1.9224137931034482
100,rdfred_1_ATSC6p,1.9137931034482758
101,rdfred_1_naRing,1.9137931034482758
102,rdfred_1_MZ,1.9051724137931034
103,rdfred_1_ATSC1d,1.9051724137931034
104,rdfred_2_MPC7,1.9051724137931034
105,rdfred_1_SMR_VSA1,1.896551724137931
106,rdfred_2_ATSC0Z,1.896551724137931
107,rdfred_2_TSRW10,1.896551724137931
108,rdfred_1_n4aRing,1.8879310344827587
109,rdfred_2_n6ARing,1.8879310344827587
110,rdfred_1_MWC08,1.8879310344827587
111,rdfred_1_JGI9,1.8879310344827587
112,rdfred_1_ATS7pe,1.8879310344827587
113,rdfred_1_StsC,1.8879310344827587
114,rdfred_1_ATS6p,1.8793103448275863
115,rdfred_1_SlogP_VSA7,1.8793103448275863
116,rdfred_1_SMR,1.8793103448275863
117,rdfred_2_n7aRing,1.8793103448275863
118,rdfred_1_ATS0are,1.8793103448275863
119,rdfred_2_nG12HRing,1.8793103448275863
120,rdfred_1_SaaaC,1.8793103448275863
121,rdfred_1_EState_VSA1,1.8793103448275863
122,rdfred_1_SlogP_VSA8,1.8706896551724137
123,rdfred_1_TIC0,1.8706896551724137
124,rdfred_1_NsOH,1.8620689655172413
125,rdfred_1_Xch-5d,1.8620689655172413
126,rdfred_1_NsI,1.8620689655172413
127,rdfred_1_ATS4Z,1.853448275862069
128,rdfred_1_n10FaRing,1.853448275862069
129,rdfred_1_nP,1.853448275862069
130,rdfred_2_SddC,1.853448275862069
131,rdfred_1_ATS0Z,1.853448275862069
132,rdfred_1_ATS4dv,1.853448275862069
133,rdfred_1_n8FaRing,1.853448275862069
134,rdfred_1_SlogP_VSA5,1.853448275862069
135,rdfred_2_ATS4p,1.853448275862069
136,rdfred_1_NaasC,1.853448275862069
137,rdfred_1_NssBH,1.853448275862069
138,rdfred_2_NdsCH,1.8448275862068966
139,rdfred_1_ATS5v,1.8362068965517242
140,rdfred_1_n10FAHRing,1.8362068965517242
141,rdfred_2_TIC2,1.8362068965517242
142,rdfred_1_SssssN,1.8362068965517242
143,rdfred_1_Zagreb2,1.8362068965517242
144,rdfred_2_n9FaHRing,1.8275862068965518
145,rdfred_1_ATS2v,1.8275862068965518
146,rdfred_1_AATS0dv,1.8275862068965518
147,rdfred_1_SaaN,1.8275862068965518
148,rdfred_1_ATSC3i,1.8275862068965518
149,rdfred_1_Xp-6d,1.8275862068965518
150,rdfred_2_ATSC3p,1.8275862068965518
151,rdfred_2_Zagreb2,1.8275862068965518
152,rdfred_1_Xc-6dv,1.8275862068965518
153,rdfred_1_Xc-3d,1.8275862068965518
154,rdfred_1_Xp-7d,1.8189655172413792
155,rdfred_1_ATSC4Z,1.8189655172413792
156,rdfred_1_n5Ring,1.8189655172413792
157,rdfred_1_ATS6are,1.8189655172413792
158,rdfred_2_n6FARing,1.8189655172413792
159,rdfred_1_mZagreb2,1.8189655172413792
160,rdfred_1_ATSC8p,1.8103448275862069
161,rdfred_1_ATS3d,1.8103448275862069
162,rdfred_1_ATSC7p,1.8103448275862069
163,rdfred_1_MIC3,1.8103448275862069
164,rdfred_2_nFRing,1.8103448275862069
165,rdfred_1_ATS5p,1.8103448275862069
166,rdfred_1_ATSC7pe,1.8017241379310345
167,rdfred_1_Xch-6dv,1.8017241379310345
168,rdfred_1_SsOH,1.8017241379310345
169,rdfred_2_CIC3,1.8017241379310345
170,rdfred_1_C3SP3,1.793103448275862
171,rdfred_1_JGI2,1.793103448275862
172,rdfred_1_nARing,1.793103448275862
173,rdfred_2_SssBH,1.793103448275862
174,rdfred_1_MIC5,1.793103448275862
175,rdfred_1_SssssSi,1.7844827586206897
176,rdfred_2_ATS1d,1.7844827586206897
177,rdfred_1_Xch-4d,1.7758620689655173
178,rdfred_1_MWC03,1.7758620689655173
179,rdfred_1_NddsN,1.7758620689655173
180,rdfred_1_MPC5,1.7758620689655173
181,rdfred_1_SsF,1.7758620689655173
182,rdfred_1_nBondsT,1.7758620689655173
183,rdfred_2_nG12FaHRing,1.7758620689655173
184,rdfred_1_ATS8m,1.7758620689655173
185,rdfred_1_n8FARing,1.7758620689655173
186,rdfred_1_C3SP2,1.7758620689655173
187,rdfred_1_ATSC4m,1.7672413793103448
188,rdfred_1_ATSC5Z,1.7672413793103448
189,rdfred_1_n5FRing,1.7672413793103448
190,rdfred_1_fMF,1.7672413793103448
191,rdfred_1_n8FRing,1.7672413793103448
192,rdfred_1_SRW05,1.7672413793103448
193,rdfred_1_IC0,1.7672413793103448
194,rdfred_1_ATS4se,1.7672413793103448
195,rdfred_1_GGI5,1.7672413793103448
196,rdfred_2_nHetero,1.7672413793103448
197,rdfred_2_ATS7m,1.7672413793103448
198,rdfred_1_nG12FaHRing,1.7672413793103448
199,rdfred_2_Xp-4d,1.7586206896551724
200,rdfred_1_nG12FAHRing,1.7586206896551724
201,rdfred_1_n12HRing,1.7586206896551724
202,rdfred_1_nX,1.7586206896551724
203,rdfred_2_MWC06,1.7586206896551724
204,rdfred_2_ATS2dv,1.7586206896551724
205,rdfred_1_n12FHRing,1.75
206,rdfred_1_ATS5pe,1.75
207,rdfred_1_Xc-5dv,1.75
208,rdfred_1_AATS0m,1.75
209,rdfred_1_JGI6,1.75
210,rdfred_1_n12AHRing,1.7413793103448276
211,rdfred_1_n8AHRing,1.7413793103448276
212,rdfred_1_n6Ring,1.7413793103448276
213,rdfred_1_MPC8,1.7413793103448276
214,rdfred_2_ATS4pe,1.7413793103448276
215,rdfred_1_ATSC8are,1.7327586206896552
216,rdfred_1_ATS8Z,1.7327586206896552
217,rdfred_1_ATSC4d,1.7327586206896552
218,rdfred_1_NaasN,1.7327586206896552
219,rdfred_2_NsBr,1.7327586206896552
220,rdfred_2_SlogP_VSA10,1.7327586206896552
221,rdfred_1_SsBr,1.7327586206896552
222,rdfred_2_Xp-5dv,1.7327586206896552
223,rdfred_2_WPol,1.7327586206896552
224,rdfred_2_n8FAHRing,1.7241379310344827
225,rdfred_1_IC1,1.7241379310344827
226,rdfred_1_Xch-6d,1.7241379310344827
227,rdfred_2_C2SP2,1.7241379310344827
228,rdfred_1_ATS3dv,1.7241379310344827
229,rdfred_1_nBr,1.7241379310344827
230,rdfred_1_piPC4,1.7241379310344827
231,rdfred_2_n3Ring,1.7241379310344827
232,rdfred_1_Xpc-4d,1.7241379310344827
233,rdfred_1_Mp,1.7155172413793103
234,rdfred_2_n4Ring,1.7155172413793103
235,rdfred_1_GGI7,1.7155172413793103
236,rdfred_1_SlogP_VSA3,1.7155172413793103
237,rdfred_1_ATSC2v,1.7155172413793103
238,rdfred_2_ATSC5are,1.7155172413793103
239,rdfred_1_NdsCH,1.7155172413793103
240,rdfred_1_ATS1pe,1.7155172413793103
241,rdfred_2_NsssSiH,1.7155172413793103
242,rdfred_1_n7AHRing,1.706896551724138
243,rdfred_1_ATS7are,1.706896551724138
244,rdfred_1_n10FARing,1.706896551724138
245,rdfred_1_MIC2,1.706896551724138
246,rdfred_1_CIC5,1.706896551724138
247,rdfred_2_nS,1.706896551724138
248,rdfred_1_NdssC,1.706896551724138
249,rdfred_1_SMR_VSA5,1.706896551724138
250,rdfred_1_n6FARing,1.706896551724138
251,rdfred_2_AMW,1.6982758620689655
252,rdfred_1_ATS8i,1.6982758620689655
253,rdfred_1_NaaaC,1.6982758620689655
254,rdfred_2_MWC01,1.6982758620689655
255,rdfred_1_EState_VSA5,1.6982758620689655
256,rdfred_1_IC4,1.6982758620689655
257,rdfred_1_ATSC1dv,1.6982758620689655
258,product_ATS6i,1.6982758620689655
259,rdfred_1_ATSC5se,1.6896551724137931
260,rdfred_1_ATSC7m,1.6896551724137931
261,rdfred_1_ATSC8pe,1.6896551724137931
262,rdfred_1_nG12FRing,1.6896551724137931
263,rdfred_1_AMW,1.6896551724137931
264,rdfred_1_nBondsM,1.6896551724137931
265,rdfred_1_ATS4v,1.6896551724137931
266,rdfred_2_TIC1,1.6896551724137931
267,rdfred_2_TMWC10,1.6896551724137931
268,rdfred_1_EState_VSA8,1.6896551724137931
269,rdfred_2_n4AHRing,1.6896551724137931
270,rdfred_1_Sare,1.6896551724137931
271,rdfred_2_SMR_VSA2,1.6896551724137931
272,rdfred_1_n10Ring,1.6896551724137931
273,rdfred_1_n5ARing,1.6810344827586208
274,rdfred_1_TopoPSA(NO),1.6810344827586208
275,rdfred_1_ATSC5are,1.6810344827586208
276,rdfred_1_ATSC1v,1.6810344827586208
277,rdfred_2_SsOH,1.6810344827586208
278,rdfred_1_ATSC0dv,1.6810344827586208
279,rdfred_1_ATS8p,1.6810344827586208
280,rdfred_1_n11FaHRing,1.6810344827586208
281,rdfred_1_ATS5Z,1.6810344827586208
282,rdfred_1_ATS5m,1.6810344827586208
283,rdfred_1_AATSC0pe,1.6810344827586208
284,rdfred_2_n12FaHRing,1.6810344827586208
285,rdfred_1_piPC10,1.6724137931034482
286,rdfred_1_MWC07,1.6724137931034482
287,rdfred_1_AATS0Z,1.6724137931034482
288,rdfred_1_NssssGe,1.6724137931034482
289,rdfred_1_AATSC0v,1.6724137931034482
290,rdfred_1_ATS3p,1.6724137931034482
291,rdfred_1_SdssS,1.6724137931034482
292,rdfred_1_n7FHRing,1.6724137931034482
293,rdfred_2_NsssB,1.6724137931034482
294,rdfred_1_ATS3m,1.6724137931034482
295,rdfred_1_NssssC,1.6637931034482758
296,rdfred_1_ATSC3Z,1.6637931034482758
297,rdfred_1_JGI4,1.6637931034482758
298,rdfred_1_Mv,1.6637931034482758
299,rdfred_2_n8HRing,1.6637931034482758
300,rdfred_2_AATSC0se,1.6637931034482758
301,rdfred_2_ATSC2Z,1.6637931034482758
302,rdfred_1_C1SP2,1.6637931034482758
303,rdfred_1_piPC1,1.6637931034482758
304,rdfred_2_ATSC4dv,1.6637931034482758
305,rdfred_1_EState_VSA4,1.6637931034482758
306,rdfred_1_ATS2dv,1.6637931034482758
307,rdfred_1_PEOE_VSA8,1.6637931034482758
308,rdfred_1_LabuteASA,1.6637931034482758
309,rdfred_1_n3Ring,1.6551724137931034
310,rdfred_1_IC3,1.6551724137931034
311,rdfred_1_ATSC3d,1.6551724137931034
312,rdfred_1_SssBH,1.6551724137931034
313,rdfred_1_Xpc-4dv,1.6551724137931034
314,rdfred_1_Xp-4d,1.6551724137931034
315,rdfred_1_SRW03,1.6551724137931034
316,rdfred_2_MIC5,1.6551724137931034
317,rdfred_2_JGI9,1.646551724137931
318,rdfred_1_NsCH3,1.646551724137931
319,rdfred_1_nFaHRing,1.646551724137931
320,rdfred_1_ATSC3p,1.646551724137931
321,rdfred_1_SssSiH2,1.646551724137931
322,rdfred_2_n4HRing,1.646551724137931
323,rdfred_2_AATS0m,1.646551724137931
324,rdfred_1_SlogP_VSA1,1.6379310344827587
325,rdfred_1_SRW06,1.6379310344827587
326,rdfred_1_PEOE_VSA7,1.6379310344827587
327,rdfred_1_PEOE_VSA11,1.6379310344827587
328,rdfred_1_ATSC4v,1.6379310344827587
329,rdfred_2_n10FHRing,1.6379310344827587
330,rdfred_2_ATS8d,1.6379310344827587
331,rdfred_1_ATS7d,1.6379310344827587
332,rdfred_1_nO,1.6379310344827587
333,rdfred_1_SsCH3,1.6379310344827587
334,rdfred_1_SssssC,1.6293103448275863
335,rdfred_2_TIC3,1.6293103448275863
336,rdfred_2_Mv,1.6293103448275863
337,rdfred_1_Xpc-5d,1.6293103448275863
338,rdfred_1_NaaN,1.6293103448275863
339,rdfred_1_SdsN,1.6293103448275863
340,rdfred_1_n12FaHRing,1.6293103448275863
341,rdfred_2_MWC02,1.6293103448275863
342,rdfred_1_ATS3se,1.6293103448275863
343,rdfred_1_AATS0pe,1.6293103448275863
344,rdfred_1_nG12aHRing,1.6293103448275863
345,rdfred_2_n10HRing,1.6293103448275863
346,rdfred_1_ATS6v,1.6206896551724137
347,rdfred_2_NsssssP,1.6206896551724137
348,rdfred_1_nI,1.6206896551724137
349,rdfred_2_n12AHRing,1.6206896551724137
350,rdfred_1_ATS3pe,1.6206896551724137
351,rdfred_1_piPC7,1.6206896551724137
352,rdfred_2_n9FHRing,1.6206896551724137
353,rdfred_1_ATSC4p,1.6206896551724137
354,rdfred_1_Xp-2dv,1.6206896551724137
355,rdfred_2_SaasN,1.6206896551724137
356,rdfred_1_Sv,1.6120689655172413
357,rdfred_1_ATS8pe,1.6120689655172413
358,rdfred_1_CIC4,1.6120689655172413
359,rdfred_1_ATSC5d,1.6120689655172413
360,rdfred_2_JGI2,1.6120689655172413
361,rdfred_1_n9FRing,1.6120689655172413
362,rdfred_2_nRing,1.6120689655172413
363,rdfred_1_ATSC7se,1.6120689655172413
364,rdfred_2_MW,1.6120689655172413
365,rdfred_2_SdssS,1.6120689655172413
366,rdfred_1_nFHRing,1.6120689655172413
367,rdfred_1_ATS2i,1.6120689655172413
368,rdfred_1_Mm,1.603448275862069
369,rdfred_2_n12HRing,1.603448275862069
370,rdfred_1_TIC3,1.603448275862069
371,rdfred_1_JGI8,1.603448275862069
372,rdfred_1_GGI6,1.603448275862069
373,rdfred_1_n4Ring,1.603448275862069
374,rdfred_1_ATS7se,1.603448275862069
375,rdfred_1_nCl,1.603448275862069
376,rdfred_2_ATSC7i,1.5948275862068966
377,rdfred_1_nAromBond,1.5948275862068966
378,rdfred_1_nG12Ring,1.5948275862068966
379,rdfred_1_ATS3are,1.5948275862068966
380,rdfred_1_ATSC6m,1.5948275862068966
381,rdfred_2_EState_VSA5,1.5948275862068966
382,rdfred_1_ATS1se,1.5948275862068966
383,rdfred_2_n6FHRing,1.5948275862068966
384,rdfred_2_ATSC5dv,1.5948275862068966
385,rdfred_1_ATSC2are,1.5948275862068966
386,rdfred_1_NsssCH,1.5948275862068966
387,rdfred_1_n11FARing,1.5948275862068966
388,rdfred_2_Xpc-4d,1.5862068965517242
389,rdfred_2_SMR_VSA6,1.5862068965517242
390,rdfred_1_ATS7dv,1.5862068965517242
391,rdfred_1_SLogP,1.5862068965517242
392,rdfred_1_EState_VSA10,1.5862068965517242
393,rdfred_1_ATS2p,1.5862068965517242
394,rdfred_2_nBase,1.5862068965517242
395,rdfred_2_IC3,1.5862068965517242
396,rdfred_1_ATSC4se,1.5862068965517242
397,rdfred_1_VSA_EState9,1.5862068965517242
398,rdfred_2_AATSC0pe,1.5862068965517242
399,rdfred_1_JGI10,1.5862068965517242
400,rdfred_1_ATSC6se,1.5862068965517242
401,rdfred_1_TMPC10,1.5862068965517242
402,rdfred_1_n9FAHRing,1.5862068965517242
403,rdfred_2_Xch-4dv,1.5862068965517242
404,rdfred_1_nHeavyAtom,1.5862068965517242
405,rdfred_1_MIC1,1.5775862068965518
406,rdfred_1_ATSC7dv,1.5775862068965518
407,rdfred_1_n12FaRing,1.5775862068965518
408,rdfred_1_nAtom,1.5775862068965518
409,rdfred_2_SsF,1.5775862068965518
410,rdfred_2_NdssS,1.5775862068965518
411,rdfred_1_SdssC,1.5775862068965518
412,rdfred_1_n6FRing,1.5775862068965518
413,rdfred_2_SsNH2,1.5775862068965518
414,rdfred_1_ATS5d,1.5775862068965518
415,rdfred_1_n8FaHRing,1.5775862068965518
416,rdfred_1_ATS0pe,1.5775862068965518
417,rdfred_1_PEOE_VSA6,1.5775862068965518
418,rdfred_1_ATS0p,1.5775862068965518
419,rdfred_1_ATSC0are,1.5775862068965518
420,rdfred_1_n6aRing,1.5775862068965518
421,rdfred_1_MIC0,1.5775862068965518
422,rdfred_1_n4HRing,1.5689655172413792
423,rdfred_1_PEOE_VSA5,1.5689655172413792
424,rdfred_2_GGI10,1.5689655172413792
425,rdfred_2_MIC3,1.5689655172413792
426,rdfred_2_ATS3are,1.5689655172413792
427,rdfred_1_SdS,1.5689655172413792
428,rdfred_1_JGI7,1.5689655172413792
429,rdfred_2_ATS6se,1.5689655172413792
430,rdfred_1_SsNH2,1.5689655172413792
431,rdfred_2_Xch-7dv,1.5689655172413792
432,rdfred_2_ATS7pe,1.5689655172413792
433,rdfred_2_SlogP_VSA11,1.5689655172413792
434,rdfred_1_ATSC5m,1.5689655172413792
435,rdfred_2_TopoPSA,1.5603448275862069
436,rdfred_1_nC,1.5603448275862069
437,rdfred_1_Mi,1.5603448275862069
438,rdfred_1_nRot,1.5603448275862069
439,rdfred_1_ATSC3m,1.5603448275862069
440,rdfred_1_ATS7Z,1.5603448275862069
441,rdfred_1_SddssS,1.5603448275862069
442,rdfred_2_ZMIC0,1.5603448275862069
443,rdfred_1_NdssS,1.5603448275862069
444,rdfred_1_NsssN,1.5603448275862069
445,rdfred_2_NaaN,1.5603448275862069
446,rdfred_1_ATS6m,1.5603448275862069
447,rdfred_1_ATSC8Z,1.5603448275862069
448,rdfred_2_SLogP,1.5603448275862069
449,rdfred_2_ATSC2i,1.5603448275862069
450,rdfred_2_ATSC1dv,1.5603448275862069
451,rdfred_2_ATS6i,1.5603448275862069
452,rdfred_2_Xp-2d,1.5517241379310345
453,rdfred_1_n12FRing,1.5517241379310345
454,rdfred_2_SddssS,1.5517241379310345
455,rdfred_2_NtN,1.5517241379310345
456,rdfred_1_ATS8se,1.5517241379310345
457,rdfred_1_ATSC0i,1.5517241379310345
458,rdfred_2_NaasC,1.5517241379310345
459,rdfred_1_SsI,1.5517241379310345
460,rdfred_1_MPC9,1.5517241379310345
461,rdfred_2_ATS5v,1.5517241379310345
462,rdfred_1_MPC10,1.5517241379310345
463,rdfred_1_SsssN,1.5517241379310345
464,rdfred_1_nN,1.5517241379310345
465,rdfred_1_NssssN,1.5517241379310345
466,rdfred_1_SRW08,1.543103448275862
467,rdfred_2_piPC1,1.543103448275862
468,rdfred_1_ATS6se,1.543103448275862
469,rdfred_1_Si,1.543103448275862
470,rdfred_1_NssO,1.543103448275862
471,rdfred_1_TMWC10,1.543103448275862
472,rdfred_2_nBr,1.543103448275862
473,rdfred_2_SsssN,1.543103448275862
474,rdfred_1_VSA_EState8,1.543103448275862
475,rdfred_1_ATSC8v,1.5344827586206897
476,rdfred_1_ATSC2se,1.5344827586206897
477,rdfred_1_ATS8are,1.5344827586206897
478,rdfred_1_ATSC7are,1.5344827586206897
479,rdfred_1_GGI4,1.5344827586206897
480,rdfred_2_Xch-4d,1.5344827586206897
481,rdfred_1_ZMIC0,1.5344827586206897
482,rdfred_1_n10FRing,1.5344827586206897
483,rdfred_2_NddC,1.5344827586206897
484,rdfred_2_NsI,1.5344827586206897
485,rdfred_2_nBondsS,1.5344827586206897
486,rdfred_1_SRW04,1.5344827586206897
487,rdfred_2_SlogP_VSA4,1.5344827586206897
488,rdfred_2_nARing,1.5344827586206897
489,rdfred_1_nAcid,1.5344827586206897
490,rdfred_1_n6FAHRing,1.5258620689655173
491,rdfred_1_piPC8,1.5258620689655173
492,rdfred_2_SMR_VSA3,1.5258620689655173
493,rdfred_1_nG12AHRing,1.5258620689655173
494,rdfred_1_Xc-6d,1.5258620689655173
495,rdfred_1_NdsssP,1.5258620689655173
496,rdfred_2_ATSC6i,1.5258620689655173
497,rdfred_2_MPC2,1.5258620689655173
498,rdfred_1_ATSC3dv,1.5258620689655173
499,rdfred_2_n7AHRing,1.5258620689655173
500,rdfred_2_ATS3se,1.5258620689655173
501,rdfred_2_NaaNH,1.5258620689655173
502,rdfred_2_piPC2,1.5258620689655173
503,rdfred_2_Xch-5dv,1.5172413793103448
504,rdfred_2_n12FARing,1.5172413793103448
505,rdfred_1_n9FARing,1.5172413793103448
506,rdfred_2_VMcGowan,1.5172413793103448
507,rdfred_1_TIC2,1.5172413793103448
508,rdfred_1_ATSC5p,1.5172413793103448
509,rdfred_1_Xch-5dv,1.5172413793103448
510,product_EState_VSA10,1.5172413793103448
511,rdfred_1_SaaO,1.5172413793103448
512,rdfred_1_n7FARing,1.5172413793103448
513,rdfred_1_SssCH2,1.5172413793103448
514,rdfred_1_ATS4i,1.5172413793103448
515,rdfred_2_C1SP2,1.5172413793103448
516,rdfred_1_SaasN,1.5172413793103448
517,rdfred_2_NsssN,1.5172413793103448
518,rdfred_2_nC,1.5172413793103448
519,rdfred_2_NssSiH2,1.5172413793103448
520,rdfred_2_ATS3d,1.5086206896551724
521,rdfred_2_SsCH3,1.5086206896551724
522,rdfred_2_NdCH2,1.5086206896551724
523,rdfred_2_Xp-1dv,1.5086206896551724
524,rdfred_2_Xpc-6dv,1.5086206896551724
525,rdfred_2_ATSC7Z,1.5086206896551724
526,rdfred_2_SRW03,1.5086206896551724
527,rdfred_1_MWC04,1.5086206896551724
528,rdfred_2_ATSC5m,1.5086206896551724
529,rdfred_1_TopoPSA,1.5086206896551724
530,rdfred_1_C4SP3,1.5086206896551724
531,rdfred_1_NaaSe,1.5086206896551724
532,rdfred_1_ATS6Z,1.5086206896551724
533,rdfred_1_AATS0p,1.5086206896551724
534,rdfred_1_ATS1are,1.5086206896551724
535,rdfred_1_AATS0se,1.5086206896551724
536,rdfred_1_EState_VSA6,1.5086206896551724
537,rdfred_1_ATS0se,1.5086206896551724
538,rdfred_1_nG12FHRing,1.5086206896551724
539,rdfred_2_SssssB,1.5
540,rdfred_1_ATSC4are,1.5
541,rdfred_1_PEOE_VSA13,1.5
542,rdfred_2_n5FARing,1.5
543,rdfred_1_ATSC6are,1.5
544,rdfred_2_JGI5,1.5
545,rdfred_1_ATS0dv,1.5
546,rdfred_2_n9FaRing,1.5
547,rdfred_1_ATS0d,1.5
548,rdfred_2_AATS0v,1.5
549,rdfred_2_GGI2,1.5
550,rdfred_2_nG12aHRing,1.5
551,rdfred_2_Xch-6dv,1.5
552,rdfred_1_ATSC1se,1.5
553,rdfred_1_n11FHRing,1.5
554,rdfred_1_nFAHRing,1.5
555,rdfred_1_CIC0,1.5
556,rdfred_2_FilterItLogS,1.4913793103448276
557,rdfred_1_PEOE_VSA9,1.4913793103448276
558,rdfred_1_ATS1m,1.4913793103448276
559,rdfred_1_IC5,1.4913793103448276
560,rdfred_1_ATSC6v,1.4913793103448276
561,rdfred_1_EState_VSA7,1.4913793103448276
562,rdfred_2_Mi,1.4913793103448276
563,rdfred_1_nB,1.4913793103448276
564,rdfred_1_ATSC0v,1.4913793103448276
565,rdfred_1_VSA_EState5,1.4913793103448276
566,rdfred_2_SsssSiH,1.4913793103448276
567,rdfred_1_ATS3i,1.4913793103448276
568,rdfred_2_MPC9,1.4827586206896552
569,rdfred_2_ATS3dv,1.4827586206896552
570,rdfred_1_GGI3,1.4827586206896552
571,rdfred_1_MWC05,1.4827586206896552
572,rdfred_2_n12FaRing,1.4827586206896552
573,rdfred_2_ATSC4d,1.4827586206896552
574,rdfred_1_ATS0v,1.4827586206896552
575,rdfred_2_MZ,1.4827586206896552
576,rdfred_2_nRot,1.4827586206896552
577,rdfred_2_MIC2,1.4827586206896552
578,rdfred_2_nFAHRing,1.4827586206896552
579,rdfred_2_ATS4are,1.4827586206896552
580,rdfred_1_Xch-3d,1.4827586206896552
581,rdfred_1_ATS5se,1.4827586206896552
582,rdfred_2_NsssAs,1.4827586206896552
583,rdfred_1_JGI3,1.4827586206896552
584,rdfred_1_NtsC,1.4827586206896552
