,mordred_descriptor,fi_score
0,rdfred_1_ATSC1m,6.931034482758621
1,product_JGI6,5.870689655172414
2,product_JGI4,5.836206896551724
3,product_JGI5,5.732758620689655
4,rdfred_1_EState_VSA6,5.474137931034483
5,product_JGI8,5.474137931034483
6,rdfred_1_ATSC3m,5.353448275862069
7,product_SdssC,5.206896551724138
8,rdfred_2_SdssC,5.206896551724138
9,rdfred_1_JGI3,5.206896551724138
10,rdfred_1_AATSC0p,5.120689655172414
11,product_ATSC2dv,5.060344827586207
12,product_JGI7,5.0
13,product_JGI3,4.974137931034483
14,rdfred_1_AATSC0i,4.922413793103448
15,rdfred_1_SsCl,4.879310344827586
16,rdfred_2_JGI3,4.879310344827586
17,rdfred_1_SdssC,4.853448275862069
18,rdfred_2_SsOH,4.827586206896552
19,product_JGI2,4.818965517241379
20,product_ATSC1se,4.801724137931035
21,product_SlogP_VSA8,4.741379310344827
22,product_JGI9,4.672413793103448
23,product_ATSC4i,4.663793103448276
24,product_MIC1,4.655172413793103
25,product_ATSC8d,4.646551724137931
26,product_SsOH,4.586206896551724
27,rdfred_1_IC1,4.551724137931035
28,rdfred_1_ATSC5dv,4.543103448275862
29,product_EState_VSA7,4.508620689655173
30,rdfred_1_EState_VSA3,4.456896551724138
31,rdfred_1_IC0,4.439655172413793
32,rdfred_1_ATSC2dv,4.439655172413793
33,rdfred_1_ATSC1i,4.422413793103448
34,product_ATSC1i,4.405172413793103
35,product_IC1,4.370689655172414
36,product_IC2,4.362068965517241
37,rdfred_1_JGI6,4.362068965517241
38,rdfred_1_JGI8,4.344827586206897
39,rdfred_1_ATSC2i,4.336206896551724
40,rdfred_1_ATSC4i,4.327586206896552
41,rdfred_1_ATSC7m,4.310344827586207
42,rdfred_1_ATSC7dv,4.301724137931035
43,rdfred_1_JGI10,4.301724137931035
44,rdfred_1_SaaO,4.301724137931035
45,rdfred_1_JGI2,4.293103448275862
46,rdfred_1_Diameter,4.275862068965517
47,rdfred_1_ATSC6dv,4.267241379310345
48,rdfred_1_JGI7,4.267241379310345
49,rdfred_1_ATSC2se,4.258620689655173
50,rdfred_1_SaaaC,4.232758620689655
51,rdfred_1_SsBr,4.224137931034483
52,product_CIC3,4.206896551724138
53,rdfred_1_ATSC2Z,4.206896551724138
54,rdfred_1_ATSC0p,4.189655172413793
55,rdfred_1_ATSC1p,4.181034482758621
56,rdfred_1_PEOE_VSA8,4.172413793103448
57,rdfred_1_ATSC1se,4.163793103448276
58,product_JGI10,4.163793103448276
59,rdfred_2_ATSC5dv,4.163793103448276
60,product_fMF,4.155172413793103
61,product_ATSC7dv,4.155172413793103
62,rdfred_1_JGI9,4.146551724137931
63,rdfred_1_JGI4,4.146551724137931
64,rdfred_1_fMF,4.137931034482759
65,product_PEOE_VSA8,4.137931034482759
66,rdfred_1_ATSC5Z,4.129310344827586
67,rdfred_2_JGI2,4.120689655172414
68,rdfred_1_ATSC4m,4.120689655172414
69,rdfred_2_JGI4,4.112068965517241
70,rdfred_2_ATSC8d,4.103448275862069
71,rdfred_2_fMF,4.094827586206897
72,rdfred_1_ATSC3p,4.086206896551724
73,product_ATSC8i,4.086206896551724
74,product_PEOE_VSA7,4.086206896551724
75,rdfred_1_SaasN,4.086206896551724
76,rdfred_1_ATSC4dv,4.077586206896552
77,rdfred_1_ATSC4p,4.051724137931035
78,product_ATSC3dv,4.043103448275862
79,rdfred_1_AATS0d,4.043103448275862
80,rdfred_1_ATSC3i,4.043103448275862
81,rdfred_1_ATSC4se,4.0344827586206895
82,rdfred_2_ATSC3p,4.025862068965517
83,rdfred_1_ATSC6d,4.025862068965517
84,rdfred_1_ATSC3v,4.017241379310345
85,product_ATSC6d,4.008620689655173
86,rdfred_2_ATSC4i,4.0
87,rdfred_1_CIC3,4.0
88,rdfred_1_ATSC4v,3.9913793103448274
89,product_ATSC5i,3.9913793103448274
90,rdfred_1_JGI1,3.9827586206896552
91,product_ATSC7i,3.9482758620689653
92,product_AATSC0p,3.9310344827586206
93,rdfred_1_ATSC7p,3.9224137931034484
94,product_ATSC6p,3.913793103448276
95,rdfred_1_ATSC3dv,3.896551724137931
96,product_ATSC6dv,3.896551724137931
97,rdfred_1_AATSC0v,3.8879310344827585
98,product_ATSC3d,3.8793103448275863
99,product_ATSC7v,3.8620689655172415
100,rdfred_2_IC0,3.8620689655172415
101,product_ZMIC2,3.853448275862069
102,rdfred_1_ATSC6m,3.836206896551724
103,product_ATSC4v,3.8017241379310347
104,rdfred_1_ATSC5p,3.793103448275862
105,rdfred_1_ATSC2d,3.793103448275862
106,rdfred_2_ATSC5v,3.7844827586206895
107,product_ATSC2i,3.7844827586206895
108,rdfred_2_ATSC6p,3.7758620689655173
109,product_ZMIC3,3.7758620689655173
110,product_ATSC7d,3.7672413793103448
111,rdfred_1_ATSC7i,3.7586206896551726
112,rdfred_1_EState_VSA7,3.7586206896551726
113,rdfred_1_ATSC1v,3.75
114,product_SMR_VSA9,3.75
115,rdfred_1_ATSC8Z,3.7413793103448274
116,rdfred_2_ATSC4dv,3.7413793103448274
117,rdfred_1_ATSC5v,3.7413793103448274
118,rdfred_1_ATSC5i,3.7413793103448274
119,rdfred_2_SssNH,3.7413793103448274
120,rdfred_1_ATSC1pe,3.7413793103448274
121,product_ATSC6i,3.7327586206896552
122,product_ATSC2d,3.7241379310344827
123,product_ATSC5dv,3.7241379310344827
124,rdfred_2_EState_VSA6,3.7155172413793105
125,rdfred_1_ATSC7d,3.7155172413793105
126,product_ATSC3i,3.7155172413793105
127,product_ATSC4d,3.706896551724138
128,rdfred_1_CIC2,3.706896551724138
129,product_SaaaC,3.706896551724138
130,product_Xc-5dv,3.6982758620689653
131,product_ATSC7se,3.6982758620689653
132,rdfred_2_IC1,3.6982758620689653
133,rdfred_2_AATSC0p,3.6982758620689653
134,rdfred_2_ATSC6m,3.689655172413793
135,rdfred_2_ATSC7i,3.6810344827586206
136,product_ATSC5d,3.6810344827586206
137,rdfred_1_SaasC,3.6724137931034484
138,rdfred_2_ATSC7d,3.663793103448276
139,rdfred_1_ATSC6se,3.663793103448276
140,product_AATSC0i,3.663793103448276
141,rdfred_2_ATSC6v,3.663793103448276
142,rdfred_1_ATSC5se,3.6551724137931036
143,rdfred_2_SaaO,3.646551724137931
144,rdfred_2_JGI6,3.646551724137931
145,product_CIC2,3.6379310344827585
146,product_SLogP,3.6120689655172415
147,product_ATSC5se,3.6120689655172415
148,product_ATSC5v,3.603448275862069
149,rdfred_1_ATSC5d,3.5948275862068964
150,rdfred_2_ATSC3i,3.5948275862068964
151,product_ATSC8dv,3.5948275862068964
152,rdfred_2_ATSC8p,3.5948275862068964
153,product_EState_VSA6,3.586206896551724
154,rdfred_2_ATSC5d,3.586206896551724
155,rdfred_1_SsssCH,3.5775862068965516
156,product_ATSC4p,3.5689655172413794
157,rdfred_2_JGI9,3.5517241379310347
158,rdfred_1_StN,3.5517241379310347
159,rdfred_1_BalabanJ,3.5517241379310347
160,rdfred_2_ATSC6dv,3.5517241379310347
161,product_ATSC3v,3.543103448275862
162,product_Xch-6dv,3.5344827586206895
163,product_ATSC4dv,3.5344827586206895
164,product_ZMIC4,3.5258620689655173
165,rdfred_1_PEOE_VSA7,3.5258620689655173
166,rdfred_1_ATSC6p,3.5086206896551726
167,product_ATSC3se,3.5
168,rdfred_1_SaaNH,3.4913793103448274
169,rdfred_2_ATSC8i,3.4913793103448274
170,product_EState_VSA4,3.4827586206896552
171,product_ATSC2se,3.4827586206896552
172,rdfred_1_ATSC8dv,3.4827586206896552
173,rdfred_2_ATSC5se,3.4827586206896552
174,rdfred_2_ATSC1v,3.4741379310344827
175,rdfred_1_SaaN,3.4741379310344827
176,product_MIC0,3.4741379310344827
177,rdfred_1_ATSC3d,3.4741379310344827
178,product_PEOE_VSA9,3.4655172413793105
179,rdfred_1_ATSC2p,3.456896551724138
180,rdfred_2_ATSC6d,3.439655172413793
181,rdfred_1_ATSC8p,3.439655172413793
182,rdfred_2_ATSC7dv,3.4310344827586206
183,rdfred_2_ATSC7m,3.4224137931034484
184,product_ATSC7p,3.4224137931034484
185,rdfred_2_ATSC2v,3.4224137931034484
186,rdfred_2_SMR_VSA6,3.4051724137931036
187,product_ATSC4se,3.4051724137931036
188,rdfred_1_EState_VSA4,3.4051724137931036
189,rdfred_1_ATSC3Z,3.396551724137931
190,product_JGI1,3.396551724137931
191,rdfred_2_ATSC6i,3.396551724137931
192,rdfred_2_BalabanJ,3.396551724137931
193,product_ATSC8se,3.3879310344827585
194,product_BalabanJ,3.3879310344827585
195,product_SaasN,3.3879310344827585
196,rdfred_1_PEOE_VSA9,3.3793103448275863
197,rdfred_1_ATSC8se,3.3793103448275863
198,rdfred_1_ATSC4d,3.3793103448275863
199,product_SsssCH,3.3793103448275863
200,rdfred_2_ATSC7v,3.3706896551724137
201,product_ATSC1pe,3.3706896551724137
202,rdfred_2_ATSC1p,3.3706896551724137
203,rdfred_1_ATSC8i,3.3620689655172415
204,product_ATSC6se,3.3620689655172415
205,rdfred_2_ATSC4d,3.3620689655172415
206,product_FilterItLogS,3.3620689655172415
207,rdfred_1_JGI5,3.353448275862069
208,product_ATSC8p,3.353448275862069
209,rdfred_2_JGI7,3.3448275862068964
210,rdfred_2_ATSC2i,3.3448275862068964
211,rdfred_1_ATSC6i,3.336206896551724
212,rdfred_1_SLogP,3.336206896551724
213,rdfred_2_ATSC6se,3.3275862068965516
214,rdfred_1_SddsN,3.3275862068965516
215,product_Xch-7dv,3.310344827586207
216,rdfred_2_AATSC0v,3.310344827586207
217,rdfred_1_ATSC8v,3.310344827586207
218,product_SMR_VSA7,3.310344827586207
219,rdfred_1_PEOE_VSA10,3.3017241379310347
220,rdfred_1_CIC1,3.3017241379310347
221,rdfred_1_ATSC1are,3.3017241379310347
222,rdfred_1_ZMIC2,3.3017241379310347
223,rdfred_1_SdsCH,3.293103448275862
224,product_SaaO,3.293103448275862
225,rdfred_2_ATSC8dv,3.2844827586206895
226,rdfred_1_ATSC6Z,3.2844827586206895
227,product_ATSC2p,3.2844827586206895
228,product_ATSC3p,3.2844827586206895
229,product_PEOE_VSA3,3.2672413793103448
230,rdfred_1_EState_VSA8,3.2672413793103448
231,rdfred_2_ATSC2dv,3.2672413793103448
232,rdfred_1_ATSC7v,3.2672413793103448
233,rdfred_2_JGI5,3.2586206896551726
234,product_ATSC1are,3.25
235,product_AATS0d,3.25
236,product_Xch-7d,3.25
237,product_ATSC1v,3.25
238,rdfred_1_ATSC8d,3.25
239,rdfred_2_ATSC5p,3.2413793103448274
240,product_SsNH2,3.2413793103448274
241,product_ATSC5p,3.2413793103448274
242,rdfred_1_SMR_VSA3,3.2413793103448274
243,rdfred_2_EState_VSA3,3.2413793103448274
244,product_AATSC0d,3.2413793103448274
245,product_ATSC8v,3.2413793103448274
246,rdfred_2_ATSC8Z,3.2327586206896552
247,rdfred_2_ATSC2Z,3.2241379310344827
248,rdfred_2_SaasC,3.2155172413793105
249,product_ATSC1p,3.2155172413793105
250,rdfred_1_ATSC4pe,3.206896551724138
251,rdfred_1_ATSC6v,3.206896551724138
252,rdfred_1_SssNH,3.1982758620689653
253,rdfred_1_ATSC3pe,3.189655172413793
254,rdfred_2_SsssCH,3.189655172413793
255,rdfred_1_SsNH2,3.189655172413793
256,product_SaasC,3.1810344827586206
257,rdfred_2_EState_VSA7,3.1810344827586206
258,rdfred_2_ATSC5i,3.1810344827586206
259,rdfred_2_ATSC1dv,3.1810344827586206
260,rdfred_2_ATSC8v,3.1724137931034484
261,rdfred_1_MIC1,3.163793103448276
262,product_SssNH,3.163793103448276
263,product_ATSC6v,3.1551724137931036
264,rdfred_2_AATSC0i,3.1551724137931036
265,product_CIC4,3.1379310344827585
266,rdfred_2_SLogP,3.1379310344827585
267,rdfred_1_ATSC5are,3.1293103448275863
268,rdfred_2_ATSC2d,3.1206896551724137
269,rdfred_2_ATSC3v,3.1206896551724137
270,rdfred_1_PEOE_VSA11,3.103448275862069
271,rdfred_1_PEOE_VSA13,3.0948275862068964
272,product_EState_VSA8,3.0948275862068964
273,rdfred_2_ATSC4p,3.0948275862068964
274,rdfred_1_ATSC4Z,3.086206896551724
275,rdfred_2_ATSC2p,3.086206896551724
276,rdfred_2_ATSC4v,3.0689655172413794
277,product_ATSC1dv,3.0689655172413794
278,rdfred_2_ATSC4se,3.0689655172413794
279,product_PEOE_VSA10,3.060344827586207
280,rdfred_1_ATSC8m,3.060344827586207
281,rdfred_2_ATSC3dv,3.060344827586207
282,rdfred_2_CIC3,3.060344827586207
283,rdfred_2_PEOE_VSA8,3.0517241379310347
284,product_EState_VSA3,3.0517241379310347
285,rdfred_2_SsNH2,3.0517241379310347
286,rdfred_1_EState_VSA9,3.043103448275862
287,product_CIC1,3.043103448275862
288,rdfred_2_JGI1,3.043103448275862
289,rdfred_2_ATSC5are,3.043103448275862
290,rdfred_2_ATSC4m,3.0258620689655173
291,rdfred_1_ATSC3se,3.0258620689655173
292,product_ATSC7are,3.0172413793103448
293,product_ATSC6pe,3.0172413793103448
294,rdfred_2_SaasN,3.0086206896551726
295,rdfred_1_PEOE_VSA12,3.0
296,rdfred_2_ATSC7se,3.0
297,product_EState_VSA2,3.0
298,rdfred_2_ATSC1i,2.9913793103448274
299,product_SMR_VSA3,2.9913793103448274
300,rdfred_2_ATSC5Z,2.9913793103448274
301,rdfred_2_ATSC3d,2.9827586206896552
302,rdfred_1_ATSC2m,2.9741379310344827
303,product_ATSC2v,2.9741379310344827
304,rdfred_2_ATSC7Z,2.9741379310344827
305,rdfred_1_SlogP_VSA6,2.9655172413793105
306,rdfred_2_JGI8,2.9655172413793105
307,rdfred_2_CIC2,2.956896551724138
308,product_SaaCH,2.9482758620689653
309,rdfred_2_MIC0,2.9482758620689653
310,rdfred_1_ATSC7Z,2.939655172413793
311,rdfred_1_IC2,2.939655172413793
312,rdfred_2_AATS0d,2.939655172413793
313,product_SaaN,2.939655172413793
314,product_CIC5,2.9310344827586206
315,product_SlogP_VSA3,2.9224137931034484
316,product_AATS0p,2.9224137931034484
317,rdfred_2_EState_VSA4,2.9224137931034484
318,product_ATSC2Z,2.9051724137931036
319,rdfred_1_VSA_EState8,2.9051724137931036
320,product_PEOE_VSA11,2.896551724137931
321,product_SssCH2,2.8879310344827585
322,product_ATSC8pe,2.8793103448275863
323,rdfred_2_ATSC7p,2.8793103448275863
324,rdfred_1_Mi,2.8793103448275863
325,rdfred_2_SsCl,2.8706896551724137
326,rdfred_2_ATSC1m,2.8706896551724137
327,rdfred_1_ATSC7se,2.8706896551724137
328,product_ATSC1m,2.8620689655172415
329,rdfred_1_SMR_VSA6,2.8620689655172415
330,rdfred_1_AATSC0d,2.8620689655172415
331,rdfred_1_ATSC5m,2.853448275862069
332,rdfred_1_SMR_VSA7,2.853448275862069
333,product_EState_VSA5,2.8448275862068964
334,rdfred_2_ATSC6pe,2.836206896551724
335,rdfred_2_SaaaC,2.8189655172413794
336,rdfred_1_EState_VSA2,2.8189655172413794
337,rdfred_1_AATSC0dv,2.810344827586207
338,product_PEOE_VSA2,2.810344827586207
339,rdfred_1_ATSC4are,2.810344827586207
340,rdfred_1_SsI,2.8017241379310347
341,rdfred_2_SsssB,2.8017241379310347
342,product_ATSC8Z,2.793103448275862
343,rdfred_1_ATSC6are,2.793103448275862
344,product_SlogP_VSA1,2.793103448275862
345,product_IC3,2.793103448275862
346,rdfred_1_ATSC6pe,2.7844827586206895
347,product_FCSP3,2.7758620689655173
348,rdfred_2_PEOE_VSA10,2.7758620689655173
349,rdfred_1_SaaCH,2.7758620689655173
350,rdfred_2_CIC1,2.7758620689655173
351,product_SdsCH,2.7758620689655173
352,rdfred_2_SaaNH,2.7586206896551726
353,rdfred_1_JGT10,2.7586206896551726
354,product_Xc-3dv,2.7586206896551726
355,product_ZMIC1,2.75
356,rdfred_2_ATSC2se,2.75
357,rdfred_2_ATSC6Z,2.7413793103448274
358,product_AATSC0Z,2.7327586206896552
359,rdfred_2_ATSC3m,2.7327586206896552
360,rdfred_1_FilterItLogS,2.6982758620689653
361,rdfred_1_ATSC7are,2.6982758620689653
362,product_SaaNH,2.6982758620689653
363,rdfred_2_ATSC5m,2.6982758620689653
364,rdfred_1_ATSC1dv,2.689655172413793
365,product_ATSC4m,2.6810344827586206
366,rdfred_2_PEOE_VSA9,2.6810344827586206
367,rdfred_2_ATSC1are,2.6724137931034484
368,rdfred_1_Xch-6dv,2.6724137931034484
369,product_ATSC6m,2.6724137931034484
370,rdfred_2_JGI10,2.6551724137931036
371,product_TopoPSA,2.646551724137931
372,rdfred_1_SssCH2,2.6379310344827585
373,product_SsCl,2.6120689655172415
374,rdfred_2_Mi,2.6120689655172415
375,product_ATSC7m,2.6120689655172415
376,product_IC0,2.6120689655172415
377,product_ATSC5are,2.603448275862069
378,rdfred_2_SssCH2,2.603448275862069
379,product_SlogP_VSA2,2.603448275862069
380,rdfred_1_ATSC2v,2.5948275862068964
381,rdfred_1_PEOE_VSA3,2.586206896551724
382,rdfred_2_StN,2.5775862068965516
383,rdfred_2_ATSC1pe,2.5775862068965516
384,rdfred_2_AATSC0d,2.5689655172413794
385,product_ATSC5Z,2.5689655172413794
386,rdfred_2_ATSC4pe,2.5689655172413794
387,rdfred_1_SaaS,2.5689655172413794
388,rdfred_2_ATSC1se,2.560344827586207
389,product_SlogP_VSA4,2.5517241379310347
390,rdfred_2_SaaS,2.5517241379310347
391,product_AATSC0v,2.5344827586206895
392,rdfred_2_ATSC3pe,2.5344827586206895
393,rdfred_1_ATSC3are,2.5258620689655173
394,rdfred_2_EState_VSA8,2.5258620689655173
395,rdfred_1_ATSC0i,2.5172413793103448
396,product_MIC2,2.5172413793103448
397,product_Mi,2.5172413793103448
398,rdfred_2_PEOE_VSA7,2.5172413793103448
399,rdfred_2_SssssC,2.5086206896551726
400,product_ATSC0i,2.5086206896551726
401,rdfred_1_SsssN,2.5
402,product_EState_VSA9,2.5
403,rdfred_2_AATSC0dv,2.5
404,rdfred_1_ATSC2pe,2.5
405,product_ATSC2pe,2.4913793103448274
406,rdfred_2_EState_VSA5,2.4913793103448274
407,rdfred_2_ATSC8se,2.4913793103448274
408,product_PEOE_VSA12,2.4827586206896552
409,product_SdCH2,2.4741379310344827
410,rdfred_1_ZMIC1,2.4741379310344827
411,product_ZMIC5,2.4741379310344827
412,rdfred_1_ATSC5pe,2.4655172413793105
413,product_SMR_VSA6,2.4655172413793105
414,rdfred_1_AATS0v,2.4655172413793105
415,rdfred_1_Xch-7dv,2.456896551724138
416,rdfred_2_ATSC1Z,2.4482758620689653
417,product_GGI4,2.4482758620689653
418,product_SdO,2.4482758620689653
419,rdfred_2_ATSC4Z,2.4482758620689653
420,rdfred_1_VSA_EState9,2.439655172413793
421,rdfred_1_SssS,2.439655172413793
422,rdfred_2_ZMIC2,2.4310344827586206
423,product_StsC,2.4310344827586206
424,rdfred_1_TopoPSA,2.4224137931034484
425,product_SlogP_VSA6,2.4224137931034484
426,product_ATSC3pe,2.4224137931034484
427,rdfred_2_SMR_VSA7,2.4224137931034484
428,rdfred_1_PEOE_VSA2,2.413793103448276
429,rdfred_1_SMR_VSA9,2.413793103448276
430,rdfred_1_piPC3,2.4051724137931036
431,product_PEOE_VSA6,2.396551724137931
432,rdfred_1_SssssC,2.3879310344827585
433,rdfred_1_ATSC0se,2.3879310344827585
434,rdfred_2_SdsCH,2.3879310344827585
435,rdfred_2_ATSC7are,2.3879310344827585
436,rdfred_2_ATSC0p,2.3793103448275863
437,product_ATSC1d,2.3706896551724137
438,rdfred_1_bpol,2.3706896551724137
439,rdfred_1_EState_VSA5,2.3620689655172415
440,rdfred_1_SlogP_VSA2,2.3448275862068964
441,product_ATSC2are,2.3448275862068964
442,product_ATSC3are,2.3448275862068964
443,rdfred_2_AATS0i,2.3448275862068964
444,rdfred_1_ZMIC4,2.336206896551724
445,rdfred_2_ATSC6are,2.336206896551724
446,rdfred_2_JGT10,2.336206896551724
447,product_PEOE_VSA13,2.336206896551724
448,rdfred_1_SdsN,2.3275862068965516
449,product_ATSC7pe,2.3275862068965516
450,product_Mp,2.3189655172413794
451,product_ATSC1Z,2.3189655172413794
452,rdfred_2_MIC1,2.3189655172413794
453,product_SsssN,2.3189655172413794
454,product_ATSC8are,2.3189655172413794
455,rdfred_1_MIC0,2.3189655172413794
456,product_Xc-5d,2.3189655172413794
457,product_ATSC6are,2.310344827586207
458,product_ATSC0m,2.310344827586207
459,rdfred_1_PEOE_VSA6,2.3017241379310347
460,rdfred_1_SsssB,2.3017241379310347
461,rdfred_2_PEOE_VSA2,2.3017241379310347
462,rdfred_1_ATSC8are,2.3017241379310347
463,rdfred_1_Mp,2.293103448275862
464,rdfred_2_CIC4,2.293103448275862
465,rdfred_2_TopoPSA,2.2844827586206895
466,rdfred_2_SsBr,2.2844827586206895
467,rdfred_1_ATSC7pe,2.2844827586206895
468,rdfred_1_ATSC2are,2.2758620689655173
469,product_VSA_EState9,2.2758620689655173
470,rdfred_2_ATSC2pe,2.2672413793103448
471,product_ATSC3m,2.2672413793103448
472,rdfred_2_ATSC3se,2.2586206896551726
473,rdfred_2_ATSC8m,2.2586206896551726
474,rdfred_1_SsOH,2.25
475,product_ATSC0p,2.25
476,product_GGI3,2.2413793103448274
477,rdfred_1_SlogP_VSA3,2.2327586206896552
478,rdfred_2_EState_VSA9,2.2241379310344827
479,rdfred_2_SlogP_VSA4,2.2241379310344827
480,rdfred_1_SlogP_VSA4,2.2155172413793105
481,rdfred_1_SlogP_VSA1,2.206896551724138
482,rdfred_1_ATSC8pe,2.1982758620689653
483,product_ATSC4pe,2.1982758620689653
484,product_AATS0v,2.1982758620689653
485,product_AATS0i,2.1982758620689653
486,product_StN,2.1982758620689653
487,rdfred_2_AATSC0Z,2.1982758620689653
488,product_SssssC,2.1982758620689653
489,product_Xch-6d,2.189655172413793
490,product_ATSC4are,2.189655172413793
491,rdfred_2_Xch-6dv,2.189655172413793
492,rdfred_2_EState_VSA2,2.1810344827586206
493,rdfred_1_ZMIC3,2.1810344827586206
494,rdfred_2_SlogP_VSA2,2.1810344827586206
495,product_ATSC5pe,2.1724137931034484
496,rdfred_2_StsC,2.1551724137931036
497,product_ATSC0se,2.1551724137931036
498,rdfred_1_MIC2,2.1551724137931036
499,rdfred_2_VSA_EState9,2.1551724137931036
500,rdfred_2_Mp,2.1551724137931036
501,rdfred_2_IC2,2.146551724137931
502,rdfred_1_ATSC1d,2.1293103448275863
503,product_SssO,2.1293103448275863
504,rdfred_1_AATSC0se,2.1293103448275863
505,rdfred_2_SMR_VSA3,2.1293103448275863
506,rdfred_2_SlogP_VSA1,2.1293103448275863
507,product_Mv,2.1120689655172415
508,rdfred_1_AATS0p,2.1120689655172415
509,product_TIC1,2.103448275862069
510,rdfred_2_SaaN,2.103448275862069
511,rdfred_2_SsssN,2.103448275862069
512,product_SlogP_VSA5,2.103448275862069
513,rdfred_2_ZMIC1,2.0948275862068964
514,product_ATSC6Z,2.0948275862068964
515,rdfred_2_ATSC4are,2.086206896551724
516,rdfred_1_Xc-5dv,2.086206896551724
517,rdfred_1_CIC4,2.086206896551724
518,rdfred_2_ATSC5pe,2.0775862068965516
519,product_ATSC3Z,2.0775862068965516
520,rdfred_2_FilterItLogS,2.0775862068965516
521,product_ATSC4Z,2.0689655172413794
522,product_JGT10,2.060344827586207
523,product_TSRW10,2.060344827586207
524,rdfred_1_StsC,2.060344827586207
525,product_C1SP2,2.060344827586207
526,rdfred_2_SsI,2.0517241379310347
527,rdfred_2_ATSC7pe,2.0517241379310347
528,rdfred_2_ATSC3Z,2.0344827586206895
529,rdfred_1_IC3,2.0344827586206895
530,rdfred_1_ATSC0m,2.0258620689655173
531,rdfred_2_AATS0p,2.0086206896551726
532,rdfred_2_ATSC8pe,2.0086206896551726
533,rdfred_2_AATSC0se,2.0
534,rdfred_2_ATSC3are,2.0
535,rdfred_1_SlogP_VSA8,1.9913793103448276
536,product_SssS,1.9827586206896552
537,product_SaaS,1.9827586206896552
538,rdfred_2_SssS,1.9741379310344827
539,product_C2SP2,1.9655172413793103
540,rdfred_1_AATS0i,1.9655172413793103
541,rdfred_2_MIC5,1.956896551724138
542,rdfred_1_Xch-7d,1.956896551724138
543,rdfred_1_TopoPSA(NO),1.956896551724138
544,rdfred_2_IC3,1.9482758620689655
545,rdfred_2_PEOE_VSA6,1.9482758620689655
546,rdfred_1_Xch-5d,1.9482758620689655
547,product_Xpc-6dv,1.9396551724137931
548,rdfred_2_PEOE_VSA11,1.9396551724137931
549,product_Xch-5dv,1.9396551724137931
550,product_TopoPSA(NO),1.9310344827586208
551,rdfred_1_MIC5,1.9310344827586208
552,product_ATSC7Z,1.9224137931034482
553,rdfred_1_AATS0dv,1.9224137931034482
554,rdfred_1_SdO,1.9137931034482758
555,product_SsssB,1.9137931034482758
556,rdfred_1_CIC5,1.9137931034482758
557,rdfred_1_AATS0Z,1.896551724137931
558,product_ATSC5m,1.896551724137931
559,rdfred_2_SddsN,1.896551724137931
560,product_AATSC0m,1.8879310344827587
561,product_MIC5,1.8879310344827587
562,product_Xc-3d,1.8879310344827587
563,rdfred_2_AATS0v,1.8879310344827587
564,product_SlogP_VSA10,1.8793103448275863
565,rdfred_1_ATS0Z,1.8706896551724137
566,product_ATSC2m,1.8620689655172413
567,rdfred_1_ZMIC5,1.8620689655172413
568,rdfred_1_ATS4m,1.8620689655172413
569,rdfred_2_SMR_VSA9,1.8620689655172413
570,rdfred_1_AATSC0Z,1.8620689655172413
571,rdfred_2_ATSC2m,1.8620689655172413
572,rdfred_2_CIC5,1.853448275862069
573,rdfred_1_IC5,1.8448275862068966
574,rdfred_1_SddssS,1.8448275862068966
575,rdfred_2_ATSC1d,1.8448275862068966
576,rdfred_2_ATSC0se,1.8362068965517242
577,rdfred_1_ATSC1Z,1.8189655172413792
578,rdfred_2_SaaCH,1.8189655172413792
579,product_VSA_EState8,1.8103448275862069
580,rdfred_1_Mv,1.8017241379310345
581,rdfred_2_PEOE_VSA12,1.8017241379310345
582,rdfred_1_SdCH2,1.793103448275862
583,product_bpol,1.793103448275862
584,rdfred_2_ZMIC3,1.793103448275862
585,product_AATSC0dv,1.793103448275862
586,rdfred_1_SlogP_VSA11,1.7844827586206897
587,product_Xpc-5dv,1.7844827586206897
588,rdfred_2_SlogP_VSA6,1.7758620689655173
589,rdfred_2_ATSC8are,1.7758620689655173
590,rdfred_1_AATSC0pe,1.7672413793103448
591,rdfred_2_Xc-5dv,1.7672413793103448
592,product_ATSC8m,1.7413793103448276
593,product_SddssS,1.7413793103448276
594,rdfred_1_Xch-5dv,1.7413793103448276
595,product_IC4,1.7327586206896552
596,product_SddsN,1.7327586206896552
597,rdfred_2_PEOE_VSA13,1.7241379310344827
598,rdfred_2_AATS0dv,1.7241379310344827
599,product_PEOE_VSA1,1.7241379310344827
600,rdfred_2_SdCH2,1.7241379310344827
601,rdfred_2_PEOE_VSA3,1.7155172413793103
602,product_SsBr,1.706896551724138
603,rdfred_2_AATSC0pe,1.706896551724138
604,rdfred_2_Xch-5d,1.706896551724138
605,product_SRW09,1.6982758620689655
606,product_Xpc-4dv,1.6982758620689655
607,rdfred_1_FCSP3,1.6982758620689655
608,rdfred_2_Mv,1.6982758620689655
609,rdfred_2_MIC2,1.6982758620689655
610,rdfred_2_ATSC0i,1.6896551724137931
611,product_SdsN,1.6810344827586208
612,rdfred_1_PEOE_VSA1,1.6810344827586208
613,rdfred_2_TopoPSA(NO),1.6810344827586208
614,product_GGI6,1.6810344827586208
615,rdfred_2_SdO,1.6724137931034482
616,rdfred_1_Xc-3dv,1.6724137931034482
617,rdfred_2_SlogP_VSA8,1.6724137931034482
618,product_AATS0Z,1.6637931034482758
619,product_SsCH3,1.6637931034482758
