,mordred_descriptor,fi_score
0,rdfred_2_fragCpx,1.8879310344827587
1,rdfred_1_SlogP_VSA5,1.793103448275862
2,rdfred_1_piPC2,1.793103448275862
3,rdfred_1_n9FAHRing,1.7586206896551724
4,rdfred_1_nFHRing,1.7586206896551724
5,rdfred_1_naHRing,1.7586206896551724
6,rdfred_1_ATSC5dv,1.706896551724138
7,rdfred_1_n10FaHRing,1.6982758620689655
8,rdfred_1_SRW10,1.6724137931034482
9,rdfred_2_ATS2dv,1.646551724137931
10,rdfred_1_SMR_VSA5,1.6379310344827587
11,rdfred_1_ATS6se,1.6379310344827587
12,rdfred_2_ATSC7pe,1.6379310344827587
13,rdfred_1_ATSC6d,1.6379310344827587
14,rdfred_1_nBondsKD,1.6120689655172413
15,rdfred_1_ATSC1i,1.603448275862069
16,rdfred_1_ATS4se,1.5775862068965518
17,rdfred_1_CIC3,1.5775862068965518
18,rdfred_1_PEOE_VSA1,1.5689655172413792
19,rdfred_2_ATS0i,1.5517241379310345
20,rdfred_1_EState_VSA2,1.5517241379310345
21,rdfred_1_JGI1,1.5517241379310345
22,rdfred_1_ATSC2Z,1.543103448275862
23,rdfred_1_PEOE_VSA3,1.543103448275862
24,rdfred_1_naRing,1.543103448275862
25,rdfred_1_GGI10,1.5344827586206897
26,rdfred_1_CIC5,1.5344827586206897
27,rdfred_1_ATSC3p,1.5344827586206897
28,rdfred_2_PEOE_VSA11,1.5258620689655173
29,rdfred_1_ATS6p,1.5258620689655173
30,rdfred_1_piPC3,1.5172413793103448
31,rdfred_1_ATS1are,1.5172413793103448
32,rdfred_1_JGI4,1.5172413793103448
33,rdfred_1_nF,1.5172413793103448
34,rdfred_1_n12ARing,1.5172413793103448
35,rdfred_1_Xch-7dv,1.5086206896551724
36,rdfred_2_TSRW10,1.5
37,rdfred_1_n12FaRing,1.5
38,rdfred_2_nHBAcc,1.4913793103448276
39,rdfred_1_BalabanJ,1.4913793103448276
40,rdfred_1_NaaO,1.4913793103448276
41,rdfred_2_ATSC7d,1.4913793103448276
42,rdfred_1_n10AHRing,1.4913793103448276
43,rdfred_1_ATSC8m,1.4741379310344827
44,rdfred_2_Xch-5d,1.4741379310344827
45,rdfred_1_Mm,1.4741379310344827
46,rdfred_1_MPC4,1.4655172413793103
47,rdfred_1_ATSC1m,1.456896551724138
48,rdfred_1_n12FHRing,1.456896551724138
49,rdfred_1_EState_VSA9,1.4482758620689655
50,rdfred_1_n5ARing,1.4482758620689655
51,rdfred_1_piPC10,1.4482758620689655
52,rdfred_1_n8ARing,1.4482758620689655
53,rdfred_2_Xc-3d,1.4482758620689655
54,rdfred_2_SMR,1.4396551724137931
55,rdfred_1_nBondsD,1.4396551724137931
56,rdfred_2_CIC4,1.4396551724137931
57,rdfred_1_NssssB,1.4310344827586208
58,rdfred_1_GGI7,1.4224137931034482
59,rdfred_1_GGI5,1.4224137931034482
60,rdfred_1_SlogP_VSA7,1.4224137931034482
61,rdfred_1_PEOE_VSA4,1.4224137931034482
62,rdfred_1_Xc-3dv,1.4224137931034482
63,rdfred_2_SlogP_VSA11,1.4137931034482758
64,rdfred_1_ATS8Z,1.4137931034482758
65,rdfred_1_nBondsS,1.4137931034482758
66,rdfred_1_NsOH,1.4051724137931034
67,rdfred_1_SddssS,1.4051724137931034
68,rdfred_1_Mare,1.4051724137931034
69,rdfred_1_ATSC6p,1.396551724137931
70,rdfred_2_ATS7p,1.396551724137931
71,rdfred_1_Xp-4dv,1.396551724137931
72,rdfred_1_ATS1p,1.396551724137931
73,rdfred_1_MW,1.396551724137931
74,rdfred_1_CIC0,1.3879310344827587
75,rdfred_1_ATSC3i,1.3879310344827587
76,rdfred_1_n5Ring,1.3879310344827587
77,rdfred_1_Xpc-4d,1.3879310344827587
78,rdfred_1_SMR_VSA4,1.3793103448275863
79,rdfred_2_GGI7,1.3793103448275863
80,rdfred_2_VMcGowan,1.3793103448275863
81,rdfred_1_nARing,1.3793103448275863
82,rdfred_1_AATS0se,1.3793103448275863
83,rdfred_1_nG12FAHRing,1.3793103448275863
84,rdfred_1_ATS3d,1.3793103448275863
85,rdfred_1_n3HRing,1.3793103448275863
86,rdfred_1_SaaSe,1.3706896551724137
87,rdfred_1_NdS,1.3706896551724137
88,rdfred_1_ATS3pe,1.3706896551724137
89,rdfred_1_CIC2,1.3706896551724137
90,rdfred_1_n10FARing,1.3706896551724137
91,rdfred_1_Xp-2d,1.3706896551724137
92,rdfred_1_mZagreb2,1.3706896551724137
93,rdfred_1_FilterItLogS,1.3706896551724137
94,rdfred_2_ATSC7i,1.3620689655172413
95,rdfred_1_ATSC0d,1.3620689655172413
96,rdfred_1_JGI9,1.3620689655172413
97,rdfred_1_WPath,1.3620689655172413
98,rdfred_2_AATS0dv,1.3620689655172413
99,rdfred_1_Diameter,1.3620689655172413
100,rdfred_2_ATS4v,1.353448275862069
101,rdfred_2_apol,1.353448275862069
102,rdfred_1_SMR_VSA1,1.353448275862069
103,rdfred_1_n6FHRing,1.353448275862069
104,rdfred_2_ATS1v,1.353448275862069
105,rdfred_1_n10FAHRing,1.353448275862069
106,rdfred_1_nBondsO,1.353448275862069
107,rdfred_2_ATS3i,1.3448275862068966
108,rdfred_1_Sp,1.3448275862068966
109,rdfred_1_SZ,1.3448275862068966
110,rdfred_1_SssSiH2,1.3448275862068966
111,rdfred_1_SdsN,1.3448275862068966
112,rdfred_1_AATSC0se,1.3362068965517242
113,rdfred_2_ATS1d,1.3362068965517242
114,rdfred_2_ATS7m,1.3362068965517242
115,rdfred_2_EState_VSA10,1.3362068965517242
116,rdfred_1_Xp-2dv,1.3362068965517242
117,rdfred_1_ATS8are,1.3362068965517242
118,rdfred_1_nAtom,1.3362068965517242
119,rdfred_2_Xp-4d,1.3362068965517242
120,rdfred_2_ATSC6pe,1.3362068965517242
121,rdfred_1_MWC01,1.3362068965517242
122,rdfred_1_n9FaRing,1.3362068965517242
123,rdfred_1_NsI,1.3275862068965518
124,rdfred_1_ATS7are,1.3275862068965518
125,rdfred_1_JGI10,1.3275862068965518
126,rdfred_2_n9FaHRing,1.3275862068965518
127,rdfred_1_SdssS,1.3275862068965518
128,rdfred_2_WPol,1.3275862068965518
129,rdfred_1_ATS0dv,1.3275862068965518
130,rdfred_1_n10Ring,1.3189655172413792
131,rdfred_1_ATSC8v,1.3189655172413792
132,rdfred_2_MIC3,1.3189655172413792
133,rdfred_1_ATSC1dv,1.3189655172413792
134,rdfred_2_ATSC6p,1.3189655172413792
135,rdfred_1_ATSC6Z,1.3103448275862069
136,rdfred_1_LabuteASA,1.3103448275862069
137,rdfred_1_Sm,1.3103448275862069
138,rdfred_1_SlogP_VSA3,1.3103448275862069
139,rdfred_1_ATS3se,1.3103448275862069
140,rdfred_1_NaasC,1.3103448275862069
141,rdfred_1_NdssC,1.3103448275862069
142,rdfred_2_EState_VSA3,1.3103448275862069
143,rdfred_2_SlogP_VSA10,1.3103448275862069
144,rdfred_2_C1SP2,1.3103448275862069
145,rdfred_2_n9ARing,1.3103448275862069
146,rdfred_2_SRW03,1.3017241379310345
147,rdfred_1_EState_VSA8,1.3017241379310345
148,rdfred_2_SddsN,1.3017241379310345
149,rdfred_1_AATS0are,1.3017241379310345
150,rdfred_1_ATSC5are,1.3017241379310345
151,rdfred_1_ATS4v,1.3017241379310345
152,rdfred_2_MWC06,1.3017241379310345
153,rdfred_1_ATSC2p,1.293103448275862
154,rdfred_1_AATSC0v,1.293103448275862
155,rdfred_1_ATS7se,1.293103448275862
156,rdfred_1_ATS4Z,1.293103448275862
157,rdfred_1_ATS7p,1.293103448275862
158,rdfred_2_ATSC6m,1.293103448275862
159,rdfred_2_C3SP2,1.293103448275862
160,rdfred_1_SssssGe,1.293103448275862
161,rdfred_1_SsSH,1.293103448275862
162,rdfred_1_n7FHRing,1.293103448275862
163,rdfred_1_EState_VSA3,1.2844827586206897
164,rdfred_1_MIC0,1.2844827586206897
165,rdfred_1_SMR,1.2844827586206897
166,rdfred_1_ATSC3Z,1.2844827586206897
167,rdfred_1_NssssSn,1.2844827586206897
168,rdfred_2_SsSH,1.2758620689655173
169,rdfred_1_ATS0v,1.2758620689655173
170,rdfred_2_MWC02,1.2758620689655173
171,rdfred_1_ATS6m,1.2758620689655173
172,rdfred_1_nX,1.2758620689655173
173,rdfred_2_Si,1.2758620689655173
174,rdfred_2_SsF,1.2758620689655173
175,rdfred_2_ATSC7p,1.2672413793103448
176,rdfred_1_NdNH,1.2672413793103448
177,rdfred_2_AATSC0se,1.2672413793103448
178,rdfred_1_NssSe,1.2672413793103448
179,rdfred_2_ATSC3are,1.2672413793103448
180,rdfred_1_fragCpx,1.2672413793103448
181,rdfred_1_ATS2dv,1.2672413793103448
182,rdfred_1_ATS8v,1.2586206896551724
183,rdfred_1_n7ARing,1.2586206896551724
184,rdfred_1_ATSC7are,1.2586206896551724
185,rdfred_1_ATS2m,1.2586206896551724
186,rdfred_2_Xc-6dv,1.2586206896551724
187,rdfred_1_ATSC1p,1.2586206896551724
188,rdfred_1_SdssC,1.2586206896551724
189,rdfred_1_ATS7Z,1.2586206896551724
190,rdfred_1_Xc-6dv,1.2586206896551724
191,rdfred_2_n10FHRing,1.2586206896551724
192,rdfred_1_n12HRing,1.2586206896551724
193,rdfred_1_MIC1,1.2586206896551724
194,rdfred_1_ATSC8are,1.2586206896551724
195,rdfred_1_AATS0dv,1.2586206896551724
196,rdfred_2_NsssN,1.2586206896551724
197,rdfred_1_NsssssP,1.2586206896551724
198,rdfred_1_SsF,1.2586206896551724
199,rdfred_1_Xp-7dv,1.2586206896551724
200,rdfred_1_Xc-5d,1.2586206896551724
201,rdfred_2_n11FaHRing,1.2586206896551724
202,rdfred_1_n10HRing,1.2586206896551724
203,rdfred_1_EState_VSA1,1.2586206896551724
204,rdfred_1_n8FARing,1.25
205,rdfred_2_Xch-4dv,1.25
206,rdfred_2_n10HRing,1.25
207,rdfred_2_ATS7pe,1.25
208,rdfred_2_MIC1,1.25
209,rdfred_2_MWC05,1.25
210,rdfred_2_n12FaRing,1.25
211,rdfred_1_CIC4,1.25
212,rdfred_1_ATS6are,1.25
213,rdfred_1_Xpc-6dv,1.25
214,rdfred_1_Zagreb1,1.2413793103448276
215,rdfred_1_ATSC6m,1.2413793103448276
216,rdfred_1_SaaO,1.2413793103448276
217,rdfred_2_Mse,1.2413793103448276
218,rdfred_1_Xp-6d,1.2413793103448276
219,rdfred_1_MPC5,1.2413793103448276
220,rdfred_1_SMR_VSA7,1.2413793103448276
221,rdfred_1_Xp-1d,1.2413793103448276
222,rdfred_2_ATSC0pe,1.2413793103448276
223,rdfred_2_ATSC3dv,1.2413793103448276
224,rdfred_1_Xp-3dv,1.2327586206896552
225,rdfred_1_BertzCT,1.2327586206896552
226,rdfred_1_EState_VSA5,1.2327586206896552
227,rdfred_1_MPC10,1.2327586206896552
228,rdfred_2_n6FRing,1.2327586206896552
229,rdfred_1_SlogP_VSA1,1.2327586206896552
230,rdfred_1_n5aRing,1.2327586206896552
231,rdfred_1_n9FARing,1.2327586206896552
232,rdfred_1_ATS7dv,1.2327586206896552
233,rdfred_1_ATS0i,1.2327586206896552
234,rdfred_1_n12AHRing,1.2327586206896552
235,rdfred_1_AATS0pe,1.2327586206896552
236,rdfred_2_Diameter,1.2327586206896552
237,rdfred_1_ATSC4Z,1.2327586206896552
238,rdfred_1_StsC,1.2327586206896552
239,rdfred_1_NsssN,1.2241379310344827
240,rdfred_2_n12HRing,1.2241379310344827
241,rdfred_2_SsCH3,1.2241379310344827
242,rdfred_2_Xc-3dv,1.2241379310344827
243,rdfred_2_piPC8,1.2241379310344827
244,rdfred_1_SssBH,1.2241379310344827
245,rdfred_2_nRing,1.2241379310344827
246,rdfred_2_SMR_VSA3,1.2241379310344827
247,rdfred_1_ATSC4i,1.2241379310344827
248,rdfred_2_SLogP,1.2241379310344827
249,rdfred_1_AATS0v,1.2155172413793103
250,rdfred_1_ATS4p,1.2155172413793103
251,rdfred_1_MWC03,1.2155172413793103
252,rdfred_1_n5AHRing,1.2155172413793103
253,rdfred_1_n7FARing,1.2155172413793103
254,rdfred_1_TIC3,1.2155172413793103
255,rdfred_1_SlogP_VSA10,1.2155172413793103
256,rdfred_2_MPC7,1.2155172413793103
257,rdfred_1_ATS4pe,1.2155172413793103
258,rdfred_1_SssssN,1.2155172413793103
259,rdfred_2_Xp-5dv,1.2155172413793103
260,rdfred_2_EState_VSA9,1.2155172413793103
261,rdfred_1_Zagreb2,1.2155172413793103
262,rdfred_1_Xch-6d,1.2155172413793103
263,rdfred_1_C3SP2,1.2155172413793103
264,rdfred_2_SaaSe,1.2155172413793103
265,rdfred_2_CIC2,1.2155172413793103
266,rdfred_1_NaaSe,1.2155172413793103
267,rdfred_1_SRW04,1.2155172413793103
268,rdfred_2_ATSC3m,1.2155172413793103
269,rdfred_2_ATS8v,1.206896551724138
270,rdfred_1_ATS3p,1.206896551724138
271,rdfred_1_ATSC7Z,1.206896551724138
272,rdfred_1_AATSC0dv,1.206896551724138
273,rdfred_1_SMR_VSA2,1.206896551724138
274,rdfred_1_IC0,1.206896551724138
275,rdfred_1_C2SP1,1.206896551724138
276,rdfred_1_MPC6,1.206896551724138
277,rdfred_2_NsOH,1.206896551724138
278,rdfred_1_SaaaC,1.206896551724138
279,rdfred_2_NsssssP,1.206896551724138
280,rdfred_2_MWC01,1.206896551724138
281,rdfred_1_Xch-4d,1.206896551724138
282,rdfred_2_n6aRing,1.206896551724138
283,rdfred_1_n8FRing,1.206896551724138
284,rdfred_2_NssssN,1.206896551724138
285,rdfred_1_ATS2pe,1.206896551724138
286,rdfred_1_C2SP3,1.206896551724138
287,rdfred_1_SsCH3,1.206896551724138
288,rdfred_2_SMR_VSA4,1.206896551724138
289,rdfred_1_nFaRing,1.206896551724138
290,rdfred_2_n6FHRing,1.206896551724138
291,rdfred_1_ATS4i,1.1982758620689655
292,rdfred_2_Xpc-6d,1.1982758620689655
293,rdfred_2_nBondsD,1.1982758620689655
294,rdfred_1_ATSC4m,1.1982758620689655
295,rdfred_2_MPC2,1.1982758620689655
296,rdfred_1_PEOE_VSA8,1.1982758620689655
297,rdfred_1_JGI6,1.1982758620689655
298,rdfred_1_ATS0Z,1.1982758620689655
299,rdfred_1_ATS6v,1.1982758620689655
300,rdfred_1_ATS1pe,1.1982758620689655
301,rdfred_1_n6FARing,1.1982758620689655
302,rdfred_2_SMR_VSA9,1.1982758620689655
303,rdfred_1_NssO,1.1982758620689655
304,rdfred_1_ATS6d,1.1896551724137931
305,rdfred_2_ATSC4Z,1.1896551724137931
306,rdfred_1_NssssN,1.1896551724137931
307,rdfred_1_ATS3i,1.1896551724137931
308,rdfred_1_MZ,1.1896551724137931
309,rdfred_1_AMW,1.1896551724137931
310,rdfred_1_SssssB,1.1896551724137931
311,rdfred_1_SssS,1.1896551724137931
312,rdfred_1_ATSC6v,1.1896551724137931
313,rdfred_2_n5HRing,1.1896551724137931
314,rdfred_1_ZMIC0,1.1896551724137931
315,rdfred_1_n8FaRing,1.1896551724137931
316,rdfred_1_SaasN,1.1896551724137931
317,rdfred_1_Spe,1.1810344827586208
318,rdfred_2_piPC1,1.1810344827586208
319,rdfred_2_Sp,1.1810344827586208
320,rdfred_1_SdS,1.1810344827586208
321,rdfred_2_bpol,1.1810344827586208
322,rdfred_2_n8Ring,1.1810344827586208
323,rdfred_2_ATSC6se,1.1810344827586208
324,rdfred_2_SMR_VSA1,1.1810344827586208
325,rdfred_1_Xc-6d,1.1724137931034482
326,rdfred_2_n9FaRing,1.1724137931034482
327,rdfred_2_n7FRing,1.1724137931034482
328,rdfred_2_ATS3d,1.1724137931034482
329,rdfred_1_Xch-7d,1.1724137931034482
330,rdfred_2_NsssSiH,1.1724137931034482
331,rdfred_1_ATS7d,1.1724137931034482
332,rdfred_1_JGI8,1.1724137931034482
333,rdfred_2_n5FARing,1.1724137931034482
334,rdfred_1_ATS8se,1.1724137931034482
335,rdfred_2_SRW09,1.1724137931034482
336,rdfred_2_PEOE_VSA12,1.1724137931034482
337,rdfred_1_n8Ring,1.1724137931034482
338,rdfred_2_ZMIC1,1.1724137931034482
339,rdfred_1_n11FaHRing,1.1724137931034482
340,rdfred_1_ATSC4p,1.1724137931034482
341,rdfred_2_Xch-6dv,1.1724137931034482
342,rdfred_1_ATSC4dv,1.1724137931034482
343,rdfred_2_JGI8,1.1724137931034482
344,rdfred_2_Sm,1.1637931034482758
345,rdfred_1_GGI2,1.1637931034482758
346,rdfred_2_ATS0m,1.1637931034482758
347,rdfred_2_ATSC4m,1.1637931034482758
348,rdfred_1_ATS2Z,1.1637931034482758
349,rdfred_1_n7aRing,1.1637931034482758
350,rdfred_1_NsssSiH,1.1637931034482758
351,rdfred_2_Spe,1.1637931034482758
352,rdfred_2_ATSC8se,1.1637931034482758
353,rdfred_2_ATSC6Z,1.1637931034482758
354,rdfred_1_ATSC5m,1.1637931034482758
355,rdfred_2_Zagreb2,1.1637931034482758
356,rdfred_2_n6aHRing,1.1637931034482758
357,rdfred_2_ATS6p,1.1637931034482758
358,rdfred_1_ATSC1pe,1.1637931034482758
359,rdfred_1_MWC07,1.1637931034482758
360,rdfred_1_Sv,1.1637931034482758
361,rdfred_1_ATSC3pe,1.1637931034482758
362,rdfred_1_ATS5m,1.1637931034482758
363,rdfred_1_ATS1d,1.1637931034482758
364,rdfred_1_SlogP_VSA8,1.1637931034482758
365,rdfred_1_ATS5pe,1.1637931034482758
366,rdfred_1_SddC,1.1551724137931034
367,rdfred_1_nSpiro,1.1551724137931034
368,rdfred_2_AATS0Z,1.1551724137931034
369,rdfred_2_Xch-3d,1.1551724137931034
370,rdfred_1_PEOE_VSA9,1.1551724137931034
371,rdfred_2_ZMIC4,1.1551724137931034
372,rdfred_1_NssBH,1.1551724137931034
373,rdfred_1_ATSC4d,1.1551724137931034
374,rdfred_2_C2SP2,1.1551724137931034
375,rdfred_1_SsOH,1.1551724137931034
376,rdfred_2_NsssCH,1.1551724137931034
377,rdfred_1_NdsssP,1.1551724137931034
378,rdfred_2_SMR_VSA2,1.1551724137931034
379,rdfred_2_SlogP_VSA8,1.1551724137931034
380,rdfred_1_NsssAs,1.1551724137931034
381,rdfred_1_nHRing,1.1551724137931034
382,rdfred_2_StsC,1.1551724137931034
383,rdfred_2_NaaN,1.1551724137931034
384,rdfred_2_Xp-3d,1.1551724137931034
385,rdfred_1_NssssGe,1.146551724137931
386,rdfred_2_nFRing,1.146551724137931
387,rdfred_2_AATS0i,1.146551724137931
388,rdfred_2_ATS6are,1.146551724137931
389,rdfred_1_SsI,1.146551724137931
390,rdfred_1_ATS6dv,1.146551724137931
391,rdfred_1_ATSC4se,1.146551724137931
392,rdfred_1_n7FAHRing,1.146551724137931
393,rdfred_2_n8AHRing,1.146551724137931
394,rdfred_1_ATSC6se,1.146551724137931
395,rdfred_1_n4ARing,1.146551724137931
396,rdfred_2_NsSH,1.146551724137931
397,rdfred_1_C2SP2,1.146551724137931
398,rdfred_1_Mi,1.146551724137931
399,rdfred_1_piPC4,1.146551724137931
400,rdfred_2_ATSC1m,1.146551724137931
401,rdfred_1_ATSC0i,1.146551724137931
402,rdfred_1_ZMIC4,1.146551724137931
403,rdfred_1_n11FaRing,1.1379310344827587
404,rdfred_1_SMR_VSA3,1.1379310344827587
405,rdfred_1_ATS8p,1.1379310344827587
406,rdfred_2_n11FARing,1.1379310344827587
407,rdfred_1_nFAHRing,1.1379310344827587
408,rdfred_1_VSA_EState8,1.1379310344827587
409,rdfred_1_ATS8dv,1.1379310344827587
410,rdfred_1_NsSH,1.1379310344827587
411,rdfred_1_ATS0pe,1.1379310344827587
412,rdfred_2_NsI,1.1379310344827587
413,rdfred_1_Xp-4d,1.1379310344827587
414,rdfred_1_n7aHRing,1.1379310344827587
415,rdfred_1_nHetero,1.1379310344827587
416,rdfred_1_C1SP2,1.1379310344827587
417,rdfred_1_ATSC4are,1.1379310344827587
418,rdfred_2_VSA_EState5,1.1293103448275863
419,rdfred_2_piPC3,1.1293103448275863
420,rdfred_2_n7aHRing,1.1293103448275863
421,rdfred_2_n5AHRing,1.1293103448275863
422,rdfred_1_NtCH,1.1293103448275863
423,rdfred_1_StCH,1.1293103448275863
424,rdfred_1_Xc-5dv,1.1293103448275863
425,rdfred_1_ATS1v,1.1293103448275863
426,rdfred_1_n9FRing,1.1293103448275863
427,rdfred_1_SddsN,1.1293103448275863
428,rdfred_1_nRot,1.1293103448275863
429,rdfred_2_mZagreb2,1.1293103448275863
430,rdfred_1_SMR_VSA9,1.1293103448275863
431,rdfred_1_ATSC0dv,1.1293103448275863
432,rdfred_2_EState_VSA7,1.1293103448275863
433,rdfred_2_GGI9,1.1293103448275863
434,rdfred_1_n5HRing,1.1293103448275863
435,rdfred_2_piPC10,1.1293103448275863
436,rdfred_1_ATS5are,1.1206896551724137
437,rdfred_1_TopoPSA,1.1206896551724137
438,rdfred_1_ATSC2dv,1.1206896551724137
439,rdfred_2_ATSC1p,1.1206896551724137
440,rdfred_1_ATSC5i,1.1206896551724137
441,rdfred_2_NaasC,1.1206896551724137
442,rdfred_1_GGI6,1.1206896551724137
443,rdfred_1_IC3,1.1206896551724137
444,rdfred_1_Radius,1.1206896551724137
445,rdfred_1_TSRW10,1.1206896551724137
446,rdfred_2_SaaN,1.1206896551724137
447,rdfred_1_ATS5p,1.1206896551724137
448,rdfred_1_Xpc-6d,1.1206896551724137
449,rdfred_1_ATSC0m,1.1206896551724137
450,rdfred_2_JGI2,1.1206896551724137
451,rdfred_1_SdNH,1.1206896551724137
452,rdfred_2_ATSC2i,1.1206896551724137
453,rdfred_2_IC3,1.1206896551724137
454,rdfred_2_NssCH2,1.1206896551724137
455,rdfred_1_SsssAs,1.1206896551724137
456,rdfred_1_NtsC,1.1120689655172413
457,rdfred_1_ATS4are,1.1120689655172413
458,rdfred_1_Xp-3d,1.1120689655172413
459,rdfred_1_ATSC5se,1.1120689655172413
460,rdfred_2_AATSC0Z,1.1120689655172413
461,rdfred_1_n10FaRing,1.1120689655172413
462,rdfred_2_SsOH,1.1120689655172413
463,rdfred_1_nHBDon,1.1120689655172413
464,rdfred_2_ATS6Z,1.1120689655172413
465,rdfred_1_n6FAHRing,1.1120689655172413
466,rdfred_1_n6AHRing,1.1120689655172413
467,rdfred_1_AATS0m,1.1120689655172413
468,product_nN,1.1120689655172413
469,rdfred_2_ATS0se,1.1120689655172413
470,rdfred_1_Mpe,1.1120689655172413
471,rdfred_1_MWC06,1.1120689655172413
472,rdfred_2_Mare,1.1120689655172413
473,rdfred_1_SsNH2,1.1120689655172413
474,rdfred_2_ATSC1dv,1.1120689655172413
475,rdfred_1_nH,1.1120689655172413
476,rdfred_2_ATSC5are,1.103448275862069
477,rdfred_2_ATSC4are,1.103448275862069
478,rdfred_2_ATSC2se,1.103448275862069
479,rdfred_2_ATS5se,1.103448275862069
480,rdfred_1_ATS2i,1.103448275862069
481,rdfred_1_NdO,1.103448275862069
482,rdfred_1_n12FaHRing,1.103448275862069
483,rdfred_1_ATSC5Z,1.103448275862069
484,rdfred_2_SssNH,1.103448275862069
485,rdfred_1_ATSC6dv,1.103448275862069
486,rdfred_1_Xc-3d,1.103448275862069
487,rdfred_1_nFARing,1.103448275862069
488,rdfred_1_n9FaHRing,1.103448275862069
489,rdfred_1_Xp-7d,1.103448275862069
490,rdfred_2_n6AHRing,1.103448275862069
491,rdfred_2_n6HRing,1.0948275862068966
492,rdfred_2_TIC4,1.0948275862068966
493,rdfred_1_n9Ring,1.0948275862068966
494,rdfred_1_ATS4dv,1.0948275862068966
495,rdfred_1_n12FRing,1.0948275862068966
496,rdfred_2_n3Ring,1.0948275862068966
497,rdfred_2_nBridgehead,1.0948275862068966
498,rdfred_2_nG12FaHRing,1.0948275862068966
499,rdfred_1_ATS3are,1.0948275862068966
500,rdfred_2_ATS7i,1.0948275862068966
501,rdfred_2_nHetero,1.0948275862068966
502,rdfred_1_ZMIC2,1.0948275862068966
503,rdfred_1_NdsCH,1.0948275862068966
504,rdfred_1_ATS2p,1.0948275862068966
505,rdfred_1_PEOE_VSA7,1.0948275862068966
506,rdfred_1_MIC3,1.0948275862068966
507,rdfred_1_apol,1.0948275862068966
508,rdfred_1_nHeavyAtom,1.0948275862068966
509,rdfred_1_AATS0d,1.0948275862068966
510,rdfred_1_PEOE_VSA2,1.0948275862068966
511,rdfred_1_NaaNH,1.0948275862068966
512,rdfred_2_nFARing,1.0862068965517242
513,rdfred_1_NaaN,1.0862068965517242
514,rdfred_1_ATS2are,1.0862068965517242
515,rdfred_2_Xp-3dv,1.0862068965517242
516,rdfred_1_ATSC5d,1.0862068965517242
517,rdfred_2_SlogP_VSA7,1.0862068965517242
518,rdfred_1_nHBAcc,1.0862068965517242
519,rdfred_1_ATSC6i,1.0862068965517242
520,rdfred_2_SsssssP,1.0862068965517242
521,rdfred_2_piPC9,1.0862068965517242
522,rdfred_2_n7FAHRing,1.0862068965517242
523,rdfred_1_SssssSi,1.0862068965517242
524,rdfred_1_MWC08,1.0862068965517242
525,rdfred_1_nN,1.0862068965517242
526,rdfred_2_PEOE_VSA4,1.0862068965517242
527,rdfred_1_ATS7pe,1.0862068965517242
528,rdfred_2_SsssSiH,1.0862068965517242
529,rdfred_1_piPC7,1.0862068965517242
530,rdfred_1_Xp-5dv,1.0862068965517242
531,rdfred_2_GGI4,1.0862068965517242
532,rdfred_2_piPC6,1.0862068965517242
533,rdfred_1_Xch-5d,1.0862068965517242
534,rdfred_2_Xp-2d,1.0775862068965518
535,rdfred_2_NddsN,1.0775862068965518
536,rdfred_2_EState_VSA8,1.0775862068965518
537,rdfred_2_nFHRing,1.0775862068965518
538,rdfred_1_ATSC0v,1.0775862068965518
539,rdfred_2_ATSC4v,1.0775862068965518
540,rdfred_2_TopoPSA,1.0775862068965518
541,rdfred_2_n8FARing,1.0775862068965518
542,rdfred_1_SRW06,1.0775862068965518
543,rdfred_2_NssssGe,1.0775862068965518
544,rdfred_2_ATS7d,1.0775862068965518
545,rdfred_1_ATS3m,1.0775862068965518
546,rdfred_1_ATSC1v,1.0775862068965518
547,rdfred_1_SssSe,1.0775862068965518
548,rdfred_1_bpol,1.0775862068965518
549,rdfred_2_ATS1pe,1.0775862068965518
550,rdfred_1_GGI4,1.0775862068965518
551,rdfred_1_NsCH3,1.0775862068965518
552,rdfred_1_ATSC1d,1.0775862068965518
553,rdfred_2_n5ARing,1.0689655172413792
554,rdfred_1_nG12FaHRing,1.0689655172413792
555,rdfred_2_SsssN,1.0689655172413792
556,rdfred_2_NsCl,1.0689655172413792
557,rdfred_1_ATSC8dv,1.0689655172413792
558,rdfred_2_EState_VSA2,1.0689655172413792
559,rdfred_1_ATS5v,1.0689655172413792
560,rdfred_2_nF,1.0689655172413792
561,rdfred_2_nBondsS,1.0689655172413792
562,rdfred_1_ATS8i,1.0689655172413792
563,rdfred_1_ATSC2i,1.0689655172413792
564,rdfred_1_GGI9,1.0689655172413792
565,rdfred_2_NdCH2,1.0689655172413792
566,rdfred_2_n7aRing,1.0689655172413792
567,rdfred_2_TMWC10,1.0689655172413792
568,rdfred_1_ATS0p,1.0689655172413792
569,rdfred_2_VSA_EState9,1.0689655172413792
570,rdfred_1_MWC09,1.0689655172413792
571,rdfred_2_piPC2,1.0603448275862069
572,rdfred_2_NtCH,1.0603448275862069
573,rdfred_1_NssssC,1.0603448275862069
574,rdfred_1_ATS2d,1.0603448275862069
575,rdfred_1_n11FRing,1.0603448275862069
576,rdfred_1_SRW03,1.0603448275862069
577,rdfred_1_NssS,1.0603448275862069
578,rdfred_1_NaaaC,1.0603448275862069
579,rdfred_2_C3SP3,1.0603448275862069
580,rdfred_1_nAcid,1.0603448275862069
