,mordred_descriptor,fi_score
0,product_SsF,3.2048192771084336
1,product_n8ARing,2.783132530120482
2,rdfred_1_SddssS,2.6506024096385543
3,rdfred_1_Mi,2.63855421686747
4,rdfred_1_TopoPSA(NO),2.5903614457831323
5,product_NaaaC,2.5180722891566263
6,rdfred_1_SRW03,2.4698795180722892
7,rdfred_2_n8AHRing,2.3493975903614457
8,product_ATSC0m,2.3132530120481927
9,rdfred_1_ATSC5m,2.3012048192771086
10,product_ATSC1se,2.3012048192771086
11,rdfred_1_NtCH,2.289156626506024
12,product_ATS5se,2.2409638554216866
13,product_Spe,2.2289156626506026
14,product_MWC07,2.216867469879518
15,product_n3AHRing,2.216867469879518
16,rdfred_1_Xpc-4dv,2.216867469879518
17,rdfred_1_ATS8m,2.216867469879518
18,product_n11FARing,2.2048192771084336
19,rdfred_1_n6HRing,2.1204819277108435
20,product_ATSC4m,2.0843373493975905
21,product_nB,2.072289156626506
22,product_nSpiro,2.072289156626506
23,product_ATS8se,2.0602409638554215
24,rdfred_1_Radius,2.0481927710843375
25,product_n8FARing,2.0
26,rdfred_1_FCSP3,1.9879518072289157
27,product_Xpc-5dv,1.9879518072289157
28,rdfred_1_ATS0p,1.963855421686747
29,rdfred_1_ATS8p,1.9518072289156627
30,product_SMR_VSA1,1.927710843373494
31,rdfred_1_NddC,1.9156626506024097
32,product_ATS2p,1.9036144578313252
33,rdfred_1_ATS0Z,1.8795180722891567
34,rdfred_1_SaasN,1.8674698795180722
35,rdfred_1_ATS8se,1.855421686746988
36,rdfred_1_Xp-2d,1.819277108433735
37,product_BertzCT,1.819277108433735
38,rdfred_1_MWC04,1.819277108433735
39,product_n7Ring,1.8072289156626506
40,rdfred_1_ATS2se,1.8072289156626506
41,product_SRW06,1.783132530120482
42,product_NsCl,1.7710843373493976
43,product_nAtom,1.7710843373493976
44,rdfred_1_Xp-4d,1.7710843373493976
45,rdfred_1_ATSC3p,1.7710843373493976
46,rdfred_1_JGT10,1.7590361445783131
47,rdfred_2_ATSC3are,1.7590361445783131
48,rdfred_1_ATSC6d,1.7469879518072289
49,rdfred_1_PEOE_VSA11,1.7469879518072289
50,rdfred_1_SlogP_VSA6,1.7228915662650603
51,product_n6FRing,1.7108433734939759
52,product_n9FHRing,1.7108433734939759
53,product_AMW,1.6867469879518073
54,rdfred_1_SssO,1.6746987951807228
55,product_ATSC1p,1.6746987951807228
56,product_ATS8dv,1.6626506024096386
57,rdfred_1_ATSC3i,1.6626506024096386
58,rdfred_1_NaasC,1.6626506024096386
59,rdfred_1_nG12FAHRing,1.6506024096385543
60,product_n12FaRing,1.6506024096385543
61,rdfred_1_ATS4v,1.6385542168674698
62,rdfred_1_PEOE_VSA5,1.6385542168674698
63,product_C1SP1,1.6265060240963856
64,product_MPC9,1.6144578313253013
65,rdfred_1_Xc-5d,1.6144578313253013
66,rdfred_1_ATSC5se,1.6144578313253013
67,rdfred_1_ATSC3dv,1.6144578313253013
68,rdfred_1_Xp-1d,1.6024096385542168
69,product_IC1,1.6024096385542168
70,product_Mm,1.6024096385542168
71,product_Xp-6d,1.6024096385542168
72,rdfred_1_ATSC7p,1.5903614457831325
73,product_AATS0se,1.5903614457831325
74,rdfred_1_ZMIC4,1.5903614457831325
75,product_ATSC0se,1.5903614457831325
76,rdfred_1_n7ARing,1.5903614457831325
77,product_SlogP_VSA11,1.5783132530120483
78,rdfred_1_MIC3,1.5783132530120483
79,product_C3SP2,1.5783132530120483
80,rdfred_1_JGI8,1.5783132530120483
81,product_nHetero,1.5783132530120483
82,product_ATS0d,1.5783132530120483
83,rdfred_1_AATS0i,1.5783132530120483
84,rdfred_1_GGI7,1.5783132530120483
85,product_ATSC5dv,1.5783132530120483
86,rdfred_1_ATS3v,1.5662650602409638
87,rdfred_1_TopoPSA,1.5662650602409638
88,rdfred_2_ATS1i,1.5662650602409638
89,product_AATS0p,1.5662650602409638
90,product_ATSC6dv,1.5542168674698795
91,rdfred_1_Xp-5dv,1.5542168674698795
92,rdfred_1_NssSiH2,1.5542168674698795
93,rdfred_1_ATSC1p,1.5421686746987953
94,rdfred_1_SdssS,1.5421686746987953
95,rdfred_1_NaaSe,1.5421686746987953
96,product_ATS6are,1.5421686746987953
97,product_C3SP3,1.5421686746987953
98,product_ATS5v,1.5421686746987953
99,rdfred_1_TMWC10,1.5301204819277108
100,product_SdO,1.5301204819277108
101,product_SdCH2,1.5301204819277108
102,product_EState_VSA2,1.5301204819277108
103,rdfred_1_SlogP_VSA1,1.5180722891566265
104,product_ATS3are,1.5180722891566265
105,rdfred_1_n8ARing,1.5180722891566265
106,product_piPC2,1.5060240963855422
107,product_nG12AHRing,1.5060240963855422
108,product_nG12FRing,1.5060240963855422
109,product_NsI,1.5060240963855422
110,rdfred_1_ATS6d,1.5060240963855422
111,rdfred_1_Sm,1.4939759036144578
112,product_nX,1.4939759036144578
113,product_Xch-5dv,1.4939759036144578
114,product_ATSC4dv,1.4939759036144578
115,product_Xc-6d,1.4939759036144578
116,product_nBondsA,1.4939759036144578
117,product_ATSC4se,1.4819277108433735
118,rdfred_2_n11FaRing,1.4819277108433735
119,rdfred_1_n5AHRing,1.4819277108433735
120,product_NaaCH,1.4698795180722892
121,product_SaaO,1.4698795180722892
122,product_nCl,1.4698795180722892
123,rdfred_1_ATS1se,1.4698795180722892
124,product_NsCH3,1.4698795180722892
125,rdfred_1_ATS5m,1.4578313253012047
126,rdfred_1_SssssSn,1.4578313253012047
127,product_Xc-6dv,1.4578313253012047
128,rdfred_2_ATSC8Z,1.4578313253012047
129,product_nP,1.4457831325301205
130,product_nAcid,1.4457831325301205
131,product_SaaNH,1.4457831325301205
132,product_SsssCH,1.4337349397590362
133,rdfred_1_NssssGe,1.4337349397590362
134,product_ATSC7se,1.4337349397590362
135,rdfred_1_AATSC0dv,1.4337349397590362
136,product_PEOE_VSA5,1.4337349397590362
137,rdfred_1_SsCH3,1.4337349397590362
138,rdfred_1_ATSC1d,1.4337349397590362
139,product_NtCH,1.4337349397590362
140,product_MWC09,1.4337349397590362
141,product_NsOH,1.4216867469879517
142,rdfred_1_Xpc-6dv,1.4216867469879517
143,product_ATS5p,1.4216867469879517
144,rdfred_1_Xpc-4d,1.4216867469879517
145,rdfred_2_NaaaC,1.4216867469879517
146,rdfred_1_n10FAHRing,1.4216867469879517
147,rdfred_1_GGI8,1.4216867469879517
148,product_SsssP,1.4096385542168675
149,product_n10ARing,1.4096385542168675
150,rdfred_1_Xc-6d,1.4096385542168675
151,rdfred_1_nAtom,1.4096385542168675
152,rdfred_1_n9FRing,1.4096385542168675
153,product_AATS0Z,1.4096385542168675
154,product_ATS5pe,1.4096385542168675
155,rdfred_1_nSpiro,1.4096385542168675
156,product_ATSC3Z,1.3975903614457832
157,rdfred_2_ATS3v,1.3975903614457832
158,product_nFaRing,1.3975903614457832
159,rdfred_1_Si,1.3975903614457832
160,rdfred_1_SlogP_VSA7,1.3975903614457832
161,rdfred_1_ATS0i,1.3975903614457832
162,product_ATSC1d,1.3975903614457832
163,rdfred_1_Xch-7dv,1.3855421686746987
164,product_SaaSe,1.3855421686746987
165,product_SMR_VSA9,1.3855421686746987
166,rdfred_1_n5FRing,1.3855421686746987
167,rdfred_1_EState_VSA9,1.3855421686746987
168,rdfred_1_ATS1pe,1.3855421686746987
169,product_n4HRing,1.3855421686746987
170,rdfred_1_n5HRing,1.3855421686746987
171,product_n11FHRing,1.3734939759036144
172,rdfred_1_n5FARing,1.3734939759036144
173,product_MZ,1.3734939759036144
174,product_ATS2dv,1.3734939759036144
175,product_n6Ring,1.3734939759036144
176,product_nN,1.3734939759036144
177,rdfred_1_SMR_VSA2,1.3734939759036144
178,rdfred_1_SdCH2,1.3734939759036144
179,rdfred_1_ATSC4are,1.3734939759036144
180,rdfred_2_ATSC5dv,1.3614457831325302
181,rdfred_1_ATSC1se,1.3614457831325302
182,product_JGI5,1.3614457831325302
183,product_n10Ring,1.3493975903614457
184,product_piPC7,1.3493975903614457
185,rdfred_1_ATSC4se,1.3493975903614457
186,rdfred_1_Xch-3d,1.3493975903614457
187,product_ATSC3p,1.3493975903614457
188,rdfred_1_IC0,1.3493975903614457
189,product_nF,1.3373493975903614
190,product_n12AHRing,1.3373493975903614
191,product_ATSC4are,1.3373493975903614
192,rdfred_1_Xp-7d,1.3373493975903614
193,product_PEOE_VSA9,1.3373493975903614
194,rdfred_2_Xp-3dv,1.3373493975903614
195,product_Xch-3d,1.3373493975903614
196,rdfred_1_VSA_EState9,1.3373493975903614
197,rdfred_1_nBondsKD,1.3373493975903614
198,rdfred_1_n6ARing,1.3373493975903614
199,product_AATS0dv,1.3373493975903614
200,product_ATS2pe,1.3253012048192772
201,rdfred_1_GGI2,1.3253012048192772
202,product_ATS8are,1.3253012048192772
203,product_SlogP_VSA4,1.3253012048192772
204,rdfred_1_n7AHRing,1.3253012048192772
205,product_Xc-3dv,1.3253012048192772
206,product_GGI4,1.3253012048192772
207,product_n5HRing,1.3253012048192772
208,product_piPC4,1.3253012048192772
209,product_SdssC,1.3253012048192772
210,rdfred_1_ATSC7pe,1.3253012048192772
211,product_Xch-5d,1.3132530120481927
212,rdfred_1_SMR_VSA7,1.3132530120481927
213,rdfred_1_ATS7se,1.3132530120481927
214,product_VSA_EState9,1.3132530120481927
215,product_AATSC0Z,1.3132530120481927
216,rdfred_1_AATS0pe,1.3132530120481927
217,product_PEOE_VSA2,1.3012048192771084
218,product_n10FARing,1.3012048192771084
219,product_n10FAHRing,1.3012048192771084
220,rdfred_1_fragCpx,1.3012048192771084
221,product_naHRing,1.3012048192771084
222,product_EState_VSA9,1.3012048192771084
223,product_TpiPC10,1.3012048192771084
224,rdfred_2_CIC3,1.3012048192771084
225,product_SRW04,1.3012048192771084
226,rdfred_1_n7aHRing,1.3012048192771084
227,rdfred_1_MPC4,1.3012048192771084
228,product_n12FARing,1.3012048192771084
229,rdfred_1_n5aRing,1.3012048192771084
230,rdfred_1_n9FARing,1.2891566265060241
231,product_Xc-5d,1.2891566265060241
232,product_SRW08,1.2891566265060241
233,product_ATS5m,1.2891566265060241
234,rdfred_1_n6Ring,1.2891566265060241
235,rdfred_1_piPC6,1.2891566265060241
236,rdfred_1_SRW04,1.2891566265060241
237,product_nAromBond,1.2891566265060241
238,rdfred_1_apol,1.2891566265060241
239,product_SssssC,1.2771084337349397
240,product_SMR,1.2771084337349397
241,product_TIC0,1.2771084337349397
242,product_NssS,1.2771084337349397
243,rdfred_1_piPC2,1.2771084337349397
244,product_Xch-6d,1.2771084337349397
245,rdfred_1_SssSe,1.2771084337349397
246,product_PEOE_VSA4,1.2771084337349397
247,product_nRing,1.2650602409638554
248,rdfred_1_CIC0,1.2650602409638554
249,rdfred_1_n9FaRing,1.2650602409638554
250,rdfred_1_n6FARing,1.2650602409638554
251,product_SaaS,1.2650602409638554
252,rdfred_1_ATS7p,1.2650602409638554
253,rdfred_1_ATSC2i,1.2650602409638554
254,product_fMF,1.2650602409638554
255,product_GGI5,1.2650602409638554
256,product_ATS1m,1.2650602409638554
257,product_ATS5i,1.2530120481927711
258,product_Zagreb2,1.2530120481927711
259,product_AATSC0i,1.2530120481927711
260,rdfred_1_AATSC0are,1.2530120481927711
261,product_MWC01,1.2530120481927711
262,product_Si,1.2530120481927711
263,product_n6FAHRing,1.2530120481927711
264,rdfred_1_ATSC8i,1.2530120481927711
265,product_ATSC0p,1.2530120481927711
266,rdfred_1_n5Ring,1.2530120481927711
267,product_ATSC0dv,1.2530120481927711
268,rdfred_1_n7FRing,1.2409638554216869
269,product_n6FARing,1.2409638554216869
270,product_ATS2se,1.2409638554216869
271,product_ATS5are,1.2409638554216869
272,product_NaaS,1.2409638554216869
273,product_AATS0pe,1.2409638554216869
274,rdfred_1_ATS1v,1.2409638554216869
275,rdfred_1_Xc-4dv,1.2409638554216869
276,rdfred_2_n6AHRing,1.2409638554216869
277,product_CIC0,1.2409638554216869
278,rdfred_1_ATS0d,1.2409638554216869
279,rdfred_1_ATS4Z,1.2409638554216869
280,rdfred_2_nFAHRing,1.2409638554216869
281,product_VSA_EState8,1.2409638554216869
282,product_VSA_EState5,1.2409638554216869
283,rdfred_1_nBr,1.2409638554216869
284,product_Mse,1.2409638554216869
285,rdfred_1_ATS5p,1.2409638554216869
286,product_ATSC6i,1.2409638554216869
287,rdfred_1_SdS,1.2409638554216869
288,product_n10FHRing,1.2289156626506024
289,product_ZMIC5,1.2289156626506024
290,product_SMR_VSA7,1.2289156626506024
291,product_n3Ring,1.2289156626506024
292,product_Xch-4dv,1.2289156626506024
293,product_ATS0pe,1.2289156626506024
294,product_ATS4dv,1.2289156626506024
295,product_ATS4i,1.2289156626506024
296,product_n9ARing,1.2289156626506024
297,rdfred_1_ATSC5v,1.2289156626506024
298,product_ATS3Z,1.2289156626506024
299,product_SsCH3,1.216867469879518
300,rdfred_1_TIC1,1.216867469879518
301,rdfred_1_NsssN,1.216867469879518
302,product_n12FRing,1.216867469879518
303,product_GGI7,1.216867469879518
304,rdfred_1_AATSC0m,1.216867469879518
305,rdfred_1_ATS3p,1.216867469879518
306,product_IC0,1.216867469879518
307,rdfred_1_ATSC7are,1.216867469879518
308,rdfred_1_ATS6p,1.216867469879518
309,product_ATS7m,1.216867469879518
310,product_ZMIC2,1.216867469879518
311,rdfred_1_ATS7v,1.216867469879518
312,rdfred_1_ATSC2are,1.216867469879518
313,product_SaasC,1.216867469879518
314,product_TIC4,1.216867469879518
315,product_ATS4pe,1.216867469879518
316,product_SddsN,1.2048192771084338
317,rdfred_1_nG12HRing,1.2048192771084338
318,product_ATS4m,1.2048192771084338
319,product_Xp-2dv,1.2048192771084338
320,product_IC4,1.2048192771084338
321,product_nHeavyAtom,1.2048192771084338
322,rdfred_1_PEOE_VSA8,1.2048192771084338
323,product_NssBH,1.2048192771084338
324,rdfred_1_EState_VSA3,1.2048192771084338
325,product_nG12FHRing,1.2048192771084338
326,rdfred_1_Mp,1.2048192771084338
327,rdfred_1_MIC1,1.2048192771084338
328,rdfred_1_SdssC,1.2048192771084338
329,product_ATS0dv,1.2048192771084338
330,rdfred_1_NdssS,1.2048192771084338
331,product_WPath,1.2048192771084338
332,rdfred_1_PEOE_VSA10,1.2048192771084338
333,rdfred_1_ATS5se,1.2048192771084338
334,rdfred_1_ATS5Z,1.1927710843373494
335,rdfred_1_LabuteASA,1.1927710843373494
336,rdfred_1_MWC02,1.1927710843373494
337,rdfred_1_MWC01,1.1927710843373494
338,rdfred_1_ATSC8Z,1.1927710843373494
339,rdfred_1_mZagreb2,1.1927710843373494
340,product_n9Ring,1.1927710843373494
341,rdfred_1_ATS2dv,1.1927710843373494
342,product_ATS4Z,1.1927710843373494
343,product_ATSC7p,1.1927710843373494
344,rdfred_1_JGI5,1.1927710843373494
345,product_n6FHRing,1.1927710843373494
346,rdfred_1_n11FRing,1.1927710843373494
347,rdfred_1_ATSC5p,1.1927710843373494
348,product_ATS0v,1.1927710843373494
349,product_MWC06,1.1927710843373494
350,product_ATSC0pe,1.1927710843373494
351,rdfred_1_EState_VSA8,1.1927710843373494
352,rdfred_1_ATS1are,1.180722891566265
353,product_ATSC7are,1.180722891566265
354,product_SlogP_VSA8,1.180722891566265
355,rdfred_1_SdNH,1.180722891566265
356,rdfred_1_ZMIC1,1.180722891566265
357,product_NssO,1.180722891566265
358,rdfred_1_MWC06,1.180722891566265
359,product_n7ARing,1.180722891566265
360,product_n6HRing,1.180722891566265
361,product_AATS0i,1.180722891566265
362,product_MWC08,1.180722891566265
363,rdfred_1_SsssB,1.180722891566265
364,rdfred_1_n6FAHRing,1.180722891566265
365,rdfred_1_n7HRing,1.180722891566265
366,rdfred_1_MPC7,1.180722891566265
367,product_n9FRing,1.180722891566265
368,rdfred_1_ATS1m,1.180722891566265
369,product_ATS1d,1.180722891566265
370,rdfred_1_CIC4,1.180722891566265
371,rdfred_1_SaaNH,1.1686746987951808
372,rdfred_1_EState_VSA1,1.1686746987951808
373,product_ATSC7m,1.1686746987951808
374,rdfred_1_ATS5dv,1.1686746987951808
375,product_EState_VSA10,1.1686746987951808
376,rdfred_1_piPC1,1.1686746987951808
377,product_SMR_VSA2,1.1686746987951808
378,product_ATS4d,1.1686746987951808
379,rdfred_1_ATSC1are,1.1686746987951808
380,product_n8FRing,1.1686746987951808
381,product_ATS8d,1.1686746987951808
382,product_ATSC3i,1.1686746987951808
383,rdfred_1_SLogP,1.1686746987951808
384,rdfred_1_ATSC8p,1.1686746987951808
385,rdfred_1_ATSC7Z,1.1686746987951808
386,product_ATSC8se,1.1686746987951808
387,product_n5aRing,1.1566265060240963
388,rdfred_1_n8FRing,1.1566265060240963
389,product_JGI10,1.1566265060240963
390,rdfred_1_ATSC7m,1.1566265060240963
391,product_SRW07,1.1566265060240963
392,product_IC3,1.1566265060240963
393,product_SMR_VSA5,1.1566265060240963
394,product_SRW10,1.1566265060240963
395,rdfred_1_ATSC8dv,1.1566265060240963
396,product_ATSC3pe,1.1566265060240963
397,product_ECIndex,1.1566265060240963
398,rdfred_1_ATS2d,1.1566265060240963
399,product_ATSC4pe,1.1566265060240963
400,product_ATS1dv,1.1566265060240963
401,product_AATSC0dv,1.1566265060240963
402,rdfred_1_nAromBond,1.1566265060240963
403,rdfred_1_NddsN,1.144578313253012
404,product_TIC3,1.144578313253012
405,rdfred_1_nBondsKS,1.144578313253012
406,rdfred_1_nRot,1.144578313253012
407,rdfred_1_nI,1.144578313253012
408,rdfred_1_ATSC0dv,1.144578313253012
409,product_SsssB,1.144578313253012
410,rdfred_1_nBonds,1.144578313253012
411,product_StsC,1.144578313253012
412,rdfred_1_n6AHRing,1.144578313253012
413,product_ATS6i,1.144578313253012
414,product_ATSC4i,1.144578313253012
415,product_NssSiH2,1.144578313253012
416,product_Xc-3d,1.144578313253012
417,rdfred_1_SsssCH,1.144578313253012
418,product_naRing,1.144578313253012
419,product_n10FaHRing,1.144578313253012
420,product_NdsssP,1.144578313253012
421,rdfred_1_EState_VSA5,1.144578313253012
422,product_SssO,1.144578313253012
423,product_PEOE_VSA8,1.144578313253012
424,rdfred_1_Zagreb1,1.144578313253012
425,product_NdsN,1.144578313253012
426,rdfred_1_Spe,1.1325301204819278
427,rdfred_1_ZMIC5,1.1325301204819278
428,product_CIC1,1.1325301204819278
429,rdfred_1_PEOE_VSA9,1.1325301204819278
430,rdfred_2_nBondsS,1.1325301204819278
431,product_ATS4v,1.1325301204819278
432,rdfred_1_Diameter,1.1325301204819278
433,rdfred_1_nG12FaHRing,1.1325301204819278
434,rdfred_1_Xch-6d,1.1325301204819278
435,rdfred_1_n9FAHRing,1.1325301204819278
436,rdfred_1_SsCl,1.1325301204819278
437,rdfred_1_ATS5pe,1.1325301204819278
438,rdfred_1_PEOE_VSA2,1.1325301204819278
439,rdfred_1_nFARing,1.1325301204819278
440,product_SaaaC,1.1204819277108433
441,product_SdssS,1.1204819277108433
442,rdfred_1_GGI4,1.1204819277108433
443,product_CIC3,1.1204819277108433
444,rdfred_1_nHRing,1.1204819277108433
445,product_n8HRing,1.1204819277108433
446,rdfred_1_ATSC6dv,1.1204819277108433
447,rdfred_1_ATS2v,1.1204819277108433
448,product_SssssSn,1.1204819277108433
449,rdfred_1_AATS0d,1.1204819277108433
450,rdfred_1_n7FAHRing,1.1204819277108433
451,product_NsNH2,1.1204819277108433
452,product_ATSC0are,1.1204819277108433
453,rdfred_1_n4AHRing,1.1204819277108433
454,rdfred_1_Xp-3dv,1.1204819277108433
455,rdfred_1_MPC6,1.1204819277108433
456,rdfred_1_ATSC4Z,1.1204819277108433
457,rdfred_1_n3ARing,1.1204819277108433
458,product_nHBAcc,1.1204819277108433
459,product_NdssS,1.1204819277108433
460,rdfred_1_NsCH3,1.1204819277108433
461,product_NaaSe,1.1204819277108433
462,rdfred_1_ATSC6v,1.1204819277108433
463,product_IC2,1.1204819277108433
464,product_SMR_VSA4,1.1204819277108433
465,product_ATSC2m,1.1204819277108433
466,product_bpol,1.1204819277108433
467,product_MPC5,1.1204819277108433
468,product_SRW09,1.1204819277108433
469,rdfred_1_ATS7Z,1.1204819277108433
470,rdfred_1_CIC1,1.1204819277108433
471,product_ATSC6m,1.1204819277108433
472,rdfred_1_JGI10,1.108433734939759
473,product_n3ARing,1.108433734939759
474,rdfred_1_nHBAcc,1.108433734939759
475,product_GGI3,1.108433734939759
476,rdfred_2_ATSC2i,1.108433734939759
477,rdfred_1_SMR_VSA6,1.108433734939759
478,product_SlogP_VSA1,1.108433734939759
479,rdfred_1_ATSC7dv,1.108433734939759
480,product_SssssGe,1.108433734939759
481,rdfred_1_EState_VSA2,1.108433734939759
482,product_ATSC6Z,1.108433734939759
483,rdfred_1_SssNH,1.108433734939759
484,rdfred_2_Diameter,1.108433734939759
485,rdfred_1_ATS2i,1.108433734939759
486,rdfred_1_Sp,1.108433734939759
487,rdfred_1_nH,1.108433734939759
488,rdfred_1_EState_VSA4,1.108433734939759
489,rdfred_1_ATSC4p,1.108433734939759
490,product_ATS7p,1.108433734939759
491,product_NdCH2,1.108433734939759
492,product_MWC05,1.108433734939759
493,product_ATS3p,1.108433734939759
494,rdfred_1_MWC05,1.0963855421686748
495,rdfred_1_MPC3,1.0963855421686748
496,rdfred_1_NaaS,1.0963855421686748
497,product_NdO,1.0963855421686748
498,product_SMR_VSA3,1.0963855421686748
499,product_TIC2,1.0963855421686748
500,rdfred_2_PEOE_VSA3,1.0963855421686748
501,product_SLogP,1.0963855421686748
502,product_n9FaRing,1.0963855421686748
503,product_ATS1v,1.0963855421686748
504,product_n5FARing,1.0963855421686748
505,rdfred_1_n12HRing,1.0963855421686748
506,product_Mi,1.0963855421686748
507,product_AATSC0are,1.0963855421686748
508,product_ATSC6p,1.0963855421686748
509,product_Xp-2d,1.0963855421686748
510,product_nH,1.0963855421686748
511,rdfred_1_ATSC6Z,1.0963855421686748
512,rdfred_1_ATS6m,1.0843373493975903
513,product_CIC5,1.0843373493975903
514,rdfred_1_SssSiH2,1.0843373493975903
515,product_ATS1pe,1.0843373493975903
516,product_StCH,1.0843373493975903
517,product_TMWC10,1.0843373493975903
518,product_ATS2Z,1.0843373493975903
519,rdfred_1_nBondsO,1.0843373493975903
520,product_AATSC0se,1.0843373493975903
521,product_NsssssP,1.0843373493975903
522,product_ATSC2are,1.0843373493975903
523,product_Sm,1.0843373493975903
524,product_piPC8,1.0843373493975903
525,rdfred_1_NaaCH,1.0843373493975903
526,rdfred_1_n4ARing,1.0843373493975903
527,product_SdS,1.0843373493975903
528,product_SaaN,1.0843373493975903
529,product_nI,1.0843373493975903
530,product_SRW03,1.0843373493975903
531,rdfred_1_Xp-6d,1.072289156626506
532,product_ZMIC1,1.072289156626506
533,rdfred_1_NssNH,1.072289156626506
534,rdfred_1_JGI6,1.072289156626506
535,product_EState_VSA5,1.072289156626506
536,product_ATS2m,1.072289156626506
537,product_ATS8i,1.072289156626506
538,product_ATSC1are,1.072289156626506
539,product_n5AHRing,1.072289156626506
540,product_ATSC8v,1.072289156626506
541,rdfred_1_BalabanJ,1.072289156626506
542,rdfred_1_ATS1d,1.072289156626506
543,product_ATS2are,1.072289156626506
544,product_ATS0Z,1.072289156626506
545,product_ATSC7pe,1.072289156626506
546,product_ATS7dv,1.072289156626506
547,rdfred_1_ATSC6m,1.072289156626506
548,product_NssssC,1.072289156626506
549,product_GGI1,1.072289156626506
550,product_ATS7se,1.072289156626506
551,product_MPC6,1.072289156626506
552,product_n8FaRing,1.072289156626506
553,rdfred_1_NsssCH,1.072289156626506
554,product_ATS6d,1.072289156626506
555,rdfred_1_SdsN,1.072289156626506
556,rdfred_1_piPC8,1.072289156626506
557,rdfred_1_MPC10,1.072289156626506
558,product_nC,1.072289156626506
559,product_Xp-5d,1.0602409638554218
560,product_n7FARing,1.0602409638554218
561,product_ATS7d,1.0602409638554218
562,product_AATSC0m,1.0602409638554218
563,rdfred_1_ATS4i,1.0602409638554218
564,product_EState_VSA6,1.0602409638554218
565,rdfred_1_Mv,1.0602409638554218
566,product_Xc-4dv,1.0602409638554218
567,product_nAHRing,1.0602409638554218
568,rdfred_1_ATSC0se,1.0602409638554218
569,product_piPC10,1.0602409638554218
570,product_n7aHRing,1.0602409638554218
571,rdfred_1_n11FARing,1.0602409638554218
572,rdfred_1_Xch-5dv,1.0602409638554218
573,rdfred_1_n6aRing,1.0602409638554218
574,rdfred_1_Sv,1.0602409638554218
575,product_NaaN,1.0602409638554218
576,rdfred_1_Xc-3dv,1.0602409638554218
577,rdfred_1_ATS0are,1.0602409638554218
578,product_ATS4p,1.0602409638554218
579,rdfred_1_nHBDon,1.0602409638554218
580,rdfred_1_nG12FRing,1.0602409638554218
581,rdfred_1_piPC9,1.0602409638554218
582,product_nG12Ring,1.0602409638554218
583,product_SsSH,1.0602409638554218
584,rdfred_1_n8FARing,1.0481927710843373
585,product_FilterItLogS,1.0481927710843373
586,rdfred_1_VMcGowan,1.0481927710843373
587,rdfred_1_C3SP3,1.0481927710843373
588,product_AATS0v,1.0481927710843373
589,rdfred_2_C1SP3,1.0481927710843373
590,rdfred_1_n10FaRing,1.0481927710843373
591,product_ATS1p,1.0481927710843373
592,product_apol,1.0481927710843373
593,rdfred_1_Xp-7dv,1.0481927710843373
594,rdfred_1_JGI3,1.0481927710843373
595,rdfred_1_ATS3pe,1.0481927710843373
596,product_ATS3dv,1.0481927710843373
597,rdfred_1_nG12FARing,1.0481927710843373
598,rdfred_1_Sare,1.0481927710843373
599,rdfred_1_nG12FHRing,1.0481927710843373
600,product_n6aHRing,1.0481927710843373
601,rdfred_1_ATSC3pe,1.0481927710843373
602,product_SsI,1.0481927710843373
603,rdfred_1_GGI5,1.0481927710843373
604,product_SsssSiH,1.0481927710843373
605,product_PEOE_VSA6,1.0481927710843373
606,product_nBondsM,1.0481927710843373
607,product_n7FHRing,1.036144578313253
608,product_ATSC1dv,1.036144578313253
609,product_LabuteASA,1.036144578313253
610,product_ATSC2se,1.036144578313253
611,product_SddC,1.036144578313253
612,rdfred_1_n6FRing,1.036144578313253
613,product_piPC1,1.036144578313253
614,rdfred_1_ATS3Z,1.036144578313253
615,product_Xp-4d,1.036144578313253
616,rdfred_1_SsI,1.036144578313253
617,rdfred_1_Zagreb2,1.036144578313253
618,rdfred_2_Xc-5d,1.036144578313253
619,rdfred_1_Xch-4dv,1.036144578313253
620,rdfred_1_Xch-4d,1.036144578313253
621,rdfred_1_n10FARing,1.036144578313253
622,rdfred_2_TIC2,1.036144578313253
623,product_NaaNH,1.036144578313253
624,product_TIC1,1.036144578313253
625,product_n7FAHRing,1.036144578313253
626,rdfred_1_nAcid,1.036144578313253
627,rdfred_1_MWC09,1.036144578313253
628,rdfred_1_ATS0m,1.036144578313253
629,rdfred_1_ATSC8are,1.036144578313253
630,product_ATSC7dv,1.036144578313253
631,product_ATSC6se,1.036144578313253
632,product_ATSC5Z,1.036144578313253
633,rdfred_1_ATSC5dv,1.036144578313253
634,product_piPC5,1.036144578313253
635,rdfred_1_C3SP2,1.036144578313253
636,product_JGI3,1.036144578313253
637,product_ZMIC0,1.036144578313253
638,product_nG12FaHRing,1.036144578313253
639,rdfred_1_StsC,1.036144578313253
640,product_ATS5Z,1.036144578313253
641,product_Radius,1.036144578313253
642,rdfred_1_GGI6,1.0240963855421688
643,product_Zagreb1,1.0240963855421688
644,product_MIC2,1.0240963855421688
645,product_SlogP_VSA2,1.0240963855421688
646,product_Xpc-5d,1.0240963855421688
647,product_n6ARing,1.0240963855421688
648,product_ATS6p,1.0240963855421688
649,rdfred_1_ATSC8se,1.0240963855421688
650,rdfred_1_n12FAHRing,1.0240963855421688
651,rdfred_1_SssssSi,1.0240963855421688
652,product_ATS0m,1.0240963855421688
653,product_n8FaHRing,1.0240963855421688
