,mordred_descriptor,fi_score
1843,rdfred_1_NsI,0.0
1844,rdfred_1_SdNH,0.0
1845,product_nG12FHRing,0.0
1846,product_n10FaHRing,0.0
1847,product_NaaSe,0.0
1848,rdfred_1_n7Ring,0.0
1849,product_SsssssP,0.0
1850,rdfred_1_nFRing,0.0
1851,rdfred_1_SsssB,0.0
1852,rdfred_1_n4HRing,0.0
1853,product_NssssGe,0.0
1854,rdfred_1_SsSH,0.0
1855,product_nG12FaRing,0.0
1856,rdfred_1_n6aRing,0.0
1857,rdfred_1_nF,0.0
1858,rdfred_1_SssssN,0.0
1859,rdfred_1_NddssS,0.0
1860,product_SsssAs,0.0
1861,product_n12Ring,0.0
1862,product_n12FaRing,0.0
1863,rdfred_1_nI,0.0
1864,product_n5FRing,0.0
1865,product_SRW03,0.0
1866,rdfred_1_NtN,0.0
1867,product_nG12ARing,0.0
1868,product_SdS,0.0
1869,rdfred_1_n7FARing,0.0
1870,rdfred_1_nG12aRing,0.0
1871,rdfred_1_n3ARing,0.0
1872,rdfred_1_n4Ring,0.0
1873,product_NsssAs,0.0
1874,product_nG12FaHRing,0.0
1875,rdfred_1_n8Ring,0.0
1876,product_n7FRing,0.0
1877,rdfred_1_NssssB,0.0
1878,product_n12FHRing,0.0
1879,product_n7FHRing,0.0
1880,product_nBondsA,0.0
1881,product_n5aRing,0.0
1882,product_SsssP,0.0
1883,product_MWC03,0.0
1884,product_naRing,0.0
1885,rdfred_1_n8FRing,0.0
1886,product_SMR_VSA2,0.0
1887,rdfred_1_NssssSi,0.0
1888,product_SsI,0.0
1889,product_NssssSi,0.0
1890,product_n8FRing,0.0
1891,rdfred_1_Sp,0.0
1892,rdfred_1_n6FARing,0.0
1893,rdfred_1_n3HRing,0.0
1894,rdfred_1_n4aRing,0.0
1895,rdfred_1_NaaS,0.0
1896,product_n3AHRing,0.0
1897,rdfred_1_nFaRing,0.0
1898,product_n7aRing,0.0
1899,rdfred_1_NaaaC,0.0
1900,product_n8ARing,0.0
1901,rdfred_1_n4ARing,0.0
1902,product_nG12aHRing,0.0
1903,product_n5FARing,0.0
1904,product_VSA_EState5,0.0
1905,rdfred_1_nAcid,0.0
1906,rdfred_1_n6FRing,0.0
1907,rdfred_1_MWC02,0.0
1908,rdfred_1_n11FHRing,0.0
1909,product_NssO,0.0
1910,rdfred_1_SsssSiH,0.0
1911,product_nCl,0.0
1912,rdfred_1_SdsssP,0.0
1913,rdfred_1_nFaHRing,0.0
1914,product_n8AHRing,0.0
1915,product_n8FaRing,0.0
1916,rdfred_1_nP,0.0
1917,rdfred_2_SsNH2,0.0
1918,rdfred_2_n9FHRing,0.0
1919,rdfred_2_NsNH2,0.0
1920,rdfred_2_SlogP_VSA8,0.0
1921,rdfred_2_n5ARing,0.0
1922,rdfred_2_NssS,0.0
1923,rdfred_2_NaasN,0.0
1924,rdfred_2_n6FAHRing,0.0
1925,rdfred_2_nAromAtom,0.0
1926,rdfred_2_n10AHRing,0.0
1927,rdfred_2_n12FaHRing,0.0
1928,rdfred_2_NdNH,0.0
1929,rdfred_1_nG12AHRing,0.0
1930,rdfred_2_SRW02,0.0
1931,rdfred_2_SssNH,0.0
1932,rdfred_2_nG12FRing,0.0
1933,rdfred_2_n9Ring,0.0
1934,rdfred_1_SssssSn,0.0
1935,rdfred_2_NssssN,0.0
1936,rdfred_1_SssSe,0.0
1937,rdfred_2_NddC,0.0
1938,rdfred_1_NdsssP,0.0
1939,rdfred_2_SaaNH,0.0
1940,rdfred_1_NsNH2,0.0
1941,rdfred_1_n9FHRing,0.0
1942,rdfred_2_NdS,0.0
1943,rdfred_2_n9FaHRing,0.0
1944,rdfred_2_n9ARing,0.0
1945,rdfred_2_n11FaRing,0.0
1946,rdfred_1_SsNH2,0.0
1947,rdfred_2_Spe,0.0
1948,rdfred_1_nAromAtom,0.0
1949,rdfred_2_nG12HRing,0.0
1950,rdfred_2_ATS8pe,0.0
1951,rdfred_2_NdsN,0.0
1952,rdfred_2_SssSe,0.0
1953,rdfred_2_SssssSn,0.0
1954,rdfred_2_nG12AHRing,0.0
1955,rdfred_2_MWC09,0.0
1956,rdfred_2_NdsssP,0.0
1957,rdfred_2_NtCH,0.0
1958,rdfred_2_NsssN,0.0
1959,rdfred_2_n9FARing,0.0
1960,rdfred_2_Xch-4d,0.0
1961,rdfred_1_SsBr,0.0
1962,product_n12ARing,0.0
1963,product_n10HRing,0.0
1964,rdfred_1_SssBH,0.0
1965,rdfred_1_NssBH,0.0
1966,rdfred_1_n12AHRing,0.0
1967,rdfred_1_n8HRing,0.0
1968,rdfred_1_SssssB,0.0
1969,rdfred_1_NsBr,0.0
1970,rdfred_1_n8FAHRing,0.0
1971,rdfred_1_NsssssP,0.0
1972,rdfred_1_NssSe,0.0
1973,rdfred_1_SaaO,0.0
1974,product_NaaO,0.0
1975,product_NssssSn,0.0
1976,product_n11FaHRing,0.0
1977,product_NsSH,0.0
1978,rdfred_1_NddsN,0.0
1979,product_n6FHRing,0.0
1980,product_C2SP1,0.0
1981,product_n7FAHRing,0.0
1982,product_n10Ring,0.0
1983,rdfred_2_n7AHRing,0.0
1984,rdfred_2_n10ARing,0.0
1985,rdfred_2_n7HRing,0.0
1986,product_n4AHRing,0.0
1987,rdfred_1_nG12HRing,0.0
1988,rdfred_1_NtCH,0.0
1989,product_SaaSe,0.0
1990,rdfred_1_n11FaRing,0.0
1991,rdfred_1_n9ARing,0.0
1992,product_n9FaRing,0.0
1993,rdfred_1_n9FaHRing,0.0
1994,rdfred_1_NdS,0.0
1995,rdfred_1_SaaNH,0.0
1996,product_nB,0.0
1997,product_n12HRing,0.0
1998,rdfred_1_n7aHRing,0.0
1999,rdfred_1_NsssB,0.0
2000,rdfred_1_n12FRing,0.0
2001,product_n3Ring,0.0
2002,rdfred_2_NsssB,0.0
2003,product_NaaNH,0.0
