,mordred_descriptor,fi_score
632,rdfred_1_PEOE_VSA1,0.7951807228915663
633,rdfred_1_piPC4,0.7951807228915663
634,rdfred_2_ATSC6are,0.7831325301204819
635,rdfred_2_ZMIC1,0.7831325301204819
636,product_SddssS,0.7831325301204819
637,rdfred_1_SMR_VSA1,0.7831325301204819
638,product_Xpc-4d,0.7831325301204819
639,rdfred_2_C1SP2,0.7831325301204819
640,rdfred_1_MIC3,0.7710843373493976
641,rdfred_1_ATSC8m,0.7710843373493976
642,product_SRW10,0.7710843373493976
643,rdfred_2_SMR_VSA9,0.7710843373493976
644,rdfred_1_ATS0dv,0.7590361445783133
645,product_Xp-6d,0.7590361445783133
646,rdfred_1_PEOE_VSA11,0.7590361445783133
647,rdfred_1_VSA_EState8,0.7590361445783133
648,product_ATSC0p,0.7590361445783133
649,product_MPC4,0.7469879518072289
650,rdfred_2_ATSC4m,0.7469879518072289
651,rdfred_2_ATSC0dv,0.7469879518072289
652,product_MWC08,0.7469879518072289
653,product_SMR_VSA9,0.7469879518072289
654,rdfred_1_TpiPC10,0.7469879518072289
655,rdfred_1_Xpc-6dv,0.7469879518072289
656,rdfred_2_CIC0,0.7349397590361446
657,rdfred_2_CIC5,0.7349397590361446
658,rdfred_1_EState_VSA1,0.7349397590361446
659,rdfred_2_Mv,0.7349397590361446
660,product_AATSC0are,0.7349397590361446
661,product_Xp-4d,0.7349397590361446
662,rdfred_1_C3SP2,0.7228915662650602
663,product_nRot,0.7228915662650602
664,rdfred_1_ATS7dv,0.7228915662650602
665,rdfred_1_Xch-5dv,0.7228915662650602
666,rdfred_1_Xpc-5d,0.7108433734939759
667,rdfred_1_fragCpx,0.7108433734939759
668,product_ATS0Z,0.7108433734939759
669,product_PEOE_VSA12,0.7108433734939759
670,product_GGI1,0.7108433734939759
671,rdfred_1_NsssCH,0.7108433734939759
672,rdfred_1_Xpc-6d,0.6987951807228916
673,rdfred_1_ATS5dv,0.6987951807228916
674,rdfred_2_Xc-3dv,0.6987951807228916
675,rdfred_2_ATSC0pe,0.6987951807228916
676,product_n9FAHRing,0.6987951807228916
677,rdfred_1_ATSC0dv,0.6987951807228916
678,rdfred_1_GGI3,0.6987951807228916
679,product_Xc-4dv,0.6987951807228916
680,rdfred_1_AATSC0se,0.6987951807228916
681,product_SMR_VSA7,0.6987951807228916
682,product_n5Ring,0.6867469879518072
683,product_GGI8,0.6867469879518072
684,rdfred_1_nBondsS,0.6867469879518072
685,rdfred_1_ATS2dv,0.6867469879518072
686,rdfred_2_AATSC0dv,0.6746987951807228
687,rdfred_1_ZMIC5,0.6746987951807228
688,rdfred_1_ATSC0i,0.6746987951807228
689,rdfred_2_AATS0i,0.6746987951807228
690,rdfred_1_ATS6dv,0.6746987951807228
691,product_EState_VSA10,0.6746987951807228
692,rdfred_2_ATSC4are,0.6626506024096386
693,rdfred_1_Xpc-4d,0.6626506024096386
694,product_AATS0pe,0.6626506024096386
695,product_SMR,0.6626506024096386
696,rdfred_2_ATSC1Z,0.6506024096385542
697,rdfred_2_Xpc-4dv,0.6506024096385542
698,product_ATSC0Z,0.6506024096385542
699,product_TIC3,0.6506024096385542
700,rdfred_2_piPC3,0.6506024096385542
701,product_SdssS,0.6506024096385542
702,product_MPC6,0.6506024096385542
703,rdfred_1_C3SP3,0.6506024096385542
704,rdfred_2_ATSC8d,0.6385542168674698
705,product_ATS2d,0.6385542168674698
706,rdfred_1_MZ,0.6385542168674698
707,product_ATS8m,0.6385542168674698
708,product_ATS3p,0.6385542168674698
709,rdfred_2_ATS3i,0.6385542168674698
710,rdfred_2_ATSC0m,0.6385542168674698
711,rdfred_1_NdsCH,0.6385542168674698
712,rdfred_1_TIC5,0.6265060240963856
713,rdfred_2_TopoPSA,0.6265060240963856
714,rdfred_1_piPC9,0.6265060240963856
715,product_nFAHRing,0.6265060240963856
716,rdfred_1_piPC10,0.6265060240963856
717,rdfred_2_ATS2dv,0.6265060240963856
718,rdfred_1_Xpc-5dv,0.6144578313253012
719,product_ATS2i,0.6144578313253012
720,rdfred_2_ATSC8pe,0.6144578313253012
721,rdfred_2_TSRW10,0.6144578313253012
722,rdfred_2_SMR_VSA6,0.6144578313253012
723,rdfred_1_PEOE_VSA12,0.6144578313253012
724,rdfred_2_PEOE_VSA5,0.6144578313253012
725,rdfred_2_MIC2,0.6144578313253012
726,rdfred_1_Xp-7d,0.6024096385542169
727,rdfred_2_SaaCH,0.6024096385542169
728,rdfred_1_Xp-2dv,0.6024096385542169
729,rdfred_1_ATS6i,0.6024096385542169
730,product_TIC5,0.5903614457831325
731,rdfred_1_Xc-5dv,0.5903614457831325
732,rdfred_1_Xp-6d,0.5903614457831325
733,product_Xp-2d,0.5903614457831325
734,rdfred_1_ATS3dv,0.5903614457831325
735,product_ATS7p,0.5783132530120482
736,product_nSpiro,0.5783132530120482
737,rdfred_2_ATSC8Z,0.5783132530120482
738,rdfred_2_Xch-6dv,0.5783132530120482
739,product_Xc-4d,0.5783132530120482
740,product_ECIndex,0.5783132530120482
741,rdfred_1_GGI9,0.5783132530120482
742,rdfred_2_C3SP2,0.5662650602409639
743,rdfred_2_ATSC0p,0.5662650602409639
744,rdfred_1_Mare,0.5662650602409639
745,product_ATS6Z,0.5662650602409639
746,product_SlogP_VSA8,0.5662650602409639
747,rdfred_2_C2SP2,0.5662650602409639
748,product_n6Ring,0.5662650602409639
749,product_Mse,0.5542168674698795
750,product_ATS3m,0.5542168674698795
751,product_ATS4pe,0.5542168674698795
752,rdfred_1_PEOE_VSA2,0.5542168674698795
753,rdfred_2_ATSC8i,0.5542168674698795
754,product_n6ARing,0.5542168674698795
755,product_AATS0are,0.5542168674698795
756,rdfred_1_Xp-5d,0.5421686746987951
757,rdfred_1_AATSC0are,0.5421686746987951
758,rdfred_1_PEOE_VSA13,0.5421686746987951
759,product_ATS7i,0.5421686746987951
760,rdfred_1_GGI5,0.5301204819277109
761,product_Diameter,0.5301204819277109
762,rdfred_1_SMR_VSA3,0.5301204819277109
763,rdfred_1_ATSC0m,0.5301204819277109
764,rdfred_2_SlogP_VSA3,0.5301204819277109
765,product_SMR_VSA3,0.5301204819277109
766,rdfred_2_ZMIC3,0.5301204819277109
767,product_Xp-3d,0.5301204819277109
768,rdfred_2_ATSC8se,0.5301204819277109
769,product_ATS3d,0.5301204819277109
770,product_ATS4m,0.5180722891566265
771,rdfred_1_MIC4,0.5180722891566265
772,rdfred_2_PEOE_VSA11,0.5180722891566265
773,rdfred_1_PEOE_VSA3,0.5180722891566265
774,rdfred_1_ATS3i,0.5180722891566265
775,product_Mare,0.5180722891566265
776,rdfred_2_SlogP_VSA2,0.5180722891566265
777,rdfred_1_bpol,0.5060240963855421
778,rdfred_2_fragCpx,0.5060240963855421
779,rdfred_2_Xc-3d,0.5060240963855421
780,rdfred_1_ATS7p,0.5060240963855421
781,rdfred_2_nBondsS,0.5060240963855421
782,product_Xch-4dv,0.4939759036144578
783,rdfred_2_ATSC4Z,0.4939759036144578
784,product_PEOE_VSA3,0.4939759036144578
785,rdfred_2_ATSC7pe,0.4939759036144578
786,rdfred_1_nBondsKD,0.4939759036144578
787,product_n7ARing,0.4939759036144578
788,rdfred_2_AATS0se,0.4939759036144578
789,rdfred_1_SlogP_VSA1,0.4819277108433735
790,product_C2SP2,0.4819277108433735
791,product_ATS6p,0.4819277108433735
792,product_ABCGG,0.46987951807228917
793,rdfred_2_EState_VSA6,0.46987951807228917
794,product_ATS8se,0.46987951807228917
795,rdfred_1_EState_VSA10,0.46987951807228917
796,product_mZagreb2,0.4578313253012048
797,rdfred_1_ATS4i,0.4578313253012048
798,product_MWC09,0.4578313253012048
799,product_ATS8Z,0.4578313253012048
800,rdfred_1_Xch-5d,0.4578313253012048
801,rdfred_1_TIC0,0.4578313253012048
802,product_ATS2p,0.4578313253012048
803,rdfred_1_Xp-3dv,0.4578313253012048
804,product_nG12FARing,0.4578313253012048
805,rdfred_1_ATS7i,0.4457831325301205
806,product_GGI2,0.4457831325301205
807,product_nHRing,0.4457831325301205
808,rdfred_2_Xp-2dv,0.4457831325301205
809,product_Xc-6dv,0.4457831325301205
810,product_ATS7d,0.4457831325301205
811,rdfred_2_Xc-5dv,0.4457831325301205
812,rdfred_1_MPC4,0.4457831325301205
813,rdfred_2_ATSC5m,0.43373493975903615
814,rdfred_1_ATS0i,0.43373493975903615
815,product_ATS5v,0.43373493975903615
816,rdfred_1_AATS0are,0.43373493975903615
817,product_nG12FAHRing,0.43373493975903615
818,product_nH,0.43373493975903615
819,rdfred_1_SRW07,0.43373493975903615
820,product_ATS0p,0.43373493975903615
821,product_nHBDon,0.43373493975903615
822,rdfred_1_BertzCT,0.42168674698795183
823,rdfred_2_ATS3se,0.42168674698795183
824,rdfred_1_GGI6,0.42168674698795183
825,product_PEOE_VSA13,0.42168674698795183
826,rdfred_1_C1SP1,0.42168674698795183
827,rdfred_2_Xch-6d,0.42168674698795183
828,rdfred_2_GGI3,0.40963855421686746
829,rdfred_2_ATSC7Z,0.40963855421686746
830,product_ATS2Z,0.40963855421686746
831,rdfred_2_PEOE_VSA10,0.40963855421686746
832,product_ATSC0v,0.40963855421686746
833,product_SaaN,0.40963855421686746
834,product_SsCl,0.40963855421686746
835,rdfred_1_ATSC0are,0.40963855421686746
836,product_Xp-1dv,0.40963855421686746
837,product_n5ARing,0.40963855421686746
838,product_SRW08,0.40963855421686746
839,product_SRW06,0.40963855421686746
840,rdfred_2_MIC3,0.39759036144578314
841,rdfred_1_C2SP2,0.39759036144578314
842,rdfred_1_ATSC0v,0.39759036144578314
843,product_ATS6m,0.39759036144578314
844,rdfred_1_PEOE_VSA4,0.39759036144578314
845,product_ATS0pe,0.39759036144578314
846,rdfred_2_ATS4p,0.39759036144578314
847,product_ATS6pe,0.39759036144578314
848,rdfred_1_GGI10,0.39759036144578314
849,product_ATS6d,0.3855421686746988
850,rdfred_1_SRW09,0.3855421686746988
851,rdfred_1_ATS8i,0.3855421686746988
852,rdfred_2_ATS2se,0.3855421686746988
853,product_TMPC10,0.3855421686746988
854,product_n5AHRing,0.3855421686746988
855,product_NaasC,0.3855421686746988
856,rdfred_1_Xp-4d,0.3855421686746988
857,rdfred_2_piPC6,0.37349397590361444
858,rdfred_2_JGI9,0.37349397590361444
859,product_ATS7m,0.37349397590361444
860,rdfred_2_ZMIC5,0.37349397590361444
861,rdfred_1_MPC5,0.37349397590361444
862,rdfred_1_ATSC0p,0.37349397590361444
863,rdfred_1_AATS0pe,0.37349397590361444
864,product_ATS8d,0.37349397590361444
865,rdfred_1_Xc-5d,0.37349397590361444
866,product_ATS5p,0.37349397590361444
867,rdfred_1_MPC9,0.3614457831325301
868,rdfred_1_NtsC,0.3614457831325301
869,product_nFARing,0.3614457831325301
870,rdfred_1_ATS6m,0.3614457831325301
871,rdfred_1_MWC08,0.3614457831325301
872,product_ATS7Z,0.3614457831325301
873,rdfred_1_ATS8Z,0.3614457831325301
874,rdfred_1_MWC10,0.3614457831325301
875,product_ATS8p,0.3614457831325301
876,rdfred_2_piPC4,0.3614457831325301
877,rdfred_1_ATS3m,0.3614457831325301
878,rdfred_1_ATS7are,0.3614457831325301
879,rdfred_1_ATS0Z,0.3493975903614458
880,product_ATS2m,0.3493975903614458
881,rdfred_2_Xpc-4d,0.3493975903614458
882,rdfred_2_ATS3dv,0.3493975903614458
883,rdfred_2_Xp-4dv,0.3493975903614458
884,rdfred_1_MPC7,0.3493975903614458
885,rdfred_2_C1SP3,0.3493975903614458
886,product_ATS6v,0.3493975903614458
887,rdfred_2_Xp-7dv,0.3493975903614458
888,rdfred_2_n10FaRing,0.3493975903614458
889,product_ATS4d,0.3493975903614458
890,product_ATS2se,0.3493975903614458
891,rdfred_2_Xpc-5dv,0.3493975903614458
892,product_ATS3are,0.3493975903614458
893,rdfred_2_SMR_VSA1,0.3373493975903614
894,product_n6AHRing,0.3373493975903614
895,rdfred_2_ATSC8v,0.3373493975903614
896,rdfred_1_ATS6pe,0.3373493975903614
897,rdfred_1_SRW10,0.3373493975903614
898,product_nBondsKS,0.3373493975903614
899,rdfred_1_ATS8m,0.3373493975903614
900,rdfred_2_MPC4,0.3373493975903614
901,rdfred_2_ATSC2m,0.3373493975903614
902,rdfred_1_Mse,0.3253012048192771
903,rdfred_2_ATSC0v,0.3253012048192771
904,rdfred_2_TIC0,0.3253012048192771
905,product_piPC2,0.3253012048192771
906,rdfred_2_AATSC0se,0.3253012048192771
907,product_nBondsKD,0.3253012048192771
908,rdfred_2_Xch-5d,0.3253012048192771
909,rdfred_2_Mare,0.3253012048192771
910,rdfred_2_NssCH2,0.3253012048192771
911,product_ATS4se,0.3253012048192771
912,product_ATS7v,0.3253012048192771
913,product_n9FRing,0.3253012048192771
914,rdfred_1_ATS5pe,0.3253012048192771
915,product_ATS4Z,0.3253012048192771
916,rdfred_2_PEOE_VSA1,0.3253012048192771
917,rdfred_1_nBondsM,0.3253012048192771
918,rdfred_1_TIC2,0.3253012048192771
919,rdfred_1_Xc-4dv,0.3253012048192771
920,product_ATS1p,0.3253012048192771
921,rdfred_2_SMR_VSA7,0.3253012048192771
922,rdfred_2_Xp-3dv,0.3132530120481928
923,rdfred_2_nBondsM,0.3132530120481928
924,rdfred_1_Xc-4d,0.3132530120481928
925,product_MW,0.3132530120481928
926,rdfred_2_AATSC0pe,0.3132530120481928
927,product_MWC07,0.3132530120481928
928,rdfred_1_mZagreb2,0.3132530120481928
929,rdfred_1_MPC6,0.3132530120481928
930,rdfred_2_SMR_VSA3,0.3132530120481928
931,rdfred_1_ATS8se,0.3132530120481928
932,product_ATS6se,0.3132530120481928
933,product_nX,0.3132530120481928
934,rdfred_1_ATS4p,0.3132530120481928
935,rdfred_1_ATS3se,0.3132530120481928
936,rdfred_2_TIC1,0.3132530120481928
937,rdfred_1_SlogP_VSA10,0.3132530120481928
938,rdfred_2_PEOE_VSA2,0.3132530120481928
939,rdfred_2_ATSC3Z,0.30120481927710846
940,rdfred_2_ATS4pe,0.30120481927710846
941,rdfred_2_EState_VSA1,0.30120481927710846
942,rdfred_2_piPC9,0.30120481927710846
943,product_ATS4are,0.30120481927710846
944,rdfred_2_JGI8,0.30120481927710846
945,rdfred_2_TIC2,0.30120481927710846
946,rdfred_2_ATS4m,0.30120481927710846
947,rdfred_2_ATS1dv,0.30120481927710846
948,rdfred_2_AATSC0m,0.30120481927710846
949,rdfred_1_AATS0m,0.30120481927710846
950,rdfred_1_TIC1,0.30120481927710846
951,rdfred_2_MWC08,0.30120481927710846
952,rdfred_2_ATS5i,0.30120481927710846
953,rdfred_2_SsssN,0.2891566265060241
954,rdfred_1_Xp-1dv,0.2891566265060241
955,rdfred_2_TopoPSA(NO),0.2891566265060241
956,rdfred_2_Xpc-6dv,0.2891566265060241
957,product_NssssC,0.2891566265060241
958,rdfred_2_ATS2pe,0.2891566265060241
959,rdfred_2_PEOE_VSA4,0.2891566265060241
960,product_ATS7are,0.2891566265060241
961,rdfred_1_MPC8,0.2891566265060241
962,rdfred_1_GGI8,0.2891566265060241
963,product_SaaaC,0.2891566265060241
964,product_ATS1d,0.2891566265060241
965,rdfred_1_SddssS,0.2891566265060241
966,product_n12FAHRing,0.2891566265060241
967,product_nAHRing,0.2891566265060241
968,product_n10FARing,0.27710843373493976
969,rdfred_2_piPC7,0.27710843373493976
970,product_ZMIC0,0.27710843373493976
971,rdfred_1_nN,0.27710843373493976
972,product_SssNH,0.27710843373493976
973,rdfred_2_nBondsD,0.27710843373493976
974,rdfred_2_AATSC0are,0.27710843373493976
975,rdfred_2_Mpe,0.27710843373493976
976,rdfred_2_Xc-5d,0.27710843373493976
977,rdfred_2_ATS0are,0.27710843373493976
978,product_ATS2v,0.27710843373493976
979,rdfred_2_ATS2p,0.26506024096385544
980,rdfred_1_ATS3Z,0.26506024096385544
981,rdfred_2_C3SP3,0.26506024096385544
982,product_ATS0m,0.26506024096385544
983,rdfred_2_ATSC0i,0.26506024096385544
984,rdfred_2_ATS0dv,0.26506024096385544
985,product_nHBAcc,0.26506024096385544
986,product_C4SP3,0.26506024096385544
987,product_WPol,0.26506024096385544
988,rdfred_2_ATSC8are,0.26506024096385544
989,product_n5HRing,0.26506024096385544
990,rdfred_2_ATS1m,0.26506024096385544
991,rdfred_1_StN,0.25301204819277107
992,rdfred_2_ATS7p,0.25301204819277107
993,rdfred_1_GGI7,0.25301204819277107
994,rdfred_1_nHetero,0.25301204819277107
995,rdfred_1_ATS2m,0.25301204819277107
996,product_ATS1m,0.25301204819277107
997,product_n9FHRing,0.25301204819277107
998,product_ATS5se,0.25301204819277107
999,rdfred_1_ATS5p,0.25301204819277107
1000,rdfred_2_C2SP1,0.25301204819277107
1001,rdfred_1_ATS7m,0.25301204819277107
1002,rdfred_2_TIC5,0.24096385542168675
1003,rdfred_2_MW,0.24096385542168675
1004,rdfred_1_SsOH,0.24096385542168675
1005,rdfred_1_ATS5d,0.24096385542168675
1006,rdfred_2_ATS6i,0.24096385542168675
1007,rdfred_2_ATS2i,0.24096385542168675
1008,rdfred_1_ATS8p,0.24096385542168675
1009,rdfred_1_MPC10,0.24096385542168675
1010,product_ATS2are,0.24096385542168675
1011,rdfred_1_Xc-6d,0.24096385542168675
1012,product_n10FRing,0.2289156626506024
1013,rdfred_2_nBondsKD,0.2289156626506024
1014,rdfred_2_ATS3m,0.2289156626506024
1015,product_nARing,0.2289156626506024
1016,rdfred_2_JGI10,0.2289156626506024
1017,product_WPath,0.2289156626506024
1018,rdfred_1_apol,0.2289156626506024
1019,rdfred_1_GGI1,0.2289156626506024
1020,rdfred_2_ATS4i,0.2289156626506024
1021,product_ATS4v,0.2289156626506024
1022,rdfred_2_SMR_VSA4,0.2289156626506024
1023,product_nN,0.2289156626506024
1024,product_Zagreb2,0.2289156626506024
1025,rdfred_1_MW,0.21686746987951808
1026,rdfred_2_ATS0i,0.21686746987951808
1027,rdfred_2_ATS8dv,0.21686746987951808
1028,rdfred_2_ATS5dv,0.21686746987951808
1029,rdfred_2_ATSC0are,0.21686746987951808
1030,rdfred_2_Xpc-6d,0.21686746987951808
1031,product_ATS5are,0.21686746987951808
1032,rdfred_1_Xch-4dv,0.21686746987951808
1033,rdfred_2_ATS7are,0.21686746987951808
1034,product_ATS8v,0.21686746987951808
1035,rdfred_2_Xp-1dv,0.21686746987951808
1036,rdfred_1_NdO,0.20481927710843373
1037,rdfred_2_ATS7dv,0.20481927710843373
1038,rdfred_1_ATS2Z,0.20481927710843373
1039,rdfred_2_TpiPC10,0.20481927710843373
1040,rdfred_2_ATS5pe,0.20481927710843373
1041,rdfred_1_ATS2d,0.20481927710843373
1042,rdfred_1_Xch-4d,0.20481927710843373
1043,product_SsF,0.20481927710843373
1044,rdfred_1_ATSC0Z,0.20481927710843373
1045,rdfred_1_ATS4Z,0.20481927710843373
1046,rdfred_1_ATS5m,0.20481927710843373
1047,rdfred_1_ATS1p,0.20481927710843373
1048,rdfred_1_ATS3d,0.20481927710843373
1049,rdfred_1_ATS6Z,0.20481927710843373
1050,rdfred_2_ATS7d,0.20481927710843373
1051,rdfred_1_ATS8d,0.20481927710843373
1052,rdfred_2_VSA_EState8,0.1927710843373494
1053,product_Xp-1d,0.1927710843373494
1054,rdfred_2_TIC3,0.1927710843373494
1055,product_n10FHRing,0.1927710843373494
1056,product_ATS3Z,0.1927710843373494
1057,rdfred_2_PEOE_VSA3,0.1927710843373494
1058,rdfred_1_ATS2v,0.1927710843373494
1059,rdfred_1_NdCH2,0.1927710843373494
1060,rdfred_1_ATS2p,0.1927710843373494
1061,rdfred_1_GGI2,0.1927710843373494
1062,product_ATS0v,0.1927710843373494
1063,rdfred_2_ATS4se,0.1927710843373494
1064,rdfred_2_Xch-5dv,0.1927710843373494
1065,product_ATS3v,0.1927710843373494
1066,product_NdCH2,0.1927710843373494
1067,rdfred_1_nH,0.1927710843373494
1068,product_n6aHRing,0.18072289156626506
1069,rdfred_1_ATS5Z,0.18072289156626506
1070,rdfred_2_piPC8,0.18072289156626506
1071,rdfred_2_AATS0are,0.18072289156626506
1072,rdfred_1_ATS1m,0.18072289156626506
1073,rdfred_1_piPC2,0.18072289156626506
1074,rdfred_1_ATS2se,0.18072289156626506
1075,rdfred_2_ZMIC0,0.18072289156626506
1076,product_nBridgehead,0.18072289156626506
1077,rdfred_2_ATS0Z,0.18072289156626506
1078,product_n12FARing,0.18072289156626506
1079,product_ATS0are,0.18072289156626506
1080,product_MWC04,0.18072289156626506
1081,rdfred_2_ATSC6Z,0.18072289156626506
1082,product_TIC4,0.18072289156626506
1083,rdfred_2_ATSC0Z,0.1686746987951807
1084,rdfred_1_ATS4m,0.1686746987951807
1085,product_MWC05,0.1686746987951807
1086,rdfred_2_SRW07,0.1686746987951807
1087,product_piPC1,0.1686746987951807
1088,product_apol,0.1686746987951807
1089,rdfred_2_MPC8,0.1686746987951807
1090,rdfred_2_piPC5,0.1686746987951807
1091,product_ATS5d,0.1686746987951807
1092,rdfred_2_ECIndex,0.1686746987951807
1093,rdfred_2_BertzCT,0.1686746987951807
1094,rdfred_1_TMPC10,0.1686746987951807
1095,product_NtsC,0.1686746987951807
1096,rdfred_1_WPath,0.1686746987951807
1097,rdfred_2_ATS0p,0.1686746987951807
1098,rdfred_2_C2SP3,0.1686746987951807
1099,rdfred_1_NaasC,0.1686746987951807
1100,rdfred_2_MIC4,0.1686746987951807
1101,rdfred_2_piPC1,0.1686746987951807
1102,rdfred_2_ATSC0d,0.1686746987951807
1103,product_SRW05,0.1686746987951807
1104,rdfred_1_ATS0p,0.1686746987951807
1105,rdfred_1_nHBAcc,0.1686746987951807
1106,product_nBondsM,0.1686746987951807
1107,rdfred_1_ATS6p,0.1686746987951807
1108,product_nHetero,0.1686746987951807
1109,rdfred_1_SMR,0.1566265060240964
1110,product_PEOE_VSA4,0.1566265060240964
1111,product_Sv,0.1566265060240964
1112,product_ATS6are,0.1566265060240964
1113,rdfred_1_SsCl,0.1566265060240964
1114,rdfred_2_Mse,0.1566265060240964
1115,product_nFRing,0.1566265060240964
1116,rdfred_1_nHBDon,0.1566265060240964
1117,rdfred_2_apol,0.1566265060240964
1118,rdfred_2_IC4,0.1566265060240964
1119,rdfred_1_ATS4d,0.1566265060240964
1120,rdfred_1_Xc-6dv,0.1566265060240964
1121,rdfred_1_nARing,0.1566265060240964
1122,rdfred_2_ATS5v,0.1566265060240964
1123,rdfred_2_Xp-7d,0.1566265060240964
1124,rdfred_1_ATS4pe,0.1566265060240964
1125,rdfred_1_SlogP_VSA11,0.1566265060240964
1126,rdfred_2_GGI6,0.1566265060240964
1127,product_NdO,0.1566265060240964
1128,product_TMWC10,0.1566265060240964
1129,product_nC,0.1566265060240964
1130,rdfred_1_n11FRing,0.1566265060240964
1131,rdfred_2_Xp-6dv,0.1566265060240964
1132,rdfred_1_C4SP3,0.1566265060240964
1133,rdfred_2_SlogP_VSA1,0.1566265060240964
1134,rdfred_1_ATS2i,0.1566265060240964
1135,rdfred_1_Xp-3d,0.1566265060240964
1136,rdfred_2_ATS5m,0.14457831325301204
1137,rdfred_2_Xpc-5d,0.14457831325301204
1138,rdfred_1_ATS0are,0.14457831325301204
1139,rdfred_1_SRW06,0.14457831325301204
1140,product_MPC3,0.14457831325301204
1141,rdfred_2_ATS6dv,0.14457831325301204
1142,rdfred_2_ATS7i,0.14457831325301204
1143,rdfred_2_NdCH2,0.14457831325301204
1144,rdfred_2_ATS4dv,0.14457831325301204
1145,product_MWC06,0.14457831325301204
1146,rdfred_1_SssssSi,0.14457831325301204
1147,rdfred_1_ATS6se,0.14457831325301204
1148,rdfred_2_GGI4,0.14457831325301204
1149,rdfred_1_ATS7Z,0.14457831325301204
1150,product_ATS8are,0.14457831325301204
1151,rdfred_2_Xp-5dv,0.14457831325301204
1152,product_SdsN,0.14457831325301204
1153,rdfred_2_piPC2,0.14457831325301204
1154,rdfred_1_AMW,0.14457831325301204
1155,rdfred_1_TIC3,0.14457831325301204
1156,rdfred_2_SddssS,0.14457831325301204
1157,rdfred_1_ATS5v,0.14457831325301204
1158,product_SlogP_VSA11,0.14457831325301204
1159,rdfred_1_ATS8are,0.13253012048192772
1160,rdfred_2_ATS4Z,0.13253012048192772
1161,rdfred_1_NssssC,0.13253012048192772
1162,rdfred_2_GGI9,0.13253012048192772
1163,rdfred_2_ATS2are,0.13253012048192772
1164,rdfred_2_GGI5,0.13253012048192772
1165,rdfred_1_ATS3p,0.13253012048192772
1166,rdfred_2_MPC5,0.13253012048192772
1167,rdfred_2_Xp-6d,0.13253012048192772
1168,rdfred_1_ATS4se,0.13253012048192772
1169,rdfred_2_piPC10,0.13253012048192772
1170,rdfred_1_NsOH,0.13253012048192772
1171,rdfred_1_Zagreb2,0.13253012048192772
1172,rdfred_2_MWC05,0.13253012048192772
1173,rdfred_1_ABCGG,0.13253012048192772
1174,rdfred_1_ATS1Z,0.13253012048192772
1175,rdfred_2_MZ,0.13253012048192772
1176,product_ATS1Z,0.12048192771084337
1177,product_SaasN,0.12048192771084337
1178,product_AMW,0.12048192771084337
1179,rdfred_1_WPol,0.12048192771084337
1180,rdfred_2_AATS0pe,0.12048192771084337
1181,rdfred_1_SssNH,0.12048192771084337
1182,product_ATS0i,0.12048192771084337
1183,rdfred_1_SRW05,0.12048192771084337
1184,rdfred_1_piPC1,0.12048192771084337
1185,rdfred_1_SlogP_VSA7,0.12048192771084337
1186,product_ABC,0.12048192771084337
1187,rdfred_1_Xp-2d,0.12048192771084337
1188,product_nRing,0.12048192771084337
1189,rdfred_1_nX,0.12048192771084337
1190,product_SssS,0.12048192771084337
1191,rdfred_2_ATS3d,0.12048192771084337
1192,rdfred_2_NsssCH,0.12048192771084337
1193,rdfred_1_ATS7v,0.12048192771084337
1194,product_ATS7pe,0.12048192771084337
1195,product_SZ,0.12048192771084337
1196,rdfred_1_nHRing,0.12048192771084337
1197,rdfred_2_GGI1,0.12048192771084337
1198,rdfred_1_ATS2are,0.10843373493975904
1199,rdfred_2_ATS6p,0.10843373493975904
1200,product_StsC,0.10843373493975904
1201,rdfred_1_MWC09,0.10843373493975904
1202,rdfred_2_Zagreb2,0.10843373493975904
1203,rdfred_2_ATS1d,0.10843373493975904
1204,product_ATS3pe,0.10843373493975904
1205,rdfred_2_ATS1p,0.10843373493975904
1206,rdfred_2_MWC09,0.10843373493975904
1207,rdfred_2_ATS6Z,0.10843373493975904
1208,product_ATS1v,0.10843373493975904
1209,product_NsF,0.10843373493975904
1210,rdfred_1_ATS8v,0.10843373493975904
1211,rdfred_1_ATS5se,0.10843373493975904
1212,rdfred_2_ATS6v,0.10843373493975904
1213,rdfred_1_NaaCH,0.10843373493975904
1214,rdfred_2_SMR,0.10843373493975904
1215,product_ATS1i,0.10843373493975904
1216,product_nBase,0.10843373493975904
1217,rdfred_2_ATS8Z,0.10843373493975904
1218,rdfred_2_AATS0m,0.10843373493975904
1219,rdfred_1_ATS0se,0.10843373493975904
1220,rdfred_2_ATS2v,0.10843373493975904
1221,product_PEOE_VSA5,0.10843373493975904
1222,rdfred_2_ATS6pe,0.10843373493975904
1223,rdfred_2_ATS3p,0.10843373493975904
1224,rdfred_1_SsF,0.10843373493975904
1225,rdfred_1_ATSC0d,0.10843373493975904
1226,rdfred_1_ATS3are,0.0963855421686747
1227,rdfred_2_ATSC8m,0.0963855421686747
1228,rdfred_1_ATS1pe,0.0963855421686747
1229,rdfred_2_ATS3Z,0.0963855421686747
1230,product_SssssSi,0.0963855421686747
1231,rdfred_2_nBondsKS,0.0963855421686747
1232,rdfred_1_NsCH3,0.0963855421686747
1233,rdfred_1_ATS6d,0.0963855421686747
1234,product_Radius,0.0963855421686747
1235,rdfred_2_EState_VSA10,0.0963855421686747
1236,product_ATS7se,0.0963855421686747
