,mordred_descriptor,fi_score
0,rdfred_1_Diameter,4.349397590361446
1,product_SsF,3.9518072289156625
2,rdfred_2_CIC3,3.9036144578313254
3,rdfred_1_SlogP_VSA6,3.855421686746988
4,product_nSpiro,3.6506024096385543
5,rdfred_1_TopoPSA(NO),3.63855421686747
6,rdfred_1_ATSC5m,3.5301204819277108
7,product_ATSC7pe,3.3493975903614457
8,product_n8ARing,3.2771084337349397
9,rdfred_1_SMR_VSA7,3.1927710843373496
10,rdfred_2_nBondsS,3.0
11,product_n3AHRing,2.9397590361445785
12,rdfred_1_n6HRing,2.8072289156626504
13,rdfred_1_n12FaHRing,2.8072289156626504
14,product_C3SP2,2.783132530120482
15,product_Xch-5dv,2.7228915662650603
16,rdfred_1_ATSC3p,2.710843373493976
17,rdfred_1_ATS6v,2.710843373493976
18,product_ATS1m,2.6987951807228914
19,product_ATSC5dv,2.6987951807228914
20,rdfred_1_ATS8m,2.6867469879518073
21,product_ATS3i,2.6867469879518073
22,product_ATS5se,2.6626506024096384
23,product_nG12HRing,2.6265060240963853
24,product_SsCl,2.6144578313253013
25,product_ATSC1se,2.602409638554217
26,rdfred_1_SddssS,2.566265060240964
27,product_SMR,2.566265060240964
28,product_Xpc-5dv,2.5542168674698793
29,rdfred_1_Mi,2.5542168674698793
30,product_SlogP_VSA4,2.5421686746987953
31,product_NdCH2,2.5301204819277108
32,product_n6FHRing,2.5301204819277108
33,product_nBondsA,2.5180722891566263
34,rdfred_1_MWC04,2.5060240963855422
35,product_MWC07,2.4939759036144578
36,rdfred_1_Xp-2d,2.4819277108433737
37,product_ATS2d,2.4457831325301207
38,product_nB,2.4457831325301207
39,rdfred_1_GGI7,2.4216867469879517
40,product_n5aHRing,2.4096385542168677
41,rdfred_1_n4AHRing,2.4096385542168677
42,rdfred_1_NtCH,2.4096385542168677
43,product_BertzCT,2.397590361445783
44,rdfred_1_ATSC0pe,2.397590361445783
45,rdfred_1_naRing,2.3855421686746987
46,product_n11FARing,2.3855421686746987
47,rdfred_1_SRW03,2.36144578313253
48,rdfred_2_MWC01,2.3493975903614457
49,rdfred_1_JGT10,2.3493975903614457
50,product_SaasC,2.3493975903614457
51,rdfred_1_ATSC3dv,2.325301204819277
52,product_ATSC8d,2.325301204819277
53,product_ATS8se,2.325301204819277
54,product_bpol,2.3132530120481927
55,rdfred_1_SRW02,2.3132530120481927
56,product_nHetero,2.3012048192771086
57,product_Xc-6dv,2.3012048192771086
58,product_ATSC6dv,2.3012048192771086
59,rdfred_1_ATSC5se,2.289156626506024
60,rdfred_1_Xch-7dv,2.289156626506024
61,rdfred_2_C1SP3,2.2771084337349397
62,rdfred_1_ZMIC4,2.2771084337349397
63,rdfred_1_piPC6,2.253012048192771
64,product_SLogP,2.253012048192771
65,rdfred_1_n4ARing,2.253012048192771
66,rdfred_1_n12HRing,2.253012048192771
67,product_SMR_VSA7,2.2409638554216866
68,product_IC1,2.2409638554216866
69,product_NsssSiH,2.2289156626506026
70,product_ATS0dv,2.2289156626506026
71,rdfred_1_Xp-4d,2.2289156626506026
72,rdfred_1_ATS2se,2.2289156626506026
73,rdfred_1_Xpc-4dv,2.2289156626506026
74,product_AMW,2.2289156626506026
75,rdfred_2_n8AHRing,2.216867469879518
76,product_Xp-6d,2.216867469879518
77,product_SsSH,2.1927710843373496
78,product_ATS5v,2.1927710843373496
79,rdfred_1_NddC,2.1927710843373496
80,rdfred_1_nBondsO,2.180722891566265
81,product_AATS0se,2.1686746987951806
82,product_SdO,2.1686746987951806
83,rdfred_1_ATSC1d,2.1686746987951806
84,product_Xch-7dv,2.1566265060240966
85,product_StsC,2.1566265060240966
86,rdfred_1_FCSP3,2.144578313253012
87,rdfred_1_EState_VSA5,2.144578313253012
88,product_piPC4,2.144578313253012
89,rdfred_1_ATSC4are,2.144578313253012
90,rdfred_1_ATSC7pe,2.1325301204819276
91,rdfred_1_SdssS,2.1325301204819276
92,product_ATS7p,2.1325301204819276
93,product_Spe,2.1204819277108435
94,product_SRW06,2.1204819277108435
95,product_ATSC2dv,2.1204819277108435
96,product_ATS2Z,2.108433734939759
97,product_ATS4i,2.108433734939759
98,product_nO,2.108433734939759
99,product_n6FAHRing,2.108433734939759
100,rdfred_1_Mpe,2.0963855421686746
101,rdfred_1_EState_VSA7,2.0963855421686746
102,product_NssssB,2.0843373493975905
103,product_ATSC2p,2.0843373493975905
104,product_SRW07,2.072289156626506
105,rdfred_1_PEOE_VSA4,2.072289156626506
106,rdfred_1_SsCH3,2.072289156626506
107,rdfred_1_Xp-5dv,2.072289156626506
108,product_n5AHRing,2.072289156626506
109,product_ATSC0se,2.0602409638554215
110,product_NdsN,2.0602409638554215
111,rdfred_1_NaaO,2.0602409638554215
112,rdfred_1_C3SP2,2.0481927710843375
113,product_NtCH,2.0481927710843375
114,rdfred_1_ATSC8dv,2.0481927710843375
115,product_ATSC4m,2.0481927710843375
116,rdfred_1_EState_VSA8,2.0481927710843375
117,product_SlogP_VSA2,2.036144578313253
118,product_MPC9,2.036144578313253
119,product_ATSC1d,2.036144578313253
120,product_SlogP_VSA11,2.0240963855421685
121,product_C1SP1,2.0240963855421685
122,rdfred_1_ATSC7are,2.0240963855421685
123,product_n10Ring,2.0240963855421685
124,rdfred_1_PEOE_VSA11,2.0120481927710845
125,product_ATS1dv,2.0120481927710845
126,product_NssssSi,2.0120481927710845
127,rdfred_1_ATS5Z,2.0120481927710845
128,rdfred_1_Si,2.0120481927710845
129,product_PEOE_VSA9,2.0
130,rdfred_1_n6ARing,2.0
131,rdfred_1_MIC3,2.0
132,product_ATSC1p,2.0
133,product_ATS1v,2.0
134,product_nCl,2.0
135,product_n9ARing,1.9879518072289157
136,rdfred_1_SlogP_VSA7,1.9879518072289157
137,product_SaaSe,1.9879518072289157
138,rdfred_1_ATS0Z,1.9759036144578312
139,product_ATSC4dv,1.9759036144578312
140,rdfred_1_nG12FAHRing,1.963855421686747
141,product_nX,1.963855421686747
142,product_n11FaRing,1.963855421686747
143,product_ATS0are,1.963855421686747
144,rdfred_1_SRW09,1.9518072289156627
145,product_ATSC6d,1.9518072289156627
146,product_MWC05,1.9518072289156627
147,rdfred_1_MPC7,1.9518072289156627
148,product_n11FRing,1.9518072289156627
149,product_nG12Ring,1.9397590361445782
150,rdfred_1_Xc-5d,1.9397590361445782
151,product_ATSC0d,1.9397590361445782
152,product_n8FARing,1.9397590361445782
153,rdfred_1_SssO,1.9397590361445782
154,product_SaaN,1.927710843373494
155,product_ATSC2pe,1.927710843373494
156,product_ATS4Z,1.927710843373494
157,rdfred_1_SZ,1.927710843373494
158,rdfred_1_NssBH,1.927710843373494
159,product_NsssP,1.9156626506024097
160,product_ATS2p,1.9156626506024097
161,product_ATS2dv,1.9036144578313252
162,rdfred_1_NaasC,1.9036144578313252
163,product_ATS1are,1.9036144578313252
164,product_GGI7,1.9036144578313252
165,rdfred_1_n5HRing,1.9036144578313252
166,product_ATSC8se,1.9036144578313252
167,product_Xc-6d,1.9036144578313252
168,product_piPC2,1.9036144578313252
169,rdfred_1_TopoPSA,1.9036144578313252
170,product_SsssCH,1.9036144578313252
171,product_Xch-6d,1.9036144578313252
172,product_n10FARing,1.891566265060241
173,rdfred_1_Zagreb2,1.891566265060241
174,product_Zagreb1,1.891566265060241
175,rdfred_1_IC5,1.891566265060241
176,product_ATSC0dv,1.891566265060241
177,product_NsssCH,1.891566265060241
178,product_ATS2se,1.891566265060241
179,product_ZMIC2,1.8795180722891567
180,product_NaaaC,1.8674698795180722
181,product_SssssC,1.8674698795180722
182,rdfred_1_EState_VSA3,1.855421686746988
183,product_nBondsKS,1.855421686746988
184,product_ATS8i,1.855421686746988
185,rdfred_1_SaasN,1.855421686746988
186,product_SsCH3,1.855421686746988
187,product_AATSC0m,1.8433734939759037
188,rdfred_2_ATSC5dv,1.8433734939759037
189,rdfred_1_Radius,1.8433734939759037
190,product_MZ,1.8433734939759037
191,product_n8FRing,1.8433734939759037
192,rdfred_1_EState_VSA9,1.8313253012048192
193,product_Xc-5dv,1.8313253012048192
194,rdfred_1_NddssS,1.8313253012048192
195,product_TpiPC10,1.8313253012048192
196,product_ATSC3Z,1.819277108433735
197,product_VSA_EState9,1.819277108433735
198,rdfred_1_n8FRing,1.819277108433735
199,product_n10ARing,1.819277108433735
200,product_nRing,1.819277108433735
201,product_ATS8d,1.8072289156626506
202,product_piPC9,1.8072289156626506
203,rdfred_2_n11FaRing,1.8072289156626506
204,product_MIC4,1.8072289156626506
205,product_Xp-6dv,1.8072289156626506
206,product_nG12FHRing,1.7951807228915662
207,rdfred_1_NssssSn,1.7951807228915662
208,product_ATS7m,1.7951807228915662
209,product_GGI8,1.7951807228915662
210,product_nAromBond,1.7951807228915662
211,product_SdNH,1.7951807228915662
212,rdfred_1_ATS8se,1.783132530120482
213,rdfred_1_ATSC1p,1.783132530120482
214,rdfred_1_ATS1Z,1.783132530120482
215,rdfred_1_IC4,1.783132530120482
216,rdfred_1_ATS6dv,1.783132530120482
217,rdfred_1_MWC02,1.783132530120482
218,rdfred_1_GGI2,1.783132530120482
219,product_ATSC2d,1.783132530120482
220,product_ATS0d,1.783132530120482
221,rdfred_1_nO,1.7710843373493976
222,rdfred_1_ATS7i,1.7710843373493976
223,rdfred_1_Xch-7d,1.7710843373493976
224,rdfred_1_TIC1,1.7710843373493976
225,product_Sare,1.7710843373493976
226,rdfred_1_PEOE_VSA10,1.7710843373493976
227,product_NsNH2,1.7710843373493976
228,rdfred_1_Xch-3dv,1.7710843373493976
229,rdfred_1_NssSiH2,1.7710843373493976
230,product_n5aRing,1.7590361445783131
231,rdfred_1_nAromBond,1.7590361445783131
232,product_ATS6i,1.7590361445783131
233,product_NsCl,1.7590361445783131
234,rdfred_1_Sm,1.7590361445783131
235,product_Xp-2dv,1.7590361445783131
236,product_Radius,1.7590361445783131
237,rdfred_1_nG12ARing,1.7590361445783131
238,rdfred_2_nFAHRing,1.7590361445783131
239,rdfred_1_ATS1are,1.7590361445783131
240,product_piPC1,1.7469879518072289
241,product_n12FaHRing,1.7469879518072289
242,rdfred_1_SMR_VSA2,1.7469879518072289
243,rdfred_1_ATS3v,1.7469879518072289
244,rdfred_1_AATS0Z,1.7469879518072289
245,rdfred_1_ATS2d,1.7469879518072289
246,rdfred_1_n5Ring,1.7349397590361446
247,rdfred_1_ATS3dv,1.7349397590361446
248,product_SaaNH,1.7349397590361446
249,product_AATSC0Z,1.7349397590361446
250,product_NaaS,1.7349397590361446
251,product_PEOE_VSA4,1.7349397590361446
252,rdfred_1_nG12HRing,1.7228915662650603
253,product_ATS7are,1.7228915662650603
254,product_Xch-3d,1.7228915662650603
255,product_nG12FRing,1.7228915662650603
256,rdfred_2_ATSC8Z,1.7228915662650603
257,product_ATSC7are,1.7228915662650603
258,product_SddsN,1.7228915662650603
259,rdfred_1_ATS0i,1.7228915662650603
260,rdfred_2_nP,1.7228915662650603
261,product_SsI,1.7228915662650603
262,product_ATSC3d,1.7228915662650603
263,product_GGI3,1.7108433734939759
264,product_JGI5,1.7108433734939759
265,product_NdsssP,1.7108433734939759
266,product_NddC,1.7108433734939759
267,product_SMR_VSA1,1.7108433734939759
268,product_n8FHRing,1.7108433734939759
269,rdfred_1_ABCGG,1.6987951807228916
270,rdfred_1_ATSC8i,1.6987951807228916
271,rdfred_1_Xpc-6dv,1.6987951807228916
272,product_ATSC4i,1.6987951807228916
273,rdfred_1_n12FARing,1.6987951807228916
274,product_GGI9,1.6987951807228916
275,product_ATSC6m,1.6987951807228916
276,rdfred_1_ATSC1m,1.6987951807228916
277,product_EState_VSA4,1.6867469879518073
278,rdfred_1_JGI3,1.6867469879518073
279,product_nFaRing,1.6867469879518073
280,rdfred_1_nG12FaHRing,1.6867469879518073
281,product_EState_VSA10,1.6867469879518073
282,product_TMWC10,1.6867469879518073
283,product_ATS3dv,1.6867469879518073
284,product_ATSC4v,1.6867469879518073
285,product_n8Ring,1.6867469879518073
286,rdfred_1_n7AHRing,1.6746987951807228
287,product_SsssssP,1.6746987951807228
288,product_piPC8,1.6746987951807228
289,product_ATSC5p,1.6746987951807228
290,rdfred_1_GGI4,1.6746987951807228
291,product_Sm,1.6746987951807228
292,rdfred_1_ATSC1se,1.6746987951807228
293,product_ZMIC0,1.6746987951807228
294,product_EState_VSA3,1.6746987951807228
295,rdfred_1_ATSC3i,1.6746987951807228
296,product_TMPC10,1.6746987951807228
297,product_n12HRing,1.6746987951807228
298,rdfred_1_Spe,1.6746987951807228
299,rdfred_1_ATSC6d,1.6746987951807228
300,product_SlogP_VSA6,1.6746987951807228
301,rdfred_1_ATS0d,1.6626506024096386
302,rdfred_1_ATS0p,1.6626506024096386
303,rdfred_1_C3SP3,1.6626506024096386
304,product_CIC3,1.6626506024096386
305,product_ATSC0v,1.6626506024096386
306,product_ATS3pe,1.6626506024096386
307,product_NaaN,1.6506024096385543
308,product_n7AHRing,1.6506024096385543
309,rdfred_1_PEOE_VSA8,1.6506024096385543
310,product_Xpc-5d,1.6506024096385543
311,product_ATSC5pe,1.6506024096385543
312,rdfred_1_AMW,1.6506024096385543
313,rdfred_1_NtN,1.6506024096385543
314,product_ATS2m,1.6506024096385543
315,product_TIC3,1.6506024096385543
316,rdfred_1_Xch-4dv,1.6506024096385543
317,product_ATSC3v,1.6506024096385543
318,product_ATSC6p,1.6506024096385543
319,product_SRW10,1.6506024096385543
320,product_NtN,1.6506024096385543
321,product_SMR_VSA9,1.6506024096385543
322,rdfred_1_ATSC5dv,1.6506024096385543
323,rdfred_1_JGI2,1.6506024096385543
324,rdfred_1_CIC4,1.6506024096385543
325,rdfred_1_piPC3,1.6506024096385543
326,rdfred_1_n5aRing,1.6385542168674698
327,product_NdssC,1.6385542168674698
328,product_SaaaC,1.6385542168674698
329,rdfred_1_Xch-6d,1.6385542168674698
330,rdfred_1_n5AHRing,1.6385542168674698
331,rdfred_1_n6FARing,1.6385542168674698
332,rdfred_1_n10FAHRing,1.6385542168674698
333,rdfred_1_n12FAHRing,1.6385542168674698
334,product_VSA_EState8,1.6385542168674698
335,product_AATSC0d,1.6385542168674698
336,product_ATSC3are,1.6385542168674698
337,product_Xp-1d,1.6265060240963856
338,product_ATSC8i,1.6265060240963856
339,product_GGI2,1.6265060240963856
340,product_ATSC3i,1.6265060240963856
341,product_AATS0Z,1.6265060240963856
342,rdfred_1_ATSC4v,1.6265060240963856
343,product_TopoPSA,1.6265060240963856
344,rdfred_1_nBondsS,1.6265060240963856
345,product_SssBH,1.6265060240963856
346,rdfred_1_ATS5m,1.6265060240963856
347,rdfred_1_PEOE_VSA7,1.6265060240963856
348,rdfred_1_SsBr,1.6144578313253013
349,rdfred_1_n12FaRing,1.6144578313253013
350,rdfred_1_Xpc-6d,1.6144578313253013
351,rdfred_1_ATS2v,1.6144578313253013
352,product_ATSC6i,1.6144578313253013
353,rdfred_1_nG12FHRing,1.6144578313253013
354,rdfred_1_piPC8,1.6144578313253013
355,product_PEOE_VSA7,1.6144578313253013
356,product_MIC1,1.6144578313253013
357,product_n3ARing,1.6144578313253013
358,rdfred_1_C1SP3,1.6144578313253013
359,product_PEOE_VSA2,1.6144578313253013
360,rdfred_2_ATS1i,1.6024096385542168
361,rdfred_1_n9FRing,1.6024096385542168
362,product_SMR_VSA4,1.6024096385542168
363,product_n4HRing,1.6024096385542168
364,product_NsOH,1.6024096385542168
365,rdfred_1_n10Ring,1.6024096385542168
366,product_Mm,1.6024096385542168
367,rdfred_1_ZMIC5,1.6024096385542168
368,product_SaasN,1.6024096385542168
369,rdfred_1_n8ARing,1.6024096385542168
370,rdfred_1_n9FAHRing,1.6024096385542168
371,product_ATS5i,1.5903614457831325
372,product_ATS3m,1.5903614457831325
373,product_TSRW10,1.5903614457831325
374,product_AATS0dv,1.5903614457831325
375,product_ATS6dv,1.5903614457831325
376,product_nAtom,1.5903614457831325
377,rdfred_1_Sare,1.5903614457831325
378,product_SaaCH,1.5903614457831325
379,product_nC,1.5903614457831325
380,product_TIC2,1.5903614457831325
381,rdfred_1_nAromAtom,1.5903614457831325
382,product_ATS4se,1.5903614457831325
383,rdfred_1_SMR_VSA4,1.5903614457831325
384,rdfred_1_NaaNH,1.5903614457831325
385,rdfred_1_BalabanJ,1.5903614457831325
386,product_SdssC,1.5903614457831325
387,product_nBase,1.5783132530120483
388,rdfred_1_NsssCH,1.5783132530120483
389,product_nG12FaHRing,1.5783132530120483
390,product_SssssGe,1.5783132530120483
391,product_Mse,1.5783132530120483
392,rdfred_1_ATS2pe,1.5783132530120483
393,product_nG12aHRing,1.5783132530120483
394,product_nH,1.5783132530120483
395,product_piPC5,1.5783132530120483
396,rdfred_1_ATSC4pe,1.5783132530120483
397,product_ATSC2se,1.5783132530120483
398,rdfred_2_piPC3,1.5783132530120483
399,rdfred_1_AATS0i,1.5783132530120483
400,product_MWC06,1.5662650602409638
401,rdfred_1_ATSC3Z,1.5662650602409638
402,rdfred_1_GGI3,1.5662650602409638
403,rdfred_1_ATS6are,1.5662650602409638
404,rdfred_1_MPC8,1.5662650602409638
405,rdfred_1_ATSC5are,1.5662650602409638
406,product_NaaCH,1.5662650602409638
407,rdfred_1_MPC3,1.5662650602409638
408,rdfred_1_nHBDon,1.5662650602409638
409,product_n3Ring,1.5662650602409638
410,rdfred_1_SssBH,1.5662650602409638
411,product_ATS7d,1.5662650602409638
412,rdfred_1_SRW08,1.5662650602409638
413,product_NssssGe,1.5542168674698795
414,rdfred_2_Diameter,1.5542168674698795
415,rdfred_1_PEOE_VSA9,1.5542168674698795
416,rdfred_1_ATS7m,1.5542168674698795
417,product_AATS0i,1.5542168674698795
418,product_ATSC7Z,1.5542168674698795
419,rdfred_1_ATS8p,1.5542168674698795
420,product_nFRing,1.5542168674698795
421,rdfred_1_PEOE_VSA12,1.5542168674698795
422,product_nG12FAHRing,1.5542168674698795
423,rdfred_1_ATSC4d,1.5542168674698795
424,product_SsssAs,1.5542168674698795
425,product_naRing,1.5542168674698795
426,rdfred_1_ATSC7p,1.5421686746987953
427,rdfred_1_n9FaRing,1.5421686746987953
428,rdfred_1_nH,1.5421686746987953
429,rdfred_1_AATS0dv,1.5421686746987953
430,product_SlogP_VSA7,1.5421686746987953
431,rdfred_1_n7FRing,1.5421686746987953
432,product_n6FRing,1.5421686746987953
433,rdfred_1_n3Ring,1.5421686746987953
434,product_ATS4pe,1.5421686746987953
435,product_nBonds,1.5421686746987953
436,product_ATSC2m,1.5421686746987953
437,product_SssssSn,1.5421686746987953
438,product_StCH,1.5421686746987953
439,product_nAcid,1.5301204819277108
440,rdfred_1_Mp,1.5301204819277108
441,rdfred_1_C1SP2,1.5301204819277108
442,rdfred_1_PEOE_VSA13,1.5301204819277108
443,product_ATS0v,1.5301204819277108
444,product_MWC01,1.5301204819277108
445,rdfred_1_n5FARing,1.5301204819277108
446,product_n10FaHRing,1.5301204819277108
447,rdfred_1_SsssCH,1.5301204819277108
448,product_GGI5,1.5301204819277108
449,product_ATSC0are,1.5301204819277108
450,product_ATS1pe,1.5301204819277108
451,product_SMR_VSA6,1.5301204819277108
452,product_SddC,1.5301204819277108
453,product_PEOE_VSA10,1.5301204819277108
454,product_JGI3,1.5301204819277108
455,product_nHBDon,1.5301204819277108
456,product_Xc-4dv,1.5180722891566265
457,product_SdCH2,1.5180722891566265
458,rdfred_1_ATSC4p,1.5180722891566265
459,product_ATSC1Z,1.5180722891566265
460,rdfred_1_ATSC6se,1.5180722891566265
461,product_Xc-3dv,1.5180722891566265
462,rdfred_1_ZMIC1,1.5180722891566265
463,product_PEOE_VSA5,1.5180722891566265
464,rdfred_1_ATSC8Z,1.5180722891566265
465,product_n6HRing,1.5180722891566265
466,product_MWC03,1.5180722891566265
467,product_MIC5,1.5180722891566265
468,product_nS,1.5180722891566265
469,product_piPC10,1.5180722891566265
470,product_n8FaHRing,1.5180722891566265
471,product_nI,1.5180722891566265
472,product_ATSC2Z,1.5180722891566265
473,rdfred_1_ATS7v,1.5180722891566265
474,product_NssO,1.5180722891566265
475,product_ATSC0m,1.5060240963855422
476,product_EState_VSA5,1.5060240963855422
477,product_ATSC8are,1.5060240963855422
478,rdfred_1_ATS3Z,1.5060240963855422
479,rdfred_1_MWC06,1.5060240963855422
480,product_nFHRing,1.5060240963855422
481,rdfred_1_Xch-5dv,1.5060240963855422
482,product_VMcGowan,1.5060240963855422
483,rdfred_1_TMPC10,1.5060240963855422
484,rdfred_1_SaaO,1.5060240963855422
485,product_EState_VSA2,1.5060240963855422
486,rdfred_1_SssssSn,1.5060240963855422
487,product_NssssC,1.5060240963855422
488,rdfred_1_nF,1.5060240963855422
489,rdfred_1_JGI6,1.5060240963855422
490,product_ATSC1are,1.5060240963855422
491,rdfred_1_Xch-4d,1.5060240963855422
492,rdfred_1_GGI5,1.5060240963855422
493,product_Xch-5d,1.5060240963855422
494,product_ATS4p,1.5060240963855422
495,product_ATS8are,1.5060240963855422
496,rdfred_1_nB,1.4939759036144578
497,product_ATS0pe,1.4939759036144578
498,rdfred_1_ATSC6v,1.4939759036144578
499,rdfred_1_SRW05,1.4939759036144578
500,rdfred_1_n11FRing,1.4939759036144578
501,product_C2SP1,1.4939759036144578
502,rdfred_1_n9ARing,1.4939759036144578
503,rdfred_1_SsssSiH,1.4939759036144578
504,product_JGI10,1.4939759036144578
505,product_naHRing,1.4939759036144578
506,rdfred_1_SRW07,1.4939759036144578
507,product_AATSC0pe,1.4939759036144578
508,product_ATSC7v,1.4939759036144578
509,rdfred_1_ATSC5d,1.4939759036144578
510,product_ATSC2v,1.4939759036144578
511,product_C3SP3,1.4939759036144578
512,rdfred_1_ATS7Z,1.4939759036144578
513,product_MIC0,1.4939759036144578
514,rdfred_1_n6FRing,1.4819277108433735
515,product_SlogP_VSA3,1.4819277108433735
516,product_TIC4,1.4819277108433735
517,product_n7FAHRing,1.4819277108433735
518,product_n8FaRing,1.4819277108433735
519,product_Xp-2d,1.4819277108433735
520,product_SlogP_VSA1,1.4819277108433735
521,product_C2SP2,1.4819277108433735
522,product_SRW08,1.4819277108433735
523,product_MWC09,1.4819277108433735
524,product_SssssSi,1.4819277108433735
525,product_ATS6p,1.4819277108433735
526,rdfred_1_SssssSi,1.4819277108433735
527,product_n5ARing,1.4819277108433735
528,product_Mp,1.4698795180722892
529,product_SdsN,1.4698795180722892
530,rdfred_1_PEOE_VSA5,1.4698795180722892
531,rdfred_1_ATSC7i,1.4698795180722892
532,product_Xp-4dv,1.4698795180722892
533,product_n9FRing,1.4698795180722892
534,product_IC5,1.4698795180722892
535,product_ATS4dv,1.4698795180722892
536,rdfred_1_VSA_EState9,1.4698795180722892
537,rdfred_1_nBondsKD,1.4698795180722892
538,product_n11FaHRing,1.4698795180722892
539,product_ATS6v,1.4698795180722892
540,product_StN,1.4698795180722892
541,rdfred_1_ATS6d,1.4698795180722892
542,rdfred_1_ATS5dv,1.4698795180722892
543,rdfred_1_n9FaHRing,1.4698795180722892
544,rdfred_1_n5aHRing,1.4698795180722892
545,product_nFAHRing,1.4578313253012047
546,product_ATSC7i,1.4578313253012047
547,product_ATSC4p,1.4578313253012047
548,product_NssssN,1.4578313253012047
549,product_MPC2,1.4578313253012047
550,product_ATSC6se,1.4578313253012047
551,rdfred_1_PEOE_VSA6,1.4578313253012047
552,rdfred_1_SMR,1.4578313253012047
553,rdfred_1_GGI8,1.4578313253012047
554,rdfred_1_ATSC4se,1.4578313253012047
555,rdfred_1_ATS5i,1.4578313253012047
556,rdfred_1_ATS2i,1.4578313253012047
557,rdfred_1_fMF,1.4457831325301205
558,rdfred_1_n9FARing,1.4457831325301205
559,product_ATS4v,1.4457831325301205
560,product_MPC3,1.4457831325301205
561,rdfred_1_NssCH2,1.4457831325301205
562,product_NsSH,1.4457831325301205
563,rdfred_1_NaaSe,1.4457831325301205
564,product_C4SP3,1.4457831325301205
565,rdfred_1_ATSC7se,1.4337349397590362
566,product_Mare,1.4337349397590362
567,rdfred_1_ATSC5v,1.4337349397590362
568,rdfred_1_ATS0pe,1.4337349397590362
569,rdfred_1_ATS1se,1.4337349397590362
570,product_ATSC4are,1.4337349397590362
571,product_nBr,1.4337349397590362
572,rdfred_1_n7aRing,1.4337349397590362
573,product_SsOH,1.4337349397590362
574,product_ATSC1v,1.4337349397590362
575,product_SssSiH2,1.4337349397590362
576,product_NsssN,1.4337349397590362
577,product_ATSC4se,1.4337349397590362
578,product_AATS0m,1.4337349397590362
579,product_ATS7i,1.4337349397590362
580,rdfred_1_NaasN,1.4337349397590362
581,product_ATSC5i,1.4337349397590362
582,product_nG12ARing,1.4337349397590362
583,product_SsssP,1.4337349397590362
584,product_n12AHRing,1.4216867469879517
585,product_JGI9,1.4216867469879517
586,product_AATSC0dv,1.4216867469879517
587,product_PEOE_VSA1,1.4216867469879517
588,rdfred_1_ATSC0are,1.4216867469879517
589,rdfred_1_ATSC6pe,1.4216867469879517
590,product_apol,1.4216867469879517
591,product_ATSC7p,1.4216867469879517
592,product_n10FHRing,1.4216867469879517
593,rdfred_1_nG12aRing,1.4216867469879517
594,product_NssSiH2,1.4216867469879517
595,product_ZMIC1,1.4216867469879517
596,rdfred_1_Mare,1.4216867469879517
597,rdfred_1_ATSC0i,1.4216867469879517
598,product_SRW04,1.4216867469879517
599,rdfred_1_NaaCH,1.4216867469879517
600,rdfred_1_MWC07,1.4216867469879517
601,product_IC3,1.4216867469879517
602,rdfred_1_n7HRing,1.4216867469879517
603,rdfred_1_ATS3p,1.4216867469879517
604,product_ATSC5se,1.4216867469879517
605,rdfred_2_n6AHRing,1.4216867469879517
606,product_EState_VSA7,1.4216867469879517
607,rdfred_1_MIC0,1.4216867469879517
608,rdfred_1_JGI4,1.4216867469879517
609,rdfred_1_NdNH,1.4216867469879517
610,rdfred_1_AATSC0dv,1.4096385542168675
611,rdfred_1_ATS5p,1.4096385542168675
612,rdfred_1_ATS4p,1.4096385542168675
613,product_PEOE_VSA13,1.4096385542168675
614,product_NdssS,1.4096385542168675
615,rdfred_1_ATS4are,1.4096385542168675
616,rdfred_1_AATSC0se,1.4096385542168675
617,product_ATS7dv,1.4096385542168675
618,rdfred_1_C2SP1,1.4096385542168675
619,rdfred_1_mZagreb2,1.4096385542168675
620,product_n9FAHRing,1.4096385542168675
621,rdfred_1_piPC1,1.4096385542168675
622,product_NssCH2,1.4096385542168675
623,rdfred_1_ATSC0dv,1.4096385542168675
624,product_n7FHRing,1.4096385542168675
625,product_JGI2,1.4096385542168675
626,product_n6aHRing,1.4096385542168675
627,product_nP,1.4096385542168675
628,product_IC2,1.4096385542168675
629,rdfred_1_n6FHRing,1.4096385542168675
630,rdfred_1_n7FARing,1.4096385542168675
631,product_ATS6are,1.4096385542168675
632,product_ATS7pe,1.4096385542168675
633,rdfred_1_ATSC2p,1.3975903614457832
634,rdfred_2_ATS3v,1.3975903614457832
635,product_n5HRing,1.3975903614457832
636,rdfred_1_AATSC0are,1.3975903614457832
637,product_ATSC6v,1.3975903614457832
638,product_NssssSn,1.3975903614457832
639,product_ATSC4pe,1.3975903614457832
640,rdfred_1_MWC03,1.3975903614457832
641,product_PEOE_VSA12,1.3975903614457832
642,product_TIC5,1.3975903614457832
643,product_ATS0i,1.3975903614457832
644,rdfred_1_n6AHRing,1.3975903614457832
645,product_n12FARing,1.3975903614457832
646,rdfred_1_ATS5v,1.3975903614457832
647,product_n6AHRing,1.3975903614457832
648,product_SssNH,1.3975903614457832
649,product_ABC,1.3975903614457832
650,product_ATS1d,1.3975903614457832
651,product_ATSC1i,1.3975903614457832
652,rdfred_1_EState_VSA2,1.3975903614457832
653,product_IC0,1.3975903614457832
654,product_nBondsD,1.3855421686746987
655,product_NssS,1.3855421686746987
656,rdfred_1_n4aRing,1.3855421686746987
