,mordred_descriptor,fi_score
1631,rdfred_1_n11FaHRing,0.0
1632,product_n9FaHRing,0.0
1633,product_NdS,0.0
1634,rdfred_1_NsSH,0.0
1635,product_NtCH,0.0
1636,product_nG12HRing,0.0
1637,product_nG12AHRing,0.0
1638,rdfred_1_n8FaRing,0.0
1639,product_n7aHRing,0.0
1640,product_NsssB,0.0
1641,product_n12FRing,0.0
1642,rdfred_1_n8AHRing,0.0
1643,product_SssSe,0.0
1644,rdfred_1_NssssGe,0.0
1645,product_SssssSn,0.0
1646,rdfred_1_SsssAs,0.0
1647,product_NdsN,0.0
1648,product_SRW02,0.0
1649,rdfred_1_n12ARing,0.0
1650,rdfred_1_SssSiH2,0.0
1651,product_NaasN,0.0
1652,product_NddssS,0.0
1653,rdfred_1_nG12aHRing,0.0
1654,product_n11FARing,0.0
1655,rdfred_1_VSA_EState5,0.0
1656,rdfred_1_n7FAHRing,0.0
1657,product_n6FAHRing,0.0
1658,product_n10AHRing,0.0
1659,rdfred_1_n8ARing,0.0
1660,product_NsCl,0.0
1661,product_n8FaHRing,0.0
1662,product_nG12FARing,0.0
1663,rdfred_1_n10Ring,0.0
1664,product_NssssN,0.0
1665,product_n12FaHRing,0.0
1666,product_NdNH,0.0
1667,product_NsI,0.0
1668,rdfred_1_n12HRing,0.0
1669,product_SssssGe,0.0
1670,product_NdssS,0.0
1671,product_NtN,0.0
1672,product_nI,0.0
1673,product_nP,0.0
1674,rdfred_1_NaaSe,0.0
1675,rdfred_1_nSpiro,0.0
1676,product_nG12aRing,0.0
1677,rdfred_1_NsssP,0.0
1678,product_n4HRing,0.0
1679,product_NddC,0.0
1680,rdfred_1_NssssSn,0.0
1681,rdfred_1_n7aRing,0.0
1682,product_SsSH,0.0
1683,product_nF,0.0
1684,product_SssssN,0.0
1685,rdfred_1_n7ARing,0.0
1686,product_n7FARing,0.0
1687,rdfred_1_SdssS,0.0
1688,product_NsNH2,0.0
1689,rdfred_1_n3AHRing,0.0
1690,product_NssS,0.0
1691,rdfred_1_nG12Ring,0.0
1692,product_n6FRing,0.0
1693,rdfred_2_VSA_EState5,0.0
1694,product_MWC02,0.0
1695,rdfred_2_SsssB,0.0
1696,rdfred_2_nG12aRing,0.0
1697,rdfred_2_n6FHRing,0.0
1698,rdfred_2_nP,0.0
1699,rdfred_2_NddsN,0.0
1700,rdfred_2_NdssS,0.0
1701,rdfred_2_NssNH,0.0
1702,rdfred_2_n10HRing,0.0
1703,rdfred_2_NssSe,0.0
1704,rdfred_2_n12ARing,0.0
1705,rdfred_2_NsssssP,0.0
1706,rdfred_2_n8FAHRing,0.0
1707,rdfred_2_SssssB,0.0
1708,rdfred_2_n8HRing,0.0
1709,rdfred_2_n12AHRing,0.0
1710,rdfred_2_n4HRing,0.0
1711,rdfred_2_NssBH,0.0
1712,rdfred_2_SsSH,0.0
1713,rdfred_2_SssssN,0.0
1714,rdfred_2_nG12FARing,0.0
1715,rdfred_2_n8FaHRing,0.0
1716,rdfred_2_SssssGe,0.0
1717,rdfred_2_NsCl,0.0
1718,rdfred_2_n8AHRing,0.0
1719,rdfred_2_n11FARing,0.0
1720,rdfred_2_NddssS,0.0
1721,rdfred_2_n8FaRing,0.0
1722,rdfred_2_nG12FAHRing,0.0
1723,rdfred_2_NtN,0.0
1724,rdfred_2_NsSH,0.0
1725,rdfred_2_nI,0.0
1726,rdfred_2_n11FaHRing,0.0
1727,rdfred_2_NssssSn,0.0
1728,rdfred_2_n7FARing,0.0
1729,rdfred_2_nF,0.0
1730,rdfred_2_SssBH,0.0
1731,rdfred_2_NdCH2,0.0
1732,rdfred_2_SdssS,0.0
1733,rdfred_2_NdsN,0.0
1734,rdfred_2_n4AHRing,0.0
1735,rdfred_2_SssSe,0.0
1736,rdfred_2_SssssSn,0.0
1737,rdfred_2_nG12AHRing,0.0
1738,rdfred_1_n7HRing,0.0
1739,rdfred_1_n10ARing,0.0
1740,rdfred_1_n7AHRing,0.0
1741,rdfred_2_MWC04,0.0
1742,rdfred_2_NdsssP,0.0
1743,rdfred_1_n9Ring,0.0
1744,rdfred_2_NddC,0.0
1745,rdfred_1_SRW02,0.0
1746,rdfred_1_NdNH,0.0
1747,rdfred_2_NsNH2,0.0
1748,rdfred_2_ATS8pe,0.0
1749,rdfred_2_nG12HRing,0.0
1750,rdfred_2_NtCH,0.0
1751,rdfred_2_SaaSe,0.0
1752,rdfred_2_NsBr,0.0
1753,rdfred_2_C2SP1,0.0
1754,rdfred_2_n7FAHRing,0.0
1755,rdfred_2_n10Ring,0.0
1756,rdfred_2_n3Ring,0.0
1757,rdfred_2_n12HRing,0.0
1758,rdfred_2_nAtom,0.0
1759,rdfred_2_TIC4,0.0
1760,rdfred_2_n12FRing,0.0
1761,rdfred_2_nB,0.0
1762,rdfred_2_n8FARing,0.0
1763,rdfred_2_NdS,0.0
1764,rdfred_2_n9FaHRing,0.0
1765,rdfred_2_n9ARing,0.0
1766,rdfred_2_n11FaRing,0.0
1767,rdfred_2_StCH,0.0
1768,rdfred_2_n7aHRing,0.0
1769,rdfred_2_NssssGe,0.0
1770,rdfred_2_NsI,0.0
1771,rdfred_2_SdNH,0.0
1772,rdfred_2_n7ARing,0.0
1773,rdfred_2_n7FHRing,0.0
1774,rdfred_2_nBondsA,0.0
1775,rdfred_2_nBridgehead,0.0
1776,rdfred_2_SsssP,0.0
1777,rdfred_2_MWC03,0.0
1778,rdfred_2_nG12FHRing,0.0
1779,rdfred_2_naRing,0.0
1780,rdfred_2_nG12Ring,0.0
1781,rdfred_2_NsssP,0.0
1782,rdfred_2_SMR_VSA2,0.0
1783,rdfred_2_n8FHRing,0.0
1784,rdfred_2_nSpiro,0.0
1785,rdfred_2_NaaSe,0.0
1786,rdfred_2_SssSiH2,0.0
1787,rdfred_2_n12FHRing,0.0
1788,rdfred_2_n7FRing,0.0
1789,rdfred_2_nBonds,0.0
1790,rdfred_2_nG12FaHRing,0.0
1791,rdfred_2_nG12aHRing,0.0
1792,rdfred_2_ATS8are,0.0
1793,rdfred_2_Radius,0.0
1794,rdfred_2_n8ARing,0.0
1795,rdfred_2_n12FAHRing,0.0
1796,rdfred_2_nCl,0.0
1797,rdfred_2_n9FAHRing,0.0
1798,rdfred_2_NssssSi,0.0
1799,rdfred_2_n7aRing,0.0
1800,rdfred_2_n3AHRing,0.0
1801,rdfred_2_n11FAHRing,0.0
1802,rdfred_2_SRW04,0.0
1803,rdfred_2_n5FARing,0.0
1804,rdfred_2_n5aRing,0.0
1805,rdfred_2_NsssAs,0.0
1806,rdfred_2_MPC3,0.0
1807,rdfred_2_n10FAHRing,0.0
1808,rdfred_1_n12FaHRing,0.0
1809,rdfred_2_n8FRing,0.0
1810,rdfred_2_NssSiH2,0.0
1811,rdfred_2_ATS7pe,0.0
1812,rdfred_2_SRW03,0.0
1813,rdfred_2_n5FRing,0.0
1814,rdfred_2_n12FaRing,0.0
1815,rdfred_2_n9FRing,0.0
1816,rdfred_2_nFaRing,0.0
1817,rdfred_2_n12Ring,0.0
1818,rdfred_2_SRW05,0.0
1819,rdfred_2_NaaS,0.0
1820,rdfred_2_n4Ring,0.0
1821,rdfred_2_n6FARing,0.0
1822,rdfred_2_n3ARing,0.0
1823,rdfred_2_SsssAs,0.0
1824,rdfred_2_nG12FaRing,0.0
1825,rdfred_2_SddC,0.0
1826,rdfred_2_n6FRing,0.0
1827,rdfred_2_nG12ARing,0.0
1828,rdfred_2_MWC02,0.0
1829,rdfred_2_SdS,0.0
1830,rdfred_2_Sp,0.0
1831,rdfred_2_NssssB,0.0
1832,rdfred_2_n8Ring,0.0
1833,product_n7HRing,0.0
1834,rdfred_2_n12FARing,0.0
1835,rdfred_2_n3HRing,0.0
1836,rdfred_2_n11FRing,0.0
1837,rdfred_2_nHeavyAtom,0.0
1838,rdfred_2_n4aRing,0.0
1839,rdfred_2_Zagreb1,0.0
1840,rdfred_2_nBondsO,0.0
1841,rdfred_2_Xch-3dv,0.0
1842,rdfred_2_SdsssP,0.0
1843,rdfred_2_SsssSiH,0.0
1844,rdfred_2_n11FHRing,0.0
1845,rdfred_2_SsssssP,0.0
1846,rdfred_2_NsssSiH,0.0
1847,rdfred_2_NssS,0.0
1848,rdfred_1_NssssN,0.0
1849,rdfred_2_n6FAHRing,0.0
1850,product_n7aRing,0.0
1851,product_n8ARing,0.0
1852,rdfred_1_SddC,0.0
1853,product_nG12aHRing,0.0
1854,product_VSA_EState5,0.0
1855,rdfred_1_n3ARing,0.0
1856,rdfred_1_n6FARing,0.0
1857,rdfred_1_n4Ring,0.0
1858,rdfred_1_NaaS,0.0
1859,product_NssO,0.0
1860,product_nCl,0.0
1861,rdfred_1_n4ARing,0.0
1862,rdfred_1_ATS7pe,0.0
1863,rdfred_1_n6FRing,0.0
1864,product_n5FARing,0.0
1865,product_NsF,0.0
1866,product_n3AHRing,0.0
1867,rdfred_1_SdNH,0.0
1868,rdfred_1_NsI,0.0
1869,product_nBondsO,0.0
1870,rdfred_1_nI,0.0
1871,product_NsssSiH,0.0
1872,rdfred_1_NtN,0.0
1873,product_NssSiH2,0.0
1874,rdfred_1_NddssS,0.0
1875,rdfred_1_n10FARing,0.0
1876,rdfred_1_MWC02,0.0
1877,product_SssSiH2,0.0
1878,product_nSpiro,0.0
1879,product_NsssP,0.0
1880,rdfred_1_n11FARing,0.0
1881,product_nG12Ring,0.0
1882,rdfred_1_NsCl,0.0
1883,rdfred_1_SssssGe,0.0
1884,rdfred_1_n8FaHRing,0.0
1885,product_NaaSe,0.0
1886,product_SsssssP,0.0
1887,product_NsssAs,0.0
1888,product_nBonds,0.0
1889,product_NssssB,0.0
1890,rdfred_1_n8FRing,0.0
1891,product_n8Ring,0.0
1892,rdfred_1_NssssSi,0.0
1893,rdfred_1_n8FHRing,0.0
1894,product_n3HRing,0.0
1895,product_n4aRing,0.0
1896,rdfred_1_naRing,0.0
1897,rdfred_1_MWC03,0.0
1898,product_Xch-3dv,0.0
1899,product_SdsssP,0.0
1900,product_SsssSiH,0.0
1901,product_n11FHRing,0.0
1902,rdfred_1_SsssP,0.0
1903,rdfred_1_nBondsA,0.0
1904,rdfred_1_nHeavyAtom,0.0
1905,product_Sp,0.0
1906,product_n8FRing,0.0
1907,product_NssssSi,0.0
1908,rdfred_1_n11FHRing,0.0
1909,product_n7FRing,0.0
1910,rdfred_1_SsssSiH,0.0
1911,rdfred_1_Xch-3dv,0.0
1912,rdfred_1_n4aRing,0.0
1913,product_n12FHRing,0.0
1914,product_n7FHRing,0.0
1915,product_nG12FaHRing,0.0
1916,product_nBondsA,0.0
1917,product_MWC03,0.0
1918,rdfred_1_n3HRing,0.0
1919,product_naRing,0.0
1920,rdfred_1_n8Ring,0.0
1921,product_n8FHRing,0.0
1922,product_SsI,0.0
1923,rdfred_1_NssssB,0.0
1924,product_SsssP,0.0
1925,rdfred_1_n7FHRing,0.0
1926,product_SdS,0.0
1927,product_nG12ARing,0.0
1928,rdfred_1_Spe,0.0
1929,rdfred_1_NdsssP,0.0
1930,product_n12HRing,0.0
1931,product_n3Ring,0.0
1932,product_n10Ring,0.0
1933,product_n7FAHRing,0.0
1934,rdfred_1_nG12AHRing,0.0
1935,rdfred_1_SssssSn,0.0
1936,rdfred_1_SssSe,0.0
1937,rdfred_1_NdsN,0.0
1938,product_SdssS,0.0
1939,rdfred_1_ATS8pe,0.0
1940,rdfred_1_nG12HRing,0.0
1941,rdfred_1_NtCH,0.0
1942,rdfred_1_StCH,0.0
1943,rdfred_1_NddC,0.0
1944,product_SaaSe,0.0
1945,rdfred_2_n7HRing,0.0
1946,rdfred_2_n10ARing,0.0
1947,rdfred_2_n10AHRing,0.0
1948,rdfred_1_n10AHRing,0.0
1949,rdfred_1_n6FAHRing,0.0
1950,rdfred_1_NaasN,0.0
1951,rdfred_2_NssssN,0.0
1952,rdfred_2_MPC2,0.0
1953,rdfred_2_n12FaHRing,0.0
1954,rdfred_1_n11FaRing,0.0
1955,rdfred_2_NdNH,0.0
1956,rdfred_2_SRW02,0.0
1957,rdfred_2_n9Ring,0.0
1958,rdfred_2_ATS7se,0.0
1959,rdfred_1_NsNH2,0.0
1960,rdfred_2_n9FARing,0.0
1961,rdfred_2_Xch-4d,0.0
1962,rdfred_2_n7AHRing,0.0
1963,rdfred_1_NssS,0.0
1964,rdfred_1_n7FARing,0.0
1965,rdfred_1_n9ARing,0.0
1966,product_n12ARing,0.0
1967,rdfred_1_n8FAHRing,0.0
1968,rdfred_1_NssSe,0.0
1969,rdfred_1_NdssS,0.0
1970,product_SsssAs,0.0
1971,rdfred_1_nP,0.0
1972,product_n12Ring,0.0
1973,rdfred_1_nG12aRing,0.0
1974,rdfred_1_SsssB,0.0
1975,rdfred_1_n4HRing,0.0
1976,product_n12FaRing,0.0
1977,rdfred_1_SsSH,0.0
1978,product_n5FRing,0.0
1979,product_SRW03,0.0
1980,rdfred_1_nF,0.0
1981,rdfred_1_SssssN,0.0
1982,rdfred_1_SssssB,0.0
1983,rdfred_1_n8HRing,0.0
1984,product_NssssGe,0.0
1985,rdfred_1_n12AHRing,0.0
1986,rdfred_1_NdS,0.0
1987,product_n10HRing,0.0
1988,rdfred_1_n7aHRing,0.0
1989,rdfred_1_NsssB,0.0
1990,rdfred_1_n12FRing,0.0
1991,product_n6FHRing,0.0
1992,rdfred_1_nBondsT,0.0
1993,rdfred_1_n9FaHRing,0.0
1994,product_NssssSn,0.0
1995,rdfred_1_NsBr,0.0
1996,product_NsSH,0.0
1997,product_nG12FAHRing,0.0
1998,product_n8FaRing,0.0
1999,product_n8AHRing,0.0
2000,rdfred_1_SssBH,0.0
2001,rdfred_1_NssBH,0.0
2002,product_n11FaHRing,0.0
2003,rdfred_1_NsssssP,0.0
