,mordred_descriptor,fi_score
0,product_JGI6,10.714285714285714
1,product_JGI4,10.019047619047619
2,rdfred_1_AATSC0i,9.209523809523809
3,product_JGI3,8.942857142857143
4,product_JGI5,8.714285714285714
5,product_ATSC8i,8.59047619047619
6,product_JGI7,8.133333333333333
7,product_ATSC3i,8.123809523809523
8,product_ATSC4i,8.0
9,product_ATSC8d,7.980952380952381
10,product_JGI2,7.9523809523809526
11,product_ATSC7i,7.857142857142857
12,product_ATSC2dv,7.828571428571428
13,product_JGI8,7.771428571428571
14,product_ATSC6i,7.695238095238095
15,product_PEOE_VSA7,7.685714285714286
16,product_fMF,7.6761904761904765
17,product_SaasC,7.571428571428571
18,product_ATSC4d,7.447619047619048
19,product_ATSC3v,7.238095238095238
20,product_EState_VSA5,7.228571428571429
21,product_ATSC5d,7.142857142857143
22,product_PEOE_VSA8,7.076190476190476
23,product_AATSC0i,6.9904761904761905
24,product_EState_VSA4,6.980952380952381
25,product_ATSC7p,6.895238095238096
26,rdfred_1_ATSC5p,6.895238095238096
27,rdfred_1_ZMIC2,6.895238095238096
28,rdfred_1_SsBr,6.895238095238096
29,rdfred_2_ATSC4d,6.733333333333333
30,rdfred_1_IC0,6.6380952380952385
31,rdfred_1_ATSC5i,6.6380952380952385
32,product_ATSC2i,6.580952380952381
33,product_ATSC1se,6.542857142857143
34,product_ATSC3dv,6.457142857142857
35,product_ATSC2d,6.4
36,rdfred_2_ATSC3v,6.390476190476191
37,product_ATSC7v,6.352380952380952
38,product_CIC2,6.3428571428571425
39,product_AATSC0p,6.3238095238095235
40,product_ATSC6d,6.314285714285714
41,product_ATSC7d,6.295238095238095
42,product_JGI1,6.276190476190476
43,product_BalabanJ,6.257142857142857
44,rdfred_2_ATSC3p,6.257142857142857
45,product_ATSC5dv,6.228571428571429
46,product_JGI10,6.161904761904762
47,rdfred_1_ATSC4m,6.152380952380953
48,product_ATSC5i,6.104761904761904
49,product_ATSC5p,6.085714285714285
50,rdfred_1_ATSC4v,6.0
51,product_ATSC6p,6.0
52,product_ATSC8se,5.980952380952381
53,product_MIC1,5.942857142857143
54,product_ATSC4p,5.942857142857143
55,product_IC2,5.923809523809524
56,product_ATSC4v,5.923809523809524
57,rdfred_1_ATSC6p,5.914285714285715
58,product_SLogP,5.904761904761905
59,rdfred_1_ATS0Z,5.885714285714286
60,rdfred_1_ATSC3p,5.866666666666666
61,product_EState_VSA7,5.857142857142857
62,product_EState_VSA8,5.857142857142857
63,rdfred_1_ATSC4p,5.847619047619047
64,product_CIC3,5.847619047619047
65,rdfred_1_ATSC3i,5.838095238095238
66,rdfred_1_ATSC3m,5.828571428571428
67,rdfred_1_ATSC4i,5.819047619047619
68,product_SsssCH,5.79047619047619
69,rdfred_1_MIC1,5.79047619047619
70,product_ATSC4dv,5.771428571428571
71,rdfred_1_ATSC3v,5.761904761904762
72,rdfred_1_ATSC5v,5.752380952380952
73,rdfred_1_ATSC5dv,5.733333333333333
74,rdfred_1_ATSC1se,5.704761904761905
75,rdfred_1_ATSC1i,5.704761904761905
76,product_ATSC8p,5.695238095238095
77,product_ATSC1i,5.6761904761904765
78,rdfred_1_ATSC6se,5.6761904761904765
79,rdfred_1_ATSC1m,5.6571428571428575
80,product_JGI9,5.6571428571428575
81,rdfred_2_ATSC1i,5.6571428571428575
82,product_ATSC3p,5.647619047619048
83,product_ATSC8dv,5.6
84,product_AATS0p,5.59047619047619
85,product_ATSC6dv,5.571428571428571
86,rdfred_1_ATSC6v,5.561904761904762
87,rdfred_1_ATSC3dv,5.552380952380952
88,rdfred_2_ATSC1se,5.552380952380952
89,product_ATSC6se,5.552380952380952
90,rdfred_1_CIC2,5.523809523809524
91,product_ATSC7se,5.514285714285714
92,product_ATSC2se,5.495238095238095
93,rdfred_2_EState_VSA5,5.495238095238095
94,rdfred_1_ATSC4d,5.457142857142857
95,product_AATS0d,5.447619047619048
96,product_CIC1,5.428571428571429
97,product_ATSC4se,5.419047619047619
98,product_SdssC,5.4
99,rdfred_1_SaaaC,5.371428571428571
100,rdfred_1_ATSC2p,5.3238095238095235
101,rdfred_1_ATSC1are,5.295238095238095
102,rdfred_2_ATSC5i,5.285714285714286
103,product_IC1,5.276190476190476
104,product_EState_VSA6,5.276190476190476
105,rdfred_1_ATSC5d,5.257142857142857
106,rdfred_1_ATSC1pe,5.238095238095238
107,product_MIC0,5.219047619047619
108,product_ATSC2v,5.2
109,rdfred_2_ATSC3pe,5.190476190476191
110,product_ATSC7dv,5.171428571428572
111,product_ATSC5v,5.161904761904762
112,product_IC3,5.152380952380953
113,rdfred_1_ATSC6m,5.123809523809523
114,product_PEOE_VSA9,5.123809523809523
115,rdfred_2_JGI6,5.114285714285714
116,product_ATSC6v,5.104761904761904
117,product_FilterItLogS,5.104761904761904
118,rdfred_1_ATSC2dv,5.095238095238095
119,product_ZMIC2,5.0476190476190474
120,rdfred_1_ATSC2se,5.038095238095238
121,product_ATSC8v,5.019047619047619
122,product_ATSC5se,4.9904761904761905
123,rdfred_2_ATSC1are,4.942857142857143
124,rdfred_1_ATSC3d,4.933333333333334
125,rdfred_1_ATSC0p,4.923809523809524
126,product_ATSC3se,4.904761904761905
127,rdfred_2_MIC1,4.895238095238096
128,rdfred_1_ATSC6dv,4.895238095238096
129,rdfred_1_bpol,4.876190476190477
130,product_ZMIC3,4.857142857142857
131,product_Xch-7dv,4.847619047619047
132,rdfred_1_AATSC0p,4.819047619047619
133,product_ATSC2p,4.819047619047619
134,product_ATSC3d,4.8
135,rdfred_1_MIC0,4.8
136,rdfred_1_AATS0d,4.780952380952381
137,rdfred_2_ATSC3i,4.771428571428571
138,rdfred_1_ATSC2d,4.761904761904762
139,rdfred_1_ATSC7i,4.761904761904762
140,rdfred_1_MIC2,4.742857142857143
141,product_ATSC1pe,4.723809523809524
142,product_ATSC6m,4.723809523809524
143,product_AATSC0d,4.723809523809524
144,rdfred_1_CIC1,4.714285714285714
145,rdfred_1_ATSC3se,4.695238095238095
146,rdfred_2_ATSC4v,4.695238095238095
147,product_SssCH2,4.695238095238095
148,rdfred_2_ATSC2i,4.695238095238095
149,rdfred_1_ATSC2Z,4.695238095238095
150,rdfred_2_ATSC6dv,4.685714285714286
151,rdfred_1_ATSC2i,4.685714285714286
152,rdfred_2_ATSC3m,4.6571428571428575
153,rdfred_2_ATSC3se,4.6571428571428575
154,rdfred_1_SaasC,4.6571428571428575
155,rdfred_1_ATSC7p,4.6380952380952385
156,product_Mp,4.6380952380952385
157,rdfred_1_ATSC0m,4.628571428571429
158,product_MIC2,4.619047619047619
159,product_ATSC8pe,4.619047619047619
160,product_SaaCH,4.609523809523809
161,product_ATSC1dv,4.6
162,rdfred_1_BalabanJ,4.59047619047619
163,product_PEOE_VSA10,4.580952380952381
164,rdfred_1_ATSC5Z,4.571428571428571
165,rdfred_1_EState_VSA8,4.561904761904762
166,rdfred_2_ATSC4m,4.552380952380952
167,rdfred_2_ATSC4p,4.552380952380952
168,product_SMR_VSA7,4.542857142857143
169,product_ATSC7m,4.533333333333333
170,rdfred_2_ATSC5p,4.533333333333333
171,product_JGT10,4.523809523809524
172,rdfred_2_ATSC3dv,4.504761904761905
173,product_ATSC3pe,4.495238095238095
174,rdfred_1_JGI3,4.485714285714286
175,rdfred_1_PEOE_VSA7,4.476190476190476
176,rdfred_2_EState_VSA8,4.476190476190476
177,product_PEOE_VSA6,4.466666666666667
178,product_ATSC1are,4.447619047619048
179,product_AATSC0v,4.447619047619048
180,rdfred_1_ATSC4se,4.438095238095238
181,rdfred_1_VSA_EState8,4.438095238095238
182,rdfred_1_ATSC1p,4.428571428571429
183,product_ATSC4m,4.428571428571429
184,rdfred_2_SssCH2,4.419047619047619
185,rdfred_1_ATSC1v,4.40952380952381
186,product_ATSC1v,4.4
187,rdfred_2_ATSC6d,4.390476190476191
188,product_Mi,4.3619047619047615
189,rdfred_2_ATSC1pe,4.3619047619047615
190,rdfred_2_JGI3,4.352380952380952
191,rdfred_1_ATSC6i,4.352380952380952
192,rdfred_1_ATSC3Z,4.3428571428571425
193,rdfred_2_ATSC6m,4.333333333333333
194,product_ATSC3m,4.333333333333333
195,rdfred_1_EState_VSA7,4.3238095238095235
196,rdfred_1_EState_VSA6,4.304761904761905
197,rdfred_2_ATSC5Z,4.295238095238095
198,rdfred_2_ATSC2v,4.285714285714286
199,rdfred_2_SaasC,4.285714285714286
200,rdfred_2_ATSC2dv,4.276190476190476
201,rdfred_1_ATSC7m,4.238095238095238
202,rdfred_1_EState_VSA4,4.238095238095238
203,rdfred_2_MIC0,4.228571428571429
204,rdfred_1_EState_VSA5,4.219047619047619
205,rdfred_2_AATSC0i,4.20952380952381
206,rdfred_2_ATSC4dv,4.20952380952381
207,rdfred_2_ATSC4se,4.20952380952381
208,rdfred_2_ATSC5v,4.2
209,rdfred_2_ATSC6i,4.190476190476191
210,product_ZMIC1,4.180952380952381
211,rdfred_1_JGI2,4.180952380952381
212,product_ATSC6are,4.171428571428572
213,product_ATSC5pe,4.161904761904762
214,rdfred_1_SdssC,4.152380952380953
215,rdfred_1_JGI4,4.133333333333334
216,rdfred_1_Mv,4.104761904761904
217,product_SaaN,4.085714285714285
218,product_ATSC7are,4.085714285714285
219,product_ZMIC4,4.066666666666666
220,product_ATSC1d,4.057142857142857
221,rdfred_1_ATSC6are,4.038095238095238
222,rdfred_1_AATSC0v,4.038095238095238
223,product_ATSC5Z,4.038095238095238
224,product_IC0,4.038095238095238
225,rdfred_2_ATSC2d,4.0285714285714285
226,product_Mv,4.0285714285714285
227,rdfred_1_ATSC6d,4.0095238095238095
228,rdfred_1_ATSC4dv,4.0
229,rdfred_1_ATSC7d,4.0
230,rdfred_2_ATSC2Z,4.0
231,product_ATSC6pe,3.9904761904761905
232,rdfred_1_ATSC2v,3.980952380952381
233,rdfred_1_ZMIC1,3.980952380952381
234,rdfred_2_JGI5,3.9714285714285715
235,product_EState_VSA3,3.9714285714285715
236,rdfred_1_SsCl,3.9523809523809526
237,rdfred_2_ATSC6p,3.9523809523809526
238,rdfred_1_AATS0p,3.9238095238095236
239,rdfred_1_CIC3,3.9238095238095236
240,rdfred_1_ATSC5se,3.9238095238095236
241,product_AATS0Z,3.9238095238095236
242,product_AATSC0Z,3.895238095238095
243,rdfred_1_JGI5,3.895238095238095
244,rdfred_1_ATS0m,3.8857142857142857
245,product_ATSC1p,3.8857142857142857
246,rdfred_2_bpol,3.8857142857142857
247,rdfred_2_ATSC1v,3.8666666666666667
248,product_ATSC1m,3.857142857142857
249,rdfred_2_SsCl,3.857142857142857
250,rdfred_2_ATSC1p,3.8476190476190477
251,product_SaaaC,3.8476190476190477
252,rdfred_2_ATSC4Z,3.8380952380952382
253,rdfred_2_ATSC5se,3.8190476190476192
254,rdfred_2_CIC1,3.8095238095238093
255,product_ATSC8are,3.8095238095238093
256,rdfred_2_AATSC0pe,3.8095238095238093
257,product_VSA_EState9,3.8
258,product_ATSC7pe,3.8
259,rdfred_1_IC1,3.8
260,rdfred_2_JGI4,3.8
261,product_CIC4,3.7904761904761903
262,rdfred_2_CIC3,3.780952380952381
263,rdfred_1_ATSC7dv,3.780952380952381
264,rdfred_2_ATSC0m,3.7714285714285714
265,rdfred_2_ATSC6se,3.761904761904762
266,rdfred_1_fMF,3.761904761904762
267,product_ATSC5are,3.7523809523809524
268,rdfred_1_ATSC8Z,3.742857142857143
269,rdfred_1_PEOE_VSA8,3.742857142857143
270,rdfred_2_fMF,3.742857142857143
271,rdfred_1_ATSC3pe,3.742857142857143
272,rdfred_2_ATSC7i,3.7333333333333334
273,rdfred_1_SLogP,3.723809523809524
274,rdfred_2_Xp-1dv,3.7142857142857144
275,product_ATSC1Z,3.6857142857142855
276,rdfred_1_MIC5,3.6857142857142855
277,rdfred_2_ATSC5d,3.676190476190476
278,rdfred_2_ATSC3d,3.6666666666666665
279,rdfred_1_ATSC3are,3.6666666666666665
280,rdfred_2_ATSC4i,3.6666666666666665
281,product_Xc-5dv,3.6666666666666665
282,product_SlogP_VSA6,3.638095238095238
283,rdfred_1_ATSC8dv,3.638095238095238
284,rdfred_1_VSA_EState9,3.638095238095238
285,rdfred_1_ATSC4pe,3.6285714285714286
286,rdfred_1_ZMIC3,3.619047619047619
287,product_ATSC8Z,3.619047619047619
288,product_AATS0v,3.619047619047619
289,rdfred_1_PEOE_VSA9,3.6
290,rdfred_2_ATSC2p,3.5904761904761906
291,rdfred_1_ATSC7v,3.5619047619047617
292,rdfred_1_ATSC7are,3.5619047619047617
293,rdfred_1_ATSC6Z,3.5428571428571427
294,rdfred_2_EState_VSA9,3.5428571428571427
295,rdfred_2_ATSC6v,3.533333333333333
296,product_SMR_VSA9,3.533333333333333
297,rdfred_1_Xch-7dv,3.533333333333333
298,rdfred_1_PEOE_VSA10,3.5238095238095237
299,rdfred_1_ATSC7Z,3.5142857142857142
300,rdfred_2_IC0,3.5142857142857142
301,rdfred_1_ATSC6pe,3.5047619047619047
302,product_Xch-7d,3.5047619047619047
303,product_SlogP_VSA5,3.5047619047619047
304,rdfred_2_ATSC1m,3.4857142857142858
305,product_ATSC2are,3.4761904761904763
306,rdfred_2_ATSC2se,3.466666666666667
307,rdfred_2_JGI2,3.466666666666667
308,rdfred_1_AATSC0pe,3.4571428571428573
309,rdfred_1_ATSC5are,3.4571428571428573
310,rdfred_1_ATSC8i,3.4380952380952383
311,rdfred_1_ATSC0Z,3.4380952380952383
312,product_ATSC2pe,3.4285714285714284
313,rdfred_2_ATSC7m,3.419047619047619
314,product_ATSC2Z,3.419047619047619
315,product_SsCH3,3.419047619047619
316,rdfred_1_AATSC0Z,3.4095238095238094
317,rdfred_2_Xp-2dv,3.4095238095238094
318,rdfred_2_ATSC6are,3.4095238095238094
319,rdfred_2_ZMIC2,3.4
320,rdfred_2_CIC2,3.380952380952381
321,rdfred_1_ZMIC4,3.380952380952381
322,product_MIC5,3.361904761904762
323,rdfred_1_SaaCH,3.323809523809524
324,rdfred_1_AATS0v,3.323809523809524
325,rdfred_2_ATSC0p,3.323809523809524
326,rdfred_1_FilterItLogS,3.3142857142857145
327,rdfred_2_BalabanJ,3.3047619047619046
328,rdfred_1_ATSC4are,3.3047619047619046
329,rdfred_1_ATSC4Z,3.295238095238095
330,rdfred_1_Mp,3.295238095238095
331,rdfred_2_JGI1,3.2857142857142856
332,product_AATSC0m,3.2857142857142856
333,rdfred_2_ZMIC4,3.276190476190476
334,rdfred_2_SMR_VSA1,3.257142857142857
335,rdfred_2_EState_VSA4,3.2476190476190476
336,product_ATSC0m,3.238095238095238
337,product_IC5,3.238095238095238
338,rdfred_2_AATSC0v,3.219047619047619
339,product_AATS0dv,3.219047619047619
340,product_ATSC2m,3.2095238095238097
341,rdfred_2_ATS0Z,3.2
342,rdfred_2_ATSC4pe,3.2
343,product_SlogP_VSA4,3.2
344,rdfred_1_JGI6,3.1904761904761907
345,rdfred_2_EState_VSA7,3.1904761904761907
346,rdfred_1_IC2,3.1809523809523808
347,rdfred_2_SsBr,3.1809523809523808
348,rdfred_1_AATS0Z,3.1714285714285713
349,rdfred_1_AATSC0m,3.1619047619047618
350,rdfred_1_ATSC5m,3.1619047619047618
351,rdfred_2_IC1,3.1619047619047618
352,product_SssO,3.1523809523809523
353,rdfred_2_MIC5,3.1523809523809523
354,product_ATSC3Z,3.1523809523809523
355,rdfred_1_ATSC7se,3.1523809523809523
356,product_ATSC3are,3.142857142857143
357,product_Xc-3dv,3.1333333333333333
358,rdfred_1_ATSC8m,3.1333333333333333
359,rdfred_2_ATSC7p,3.1142857142857143
360,product_AATS0i,3.104761904761905
361,rdfred_2_SsI,3.0952380952380953
362,product_SlogP_VSA3,3.0952380952380953
363,product_Xch-6dv,3.0761904761904764
364,rdfred_1_EState_VSA2,3.066666666666667
365,rdfred_2_VSA_EState8,3.057142857142857
366,rdfred_2_ATSC5dv,3.038095238095238
367,product_ATSC0se,3.038095238095238
368,rdfred_2_ATSC3are,3.019047619047619
369,product_SdsCH,3.019047619047619
370,product_TopoPSA,3.019047619047619
371,rdfred_2_ATSC5m,3.0095238095238095
372,rdfred_1_JGI1,3.0095238095238095
373,rdfred_2_ATSC4are,2.9904761904761905
374,product_FCSP3,2.9904761904761905
375,rdfred_2_ATSC5are,2.980952380952381
376,rdfred_1_ATSC0i,2.980952380952381
377,rdfred_2_ATSC7dv,2.9523809523809526
378,product_EState_VSA9,2.9523809523809526
379,rdfred_1_ATSC1dv,2.933333333333333
380,rdfred_1_SMR_VSA7,2.933333333333333
381,rdfred_1_JGT10,2.9238095238095236
382,rdfred_1_ATSC1Z,2.9238095238095236
383,rdfred_2_EState_VSA6,2.914285714285714
384,rdfred_2_Xch-7dv,2.895238095238095
385,rdfred_1_PEOE_VSA6,2.8857142857142857
386,product_IC4,2.8857142857142857
387,rdfred_1_ATSC5pe,2.876190476190476
388,rdfred_1_AATSC0dv,2.8666666666666667
389,rdfred_1_EState_VSA9,2.8666666666666667
390,product_ATSC4are,2.8380952380952382
391,rdfred_2_IC3,2.8285714285714287
392,rdfred_2_Mi,2.8285714285714287
393,rdfred_1_CIC4,2.8190476190476192
394,rdfred_1_AATSC0d,2.8095238095238093
395,product_CIC0,2.8
396,rdfred_2_AATS0v,2.8
397,rdfred_1_ATS0p,2.7904761904761903
398,rdfred_2_AATSC0se,2.7904761904761903
399,product_CIC5,2.7904761904761903
400,rdfred_1_ATSC0se,2.780952380952381
401,product_EState_VSA2,2.780952380952381
402,rdfred_2_SLogP,2.7714285714285714
403,rdfred_1_Mi,2.7714285714285714
404,product_ATSC0i,2.761904761904762
405,rdfred_1_EState_VSA3,2.742857142857143
406,rdfred_2_ATSC7d,2.7333333333333334
407,rdfred_1_SlogP_VSA6,2.7333333333333334
408,rdfred_2_SaaCH,2.7333333333333334
409,rdfred_2_SsssCH,2.7333333333333334
410,product_PEOE_VSA1,2.723809523809524
411,product_ATSC4pe,2.723809523809524
412,rdfred_1_AATSC0are,2.723809523809524
413,rdfred_1_ATSC8d,2.7142857142857144
414,rdfred_2_ATSC3Z,2.7142857142857144
415,rdfred_2_ZMIC1,2.7142857142857144
416,rdfred_2_ATS0p,2.704761904761905
417,rdfred_2_ATSC7v,2.704761904761905
418,rdfred_1_AATS0i,2.704761904761905
419,rdfred_1_JGI7,2.6952380952380954
420,product_Xpc-4dv,2.6857142857142855
421,rdfred_1_ATSC8se,2.6857142857142855
422,product_SlogP_VSA8,2.657142857142857
423,rdfred_2_ATS0m,2.6476190476190475
424,rdfred_2_ATSC2are,2.6476190476190475
425,product_ATSC8m,2.6476190476190475
426,rdfred_2_AATS0i,2.638095238095238
427,rdfred_2_ATSC8Z,2.638095238095238
428,product_SlogP_VSA2,2.638095238095238
429,rdfred_1_SlogP_VSA3,2.619047619047619
430,rdfred_2_ATSC5pe,2.619047619047619
431,rdfred_1_Xp-5dv,2.619047619047619
432,rdfred_1_ATSC8p,2.6095238095238096
433,product_PEOE_VSA12,2.6095238095238096
434,rdfred_2_ATSC6pe,2.6
435,rdfred_2_ATSC8dv,2.6
436,rdfred_1_ATSC2m,2.6
437,rdfred_1_Xp-1dv,2.6
438,rdfred_1_ATSC7pe,2.6
439,product_StN,2.580952380952381
440,product_ATSC0pe,2.580952380952381
441,rdfred_1_Xc-3dv,2.580952380952381
442,rdfred_1_Mm,2.5714285714285716
443,product_AATSC0se,2.5714285714285716
444,rdfred_1_ATSC2pe,2.552380952380952
445,product_Xp-5dv,2.552380952380952
446,rdfred_2_AATSC0Z,2.533333333333333
447,rdfred_2_ATSC8p,2.5238095238095237
448,rdfred_2_ATSC1dv,2.5142857142857142
449,product_AATSC0are,2.5047619047619047
450,rdfred_1_SsI,2.4952380952380953
451,rdfred_1_SsCH3,2.4952380952380953
452,product_GGI4,2.4952380952380953
453,rdfred_2_JGT10,2.4857142857142858
454,rdfred_2_AATSC0p,2.466666666666667
455,product_StsC,2.4571428571428573
456,product_SddssS,2.447619047619048
457,product_ATSC7Z,2.447619047619048
458,product_TSRW10,2.4380952380952383
459,rdfred_1_SaaN,2.4380952380952383
460,rdfred_1_Xp-2dv,2.4285714285714284
461,product_bpol,2.4285714285714284
462,rdfred_2_ATSC7pe,2.419047619047619
463,rdfred_1_SsssCH,2.4095238095238094
464,product_ZMIC5,2.4
465,product_Xpc-6dv,2.4
466,rdfred_1_Xch-6dv,2.4
467,rdfred_1_MZ,2.4
468,product_Xc-5d,2.4
469,rdfred_1_ATSC1d,2.3904761904761904
470,rdfred_2_ATS1m,2.380952380952381
471,rdfred_2_ATSC2pe,2.3714285714285714
472,rdfred_2_ATSC1d,2.361904761904762
473,product_ATS0Z,2.361904761904762
474,product_SMR_VSA6,2.361904761904762
475,product_GGI5,2.361904761904762
476,rdfred_2_ATSC7are,2.3523809523809525
477,product_SdO,2.3523809523809525
478,rdfred_1_AATSC0se,2.3523809523809525
479,product_Xch-6d,2.342857142857143
480,product_Xpc-5dv,2.3333333333333335
481,rdfred_1_Xp-4dv,2.323809523809524
482,product_Mm,2.323809523809524
483,product_AATSC0dv,2.3142857142857145
484,rdfred_2_ZMIC3,2.3047619047619046
485,rdfred_1_ATSC8are,2.295238095238095
486,product_PEOE_VSA11,2.276190476190476
487,rdfred_2_AATS0d,2.2666666666666666
488,rdfred_2_MIC2,2.2666666666666666
489,rdfred_1_SssCH2,2.2666666666666666
490,product_MIC3,2.257142857142857
491,product_TopoPSA(NO),2.257142857142857
492,product_ATSC6Z,2.257142857142857
493,rdfred_1_IC3,2.238095238095238
494,rdfred_2_Xp-4dv,2.238095238095238
495,rdfred_2_ATSC7Z,2.238095238095238
496,rdfred_1_Xc-5dv,2.2285714285714286
497,rdfred_2_ATSC2m,2.2285714285714286
498,rdfred_2_SlogP_VSA3,2.2285714285714286
499,product_PEOE_VSA2,2.2285714285714286
500,rdfred_1_ZMIC5,2.219047619047619
501,product_ATSC4Z,2.2095238095238097
502,rdfred_2_ATSC0se,2.2
503,product_SsNH2,2.2
504,rdfred_1_ATSC8v,2.1904761904761907
505,rdfred_1_AATS0se,2.1904761904761907
506,product_ATSC0p,2.1904761904761907
507,rdfred_1_AATS0m,2.1809523809523808
508,product_piPC6,2.1809523809523808
509,product_Xp-4dv,2.1714285714285713
510,rdfred_1_ATSC2are,2.1619047619047618
511,product_ATSC5m,2.1523809523809523
512,rdfred_1_Xch-5dv,2.142857142857143
513,rdfred_1_SlogP_VSA4,2.1333333333333333
514,product_Xc-3d,2.1333333333333333
515,rdfred_2_Mp,2.123809523809524
516,product_GGI3,2.1142857142857143
517,rdfred_2_VSA_EState9,2.1142857142857143
518,rdfred_1_Xp-3dv,2.1142857142857143
519,rdfred_2_AATSC0dv,2.104761904761905
520,rdfred_1_Xpc-4dv,2.0952380952380953
521,product_piPC5,2.0952380952380953
522,rdfred_2_Mv,2.0952380952380953
523,rdfred_2_ATSC0Z,2.0952380952380953
524,rdfred_2_AATSC0m,2.085714285714286
525,product_ATS0dv,2.0761904761904764
526,rdfred_2_ATSC6Z,2.0761904761904764
527,product_ATSC0Z,2.0761904761904764
528,rdfred_1_ATS7m,2.066666666666667
529,rdfred_2_Xp-3dv,2.066666666666667
530,rdfred_2_AATSC0are,2.066666666666667
531,rdfred_2_Xpc-4dv,2.066666666666667
532,rdfred_2_JGI7,2.0476190476190474
533,product_ATS0m,2.038095238095238
534,product_ATS8dv,2.019047619047619
535,product_Xp-6dv,2.019047619047619
536,rdfred_2_CIC4,2.0095238095238095
537,rdfred_2_ATSC8d,2.0095238095238095
538,product_ATSC0are,2.0095238095238095
539,rdfred_2_ATSC8se,1.9904761904761905
540,product_piPC4,1.9904761904761905
541,rdfred_2_Xp-6dv,1.9904761904761905
542,product_AATS0m,1.9714285714285715
543,rdfred_2_Xp-7dv,1.9714285714285715
544,rdfred_1_ATS1m,1.9714285714285715
545,product_ATS6dv,1.9619047619047618
546,rdfred_2_ATSC7se,1.9428571428571428
547,rdfred_1_SlogP_VSA2,1.9428571428571428
548,rdfred_1_JGI8,1.9428571428571428
549,product_TIC0,1.9333333333333333
550,rdfred_2_EState_VSA2,1.9238095238095239
551,rdfred_2_SsCH3,1.9238095238095239
552,rdfred_2_PEOE_VSA7,1.9238095238095239
553,rdfred_1_EState_VSA1,1.9142857142857144
554,rdfred_2_Xp-5dv,1.9047619047619047
555,rdfred_2_PEOE_VSA8,1.9047619047619047
556,product_AATSC0pe,1.9047619047619047
557,rdfred_2_AATS0Z,1.8952380952380952
558,product_SsCl,1.8857142857142857
559,rdfred_1_ATSC8pe,1.8857142857142857
560,rdfred_1_SlogP_VSA5,1.8761904761904762
561,product_Xpc-4d,1.8666666666666667
562,rdfred_1_TopoPSA,1.8571428571428572
563,product_SaasN,1.8571428571428572
564,product_SaaS,1.8476190476190477
565,rdfred_2_SdssC,1.8476190476190477
566,product_PEOE_VSA3,1.838095238095238
567,rdfred_1_AATS0dv,1.819047619047619
568,rdfred_2_CIC5,1.819047619047619
569,rdfred_2_Xpc-6dv,1.8
570,rdfred_2_AATS0p,1.8
571,product_Xp-7dv,1.8
572,rdfred_2_SaaN,1.7904761904761906
573,product_SMR_VSA5,1.7904761904761906
574,product_ATS3i,1.7809523809523808
575,product_ATS2dv,1.7809523809523808
576,rdfred_1_SaaS,1.7809523809523808
577,rdfred_1_MIC3,1.7809523809523808
578,rdfred_2_ATSC8i,1.7523809523809524
579,rdfred_1_ATS3m,1.7523809523809524
580,rdfred_2_SMR_VSA7,1.7523809523809524
581,rdfred_2_AATS0se,1.7523809523809524
582,rdfred_2_Xch-6dv,1.7428571428571429
583,rdfred_2_AATSC0d,1.7428571428571429
584,rdfred_2_Xpc-5dv,1.723809523809524
585,rdfred_1_ATSC0pe,1.723809523809524
586,rdfred_2_ZMIC5,1.7142857142857142
587,rdfred_1_ATS4m,1.7047619047619047
588,rdfred_2_EState_VSA1,1.7047619047619047
589,rdfred_1_JGI9,1.6952380952380952
590,rdfred_2_IC2,1.6857142857142857
591,rdfred_2_ATSC0i,1.6857142857142857
592,product_ATS4dv,1.6857142857142857
593,rdfred_2_SdsCH,1.6666666666666667
594,product_NaasC,1.6666666666666667
595,rdfred_2_Xc-3dv,1.6666666666666667
596,product_ATS3dv,1.638095238095238
597,rdfred_2_ATSC8pe,1.6285714285714286
598,product_SsssN,1.6285714285714286
599,product_GGI6,1.6285714285714286
600,rdfred_1_PEOE_VSA3,1.619047619047619
601,rdfred_1_ATSC0v,1.619047619047619
602,product_SMR_VSA4,1.619047619047619
603,product_SMR_VSA3,1.6095238095238096
604,rdfred_2_FilterItLogS,1.6095238095238096
605,product_TIC1,1.6095238095238096
606,rdfred_1_SMR_VSA9,1.6
607,rdfred_2_ATS1Z,1.6
608,product_piPC7,1.5904761904761904
609,rdfred_1_Mpe,1.5809523809523809
610,product_Xpc-6d,1.5714285714285714
611,product_piPC10,1.5714285714285714
612,product_Xp-2dv,1.5714285714285714
613,rdfred_1_Xp-6dv,1.561904761904762
614,product_n7Ring,1.5523809523809524
615,rdfred_2_AATS0dv,1.542857142857143
616,rdfred_1_Xpc-5dv,1.542857142857143
617,rdfred_1_ATSC0are,1.542857142857143
618,product_ATS1dv,1.542857142857143
619,rdfred_1_Xch-7d,1.5333333333333334
620,rdfred_2_ATSC8v,1.5238095238095237
621,product_MZ,1.5238095238095237
622,rdfred_1_SlogP_VSA7,1.5142857142857142
623,product_nRot,1.5142857142857142
624,product_ATSC0d,1.5142857142857142
625,product_Mpe,1.5142857142857142
626,rdfred_1_TSRW10,1.5047619047619047
627,rdfred_1_PEOE_VSA1,1.5047619047619047
628,rdfred_2_JGI8,1.5047619047619047
629,rdfred_1_ATS5m,1.5047619047619047
630,product_Xp-7d,1.4952380952380953
631,product_ATSC0dv,1.4952380952380953
632,product_SssssC,1.4857142857142858
