,mordred_descriptor,fi_score
1714,rdfred_2_nHeavyAtom,0.0
1715,rdfred_2_n4aRing,0.0
1716,rdfred_2_n3AHRing,0.0
1717,rdfred_2_SdsssP,0.0
1718,rdfred_1_n12FaRing,0.0
1719,rdfred_1_n12ARing,0.0
1720,product_NdsssP,0.0
1721,product_n9ARing,0.0
1722,product_n9FaHRing,0.0
1723,product_NdS,0.0
1724,rdfred_2_NddssS,0.0
1725,rdfred_2_SRW03,0.0
1726,rdfred_1_n8AHRing,0.0
1727,rdfred_2_NtN,0.0
1728,rdfred_2_n5FRing,0.0
1729,rdfred_1_NssssGe,0.0
1730,product_n7aHRing,0.0
1731,rdfred_2_n12FaRing,0.0
1732,product_n12FRing,0.0
1733,rdfred_1_nG12FaRing,0.0
1734,rdfred_2_nI,0.0
1735,rdfred_2_Xch-3d,0.0
1736,rdfred_1_SsssAs,0.0
1737,rdfred_2_n7FARing,0.0
1738,rdfred_2_n9FRing,0.0
1739,rdfred_1_n12Ring,0.0
1740,rdfred_2_n12Ring,0.0
1741,rdfred_2_SssssN,0.0
1742,rdfred_2_nF,0.0
1743,rdfred_2_SsssAs,0.0
1744,product_n11FaRing,0.0
1745,rdfred_1_n10HRing,0.0
1746,product_StCH,0.0
1747,product_NtCH,0.0
1748,rdfred_2_n12FARing,0.0
1749,rdfred_2_SddC,0.0
1750,rdfred_1_n6FHRing,0.0
1751,rdfred_2_SdNH,0.0
1752,rdfred_2_NsI,0.0
1753,rdfred_2_NsssSiH,0.0
1754,rdfred_2_nBondsO,0.0
1755,rdfred_2_SsssssP,0.0
1756,rdfred_2_nG12FARing,0.0
1757,rdfred_2_n8FaHRing,0.0
1758,rdfred_2_SssssGe,0.0
1759,product_nG12AHRing,0.0
1760,rdfred_2_NsCl,0.0
1761,product_SssssSn,0.0
1762,rdfred_1_NssssSn,0.0
1763,rdfred_2_n5aRing,0.0
1764,product_SssSe,0.0
1765,rdfred_2_SdS,0.0
1766,rdfred_1_n11FaHRing,0.0
1767,rdfred_2_nG12ARing,0.0
1768,product_NdsN,0.0
1769,rdfred_2_n11FARing,0.0
1770,product_nG12HRing,0.0
1771,rdfred_1_NsSH,0.0
1772,rdfred_1_VSA_EState5,0.0
1773,product_nG12ARing,0.0
1774,rdfred_2_n12FRing,0.0
1775,product_n12ARing,0.0
1776,rdfred_1_NdsssP,0.0
1777,rdfred_1_SddC,0.0
1778,product_n10HRing,0.0
1779,rdfred_2_n12FAHRing,0.0
1780,rdfred_1_SdNH,0.0
1781,rdfred_1_NsI,0.0
1782,product_nCl,0.0
1783,product_NssO,0.0
1784,rdfred_1_nG12AHRing,0.0
1785,product_n6FHRing,0.0
1786,rdfred_1_NddC,0.0
1787,rdfred_1_SssssSn,0.0
1788,rdfred_1_n8FaHRing,0.0
1789,rdfred_1_SssssGe,0.0
1790,rdfred_1_NsCl,0.0
1791,product_VSA_EState5,0.0
1792,product_nG12aHRing,0.0
1793,rdfred_1_NdsN,0.0
1794,rdfred_1_n11FARing,0.0
1795,rdfred_1_nG12HRing,0.0
1796,rdfred_1_NtCH,0.0
1797,rdfred_1_NddssS,0.0
1798,product_NssssSn,0.0
1799,rdfred_1_SssSe,0.0
1800,product_SdssS,0.0
1801,rdfred_1_NsNH2,0.0
1802,product_n5FARing,0.0
1803,rdfred_1_n6FRing,0.0
1804,rdfred_1_NssssN,0.0
1805,product_MWC03,0.0
1806,product_SsssP,0.0
1807,product_nBondsA,0.0
1808,product_n7FHRing,0.0
1809,product_n12HRing,0.0
1810,product_n12FHRing,0.0
1811,rdfred_1_n10AHRing,0.0
1812,product_n3Ring,0.0
1813,rdfred_1_nFaRing,0.0
1814,rdfred_2_n7FHRing,0.0
1815,rdfred_1_SRW05,0.0
1816,product_n7FRing,0.0
1817,rdfred_1_NaaS,0.0
1818,product_n10Ring,0.0
1819,product_nG12FaHRing,0.0
1820,rdfred_2_nBondsA,0.0
1821,rdfred_1_n6FAHRing,0.0
1822,rdfred_1_n4Ring,0.0
1823,product_NsssAs,0.0
1824,rdfred_1_n6FARing,0.0
1825,rdfred_1_n3ARing,0.0
1826,product_n7FAHRing,0.0
1827,rdfred_1_NssS,0.0
1828,product_n8ARing,0.0
1829,product_n11FaHRing,0.0
1830,product_n7aRing,0.0
1831,rdfred_1_StCH,0.0
1832,product_n12Ring,0.0
1833,product_SssSiH2,0.0
1834,rdfred_1_SssBH,0.0
1835,product_NssSiH2,0.0
1836,rdfred_1_SsSH,0.0
1837,product_n12FaRing,0.0
1838,rdfred_1_NssBH,0.0
1839,rdfred_1_n12AHRing,0.0
1840,rdfred_1_n4HRing,0.0
1841,rdfred_1_SsssB,0.0
1842,rdfred_1_n8HRing,0.0
1843,rdfred_1_nG12aRing,0.0
1844,product_NsssSiH,0.0
1845,product_n5FRing,0.0
1846,rdfred_1_SssssB,0.0
1847,rdfred_1_n8FAHRing,0.0
1848,rdfred_1_nP,0.0
1849,product_nBondsO,0.0
1850,rdfred_1_NddsN,0.0
1851,product_SsssssP,0.0
1852,product_SRW03,0.0
1853,rdfred_2_MWC03,0.0
1854,rdfred_1_NdssS,0.0
1855,product_SdS,0.0
1856,rdfred_1_NsssssP,0.0
1857,rdfred_1_nF,0.0
1858,rdfred_2_n12FHRing,0.0
1859,product_NaaSe,0.0
1860,rdfred_1_SssssN,0.0
1861,rdfred_1_n11FaRing,0.0
1862,rdfred_1_n9ARing,0.0
1863,product_n3AHRing,0.0
1864,product_NsSH,0.0
1865,rdfred_1_n9FaHRing,0.0
1866,rdfred_1_NdS,0.0
1867,rdfred_2_SsssP,0.0
1868,product_n8FaRing,0.0
1869,product_n8AHRing,0.0
1870,rdfred_1_NtN,0.0
1871,rdfred_2_nCl,0.0
1872,rdfred_1_n7aHRing,0.0
1873,product_NssssGe,0.0
1874,rdfred_1_nI,0.0
1875,rdfred_1_NsssB,0.0
1876,rdfred_1_n12FRing,0.0
1877,product_n7ARing,0.0
1878,product_nG12FaRing,0.0
1879,rdfred_1_NsCH3,0.0
1880,rdfred_1_nBondsT,0.0
1881,product_SsssAs,0.0
1882,rdfred_2_n5FARing,0.0
1883,rdfred_1_n7FARing,0.0
1884,rdfred_1_NsBr,0.0
1885,product_nG12Ring,0.0
1886,product_NsssP,0.0
1887,product_naRing,0.0
1888,rdfred_1_n12FaHRing,0.0
1889,rdfred_1_MWC02,0.0
1890,rdfred_2_NaaNH,0.0
1891,product_NsI,0.0
1892,product_SdNH,0.0
1893,rdfred_2_SdssS,0.0
1894,rdfred_1_NsssAs,0.0
1895,rdfred_2_MWC01,0.0
1896,rdfred_1_nBonds,0.0
1897,rdfred_1_n7FRing,0.0
1898,rdfred_2_MWC04,0.0
1899,rdfred_2_NdsssP,0.0
1900,product_n3ARing,0.0
1901,product_n6FARing,0.0
1902,product_n4Ring,0.0
1903,rdfred_2_Spe,0.0
1904,rdfred_1_n12FHRing,0.0
1905,rdfred_2_NddC,0.0
1906,rdfred_1_n7FHRing,0.0
1907,rdfred_1_nBondsA,0.0
1908,rdfred_1_nBridgehead,0.0
1909,rdfred_1_SsssP,0.0
1910,rdfred_2_n7FAHRing,0.0
1911,rdfred_1_MWC03,0.0
1912,rdfred_1_naRing,0.0
1913,rdfred_2_n10Ring,0.0
1914,product_n4ARing,0.0
1915,rdfred_2_nG12AHRing,0.0
1916,rdfred_2_n3Ring,0.0
1917,rdfred_2_SssssSn,0.0
1918,rdfred_1_n5FARing,0.0
1919,product_NtN,0.0
1920,rdfred_2_n7aHRing,0.0
1921,rdfred_2_n10HRing,0.0
1922,rdfred_2_n12ARing,0.0
1923,rdfred_1_NssO,0.0
1924,rdfred_2_NdS,0.0
1925,rdfred_2_nBonds,0.0
1926,rdfred_2_n9FaHRing,0.0
1927,product_NddssS,0.0
1928,rdfred_2_n9ARing,0.0
1929,rdfred_2_n7FRing,0.0
1930,rdfred_2_n11FaRing,0.0
1931,product_n11FARing,0.0
1932,rdfred_2_StCH,0.0
1933,rdfred_2_n8FHRing,0.0
1934,rdfred_2_NtCH,0.0
1935,product_NsCl,0.0
1936,rdfred_2_nG12HRing,0.0
1937,product_SssssGe,0.0
1938,product_n8FaHRing,0.0
1939,rdfred_1_n11FAHRing,0.0
1940,rdfred_1_NssSe,0.0
1941,rdfred_2_ATS8pe,0.0
1942,rdfred_1_SRW04,0.0
1943,rdfred_2_NdsN,0.0
1944,rdfred_2_SssSe,0.0
1945,rdfred_2_nG12FaHRing,0.0
1946,rdfred_2_NsNH2,0.0
1947,rdfred_2_NssS,0.0
1948,rdfred_1_n7HRing,0.0
1949,rdfred_2_NsssN,0.0
1950,rdfred_1_n10ARing,0.0
1951,rdfred_2_n9FARing,0.0
1952,product_Sp,0.0
1953,rdfred_2_n7AHRing,0.0
1954,rdfred_2_n10ARing,0.0
1955,rdfred_1_n3HRing,0.0
1956,rdfred_2_naRing,0.0
1957,rdfred_2_n7HRing,0.0
1958,rdfred_1_n7AHRing,0.0
1959,product_nHeavyAtom,0.0
1960,rdfred_1_n4aRing,0.0
1961,rdfred_1_Xch-3dv,0.0
1962,rdfred_1_NsssN,0.0
1963,product_n4AHRing,0.0
1964,product_NssssSi,0.0
1965,product_SaaSe,0.0
1966,rdfred_1_SsssSiH,0.0
1967,rdfred_1_n11FHRing,0.0
1968,product_SsI,0.0
1969,rdfred_1_n9Ring,0.0
1970,product_n8FHRing,0.0
1971,rdfred_1_SRW02,0.0
1972,rdfred_1_NdNH,0.0
1973,rdfred_1_n8Ring,0.0
1974,rdfred_1_n8FHRing,0.0
1975,rdfred_2_n10FAHRing,0.0
1976,rdfred_1_NssssB,0.0
1977,rdfred_1_NssssSi,0.0
1978,rdfred_2_n12HRing,0.0
1979,product_n6FRing,0.0
1980,rdfred_2_nB,0.0
1981,rdfred_2_n6FAHRing,0.0
1982,rdfred_2_n10AHRing,0.0
1983,product_MWC02,0.0
1984,rdfred_1_n8FRing,0.0
1985,rdfred_2_n8FARing,0.0
1986,rdfred_1_nHeavyAtom,0.0
1987,product_n11FHRing,0.0
1988,product_SsssSiH,0.0
1989,product_Xch-3dv,0.0
1990,rdfred_2_SaaSe,0.0
1991,product_n4aRing,0.0
1992,rdfred_1_Sp,0.0
1993,rdfred_2_NssssN,0.0
1994,rdfred_2_MPC2,0.0
1995,product_n3HRing,0.0
1996,rdfred_2_n12FaHRing,0.0
1997,rdfred_2_n4AHRing,0.0
1998,rdfred_2_NdNH,0.0
1999,rdfred_2_SRW02,0.0
2000,rdfred_2_n9Ring,0.0
2001,product_n8Ring,0.0
2002,product_NssssB,0.0
2003,rdfred_2_ATS7d,0.0
