,mordred_descriptor,fi_score
0,product_ATS5d,3.8857142857142857
1,product_ATSC3i,3.447619047619048
2,rdfred_2_SsNH2,3.3714285714285714
3,rdfred_1_NsssCH,3.3047619047619046
4,rdfred_2_Xch-6dv,2.8857142857142857
5,product_Xc-5dv,2.857142857142857
6,rdfred_1_Xch-7d,2.7904761904761903
7,rdfred_1_ATS6i,2.552380952380952
8,product_AATSC0i,2.552380952380952
9,rdfred_2_MZ,2.5238095238095237
10,product_NssssN,2.4761904761904763
11,rdfred_1_ATSC0Z,2.466666666666667
12,rdfred_1_ZMIC3,2.447619047619048
13,rdfred_1_nHeavyAtom,2.4380952380952383
14,product_ATS7dv,2.419047619047619
15,rdfred_2_SRW02,2.4
16,rdfred_1_n8AHRing,2.3904761904761904
17,rdfred_1_ATS1d,2.380952380952381
18,rdfred_2_NssSe,2.342857142857143
19,rdfred_1_ATSC4p,2.3333333333333335
20,rdfred_1_ATS7dv,2.3142857142857145
21,rdfred_1_ATSC5v,2.295238095238095
22,rdfred_2_Sare,2.295238095238095
23,rdfred_1_SssssB,2.276190476190476
24,rdfred_1_ATSC2m,2.238095238095238
25,product_SlogP_VSA8,2.2285714285714286
26,rdfred_1_n3Ring,2.2095238095238097
27,rdfred_1_n12FHRing,2.2095238095238097
28,rdfred_1_nBridgehead,2.1619047619047618
29,rdfred_1_ATS7are,2.142857142857143
30,rdfred_2_EState_VSA6,2.142857142857143
31,rdfred_1_nG12FHRing,2.142857142857143
32,rdfred_1_n12FaRing,2.057142857142857
33,product_n7FARing,2.0476190476190474
34,rdfred_2_nG12aRing,2.038095238095238
35,product_SssssB,2.019047619047619
36,rdfred_1_piPC5,2.0095238095238095
37,product_ATSC3d,2.0
38,rdfred_1_ATSC3pe,1.9714285714285715
39,rdfred_2_SdNH,1.9619047619047618
40,rdfred_2_ATS1p,1.9619047619047618
41,rdfred_2_ATS6i,1.9523809523809523
42,rdfred_2_ATS5v,1.9523809523809523
43,rdfred_1_n6FRing,1.9523809523809523
44,rdfred_2_ATSC7m,1.9333333333333333
45,rdfred_1_SdsN,1.8857142857142857
46,rdfred_1_ATS2pe,1.8857142857142857
47,rdfred_1_NssssB,1.8666666666666667
48,product_ATS0d,1.8666666666666667
49,rdfred_1_AATS0i,1.8666666666666667
50,rdfred_2_NsI,1.8285714285714285
51,rdfred_1_SlogP_VSA6,1.8285714285714285
52,product_ATS3v,1.819047619047619
53,rdfred_1_SlogP_VSA8,1.8095238095238095
54,rdfred_1_piPC6,1.8095238095238095
55,rdfred_1_ATSC6pe,1.8095238095238095
56,product_JGI8,1.7904761904761906
57,rdfred_1_SRW07,1.7714285714285714
58,rdfred_2_GGI3,1.7619047619047619
59,rdfred_1_MWC06,1.7523809523809524
60,rdfred_1_SMR_VSA7,1.7428571428571429
61,rdfred_2_ATSC1p,1.7333333333333334
62,rdfred_1_MWC08,1.7333333333333334
63,rdfred_2_FCSP3,1.723809523809524
64,rdfred_2_piPC6,1.723809523809524
65,rdfred_2_ATSC5se,1.7142857142857142
66,rdfred_1_ATSC5d,1.7142857142857142
67,rdfred_1_SMR_VSA6,1.7047619047619047
68,rdfred_1_CIC5,1.7047619047619047
69,rdfred_1_IC0,1.7047619047619047
70,rdfred_1_NdssS,1.6952380952380952
71,rdfred_2_SdsN,1.6761904761904762
72,rdfred_1_n12FRing,1.6761904761904762
73,rdfred_1_ZMIC1,1.6666666666666667
74,product_StsC,1.6666666666666667
75,rdfred_2_nHeavyAtom,1.6571428571428573
76,product_EState_VSA2,1.6476190476190475
77,rdfred_1_SssSe,1.6476190476190475
78,product_n8HRing,1.638095238095238
79,product_MPC6,1.6285714285714286
80,product_C1SP1,1.619047619047619
81,rdfred_2_SsssCH,1.619047619047619
82,product_Xpc-4dv,1.619047619047619
83,rdfred_1_ATS7v,1.619047619047619
84,rdfred_2_nBondsS,1.6095238095238096
85,rdfred_1_ATSC8are,1.6095238095238096
86,rdfred_1_nG12ARing,1.6
87,rdfred_1_ATS5p,1.6
88,product_NsI,1.5904761904761904
89,product_ATS4Z,1.5904761904761904
90,product_n12AHRing,1.5809523809523809
91,rdfred_1_AATSC0d,1.5523809523809524
92,rdfred_2_ATSC2i,1.5523809523809524
93,rdfred_2_nG12aHRing,1.5523809523809524
94,product_ATSC0i,1.5523809523809524
95,rdfred_1_SaaSe,1.5523809523809524
96,product_nRing,1.5523809523809524
97,rdfred_1_ATS5se,1.5523809523809524
98,product_n10FHRing,1.542857142857143
99,rdfred_2_PEOE_VSA1,1.5238095238095237
100,rdfred_2_NssssB,1.5142857142857142
101,product_n8FAHRing,1.5142857142857142
102,rdfred_1_n7ARing,1.5142857142857142
103,rdfred_2_n11FHRing,1.4952380952380953
104,product_SLogP,1.4952380952380953
105,rdfred_1_ATSC1pe,1.4952380952380953
106,rdfred_1_Xp-4d,1.4952380952380953
107,rdfred_1_Xc-5dv,1.4857142857142858
108,rdfred_1_SsssCH,1.4761904761904763
109,product_ATS8m,1.4761904761904763
110,rdfred_1_ATSC7d,1.4761904761904763
111,rdfred_1_ATSC5pe,1.4761904761904763
112,rdfred_1_ATSC3d,1.4761904761904763
113,rdfred_1_Sv,1.4666666666666666
114,rdfred_1_ATS2are,1.4666666666666666
115,rdfred_1_NddsN,1.4666666666666666
116,rdfred_1_n12HRing,1.457142857142857
117,rdfred_1_PEOE_VSA10,1.457142857142857
118,product_Mse,1.4476190476190476
119,rdfred_1_AATSC0Z,1.438095238095238
120,rdfred_1_nFRing,1.438095238095238
121,product_ATS0pe,1.438095238095238
122,product_EState_VSA1,1.438095238095238
123,product_Sse,1.4285714285714286
124,product_ZMIC4,1.4285714285714286
125,rdfred_2_nBridgehead,1.4285714285714286
126,product_ATSC2m,1.4190476190476191
127,product_Xp-2d,1.4190476190476191
128,rdfred_1_IC3,1.4190476190476191
129,rdfred_1_ATS4i,1.4190476190476191
130,product_ATSC4d,1.4095238095238096
131,rdfred_1_Mpe,1.4095238095238096
132,product_ATSC6se,1.4
133,rdfred_1_WPath,1.3904761904761904
134,rdfred_1_NdNH,1.3904761904761904
135,rdfred_1_nN,1.3904761904761904
136,product_n6HRing,1.3904761904761904
137,rdfred_1_NssO,1.380952380952381
138,rdfred_1_n3AHRing,1.380952380952381
139,rdfred_1_nBondsT,1.380952380952381
140,product_ATS8Z,1.380952380952381
141,product_ATS6i,1.3714285714285714
142,product_SaaNH,1.3714285714285714
143,product_piPC3,1.3714285714285714
144,rdfred_1_ATS5pe,1.361904761904762
145,product_Sm,1.361904761904762
146,product_SRW06,1.3523809523809525
147,rdfred_1_JGI4,1.3523809523809525
148,rdfred_1_NsF,1.3523809523809525
149,product_SMR_VSA7,1.3523809523809525
150,rdfred_1_EState_VSA3,1.3523809523809525
151,product_MPC3,1.3428571428571427
152,rdfred_1_ATS7d,1.3428571428571427
153,rdfred_2_ATS5p,1.3428571428571427
154,rdfred_1_nF,1.3428571428571427
155,rdfred_1_MIC5,1.3428571428571427
156,product_TIC2,1.3333333333333333
157,rdfred_2_ATS8p,1.3333333333333333
158,rdfred_1_PEOE_VSA11,1.3333333333333333
159,product_n7aHRing,1.3238095238095238
160,rdfred_1_SlogP_VSA3,1.3238095238095238
161,rdfred_1_n6ARing,1.3238095238095238
162,product_ATSC8d,1.3238095238095238
163,rdfred_1_SsCH3,1.3142857142857143
164,rdfred_1_JGI9,1.3142857142857143
165,product_TpiPC10,1.3142857142857143
166,rdfred_1_TIC5,1.3142857142857143
167,rdfred_2_SssssGe,1.3142857142857143
168,product_VMcGowan,1.3047619047619048
169,rdfred_1_Xpc-5d,1.3047619047619048
170,product_SddssS,1.3047619047619048
171,product_ATS3pe,1.3047619047619048
172,rdfred_1_ATSC5Z,1.2952380952380953
173,rdfred_1_JGI8,1.2952380952380953
174,rdfred_1_ATSC4v,1.2952380952380953
175,rdfred_1_VSA_EState9,1.2857142857142858
176,product_ATSC8dv,1.2857142857142858
177,product_nSpiro,1.2857142857142858
178,rdfred_1_SsF,1.2857142857142858
179,rdfred_2_nG12FaRing,1.2857142857142858
180,rdfred_1_n9FAHRing,1.2857142857142858
181,rdfred_2_NtCH,1.2857142857142858
182,product_JGI2,1.2857142857142858
183,rdfred_1_nBondsKD,1.276190476190476
184,rdfred_2_Xpc-5d,1.276190476190476
185,rdfred_1_n3ARing,1.276190476190476
186,product_MWC05,1.276190476190476
187,rdfred_2_EState_VSA9,1.2666666666666666
188,rdfred_1_ATSC4m,1.2666666666666666
189,rdfred_2_Xch-3dv,1.2666666666666666
190,product_SssssN,1.2666666666666666
191,product_NddC,1.2666666666666666
192,rdfred_2_nHRing,1.2666666666666666
193,rdfred_2_ATSC4m,1.2666666666666666
194,rdfred_1_WPol,1.2571428571428571
195,product_n8FaHRing,1.2571428571428571
196,rdfred_1_TIC3,1.2476190476190476
197,rdfred_2_NsssCH,1.2476190476190476
198,rdfred_2_ATS0p,1.2476190476190476
199,rdfred_2_GGI9,1.2476190476190476
200,rdfred_2_n9FaHRing,1.2380952380952381
201,product_n11FARing,1.2380952380952381
202,rdfred_1_nI,1.2380952380952381
203,product_SlogP_VSA11,1.2380952380952381
204,rdfred_2_n4HRing,1.2380952380952381
205,rdfred_1_MIC3,1.2380952380952381
206,product_n6AHRing,1.2285714285714286
207,rdfred_1_nG12aRing,1.2285714285714286
208,rdfred_2_SlogP_VSA8,1.2285714285714286
209,rdfred_2_ATSC8pe,1.2285714285714286
210,rdfred_2_SsssB,1.2285714285714286
211,rdfred_1_n7FRing,1.2285714285714286
212,rdfred_1_MWC07,1.2285714285714286
213,product_ATS5pe,1.2190476190476192
214,rdfred_1_ATSC4pe,1.2190476190476192
215,rdfred_1_ATS0are,1.2095238095238094
216,product_Radius,1.2095238095238094
217,rdfred_1_SddsN,1.2095238095238094
218,rdfred_1_NtCH,1.2095238095238094
219,rdfred_2_Xp-4d,1.2095238095238094
220,rdfred_1_Xpc-4dv,1.2095238095238094
221,rdfred_1_ZMIC4,1.2095238095238094
222,rdfred_1_ATSC7i,1.2095238095238094
223,rdfred_1_ATSC5m,1.2
224,rdfred_1_ATSC1d,1.2
225,rdfred_1_n12AHRing,1.2
226,product_n10ARing,1.2
227,product_PEOE_VSA1,1.2
228,rdfred_1_Sm,1.2
229,product_ATSC3m,1.2
230,product_SlogP_VSA2,1.2
231,rdfred_1_ATS3se,1.2
232,product_nHRing,1.2
233,rdfred_1_SRW08,1.1904761904761905
234,product_ATSC8are,1.1904761904761905
235,rdfred_1_SlogP_VSA11,1.1904761904761905
236,rdfred_2_Xc-5dv,1.1904761904761905
237,product_SRW03,1.180952380952381
238,rdfred_1_ATS8i,1.180952380952381
239,product_n7HRing,1.180952380952381
240,product_MIC0,1.180952380952381
241,product_NsNH2,1.180952380952381
242,rdfred_1_ATSC2v,1.180952380952381
243,rdfred_2_VSA_EState9,1.180952380952381
244,rdfred_1_nBondsKS,1.1714285714285715
245,rdfred_1_ATSC7are,1.1714285714285715
246,product_Mpe,1.1714285714285715
247,rdfred_1_CIC3,1.1714285714285715
248,rdfred_1_C2SP3,1.161904761904762
249,product_ATS0are,1.161904761904762
250,rdfred_1_n8FHRing,1.161904761904762
251,rdfred_1_Xch-3dv,1.161904761904762
252,product_ATS8pe,1.161904761904762
253,product_MPC5,1.161904761904762
254,rdfred_2_n8AHRing,1.161904761904762
255,rdfred_2_ATS4d,1.161904761904762
256,rdfred_1_n7FHRing,1.1523809523809523
257,rdfred_1_AATSC0se,1.1523809523809523
258,rdfred_2_JGI2,1.1523809523809523
259,rdfred_1_NaaSe,1.1523809523809523
260,product_TopoPSA,1.1523809523809523
261,rdfred_2_n6aHRing,1.1523809523809523
262,product_n6FAHRing,1.1523809523809523
263,product_NsssCH,1.1523809523809523
264,product_ATS3Z,1.1523809523809523
265,product_Xc-3dv,1.1428571428571428
266,product_GGI2,1.1428571428571428
267,rdfred_2_ATSC3m,1.1428571428571428
268,rdfred_1_ATS6p,1.1428571428571428
269,rdfred_1_piPC2,1.1428571428571428
270,rdfred_2_ATSC5dv,1.1428571428571428
271,product_ATS6p,1.1333333333333333
272,product_Xpc-5dv,1.1333333333333333
273,product_IC0,1.1333333333333333
274,product_nG12HRing,1.1333333333333333
275,rdfred_1_nP,1.1333333333333333
276,product_n5FRing,1.1333333333333333
277,product_nFaHRing,1.1333333333333333
278,rdfred_1_ATSC7p,1.1238095238095238
279,rdfred_1_NddC,1.1238095238095238
280,product_n12FaHRing,1.1238095238095238
281,product_Mp,1.1238095238095238
282,product_ATS3p,1.1238095238095238
283,product_ATSC5p,1.1238095238095238
284,rdfred_1_ATSC2Z,1.1238095238095238
285,product_Si,1.1238095238095238
286,rdfred_2_IC0,1.1238095238095238
287,product_n9FARing,1.1238095238095238
288,product_nC,1.1238095238095238
289,rdfred_1_EState_VSA1,1.1142857142857143
290,rdfred_1_AATS0v,1.1142857142857143
291,rdfred_2_NddC,1.1142857142857143
292,product_Xpc-6dv,1.1142857142857143
293,rdfred_2_NssssGe,1.1142857142857143
294,product_SaaCH,1.1142857142857143
295,product_ATSC4Z,1.1142857142857143
296,product_SaaN,1.1142857142857143
297,rdfred_2_n3ARing,1.1142857142857143
298,product_NaaCH,1.1142857142857143
299,rdfred_1_ATSC0dv,1.1142857142857143
300,product_ATSC4p,1.1142857142857143
301,product_ATSC2d,1.1142857142857143
302,rdfred_1_ATSC3are,1.1047619047619048
303,rdfred_1_n9ARing,1.1047619047619048
304,product_n9FAHRing,1.1047619047619048
305,product_MWC04,1.1047619047619048
306,rdfred_2_ATS0Z,1.1047619047619048
307,rdfred_1_ATSC4se,1.1047619047619048
308,rdfred_1_ATS0v,1.1047619047619048
309,product_SdNH,1.1047619047619048
310,product_Xpc-4d,1.1047619047619048
311,rdfred_2_ATS3pe,1.1047619047619048
312,product_AATS0i,1.1047619047619048
313,product_ATS7are,1.1047619047619048
314,rdfred_1_SsOH,1.1047619047619048
315,rdfred_1_SMR,1.1047619047619048
316,rdfred_1_SaaO,1.0952380952380953
317,rdfred_2_ZMIC3,1.0952380952380953
318,rdfred_1_n9FaRing,1.0952380952380953
319,rdfred_1_TIC1,1.0952380952380953
320,product_ATS4se,1.0952380952380953
321,product_NaaaC,1.0952380952380953
322,rdfred_1_SsssssP,1.0952380952380953
323,rdfred_1_LabuteASA,1.0952380952380953
324,product_SsssSiH,1.0952380952380953
325,product_nBondsO,1.0952380952380953
326,rdfred_2_TpiPC10,1.0952380952380953
327,rdfred_1_SaaN,1.0952380952380953
328,product_NdO,1.0952380952380953
329,rdfred_1_n10Ring,1.0952380952380953
330,product_piPC6,1.0857142857142856
331,product_nG12FAHRing,1.0857142857142856
332,rdfred_1_n11FAHRing,1.0857142857142856
333,rdfred_1_NsOH,1.0857142857142856
334,rdfred_2_Xc-6d,1.0857142857142856
335,product_ATSC3Z,1.0857142857142856
336,rdfred_1_nG12FRing,1.0857142857142856
337,rdfred_1_n7aHRing,1.0857142857142856
338,rdfred_1_AMW,1.0857142857142856
339,rdfred_1_MZ,1.0857142857142856
340,rdfred_1_ATSC7v,1.0857142857142856
341,product_NsCH3,1.0761904761904761
342,rdfred_1_Xc-3dv,1.0761904761904761
343,rdfred_1_PEOE_VSA6,1.0761904761904761
344,rdfred_1_NssSe,1.0761904761904761
345,rdfred_1_SaaS,1.0761904761904761
346,product_Xp-5d,1.0761904761904761
347,rdfred_1_ATSC3dv,1.0761904761904761
348,rdfred_1_ATS8m,1.0761904761904761
349,rdfred_1_nG12HRing,1.0761904761904761
350,product_ATSC1p,1.0761904761904761
351,rdfred_1_n7aRing,1.0761904761904761
352,rdfred_2_ATS0v,1.0761904761904761
353,rdfred_2_SsI,1.0761904761904761
354,rdfred_1_MPC5,1.0761904761904761
355,rdfred_1_Xc-6dv,1.0761904761904761
356,product_TIC1,1.0761904761904761
357,rdfred_1_n10HRing,1.0761904761904761
358,rdfred_1_ATSC6dv,1.0666666666666667
359,product_MZ,1.0666666666666667
360,rdfred_2_ATSC5Z,1.0666666666666667
361,product_StN,1.0666666666666667
362,rdfred_1_NdsN,1.0666666666666667
363,product_n4AHRing,1.0666666666666667
364,rdfred_2_SlogP_VSA6,1.0666666666666667
365,product_SssSe,1.0666666666666667
366,rdfred_1_MPC7,1.0666666666666667
367,product_ATSC6i,1.0666666666666667
368,rdfred_1_bpol,1.0666666666666667
369,product_C3SP2,1.0666666666666667
370,product_SssO,1.0666666666666667
371,product_nCl,1.0666666666666667
372,product_n6FARing,1.0666666666666667
373,rdfred_2_n9FARing,1.0666666666666667
374,product_NsssAs,1.0666666666666667
375,rdfred_1_fragCpx,1.0666666666666667
376,rdfred_1_ATSC6are,1.0666666666666667
377,product_SssNH,1.0666666666666667
378,rdfred_1_ATS3Z,1.0666666666666667
379,rdfred_1_Mse,1.0666666666666667
380,rdfred_1_ATSC0se,1.0571428571428572
381,product_ATS6Z,1.0571428571428572
382,rdfred_1_ATS1v,1.0571428571428572
383,rdfred_1_ATS7p,1.0571428571428572
384,rdfred_1_AATS0pe,1.0571428571428572
385,rdfred_2_ATSC3Z,1.0571428571428572
386,rdfred_1_Xpc-6d,1.0571428571428572
387,rdfred_1_NaasN,1.0571428571428572
388,rdfred_2_ATS4dv,1.0571428571428572
389,rdfred_1_ATS7se,1.0571428571428572
390,rdfred_1_ATS8d,1.0571428571428572
391,rdfred_1_n9FRing,1.0571428571428572
392,product_NssNH,1.0571428571428572
393,product_ATSC6are,1.0571428571428572
394,rdfred_1_Mm,1.0476190476190477
395,product_VSA_EState9,1.0476190476190477
396,rdfred_1_EState_VSA6,1.0476190476190477
397,rdfred_2_Xc-5d,1.0476190476190477
398,rdfred_1_C1SP3,1.0476190476190477
399,rdfred_1_ATSC8d,1.0476190476190477
400,rdfred_2_SdsssP,1.0476190476190477
401,product_MWC03,1.0476190476190477
402,product_n3Ring,1.0476190476190477
403,rdfred_1_FCSP3,1.0476190476190477
404,product_MWC09,1.0476190476190477
405,rdfred_1_SRW03,1.0476190476190477
406,rdfred_1_Xp-2d,1.0476190476190477
407,product_n7FHRing,1.0476190476190477
408,rdfred_2_n7HRing,1.0476190476190477
409,product_NdsN,1.0476190476190477
410,rdfred_2_ATS2are,1.0476190476190477
411,product_piPC10,1.0476190476190477
412,product_n10Ring,1.0476190476190477
413,product_FCSP3,1.0476190476190477
414,rdfred_1_ATS1pe,1.0476190476190477
415,product_nAromAtom,1.0476190476190477
416,product_AATS0dv,1.0380952380952382
417,rdfred_1_n4AHRing,1.0380952380952382
418,rdfred_2_ATSC6dv,1.0380952380952382
419,product_Zagreb2,1.0380952380952382
420,rdfred_1_EState_VSA9,1.0380952380952382
421,rdfred_1_MIC2,1.0380952380952382
422,product_CIC5,1.0380952380952382
423,product_SMR_VSA6,1.0380952380952382
424,product_Xp-4dv,1.0380952380952382
425,rdfred_1_ATS3d,1.0380952380952382
426,product_nHBDon,1.0380952380952382
427,rdfred_1_nS,1.0380952380952382
428,rdfred_1_TIC4,1.0380952380952382
429,rdfred_2_ATSC6se,1.0380952380952382
430,rdfred_1_SlogP_VSA1,1.0380952380952382
431,rdfred_1_SdNH,1.0380952380952382
432,product_nBase,1.0380952380952382
433,rdfred_2_SdsCH,1.0380952380952382
434,product_SsssN,1.0285714285714285
435,product_AATSC0dv,1.0285714285714285
436,rdfred_1_nFHRing,1.0285714285714285
437,product_SsssAs,1.0285714285714285
438,rdfred_2_n12FHRing,1.0285714285714285
439,product_nBr,1.0285714285714285
440,rdfred_1_ATS1Z,1.0285714285714285
441,rdfred_1_nBr,1.0285714285714285
442,rdfred_1_nRing,1.0285714285714285
443,rdfred_1_n4aRing,1.0285714285714285
444,rdfred_2_ATSC4v,1.0285714285714285
445,rdfred_1_apol,1.0285714285714285
446,product_n8AHRing,1.0285714285714285
447,product_nG12aRing,1.0285714285714285
448,product_bpol,1.0285714285714285
449,rdfred_1_n11FaHRing,1.0285714285714285
450,rdfred_2_ATSC2Z,1.019047619047619
451,product_PEOE_VSA8,1.019047619047619
452,product_ATS2are,1.019047619047619
453,rdfred_2_nX,1.019047619047619
454,rdfred_1_n11FaRing,1.019047619047619
455,rdfred_2_WPol,1.019047619047619
456,rdfred_1_ATS3are,1.019047619047619
457,product_nN,1.019047619047619
458,product_SdS,1.019047619047619
459,rdfred_2_CIC0,1.019047619047619
460,rdfred_2_n10ARing,1.019047619047619
461,rdfred_1_ATS1m,1.019047619047619
462,rdfred_1_n10FRing,1.019047619047619
463,rdfred_1_ATSC4i,1.019047619047619
464,rdfred_1_NdO,1.019047619047619
465,product_GGI10,1.019047619047619
466,rdfred_1_ATS1are,1.019047619047619
467,rdfred_2_SsssSiH,1.019047619047619
468,rdfred_1_Zagreb1,1.0095238095238095
469,product_MIC3,1.0095238095238095
470,rdfred_1_SsssSiH,1.0095238095238095
471,product_nFaRing,1.0095238095238095
472,product_ATSC5are,1.0095238095238095
473,rdfred_1_ATSC6p,1.0095238095238095
474,product_n4Ring,1.0095238095238095
475,rdfred_2_n9FRing,1.0095238095238095
476,product_SaaS,1.0095238095238095
477,product_n12HRing,1.0095238095238095
478,product_ATSC2p,1.0095238095238095
479,rdfred_2_NdS,1.0095238095238095
480,rdfred_1_IC2,1.0095238095238095
481,rdfred_2_ATS2v,1.0095238095238095
482,product_MPC10,1.0095238095238095
483,rdfred_1_PEOE_VSA1,1.0095238095238095
484,rdfred_1_C3SP2,1.0095238095238095
485,product_n11FAHRing,1.0095238095238095
486,product_ATS3dv,1.0095238095238095
487,rdfred_1_NaaaC,1.0095238095238095
488,rdfred_2_n8HRing,1.0095238095238095
489,rdfred_1_ATS2Z,1.0095238095238095
490,product_n9Ring,1.0095238095238095
491,rdfred_2_Xch-6d,1.0095238095238095
492,product_PEOE_VSA5,1.0
493,rdfred_2_JGI4,1.0
494,rdfred_1_ATS5i,1.0
495,product_ATSC8v,1.0
496,rdfred_1_ATS8pe,1.0
497,product_ATSC6dv,1.0
498,product_ATS5are,1.0
499,rdfred_2_NssssSn,1.0
500,product_SdO,1.0
501,rdfred_1_SssssSi,1.0
502,product_C2SP2,1.0
503,rdfred_1_ATS2m,1.0
504,rdfred_1_ATS3pe,1.0
505,rdfred_1_SdssS,1.0
506,rdfred_1_nAtom,1.0
507,product_NsCl,1.0
508,rdfred_1_ATSC2are,1.0
509,rdfred_1_TopoPSA,1.0
510,product_nI,1.0
511,rdfred_2_n5aRing,1.0
512,product_Xp-3d,1.0
513,rdfred_1_n6aRing,1.0
514,product_ATS8v,1.0
515,product_SRW04,1.0
516,product_SdCH2,0.9904761904761905
517,rdfred_2_ATS1pe,0.9904761904761905
518,product_ATSC6m,0.9904761904761905
519,rdfred_2_ATS7dv,0.9904761904761905
520,rdfred_2_ATSC7p,0.9904761904761905
521,rdfred_1_n10FHRing,0.9904761904761905
522,rdfred_1_nCl,0.9904761904761905
523,rdfred_1_Xp-4dv,0.9904761904761905
524,product_ATSC7are,0.9904761904761905
525,product_Xp-6dv,0.9904761904761905
526,rdfred_1_SssO,0.9904761904761905
527,product_ATS7p,0.9904761904761905
528,rdfred_1_JGI7,0.9904761904761905
529,rdfred_1_ATS1i,0.9904761904761905
530,product_n8FARing,0.9904761904761905
531,rdfred_1_TopoPSA(NO),0.9904761904761905
532,product_AATSC0p,0.9904761904761905
533,product_piPC4,0.9904761904761905
534,rdfred_2_ATS1d,0.9904761904761905
535,product_n11FaRing,0.9904761904761905
536,rdfred_2_Zagreb2,0.9904761904761905
537,product_NaaS,0.9904761904761905
538,rdfred_1_SsCl,0.9904761904761905
539,rdfred_1_SsssAs,0.9904761904761905
540,product_Xpc-6d,0.9904761904761905
541,product_AATS0se,0.9904761904761905
542,rdfred_1_GGI7,0.9809523809523809
543,rdfred_1_n10FAHRing,0.9809523809523809
544,product_ATS8se,0.9809523809523809
545,product_TIC5,0.9809523809523809
546,product_SsssCH,0.9809523809523809
547,product_SlogP_VSA6,0.9809523809523809
548,rdfred_1_ATS6d,0.9809523809523809
549,product_nG12FRing,0.9809523809523809
550,rdfred_1_Xch-4dv,0.9809523809523809
551,product_ATS2d,0.9809523809523809
552,product_TIC0,0.9809523809523809
553,rdfred_1_CIC1,0.9809523809523809
554,rdfred_1_n5Ring,0.9809523809523809
555,rdfred_1_n10FARing,0.9809523809523809
556,rdfred_2_SddC,0.9809523809523809
557,rdfred_2_n3HRing,0.9809523809523809
558,rdfred_1_SMR_VSA5,0.9809523809523809
559,product_MIC1,0.9809523809523809
560,product_IC3,0.9809523809523809
561,rdfred_1_nFaRing,0.9809523809523809
562,rdfred_1_Xc-4dv,0.9714285714285714
563,product_ATS6se,0.9714285714285714
564,product_Xc-3d,0.9714285714285714
565,rdfred_1_n8FaRing,0.9714285714285714
566,product_nB,0.9714285714285714
567,product_piPC5,0.9714285714285714
568,product_ATSC1m,0.9714285714285714
569,product_NtCH,0.9714285714285714
570,rdfred_1_C3SP3,0.9714285714285714
571,product_ATS7v,0.9714285714285714
572,rdfred_2_ATSC0se,0.9714285714285714
573,product_Xp-6d,0.9714285714285714
574,rdfred_1_ATSC8p,0.9714285714285714
575,rdfred_1_ATSC1m,0.9714285714285714
576,product_PEOE_VSA13,0.9714285714285714
577,product_ATSC7v,0.9714285714285714
578,rdfred_1_SaaNH,0.9714285714285714
579,rdfred_2_SsssssP,0.9714285714285714
580,rdfred_1_nBondsD,0.9714285714285714
581,rdfred_1_MW,0.9714285714285714
582,product_MWC07,0.9714285714285714
583,rdfred_1_ATS6se,0.9714285714285714
584,rdfred_1_SRW06,0.9714285714285714
585,product_Diameter,0.9714285714285714
586,product_AATSC0d,0.9714285714285714
587,product_NaaSe,0.9714285714285714
588,rdfred_2_Xch-7d,0.9619047619047619
589,product_n12FAHRing,0.9619047619047619
590,rdfred_1_nBondsS,0.9619047619047619
591,rdfred_1_ATS3dv,0.9619047619047619
592,rdfred_1_ATS8dv,0.9619047619047619
593,rdfred_2_SdssS,0.9619047619047619
594,rdfred_2_ATS4i,0.9619047619047619
595,rdfred_1_nG12FARing,0.9619047619047619
596,rdfred_1_ATS0Z,0.9619047619047619
597,product_NssS,0.9619047619047619
598,product_n3HRing,0.9619047619047619
599,rdfred_1_SRW05,0.9619047619047619
600,product_Xp-1d,0.9619047619047619
601,rdfred_1_C4SP3,0.9619047619047619
602,rdfred_1_Xp-7d,0.9619047619047619
603,product_AATSC0v,0.9619047619047619
604,rdfred_1_ATS6pe,0.9619047619047619
605,product_Xch-6dv,0.9619047619047619
606,product_EState_VSA7,0.9619047619047619
607,product_n7FRing,0.9619047619047619
608,product_ATS2pe,0.9523809523809523
609,rdfred_1_NaaS,0.9523809523809523
610,rdfred_1_NaaNH,0.9523809523809523
611,rdfred_1_n11FHRing,0.9523809523809523
612,product_n7ARing,0.9523809523809523
613,rdfred_1_ATS6are,0.9523809523809523
614,rdfred_1_AATS0d,0.9523809523809523
615,rdfred_1_nO,0.9523809523809523
616,product_ATSC5m,0.9523809523809523
617,rdfred_2_ATS4se,0.9523809523809523
618,product_SZ,0.9523809523809523
619,rdfred_2_SMR_VSA7,0.9523809523809523
620,rdfred_1_BalabanJ,0.9523809523809523
621,product_AATSC0m,0.9523809523809523
622,product_NsF,0.9523809523809523
623,rdfred_1_SlogP_VSA5,0.9523809523809523
624,product_ATSC8m,0.9523809523809523
625,product_JGI9,0.9523809523809523
626,rdfred_1_NsssP,0.9523809523809523
627,rdfred_1_ATSC1Z,0.9523809523809523
628,rdfred_1_n6FARing,0.9523809523809523
629,rdfred_1_Xch-6dv,0.9523809523809523
630,product_n7AHRing,0.9523809523809523
631,rdfred_1_Sare,0.9523809523809523
632,product_CIC2,0.9523809523809523
633,product_nBondsS,0.9523809523809523
634,rdfred_1_GGI2,0.9523809523809523
635,product_ATS0m,0.9428571428571428
636,rdfred_2_ATSC1pe,0.9428571428571428
