,mordred_descriptor,fi_score
0,product_JGI6,9.646464646464647
1,product_JGI7,8.48989898989899
2,product_JGI4,7.858585858585859
3,product_JGI5,7.686868686868687
4,product_JGI3,7.085858585858586
5,product_ATSC8d,7.070707070707071
6,product_JGI8,6.873737373737374
7,product_CIC3,6.55050505050505
8,product_JGI2,6.46969696969697
9,product_ATSC8i,6.262626262626263
10,product_ATSC5i,6.191919191919192
11,product_EState_VSA7,6.126262626262626
12,product_JGI9,6.111111111111111
13,product_ATSC7i,6.055555555555555
14,product_ATSC4i,5.904040404040404
15,product_ATSC4dv,5.898989898989899
16,product_ATSC7p,5.863636363636363
17,product_PEOE_VSA8,5.848484848484849
18,product_ATSC8dv,5.803030303030303
19,product_ATSC3dv,5.803030303030303
20,product_ATSC6i,5.797979797979798
21,product_JGI10,5.762626262626263
22,product_ATSC8p,5.686868686868687
23,product_ATSC2dv,5.681818181818182
24,product_ATSC6d,5.661616161616162
25,rdfred_2_ATSC5p,5.590909090909091
26,product_ATSC3d,5.540404040404041
27,product_CIC4,5.282828282828283
28,product_ATSC7dv,5.267676767676767
29,rdfred_2_ATSC4p,5.242424242424242
30,rdfred_2_ATSC5v,5.237373737373737
31,product_ATSC3i,5.212121212121212
32,product_ATSC7se,5.207070707070707
33,rdfred_2_ATSC5i,5.207070707070707
34,product_ATSC5v,5.191919191919192
35,product_ATSC8v,5.181818181818182
36,product_ATSC7d,5.161616161616162
37,product_ATSC6dv,5.146464646464646
38,product_ATSC2d,5.121212121212121
39,rdfred_1_ATSC5i,5.116161616161616
40,product_ATSC8se,5.106060606060606
41,product_ATSC5dv,5.045454545454546
42,rdfred_1_ATSC5p,5.015151515151516
43,product_ATSC4v,5.01010101010101
44,product_ATSC7v,5.005050505050505
45,rdfred_1_ATSC5se,4.9393939393939394
46,product_ATSC5d,4.934343434343434
47,rdfred_2_ATSC3dv,4.924242424242424
48,product_ZMIC2,4.91919191919192
49,rdfred_2_ATSC6dv,4.909090909090909
50,product_ATSC5p,4.909090909090909
51,rdfred_1_ATSC4p,4.904040404040404
52,product_IC2,4.878787878787879
53,product_ATSC3p,4.873737373737374
54,product_ATSC4p,4.8232323232323235
55,product_MIC1,4.818181818181818
56,product_EState_VSA4,4.792929292929293
57,rdfred_2_ATSC4i,4.767676767676767
58,product_AATSC0p,4.747474747474747
59,product_ATSC3se,4.737373737373737
60,rdfred_2_ATSC6m,4.722222222222222
61,rdfred_2_ATSC5se,4.712121212121212
62,rdfred_2_JGI3,4.6767676767676765
63,product_ATSC4d,4.666666666666667
64,product_ATSC1i,4.646464646464646
65,product_PEOE_VSA7,4.641414141414141
66,rdfred_2_ATSC5dv,4.621212121212121
67,rdfred_1_ATSC4i,4.611111111111111
68,rdfred_1_ATSC6m,4.611111111111111
69,rdfred_2_ATSC4v,4.570707070707071
70,rdfred_1_ATSC5v,4.570707070707071
71,rdfred_2_ATSC3se,4.570707070707071
72,product_ZMIC3,4.55050505050505
73,product_ATSC4se,4.515151515151516
74,rdfred_2_ATSC4se,4.494949494949495
75,product_IC1,4.484848484848484
76,rdfred_1_ATSC4v,4.47979797979798
77,rdfred_2_AATSC0i,4.47979797979798
78,rdfred_2_ATSC5Z,4.4646464646464645
79,rdfred_2_ATSC3v,4.444444444444445
80,product_ATSC2i,4.4393939393939394
81,rdfred_2_ATSC1i,4.424242424242424
82,product_ATSC6p,4.424242424242424
83,rdfred_1_ATSC3p,4.41919191919192
84,rdfred_2_ATSC4dv,4.404040404040404
85,rdfred_2_ATSC6p,4.398989898989899
86,product_ATSC8Z,4.398989898989899
87,rdfred_2_ATSC3i,4.388888888888889
88,product_ATSC1se,4.363636363636363
89,rdfred_1_ATSC5dv,4.363636363636363
90,rdfred_1_AATSC0i,4.358585858585859
91,product_CIC2,4.358585858585859
92,rdfred_2_ATSC3p,4.353535353535354
93,product_ATSC1dv,4.343434343434343
94,product_ATSC6v,4.338383838383838
95,product_ATSC5Z,4.303030303030303
96,product_ATSC5se,4.292929292929293
97,rdfred_1_ATSC2i,4.277777777777778
98,rdfred_1_ATSC6p,4.242424242424242
99,product_AATSC0i,4.232323232323233
100,rdfred_1_ATSC3dv,4.217171717171717
101,product_IC3,4.202020202020202
102,rdfred_2_ATSC6v,4.191919191919192
103,product_ATSC6se,4.156565656565657
104,rdfred_1_ATSC3v,4.146464646464646
105,rdfred_2_ATSC5d,4.146464646464646
106,rdfred_2_ATSC7v,4.136363636363637
107,product_ATSC3v,4.121212121212121
108,rdfred_2_ATSC6i,4.111111111111111
109,product_JGI1,4.111111111111111
110,rdfred_2_ATSC1se,4.085858585858586
111,product_EState_VSA6,4.070707070707071
112,rdfred_2_SsCl,4.045454545454546
113,rdfred_2_CIC2,4.03030303030303
114,product_ATSC6m,4.02020202020202
115,product_fMF,4.015151515151516
116,product_EState_VSA5,4.005050505050505
117,rdfred_2_ATSC2i,4.005050505050505
118,product_ATSC4m,3.9797979797979797
119,rdfred_1_ATSC5Z,3.95959595959596
120,rdfred_2_ATSC3pe,3.9444444444444446
121,rdfred_2_ATSC6se,3.9242424242424243
122,rdfred_2_ATSC7i,3.919191919191919
123,rdfred_1_ATSC4dv,3.919191919191919
124,product_ATSC7m,3.909090909090909
125,product_ATSC1pe,3.909090909090909
126,product_FilterItLogS,3.898989898989899
127,rdfred_2_ATSC5are,3.893939393939394
128,rdfred_2_EState_VSA7,3.893939393939394
129,product_ATSC2p,3.8636363636363638
130,rdfred_2_ATSC7p,3.8535353535353534
131,product_CIC5,3.8484848484848486
132,product_ATSC8pe,3.8383838383838382
133,rdfred_2_EState_VSA4,3.8333333333333335
134,rdfred_2_ATSC7m,3.8333333333333335
135,product_SdssC,3.823232323232323
136,rdfred_2_SsBr,3.8181818181818183
137,rdfred_1_ATSC5d,3.813131313131313
138,rdfred_2_ATSC2dv,3.808080808080808
139,product_SaasC,3.797979797979798
140,rdfred_2_ATSC3d,3.792929292929293
141,rdfred_1_ATSC4se,3.782828282828283
142,product_AATSC0v,3.7777777777777777
143,product_ATSC4pe,3.772727272727273
144,rdfred_2_JGI2,3.757575757575758
145,rdfred_1_ATSC3se,3.7525252525252526
146,rdfred_1_ATSC6i,3.7474747474747474
147,rdfred_1_ATSC1i,3.742424242424242
148,rdfred_2_ATSC2p,3.7373737373737375
149,rdfred_1_ATSC2p,3.727272727272727
150,rdfred_1_ATSC3d,3.727272727272727
151,product_PEOE_VSA9,3.717171717171717
152,rdfred_2_bpol,3.712121212121212
153,rdfred_2_EState_VSA6,3.691919191919192
154,rdfred_1_ATSC3i,3.686868686868687
155,product_ATSC7pe,3.676767676767677
156,rdfred_1_ATSC6dv,3.6616161616161618
157,product_ATSC1d,3.6565656565656566
158,product_ATSC1v,3.6565656565656566
159,rdfred_1_ATSC1m,3.6363636363636362
160,rdfred_1_ATSC5are,3.6313131313131315
161,product_ATSC2v,3.6262626262626263
162,product_ATSC1are,3.611111111111111
163,product_ATSC2se,3.601010101010101
164,product_ATSC8are,3.601010101010101
165,product_SssNH,3.595959595959596
166,product_ATSC6pe,3.5707070707070705
167,rdfred_1_ATSC6v,3.5606060606060606
168,rdfred_1_CIC3,3.5505050505050506
169,product_SLogP,3.5505050505050506
170,product_ATSC7are,3.5353535353535355
171,rdfred_1_SsBr,3.5353535353535355
172,product_ATSC2Z,3.525252525252525
173,product_ATSC3pe,3.515151515151515
174,rdfred_2_ATSC1p,3.505050505050505
175,rdfred_2_ATSC4d,3.505050505050505
176,product_ATSC5are,3.494949494949495
177,rdfred_1_PEOE_VSA8,3.484848484848485
178,product_JGT10,3.484848484848485
179,product_ATSC4Z,3.4696969696969697
180,rdfred_1_bpol,3.4444444444444446
181,product_MIC2,3.4393939393939394
182,rdfred_2_ATSC1m,3.4343434343434343
183,product_ATSC5m,3.4292929292929295
184,product_VSA_EState9,3.4292929292929295
185,rdfred_1_EState_VSA7,3.419191919191919
186,product_GGI5,3.419191919191919
187,rdfred_2_ATSC1pe,3.414141414141414
188,rdfred_2_PEOE_VSA7,3.404040404040404
189,rdfred_2_ATSC6pe,3.388888888888889
190,product_ZMIC4,3.3838383838383836
191,rdfred_1_ATSC7p,3.378787878787879
192,product_ZMIC5,3.3737373737373737
193,rdfred_2_ATSC6d,3.3686868686868685
194,rdfred_2_ATSC1are,3.3636363636363638
195,product_AATSC0d,3.3585858585858586
196,rdfred_1_ATSC2d,3.3585858585858586
197,rdfred_2_ATSC6are,3.3585858585858586
198,product_ATSC3m,3.3434343434343434
199,rdfred_2_PEOE_VSA8,3.3434343434343434
200,rdfred_1_ATSC4pe,3.3333333333333335
201,rdfred_2_ATSC7dv,3.3181818181818183
202,product_ATSC1p,3.3181818181818183
203,product_ATSC6Z,3.3181818181818183
204,rdfred_2_CIC3,3.313131313131313
205,rdfred_1_ATSC7m,3.308080808080808
206,rdfred_2_ATSC1v,3.297979797979798
207,rdfred_1_EState_VSA6,3.292929292929293
208,rdfred_1_ATSC1v,3.2777777777777777
209,rdfred_2_ATSC5m,3.2676767676767677
210,rdfred_1_ATSC1se,3.2626262626262625
211,product_ATSC6are,3.2474747474747474
212,rdfred_1_ATSC1p,3.2323232323232323
213,rdfred_2_ATSC3are,3.227272727272727
214,product_ATSC4are,3.217171717171717
215,rdfred_2_ATSC2d,3.217171717171717
216,rdfred_1_ATSC3pe,3.217171717171717
217,rdfred_2_ATSC6Z,3.207070707070707
218,product_BalabanJ,3.202020202020202
219,rdfred_1_ATSC6d,3.202020202020202
220,rdfred_1_ATSC1pe,3.196969696969697
221,rdfred_1_JGI3,3.186868686868687
222,rdfred_1_fMF,3.176767676767677
223,rdfred_1_ATSC4m,3.176767676767677
224,product_AATS0p,3.1666666666666665
225,rdfred_1_SdssC,3.1616161616161618
226,product_ATSC5pe,3.1565656565656566
227,rdfred_2_JGI6,3.1515151515151514
228,rdfred_2_ATSC4m,3.1464646464646466
229,rdfred_1_ATSC6se,3.1414141414141414
230,product_ATSC3are,3.1363636363636362
231,rdfred_1_ATSC3m,3.1313131313131315
232,rdfred_1_SsCl,3.090909090909091
233,rdfred_1_ATSC1are,3.0707070707070705
234,rdfred_1_ATSC1dv,3.0707070707070705
235,rdfred_2_ATSC2se,3.0656565656565657
236,product_AATS0d,3.0656565656565657
237,rdfred_2_PEOE_VSA6,3.0555555555555554
238,rdfred_2_CIC1,3.04040404040404
239,rdfred_1_PEOE_VSA7,3.0353535353535355
240,rdfred_2_SdssC,3.015151515151515
241,rdfred_2_ATSC3m,3.015151515151515
242,rdfred_1_VSA_EState9,3.01010101010101
243,rdfred_2_JGI7,3.01010101010101
244,rdfred_1_ATSC7v,3.005050505050505
245,product_Xc-3dv,3.0
246,rdfred_2_ATSC5pe,2.994949494949495
247,rdfred_1_EState_VSA4,2.994949494949495
248,product_ATSC8m,2.984848484848485
249,rdfred_2_JGI4,2.9545454545454546
250,product_IC5,2.9393939393939394
251,rdfred_1_CIC2,2.9393939393939394
252,product_CIC1,2.9393939393939394
253,product_ATSC7Z,2.9343434343434343
254,rdfred_1_ATSC5m,2.9343434343434343
255,rdfred_1_ATSC4d,2.9292929292929295
256,rdfred_2_JGI5,2.919191919191919
257,product_MIC0,2.909090909090909
258,rdfred_2_SssNH,2.904040404040404
259,rdfred_1_ATSC3are,2.898989898989899
260,rdfred_2_ATSC7se,2.878787878787879
261,product_EState_VSA3,2.878787878787879
262,rdfred_2_ATSC4pe,2.8686868686868685
263,product_PEOE_VSA10,2.8686868686868685
264,rdfred_1_ATSC2dv,2.8636363636363638
265,product_PEOE_VSA1,2.8535353535353534
266,product_Mv,2.8383838383838382
267,rdfred_1_SLogP,2.8282828282828283
268,product_AATSC0dv,2.808080808080808
269,rdfred_2_ATSC7d,2.803030303030303
270,product_SaaCH,2.803030303030303
271,rdfred_2_ATSC2v,2.787878787878788
272,product_ATSC0se,2.7777777777777777
273,product_ATSC1m,2.7676767676767677
274,rdfred_2_SsNH2,2.7626262626262625
275,rdfred_2_EState_VSA5,2.757575757575758
276,rdfred_1_ATSC6Z,2.7525252525252526
277,rdfred_1_ATSC7i,2.7474747474747474
278,rdfred_1_ATSC7d,2.7474747474747474
279,rdfred_2_PEOE_VSA9,2.7474747474747474
280,rdfred_2_ATSC2Z,2.742424242424242
281,rdfred_1_ATSC1Z,2.742424242424242
282,rdfred_2_IC1,2.7373737373737375
283,product_EState_VSA8,2.717171717171717
284,product_Xch-7dv,2.707070707070707
285,rdfred_2_SLogP,2.676767676767677
286,rdfred_1_JGI6,2.6717171717171717
287,rdfred_2_ATSC4are,2.6666666666666665
288,product_Xch-7d,2.6565656565656566
289,product_AATSC0Z,2.6515151515151514
290,rdfred_1_ATSC2v,2.6414141414141414
291,rdfred_2_ATSC1dv,2.6414141414141414
292,rdfred_2_ATSC8d,2.6363636363636362
293,product_Xc-5dv,2.621212121212121
294,rdfred_2_BalabanJ,2.611111111111111
295,product_MIC5,2.601010101010101
296,product_ATSC0pe,2.595959595959596
297,rdfred_2_ATSC0i,2.595959595959596
298,rdfred_2_ATSC8se,2.590909090909091
299,rdfred_2_ATSC7are,2.585858585858586
300,product_ATSC3Z,2.585858585858586
301,rdfred_1_ATSC2Z,2.5656565656565657
302,rdfred_1_IC1,2.5555555555555554
303,rdfred_2_VSA_EState9,2.5505050505050506
304,rdfred_2_MIC1,2.5454545454545454
305,product_GGI4,2.5454545454545454
306,rdfred_1_ATSC7dv,2.5454545454545454
307,rdfred_2_ATSC8i,2.5454545454545454
308,rdfred_1_ATSC5pe,2.5454545454545454
309,rdfred_1_ATSC0i,2.5353535353535355
310,product_ZMIC1,2.525252525252525
311,product_ATSC2m,2.505050505050505
312,rdfred_1_ATSC6pe,2.5
313,rdfred_2_SaasC,2.48989898989899
314,product_EState_VSA2,2.48989898989899
315,rdfred_1_CIC1,2.4797979797979797
316,rdfred_1_ATSC2se,2.474747474747475
317,rdfred_2_EState_VSA9,2.4646464646464645
318,product_SssCH2,2.45959595959596
319,product_SsssCH,2.4494949494949494
320,product_TIC1,2.4494949494949494
321,product_GGI6,2.4444444444444446
322,rdfred_2_ATSC8dv,2.4393939393939394
323,product_AATS0v,2.4343434343434343
324,rdfred_2_ATSC7pe,2.4343434343434343
325,rdfred_1_BalabanJ,2.419191919191919
326,product_SsssN,2.414141414141414
327,product_ATSC2are,2.409090909090909
328,rdfred_1_ATSC6are,2.388888888888889
329,rdfred_2_ZMIC2,2.3838383838383836
330,rdfred_1_AATSC0v,2.3838383838383836
331,product_SlogP_VSA2,2.378787878787879
332,rdfred_2_EState_VSA3,2.378787878787879
333,rdfred_2_JGT10,2.3737373737373737
334,product_MIC3,2.3737373737373737
335,rdfred_2_SsssCH,2.3686868686868685
336,rdfred_2_ATSC1Z,2.3636363636363638
337,product_SlogP_VSA5,2.3585858585858586
338,rdfred_2_AATSC0dv,2.3535353535353534
339,rdfred_1_ATSC7se,2.3484848484848486
340,rdfred_2_ATSC0se,2.3383838383838382
341,product_ATSC2pe,2.3333333333333335
342,product_Mi,2.3333333333333335
343,product_ATSC1Z,2.323232323232323
344,rdfred_2_EState_VSA2,2.323232323232323
345,product_SsCl,2.3181818181818183
346,rdfred_2_AATSC0v,2.3181818181818183
347,product_SMR_VSA7,2.3181818181818183
348,rdfred_1_EState_VSA5,2.313131313131313
349,rdfred_2_ATSC8p,2.313131313131313
350,rdfred_2_ATSC3Z,2.308080808080808
351,product_AATS0dv,2.308080808080808
352,product_Mp,2.303030303030303
353,rdfred_2_JGI8,2.303030303030303
354,rdfred_2_ATSC2pe,2.297979797979798
355,rdfred_1_ATSC3Z,2.292929292929293
356,product_ATSC0p,2.287878787878788
357,rdfred_2_IC0,2.282828282828283
358,rdfred_2_EState_VSA8,2.282828282828283
359,rdfred_1_ATSC8i,2.2777777777777777
360,rdfred_1_PEOE_VSA6,2.2777777777777777
361,product_IC0,2.2777777777777777
362,rdfred_1_JGI5,2.2676767676767677
363,product_SaaaC,2.2525252525252526
364,rdfred_2_IC2,2.2474747474747474
365,product_EState_VSA9,2.2474747474747474
366,rdfred_1_ATSC0se,2.242424242424242
367,rdfred_1_IC2,2.242424242424242
368,rdfred_1_EState_VSA8,2.2373737373737375
369,rdfred_2_MIC0,2.2373737373737375
370,product_FCSP3,2.2373737373737375
371,product_TopoPSA,2.227272727272727
372,product_ATSC0m,2.207070707070707
373,rdfred_2_JGI1,2.196969696969697
374,rdfred_2_ZMIC3,2.196969696969697
375,rdfred_1_IC0,2.191919191919192
376,rdfred_1_SsssCH,2.176767676767677
377,product_ATSC0i,2.1666666666666665
378,product_bpol,2.1565656565656566
379,rdfred_1_PEOE_VSA9,2.1464646464646466
380,rdfred_1_JGI2,2.1464646464646466
381,rdfred_1_AATSC0dv,2.1464646464646466
382,rdfred_2_ATSC2m,2.1414141414141414
383,rdfred_2_fMF,2.1363636363636362
384,rdfred_2_ATSC4Z,2.1363636363636362
385,rdfred_1_JGI4,2.1313131313131315
386,rdfred_1_MIC0,2.1262626262626263
387,product_GGI3,2.1262626262626263
388,rdfred_2_JGI9,2.1262626262626263
389,rdfred_2_ATSC8Z,2.1262626262626263
390,rdfred_1_SaasC,2.121212121212121
391,product_SaasN,2.1161616161616164
392,rdfred_1_EState_VSA3,2.101010101010101
393,rdfred_2_ATSC8v,2.095959595959596
394,rdfred_1_ZMIC2,2.090909090909091
395,product_Xpc-4dv,2.090909090909091
396,product_SlogP_VSA1,2.090909090909091
397,rdfred_1_JGI7,2.085858585858586
398,product_ATSC0dv,2.085858585858586
399,rdfred_2_ATSC7Z,2.0757575757575757
400,rdfred_1_ATSC4are,2.0656565656565657
401,rdfred_1_PEOE_VSA10,2.0606060606060606
402,product_ATSC0are,2.0555555555555554
403,rdfred_1_SsNH2,2.0505050505050506
404,rdfred_2_ATSC1d,2.0505050505050506
405,product_IC4,2.0454545454545454
406,product_PEOE_VSA6,2.04040404040404
407,product_TIC2,2.025252525252525
408,rdfred_2_Xc-3dv,2.0202020202020203
409,product_SsNH2,2.015151515151515
410,product_SlogP_VSA4,2.005050505050505
411,product_Xch-6dv,1.9696969696969697
412,rdfred_1_ATSC8v,1.9545454545454546
413,rdfred_1_MIC1,1.9545454545454546
414,product_Xc-5d,1.9494949494949494
415,rdfred_1_ATSC7pe,1.9444444444444444
416,rdfred_1_SssNH,1.9444444444444444
417,rdfred_2_FilterItLogS,1.9444444444444444
418,product_AATSC0m,1.9393939393939394
419,rdfred_2_AATSC0se,1.9292929292929293
420,rdfred_1_ATSC4Z,1.9292929292929293
421,rdfred_1_ATSC7are,1.9191919191919191
422,product_Xc-3d,1.9090909090909092
423,rdfred_1_ATSC8d,1.904040404040404
424,rdfred_1_AATSC0are,1.8888888888888888
425,rdfred_2_SMR_VSA7,1.8888888888888888
426,product_CIC0,1.8888888888888888
427,product_Xpc-6dv,1.8838383838383839
428,product_SssO,1.8838383838383839
429,rdfred_2_PEOE_VSA10,1.8838383838383839
430,rdfred_1_SaaNH,1.878787878787879
431,rdfred_1_AATSC0se,1.8737373737373737
432,product_SsOH,1.8737373737373737
433,rdfred_2_SlogP_VSA4,1.8686868686868687
434,rdfred_1_EState_VSA9,1.8636363636363635
435,rdfred_1_ATSC1d,1.8434343434343434
436,rdfred_2_ATSC8m,1.8383838383838385
437,rdfred_2_ATSC8pe,1.8383838383838385
438,rdfred_1_ATSC8dv,1.8282828282828283
439,rdfred_2_JGI10,1.8181818181818181
440,rdfred_2_CIC4,1.8131313131313131
441,rdfred_1_FilterItLogS,1.8080808080808082
442,product_SlogP_VSA3,1.803030303030303
443,rdfred_2_AATSC0pe,1.797979797979798
444,rdfred_1_ATSC7Z,1.797979797979798
445,rdfred_1_ATSC8Z,1.792929292929293
446,product_SsCH3,1.7878787878787878
447,rdfred_2_ATSC2are,1.7878787878787878
448,product_SdO,1.7828282828282829
449,product_TSRW10,1.7828282828282829
450,product_SMR_VSA9,1.7777777777777777
451,rdfred_1_ATSC2m,1.7777777777777777
452,product_PEOE_VSA3,1.7777777777777777
453,rdfred_2_Mi,1.7676767676767677
454,product_ATS0dv,1.7676767676767677
455,rdfred_1_SlogP_VSA4,1.7626262626262625
456,product_ATS6dv,1.7525252525252526
457,rdfred_2_SaaCH,1.7525252525252526
458,rdfred_2_IC3,1.7424242424242424
459,rdfred_2_Xch-7dv,1.7272727272727273
460,product_SMR_VSA6,1.7222222222222223
461,rdfred_1_ATSC8p,1.707070707070707
462,product_AATS0Z,1.707070707070707
463,rdfred_1_ZMIC3,1.707070707070707
464,rdfred_2_ZMIC1,1.707070707070707
465,rdfred_2_Xc-5dv,1.707070707070707
466,rdfred_2_AATSC0p,1.702020202020202
467,rdfred_2_AATS0d,1.696969696969697
468,product_AATS0i,1.696969696969697
469,rdfred_1_VSA_EState8,1.696969696969697
470,rdfred_2_Mv,1.6868686868686869
471,rdfred_2_ATSC8are,1.6767676767676767
472,rdfred_2_SsOH,1.6666666666666667
473,rdfred_2_ZMIC4,1.6565656565656566
474,rdfred_1_JGI9,1.6565656565656566
475,product_nBondsS,1.6565656565656566
476,rdfred_1_ZMIC4,1.6464646464646464
477,rdfred_2_AATSC0d,1.6414141414141414
478,rdfred_2_CIC5,1.6414141414141414
479,rdfred_1_Xch-7dv,1.6313131313131313
480,product_Xpc-5dv,1.6313131313131313
481,product_ATS7dv,1.6262626262626263
482,rdfred_1_ATSC8se,1.621212121212121
483,rdfred_1_Mv,1.6111111111111112
484,rdfred_1_ATSC2are,1.595959595959596
485,rdfred_2_AATSC0are,1.5808080808080809
486,rdfred_1_JGI8,1.5808080808080809
487,product_TIC0,1.5808080808080809
488,product_SlogP_VSA10,1.5757575757575757
489,rdfred_1_SMR_VSA7,1.5656565656565657
490,rdfred_2_CIC0,1.5656565656565657
491,product_SdsCH,1.5606060606060606
492,rdfred_1_IC3,1.5505050505050506
493,product_StsC,1.5505050505050506
494,product_SaaN,1.5404040404040404
495,rdfred_1_Xc-5dv,1.5353535353535352
496,rdfred_1_Mi,1.5252525252525253
497,rdfred_1_ATSC8m,1.5252525252525253
498,rdfred_1_SaaaC,1.5252525252525253
499,rdfred_2_ATSC0p,1.5151515151515151
500,rdfred_1_AATS0d,1.494949494949495
501,product_Xch-5dv,1.4848484848484849
502,product_Mm,1.47979797979798
503,rdfred_2_SssCH2,1.4747474747474747
504,product_GGI8,1.4747474747474747
505,product_AATSC0se,1.4747474747474747
506,rdfred_2_SdsCH,1.4696969696969697
507,product_Xch-6d,1.4696969696969697
508,rdfred_1_AATSC0pe,1.4646464646464648
509,product_SssssC,1.4545454545454546
510,product_SMR_VSA5,1.4545454545454546
511,product_SsBr,1.4545454545454546
512,product_GGI7,1.4494949494949494
513,product_SlogP_VSA6,1.4494949494949494
514,rdfred_2_Xpc-4dv,1.4393939393939394
515,product_Mpe,1.4393939393939394
516,product_ATSC0Z,1.4343434343434343
517,rdfred_1_MIC2,1.4292929292929293
518,rdfred_1_AATSC0p,1.4242424242424243
519,rdfred_1_JGT10,1.4242424242424243
520,rdfred_1_AATS0se,1.4242424242424243
521,rdfred_1_SsOH,1.4141414141414141
522,rdfred_2_SMR_VSA6,1.4141414141414141
523,rdfred_1_ATSC0m,1.4141414141414141
524,rdfred_1_ATSC0pe,1.404040404040404
525,rdfred_2_AATS0i,1.398989898989899
526,rdfred_1_JGI1,1.398989898989899
527,rdfred_1_SaaCH,1.398989898989899
528,rdfred_2_SlogP_VSA3,1.393939393939394
529,rdfred_1_CIC4,1.393939393939394
530,product_Xp-6dv,1.378787878787879
531,rdfred_2_AATS0se,1.378787878787879
532,rdfred_1_CIC0,1.3737373737373737
533,product_AATS0se,1.3686868686868687
534,rdfred_1_Xp-4dv,1.3686868686868687
535,rdfred_2_PEOE_VSA3,1.3636363636363635
536,rdfred_1_Xch-6dv,1.3636363636363635
537,product_MZ,1.3636363636363635
538,rdfred_1_SsI,1.3585858585858586
539,rdfred_1_SaaN,1.3585858585858586
540,product_Xp-7dv,1.3484848484848484
541,rdfred_1_MIC5,1.3383838383838385
542,product_PEOE_VSA2,1.3333333333333333
543,rdfred_2_ZMIC5,1.3232323232323233
544,product_TopoPSA(NO),1.3232323232323233
545,rdfred_2_ATSC0v,1.3232323232323233
546,rdfred_1_IC5,1.3181818181818181
547,rdfred_2_ATS4m,1.3131313131313131
548,product_ATSC0v,1.3131313131313131
549,product_piPC6,1.3080808080808082
550,rdfred_2_SssO,1.3080808080808082
551,product_AATSC0pe,1.3080808080808082
552,product_ATS8dv,1.303030303030303
553,rdfred_1_EState_VSA2,1.303030303030303
554,rdfred_2_TopoPSA,1.303030303030303
555,rdfred_2_SaasN,1.297979797979798
556,rdfred_2_SlogP_VSA2,1.297979797979798
557,rdfred_1_ATS4m,1.297979797979798
558,product_GGI9,1.292929292929293
559,product_VSA_EState8,1.292929292929293
560,rdfred_2_SdO,1.2878787878787878
561,rdfred_2_SlogP_VSA6,1.2878787878787878
562,rdfred_2_VSA_EState8,1.2878787878787878
563,rdfred_1_Mpe,1.2878787878787878
564,product_SssS,1.2878787878787878
565,rdfred_1_ATSC2pe,1.2828282828282829
566,rdfred_2_SlogP_VSA1,1.2828282828282829
567,rdfred_1_AATSC0d,1.2828282828282829
568,rdfred_1_ATSC0p,1.2777777777777777
569,rdfred_1_SsCH3,1.2777777777777777
570,rdfred_1_AATS0dv,1.2676767676767677
571,product_ATS0Z,1.2676767676767677
572,product_SMR_VSA3,1.2626262626262625
573,product_PEOE_VSA11,1.2525252525252526
574,product_ATS5dv,1.2474747474747474
575,rdfred_2_ATS5m,1.2424242424242424
576,rdfred_2_PEOE_VSA1,1.2272727272727273
577,product_SMR_VSA1,1.2272727272727273
578,rdfred_2_SMR_VSA3,1.2222222222222223
579,rdfred_1_AATS0v,1.2171717171717171
580,rdfred_2_MIC5,1.2171717171717171
581,product_ATS5i,1.2121212121212122
582,rdfred_2_ATSC0are,1.196969696969697
583,rdfred_2_SsI,1.196969696969697
584,rdfred_1_ATSC0dv,1.196969696969697
585,rdfred_1_StsC,1.1868686868686869
586,product_GGI10,1.1868686868686869
587,rdfred_1_JGI10,1.1818181818181819
588,rdfred_1_SlogP_VSA2,1.1818181818181819
589,rdfred_2_ATSC0m,1.1767676767676767
590,rdfred_1_TopoPSA,1.1767676767676767
591,product_AATSC0are,1.1767676767676767
592,product_ATS6i,1.1767676767676767
593,product_MIC4,1.1717171717171717
594,product_ATS8Z,1.1717171717171717
595,rdfred_1_CIC5,1.1717171717171717
596,rdfred_1_ATSC8are,1.1717171717171717
597,rdfred_2_StN,1.1666666666666667
598,rdfred_1_ATS3m,1.1616161616161615
599,rdfred_1_AATS0i,1.1515151515151516
600,rdfred_2_AATS0dv,1.1515151515151516
601,rdfred_2_AATS0v,1.1515151515151516
602,rdfred_1_ATSC8pe,1.1464646464646464
603,product_StN,1.1464646464646464
604,rdfred_2_Xch-7d,1.1464646464646464
605,rdfred_2_PEOE_VSA11,1.1464646464646464
606,product_Xpc-6d,1.1414141414141414
607,product_Xpc-4d,1.1414141414141414
608,rdfred_1_ATSC0v,1.1363636363636365
609,rdfred_1_SssCH2,1.1313131313131313
610,rdfred_2_Mp,1.1313131313131313
611,product_ATS7m,1.1262626262626263
612,rdfred_2_MIC2,1.121212121212121
613,product_ATS7i,1.1161616161616161
614,rdfred_2_SaaaC,1.1161616161616161
615,rdfred_2_SlogP_VSA5,1.1111111111111112
616,product_ATS6m,1.106060606060606
617,rdfred_1_Xc-3dv,1.106060606060606
618,product_ATS4dv,1.101010101010101
619,rdfred_1_TSRW10,1.101010101010101
620,rdfred_1_Xpc-4dv,1.101010101010101
621,rdfred_2_Xpc-5dv,1.095959595959596
622,product_AATS0m,1.0909090909090908
623,rdfred_1_Xch-7d,1.0858585858585859
624,product_ATS2dv,1.0858585858585859
625,rdfred_2_ATS3m,1.0757575757575757
