,mordred_descriptor,fi_score
0,product_ATSC8are,1.606060606060606
1,product_SaaNH,1.398989898989899
2,product_MPC3,1.3838383838383839
3,product_ATS8pe,1.3535353535353536
4,rdfred_2_SlogP_VSA11,1.3181818181818181
5,rdfred_2_ATSC0dv,1.2676767676767677
6,rdfred_2_SaaN,1.2626262626262625
7,rdfred_1_ATS5dv,1.2575757575757576
8,product_SMR_VSA6,1.2272727272727273
9,rdfred_1_ATSC4Z,1.2121212121212122
10,rdfred_2_ATSC5se,1.207070707070707
11,rdfred_1_n4ARing,1.207070707070707
12,product_SRW10,1.1515151515151516
13,product_ATSC5dv,1.1363636363636365
14,rdfred_2_n12HRing,1.1363636363636365
15,product_ATS3Z,1.1313131313131313
16,product_nBondsS,1.121212121212121
17,product_SRW03,1.1161616161616161
18,product_EState_VSA10,1.1111111111111112
19,rdfred_2_NdsCH,1.106060606060606
20,product_piPC8,1.106060606060606
21,product_NsCH3,1.095959595959596
22,product_Sv,1.0909090909090908
23,product_nF,1.0858585858585859
24,product_NaaCH,1.0858585858585859
25,product_Xp-6d,1.0808080808080809
26,rdfred_1_piPC6,1.0808080808080809
27,product_ATS3d,1.0757575757575757
28,product_MWC09,1.0707070707070707
29,product_MIC3,1.0707070707070707
30,rdfred_2_n9Ring,1.0707070707070707
31,product_ATSC8p,1.0656565656565657
32,product_n11FHRing,1.0606060606060606
33,product_n7FARing,1.0606060606060606
34,product_nFaHRing,1.0606060606060606
35,product_SsssN,1.0555555555555556
36,product_StCH,1.0555555555555556
37,rdfred_2_nP,1.0505050505050506
38,product_SdNH,1.0505050505050506
39,rdfred_2_LabuteASA,1.0454545454545454
40,rdfred_2_ATS4are,1.0454545454545454
41,product_Xp-3dv,1.0404040404040404
42,product_LabuteASA,1.0353535353535352
43,product_NsI,1.0353535353535352
44,product_MPC5,1.0303030303030303
45,product_nG12aRing,1.0252525252525253
46,product_GGI3,1.0252525252525253
47,rdfred_2_ATS0p,1.0252525252525253
48,product_n12HRing,1.02020202020202
49,product_ATS0d,1.02020202020202
50,product_ATSC4v,1.0151515151515151
51,product_MIC4,1.0151515151515151
52,rdfred_2_ATSC8i,1.0101010101010102
53,product_Mse,1.0101010101010102
54,product_nG12FaHRing,1.0101010101010102
55,product_SMR_VSA3,1.0101010101010102
56,product_ATSC8pe,1.005050505050505
57,rdfred_2_ZMIC2,1.005050505050505
58,product_AATS0d,1.005050505050505
59,product_ATSC5Z,1.005050505050505
60,rdfred_1_apol,1.005050505050505
61,product_n12FRing,1.005050505050505
62,rdfred_2_ATS7se,1.0
63,rdfred_2_AATSC0m,1.0
64,product_n10ARing,1.0
65,product_n3Ring,1.0
66,product_FCSP3,0.9949494949494949
67,rdfred_2_n6FARing,0.9949494949494949
68,rdfred_1_SssSiH2,0.9848484848484849
69,product_MWC02,0.9848484848484849
70,product_n9FaRing,0.9848484848484849
71,product_apol,0.9848484848484849
72,product_ATSC5are,0.9848484848484849
73,product_naHRing,0.9797979797979798
74,product_n12AHRing,0.9797979797979798
75,product_IC4,0.9797979797979798
76,product_C2SP1,0.9797979797979798
77,rdfred_2_nBondsM,0.9747474747474747
78,rdfred_2_ATS7v,0.9747474747474747
79,rdfred_2_SdNH,0.9747474747474747
80,product_SsNH2,0.9747474747474747
81,rdfred_2_ATS6pe,0.9747474747474747
82,product_NsssP,0.9747474747474747
83,product_n8FHRing,0.9696969696969697
84,product_PEOE_VSA4,0.9696969696969697
85,product_fMF,0.9696969696969697
86,rdfred_2_n8FARing,0.9696969696969697
87,product_naRing,0.9696969696969697
88,rdfred_2_CIC3,0.9696969696969697
89,product_ATS5m,0.9696969696969697
90,rdfred_2_ATS7m,0.9696969696969697
91,product_ATS1se,0.9696969696969697
92,product_AATS0are,0.9696969696969697
93,product_AATSC0dv,0.9696969696969697
94,product_nSpiro,0.9696969696969697
95,rdfred_2_AATSC0d,0.9696969696969697
96,product_NsssCH,0.9646464646464646
97,product_Zagreb1,0.9646464646464646
98,product_ATS2Z,0.9646464646464646
99,product_SsBr,0.9646464646464646
100,product_ATS5i,0.9646464646464646
101,product_EState_VSA9,0.9646464646464646
102,product_ATSC4m,0.9646464646464646
103,product_nBondsD,0.9646464646464646
104,product_n7FRing,0.9595959595959596
105,product_NdssS,0.9595959595959596
106,product_n10Ring,0.9595959595959596
107,rdfred_2_ATSC1m,0.9545454545454546
108,product_C1SP1,0.9545454545454546
109,product_AATS0p,0.9545454545454546
110,rdfred_2_C3SP2,0.9545454545454546
111,product_SMR_VSA7,0.9545454545454546
112,rdfred_1_n5FRing,0.9545454545454546
113,rdfred_1_nFHRing,0.9545454545454546
114,rdfred_2_Xp-2dv,0.9545454545454546
115,product_GGI8,0.9494949494949495
116,product_ATS8Z,0.9494949494949495
117,product_Xpc-6d,0.9494949494949495
118,rdfred_1_SMR_VSA7,0.9494949494949495
119,product_Xch-4d,0.9494949494949495
120,rdfred_2_n7FHRing,0.9494949494949495
121,rdfred_1_NdsCH,0.9494949494949495
122,rdfred_1_ATSC1p,0.9494949494949495
123,rdfred_2_Xch-5d,0.9494949494949495
124,product_ATS4d,0.9494949494949495
125,product_ATS8are,0.9444444444444444
126,rdfred_2_n7aHRing,0.9444444444444444
127,rdfred_1_ATS2Z,0.9444444444444444
128,rdfred_1_ATSC8d,0.9444444444444444
129,rdfred_2_n12FARing,0.9393939393939394
130,rdfred_2_MWC08,0.9393939393939394
131,product_nH,0.9393939393939394
132,product_TIC2,0.9393939393939394
133,product_Sm,0.9393939393939394
134,product_SddssS,0.9393939393939394
135,rdfred_2_ATS6i,0.9393939393939394
136,rdfred_2_ECIndex,0.9393939393939394
137,product_JGI7,0.9343434343434344
138,product_NtsC,0.9343434343434344
139,product_ATSC7pe,0.9343434343434344
140,product_CIC1,0.9343434343434344
141,product_StsC,0.9343434343434344
142,product_SssCH2,0.9343434343434344
143,rdfred_2_SRW03,0.9343434343434344
144,product_ATS6m,0.9343434343434344
145,product_VMcGowan,0.9292929292929293
146,product_ATSC1Z,0.9292929292929293
147,rdfred_1_LabuteASA,0.9292929292929293
148,product_AATSC0i,0.9292929292929293
149,product_GGI7,0.9292929292929293
150,product_ATS5dv,0.9292929292929293
151,product_Diameter,0.9292929292929293
152,product_CIC5,0.9292929292929293
153,product_n6ARing,0.9292929292929293
154,rdfred_2_TpiPC10,0.9292929292929293
155,product_nHeavyAtom,0.9292929292929293
156,rdfred_2_SaaS,0.9242424242424242
157,product_ATSC0p,0.9242424242424242
158,product_JGI2,0.9242424242424242
159,product_JGI1,0.9242424242424242
160,product_PEOE_VSA7,0.9242424242424242
161,product_nG12HRing,0.9242424242424242
162,product_MWC01,0.9242424242424242
163,rdfred_2_SsssSiH,0.9242424242424242
164,product_IC5,0.9242424242424242
165,rdfred_1_SMR_VSA1,0.9191919191919192
166,product_ATSC3are,0.9191919191919192
167,product_SRW08,0.9191919191919192
168,product_nO,0.9191919191919192
169,product_SdsCH,0.9191919191919192
170,product_n10FARing,0.9191919191919192
171,rdfred_2_n12AHRing,0.9191919191919192
172,rdfred_2_FCSP3,0.9191919191919192
173,rdfred_1_n10FHRing,0.9191919191919192
174,product_ATS8p,0.9191919191919192
175,rdfred_2_ATSC7p,0.9141414141414141
176,product_nB,0.9141414141414141
177,product_Xc-5d,0.9141414141414141
178,product_n12FARing,0.9141414141414141
179,rdfred_1_SssssB,0.9141414141414141
180,product_Xc-3dv,0.9141414141414141
181,product_ATSC8se,0.9141414141414141
182,rdfred_1_ATSC5are,0.9141414141414141
183,rdfred_2_NssssN,0.9141414141414141
184,rdfred_2_n10FRing,0.9090909090909091
185,product_n6Ring,0.9090909090909091
186,rdfred_1_SsSH,0.9090909090909091
187,rdfred_2_MIC3,0.9090909090909091
188,rdfred_2_nFARing,0.9090909090909091
189,rdfred_2_IC5,0.9090909090909091
190,product_JGI9,0.9090909090909091
191,rdfred_2_n12Ring,0.9090909090909091
192,rdfred_1_EState_VSA4,0.9090909090909091
193,product_ATS2m,0.9090909090909091
194,product_SssssC,0.9090909090909091
195,product_n7Ring,0.9090909090909091
196,product_NdS,0.9090909090909091
197,rdfred_2_NsssN,0.9040404040404041
198,product_TMPC10,0.9040404040404041
199,rdfred_2_n9FaRing,0.9040404040404041
200,product_Xp-5d,0.9040404040404041
201,product_SlogP_VSA5,0.9040404040404041
202,product_MPC6,0.9040404040404041
203,product_ATSC2i,0.9040404040404041
204,product_MPC7,0.9040404040404041
205,product_ATS6pe,0.9040404040404041
206,product_JGT10,0.9040404040404041
207,product_ATS6d,0.898989898989899
208,product_n10HRing,0.898989898989899
209,product_MWC08,0.898989898989899
210,rdfred_2_n5FRing,0.898989898989899
211,product_n8FRing,0.898989898989899
212,product_Xp-1dv,0.898989898989899
213,product_SsssSiH,0.898989898989899
214,rdfred_1_JGI2,0.898989898989899
215,rdfred_2_ATS5pe,0.898989898989899
216,product_ATSC2p,0.898989898989899
217,product_PEOE_VSA8,0.898989898989899
218,rdfred_2_n6Ring,0.898989898989899
219,product_ATSC1dv,0.898989898989899
220,product_SssS,0.898989898989899
221,product_ATS8v,0.898989898989899
222,product_n9FARing,0.898989898989899
223,product_ATS2dv,0.898989898989899
224,product_ZMIC0,0.898989898989899
225,product_mZagreb2,0.8939393939393939
226,product_ATS1dv,0.8939393939393939
227,product_nG12FRing,0.8939393939393939
228,rdfred_2_nAromBond,0.8939393939393939
229,product_VSA_EState9,0.8939393939393939
230,rdfred_2_MZ,0.8939393939393939
231,rdfred_2_Radius,0.8939393939393939
232,product_nG12FHRing,0.8939393939393939
233,rdfred_2_nARing,0.8939393939393939
234,rdfred_1_Mi,0.8939393939393939
235,product_nFHRing,0.8939393939393939
236,product_Sare,0.8939393939393939
237,product_BalabanJ,0.8939393939393939
238,product_nBondsM,0.8939393939393939
239,rdfred_2_EState_VSA4,0.8939393939393939
240,rdfred_2_JGI5,0.8939393939393939
241,product_AATSC0v,0.8888888888888888
242,rdfred_2_n3ARing,0.8888888888888888
243,rdfred_2_JGI6,0.8888888888888888
244,product_SZ,0.8888888888888888
245,rdfred_2_ATS5are,0.8888888888888888
246,product_TopoPSA,0.8888888888888888
247,rdfred_2_SMR_VSA2,0.8888888888888888
248,product_ATSC0d,0.8888888888888888
249,product_MIC0,0.8888888888888888
250,product_Xp-6dv,0.8888888888888888
251,product_n10FHRing,0.8888888888888888
252,product_NsssN,0.8888888888888888
253,product_ATS3se,0.8888888888888888
254,product_ATS7dv,0.8888888888888888
255,product_SRW09,0.8838383838383839
256,product_ATSC3m,0.8838383838383839
257,product_SssssSn,0.8838383838383839
258,product_SdCH2,0.8838383838383839
259,product_piPC1,0.8838383838383839
260,product_PEOE_VSA9,0.8838383838383839
261,rdfred_2_ATS7Z,0.8838383838383839
262,product_n9Ring,0.8838383838383839
263,rdfred_1_Mse,0.8838383838383839
264,product_PEOE_VSA1,0.8838383838383839
265,product_AATS0pe,0.8838383838383839
266,product_Xc-6dv,0.8838383838383839
267,rdfred_2_SMR_VSA7,0.8838383838383839
268,product_AATSC0pe,0.8787878787878788
269,product_NsssssP,0.8787878787878788
270,rdfred_2_ATS2se,0.8787878787878788
271,rdfred_2_ATSC5are,0.8787878787878788
272,product_NsOH,0.8787878787878788
273,rdfred_2_SRW02,0.8787878787878788
274,rdfred_1_ZMIC5,0.8787878787878788
275,product_nHetero,0.8787878787878788
276,product_nARing,0.8787878787878788
277,rdfred_1_Xc-6d,0.8787878787878788
278,rdfred_2_NssS,0.8787878787878788
279,rdfred_2_nG12aHRing,0.8737373737373737
280,product_ATS0p,0.8737373737373737
281,product_ATSC6se,0.8737373737373737
282,rdfred_2_SRW07,0.8737373737373737
283,product_ATSC8v,0.8737373737373737
284,product_ATS1i,0.8737373737373737
285,product_SdS,0.8737373737373737
286,rdfred_2_CIC0,0.8737373737373737
287,product_SaaS,0.8737373737373737
288,product_FilterItLogS,0.8737373737373737
289,rdfred_1_WPath,0.8737373737373737
290,product_nBase,0.8737373737373737
291,product_nHRing,0.8737373737373737
292,product_ATS3p,0.8737373737373737
293,product_ATS5pe,0.8737373737373737
294,product_n4aRing,0.8737373737373737
295,rdfred_2_nAtom,0.8737373737373737
296,product_SdO,0.8737373737373737
297,product_n8AHRing,0.8737373737373737
298,product_NaaN,0.8737373737373737
299,product_NdO,0.8737373737373737
300,product_SsI,0.8737373737373737
301,product_n8FaRing,0.8737373737373737
302,rdfred_2_nG12AHRing,0.8737373737373737
303,product_ZMIC4,0.8686868686868687
304,rdfred_2_MWC10,0.8686868686868687
305,product_fragCpx,0.8686868686868687
306,product_Xp-4dv,0.8686868686868687
307,rdfred_2_PEOE_VSA10,0.8686868686868687
308,rdfred_2_n12FAHRing,0.8686868686868687
309,rdfred_2_n5aHRing,0.8686868686868687
310,product_n12FaHRing,0.8686868686868687
311,product_SlogP_VSA7,0.8686868686868687
312,product_ATSC3pe,0.8686868686868687
313,product_Xp-7dv,0.8686868686868687
314,rdfred_2_SaaNH,0.8686868686868687
315,product_ATS5v,0.8686868686868687
316,product_n7FHRing,0.8686868686868687
317,rdfred_2_NaaSe,0.8636363636363636
318,rdfred_1_Sse,0.8636363636363636
319,rdfred_1_NdsN,0.8636363636363636
320,rdfred_1_ATS3pe,0.8636363636363636
321,product_n12ARing,0.8636363636363636
322,product_Xpc-5d,0.8636363636363636
323,rdfred_2_n12FHRing,0.8636363636363636
324,product_IC0,0.8636363636363636
325,rdfred_2_AATS0p,0.8636363636363636
326,product_nBondsT,0.8636363636363636
327,rdfred_2_Xp-3dv,0.8636363636363636
328,rdfred_2_n9FHRing,0.8636363636363636
329,product_AATSC0p,0.8636363636363636
330,rdfred_2_GGI1,0.8636363636363636
331,product_n5FRing,0.8636363636363636
332,product_nHBAcc,0.8636363636363636
333,product_EState_VSA8,0.8636363636363636
334,product_ATS7are,0.8636363636363636
335,rdfred_2_SsCl,0.8585858585858586
336,rdfred_2_Diameter,0.8585858585858586
337,product_SlogP_VSA8,0.8585858585858586
338,rdfred_1_ATS4m,0.8585858585858586
339,product_nHBDon,0.8585858585858586
340,product_EState_VSA7,0.8585858585858586
341,product_n4ARing,0.8585858585858586
342,product_n8FAHRing,0.8585858585858586
343,product_n3HRing,0.8585858585858586
344,product_Mi,0.8585858585858586
345,product_Zagreb2,0.8585858585858586
346,rdfred_2_naHRing,0.8585858585858586
347,rdfred_2_n5AHRing,0.8585858585858586
348,rdfred_2_piPC3,0.8535353535353535
349,product_JGI5,0.8535353535353535
350,product_ATSC4se,0.8535353535353535
351,product_n10FAHRing,0.8535353535353535
352,product_SsF,0.8535353535353535
353,product_n9FAHRing,0.8535353535353535
354,product_NssssGe,0.8535353535353535
355,product_TopoPSA(NO),0.8535353535353535
356,product_ATSC7se,0.8535353535353535
357,product_ATS3pe,0.8535353535353535
358,rdfred_1_JGI3,0.8535353535353535
359,rdfred_1_Diameter,0.8535353535353535
360,product_ATS8i,0.8535353535353535
361,rdfred_2_Xpc-5d,0.8535353535353535
362,rdfred_2_MPC8,0.8535353535353535
363,product_nN,0.8535353535353535
364,rdfred_2_SdsssP,0.8535353535353535
365,product_n9FaHRing,0.8535353535353535
366,product_SssssN,0.8535353535353535
367,product_GGI9,0.8535353535353535
368,rdfred_2_fMF,0.8535353535353535
369,product_SsCH3,0.8535353535353535
370,product_ATSC7are,0.8484848484848485
371,rdfred_1_nF,0.8484848484848485
372,product_nRot,0.8484848484848485
373,rdfred_2_nRot,0.8484848484848485
374,product_ATS8m,0.8484848484848485
375,rdfred_1_SssssGe,0.8484848484848485
376,product_nAHRing,0.8484848484848485
377,product_ATSC3v,0.8484848484848485
378,product_SRW06,0.8484848484848485
379,product_SaaaC,0.8484848484848485
380,rdfred_1_n12FaHRing,0.8484848484848485
381,rdfred_2_n7FARing,0.8484848484848485
382,rdfred_1_Xch-4d,0.8484848484848485
383,product_Xch-5d,0.8484848484848485
384,rdfred_2_ATSC8v,0.8484848484848485
385,product_piPC7,0.8484848484848485
386,rdfred_2_n10FaRing,0.8484848484848485
387,product_ATSC1v,0.8484848484848485
388,product_ATS0v,0.8484848484848485
389,rdfred_2_SsssssP,0.8484848484848485
390,product_SMR_VSA9,0.8484848484848485
391,rdfred_1_MWC05,0.8484848484848485
392,rdfred_1_JGI8,0.8484848484848485
393,rdfred_1_ATS1se,0.8484848484848485
394,rdfred_2_nC,0.8434343434343434
395,product_ATSC1are,0.8434343434343434
396,product_EState_VSA5,0.8434343434343434
397,product_ATSC6pe,0.8434343434343434
398,product_Mp,0.8434343434343434
399,product_VSA_EState5,0.8434343434343434
400,rdfred_2_ATS8are,0.8434343434343434
401,product_SssSe,0.8434343434343434
402,rdfred_1_IC4,0.8434343434343434
403,rdfred_1_piPC3,0.8434343434343434
404,rdfred_2_AATS0se,0.8434343434343434
405,rdfred_2_ATSC4m,0.8434343434343434
406,rdfred_2_ATS5dv,0.8434343434343434
407,product_ATSC0v,0.8434343434343434
408,rdfred_2_ATSC2se,0.8383838383838383
409,rdfred_2_C2SP1,0.8383838383838383
410,product_ATSC0pe,0.8383838383838383
411,rdfred_1_NddC,0.8383838383838383
412,rdfred_1_n7ARing,0.8383838383838383
413,product_ATS0m,0.8383838383838383
414,product_Xch-5dv,0.8383838383838383
415,product_ATS6v,0.8383838383838383
416,rdfred_2_NssssGe,0.8383838383838383
417,product_ATSC2m,0.8383838383838383
418,rdfred_2_SssssSi,0.8383838383838383
419,product_NddssS,0.8383838383838383
420,product_TIC4,0.8383838383838383
421,rdfred_2_ATSC7pe,0.8383838383838383
422,rdfred_2_n8FRing,0.8383838383838383
423,product_SMR,0.8383838383838383
424,product_Xch-6d,0.8383838383838383
425,rdfred_2_NddsN,0.8383838383838383
426,rdfred_2_AATSC0dv,0.8383838383838383
427,rdfred_1_Sv,0.8383838383838383
428,product_C3SP3,0.8383838383838383
429,product_n10AHRing,0.8383838383838383
430,rdfred_2_ATS6v,0.8383838383838383
431,product_n3AHRing,0.8383838383838383
432,product_Xp-3d,0.8383838383838383
433,rdfred_1_ATS7p,0.8383838383838383
434,product_Xpc-6dv,0.8333333333333334
435,rdfred_2_SssCH2,0.8333333333333334
436,product_ATSC1m,0.8333333333333334
437,product_ATS5are,0.8333333333333334
438,rdfred_2_nBondsKD,0.8333333333333334
439,product_NddsN,0.8333333333333334
440,rdfred_2_ATS6se,0.8333333333333334
441,rdfred_2_n9FAHRing,0.8333333333333334
442,rdfred_2_MIC4,0.8333333333333334
443,product_WPath,0.8333333333333334
444,rdfred_2_NdssC,0.8333333333333334
445,rdfred_2_SaasC,0.8333333333333334
446,product_SsssB,0.8333333333333334
447,product_C1SP2,0.8333333333333334
448,product_NssNH,0.8333333333333334
449,product_ATSC8dv,0.8333333333333334
450,product_Xp-4d,0.8333333333333334
451,product_n4Ring,0.8333333333333334
452,product_AATS0se,0.8333333333333334
453,product_ATS1m,0.8333333333333334
454,rdfred_1_NsOH,0.8333333333333334
455,rdfred_2_Mp,0.8333333333333334
456,product_ATSC1pe,0.8282828282828283
457,rdfred_1_ATSC6v,0.8282828282828283
458,product_JGI3,0.8282828282828283
459,product_MWC06,0.8282828282828283
460,product_ATS6se,0.8282828282828283
461,rdfred_2_ATSC8pe,0.8282828282828283
462,rdfred_1_SRW07,0.8282828282828283
463,product_NaasC,0.8282828282828283
464,product_n11FARing,0.8282828282828283
465,product_ATS2p,0.8282828282828283
466,rdfred_2_NddC,0.8282828282828283
467,product_ATSC8d,0.8232323232323232
468,product_NdssC,0.8232323232323232
469,product_NssSiH2,0.8232323232323232
470,product_PEOE_VSA5,0.8232323232323232
471,product_ATSC7i,0.8232323232323232
472,product_nC,0.8232323232323232
473,product_ATS0pe,0.8232323232323232
474,product_ATS4se,0.8232323232323232
475,product_SdssS,0.8232323232323232
476,rdfred_2_AATSC0v,0.8232323232323232
477,product_EState_VSA2,0.8232323232323232
478,rdfred_2_MPC6,0.8232323232323232
479,product_ATS0Z,0.8232323232323232
480,rdfred_2_ATS1Z,0.8232323232323232
481,product_n6FRing,0.8232323232323232
482,product_n10FaRing,0.8232323232323232
483,rdfred_2_ATSC5i,0.8232323232323232
484,product_n4AHRing,0.8232323232323232
485,product_nFaRing,0.8232323232323232
486,product_ATS5p,0.8232323232323232
487,product_ATS2i,0.8232323232323232
488,rdfred_2_StCH,0.8232323232323232
489,product_n8ARing,0.8232323232323232
490,product_GGI10,0.8232323232323232
491,product_Sp,0.8232323232323232
492,product_SaaSe,0.8232323232323232
493,product_ATS7m,0.8181818181818182
494,product_AATSC0m,0.8181818181818182
495,product_Xc-4dv,0.8181818181818182
496,product_Mare,0.8181818181818182
497,product_ATSC5d,0.8181818181818182
498,product_ATSC3p,0.8181818181818182
499,product_ZMIC3,0.8181818181818182
500,product_NaaO,0.8181818181818182
501,product_TMWC10,0.8181818181818182
502,product_EState_VSA3,0.8181818181818182
503,rdfred_1_AATSC0pe,0.8181818181818182
504,rdfred_2_CIC4,0.8181818181818182
505,rdfred_2_SdS,0.8181818181818182
506,rdfred_1_ATSC6dv,0.8181818181818182
507,product_ATSC4i,0.8181818181818182
508,product_GGI5,0.8181818181818182
509,product_ATSC7dv,0.8181818181818182
510,product_SlogP_VSA6,0.8181818181818182
511,product_EState_VSA4,0.8181818181818182
512,product_piPC5,0.8181818181818182
513,product_ATSC6v,0.8181818181818182
514,product_NssO,0.8131313131313131
515,product_SddC,0.8131313131313131
516,rdfred_2_nBondsS,0.8131313131313131
517,product_MPC2,0.8131313131313131
518,product_nBr,0.8131313131313131
519,rdfred_2_ABC,0.8131313131313131
520,rdfred_1_nFaRing,0.8131313131313131
521,rdfred_2_MPC2,0.8131313131313131
522,product_ATSC6i,0.8131313131313131
523,product_NssssSn,0.8131313131313131
524,rdfred_2_SlogP_VSA5,0.8131313131313131
525,product_nFRing,0.8131313131313131
526,rdfred_2_ATS2Z,0.8131313131313131
527,product_n6AHRing,0.8131313131313131
528,rdfred_2_ATSC1d,0.8131313131313131
529,rdfred_1_PEOE_VSA3,0.8131313131313131
530,rdfred_1_ATS4d,0.8131313131313131
531,product_ATSC0i,0.8131313131313131
532,product_JGI10,0.8131313131313131
533,rdfred_1_IC1,0.8131313131313131
534,rdfred_1_AATS0v,0.8131313131313131
535,product_piPC10,0.8131313131313131
536,rdfred_2_SdsN,0.8131313131313131
537,rdfred_2_NdsN,0.8131313131313131
538,rdfred_1_Mare,0.8131313131313131
539,product_NssssSi,0.8131313131313131
540,product_IC3,0.8131313131313131
541,product_SRW07,0.8131313131313131
542,rdfred_2_ATSC3m,0.8131313131313131
543,rdfred_1_SsssSiH,0.8131313131313131
544,rdfred_2_ATS8Z,0.8080808080808081
545,product_ATS6are,0.8080808080808081
546,rdfred_2_Xc-5d,0.8080808080808081
547,rdfred_1_ATS4are,0.8080808080808081
548,rdfred_1_ATS5are,0.8080808080808081
549,product_n7ARing,0.8080808080808081
550,rdfred_1_n9FaRing,0.8080808080808081
551,product_Si,0.8080808080808081
552,rdfred_1_SdssS,0.8080808080808081
553,product_ATS4dv,0.8080808080808081
