,mordred_descriptor,fi_score
0,rdfred_1_Diameter,8.54040404040404
1,rdfred_1_ATSC1m,3.257575757575758
2,rdfred_1_piPC3,2.717171717171717
3,rdfred_2_Diameter,2.6161616161616164
4,rdfred_1_n5aHRing,2.3484848484848486
5,rdfred_1_n4AHRing,2.308080808080808
6,rdfred_2_ATSC1m,2.217171717171717
7,rdfred_1_EState_VSA3,2.202020202020202
8,rdfred_2_n11FAHRing,2.1717171717171717
9,product_SdssC,2.01010101010101
10,rdfred_1_ATSC1p,1.9747474747474747
11,product_C2SP2,1.9494949494949494
12,product_SsssssP,1.9242424242424243
13,rdfred_2_EState_VSA3,1.8585858585858586
14,product_FCSP3,1.8434343434343434
15,rdfred_2_ATSC1se,1.803030303030303
16,product_NssSe,1.7525252525252526
17,rdfred_2_JGT10,1.7525252525252526
18,product_ATSC2m,1.7474747474747474
19,product_CIC1,1.7424242424242424
20,product_ABC,1.7373737373737375
21,product_n12AHRing,1.7323232323232323
22,rdfred_2_ATS2se,1.7222222222222223
23,product_n10Ring,1.7171717171717171
24,product_nB,1.7171717171717171
25,product_NssssSi,1.707070707070707
26,product_ATS8Z,1.702020202020202
27,rdfred_2_AATSC0v,1.702020202020202
28,product_ATSC3are,1.696969696969697
29,product_ATSC2i,1.6868686868686869
30,product_n9FARing,1.6818181818181819
31,product_nHBDon,1.6717171717171717
32,product_n4aRing,1.6717171717171717
33,product_Xpc-5d,1.6717171717171717
34,product_n7FAHRing,1.6666666666666667
35,product_nBondsD,1.6666666666666667
36,rdfred_1_nRing,1.6616161616161615
37,product_Xch-7d,1.6565656565656566
38,product_ATSC2Z,1.6565656565656566
39,product_ABCGG,1.6414141414141414
40,product_PEOE_VSA9,1.6414141414141414
41,product_Xc-6dv,1.6414141414141414
42,product_n10FARing,1.6363636363636365
43,product_ATSC1v,1.6363636363636365
44,rdfred_2_ATS7se,1.6363636363636365
45,product_n8AHRing,1.6262626262626263
46,product_AMW,1.6262626262626263
47,product_n8FHRing,1.621212121212121
48,rdfred_1_ATS7p,1.621212121212121
49,product_nBondsS,1.6161616161616161
50,product_PEOE_VSA6,1.6111111111111112
51,product_ATS3d,1.606060606060606
52,product_n5AHRing,1.606060606060606
53,product_MWC06,1.606060606060606
54,product_n4HRing,1.601010101010101
55,product_ATSC7are,1.595959595959596
56,product_LabuteASA,1.5909090909090908
57,product_nG12aHRing,1.5909090909090908
58,product_AATS0dv,1.5858585858585859
59,product_ATS0p,1.5858585858585859
60,product_TIC4,1.5858585858585859
61,product_MPC3,1.5808080808080809
62,product_CIC5,1.5808080808080809
63,product_ATSC1i,1.5808080808080809
64,product_ATS0Z,1.5808080808080809
65,product_C2SP3,1.5808080808080809
66,product_SaaS,1.5757575757575757
67,product_ATSC1m,1.5757575757575757
68,product_ATSC2pe,1.5707070707070707
69,rdfred_2_ATS0i,1.5707070707070707
70,product_SdssS,1.5707070707070707
71,product_ATS5se,1.5656565656565657
72,rdfred_2_n5aHRing,1.5606060606060606
73,rdfred_2_SsssSiH,1.5606060606060606
74,rdfred_1_n10FHRing,1.5606060606060606
75,product_nG12FHRing,1.5606060606060606
76,product_Xc-4d,1.5555555555555556
77,product_Xch-4d,1.5555555555555556
78,product_ATSC5i,1.5555555555555556
79,product_ATSC8se,1.5555555555555556
80,product_ATS7pe,1.5555555555555556
81,product_ATS8se,1.5505050505050506
82,product_NssssB,1.5505050505050506
83,rdfred_2_MPC2,1.5454545454545454
84,product_C3SP3,1.5454545454545454
85,product_SsI,1.5454545454545454
86,product_nN,1.5454545454545454
87,product_n8FaHRing,1.5454545454545454
88,rdfred_1_ATS0i,1.5454545454545454
89,product_n8FRing,1.5454545454545454
90,product_SdNH,1.5454545454545454
91,product_NsI,1.5404040404040404
92,rdfred_1_n9FaRing,1.5404040404040404
93,product_nRot,1.5404040404040404
94,product_ATSC5dv,1.5404040404040404
95,product_AATSC0pe,1.5404040404040404
96,product_ATS0d,1.5404040404040404
97,product_nRing,1.5353535353535352
98,product_NsCH3,1.5353535353535352
99,product_nI,1.5353535353535352
100,product_SMR_VSA9,1.5353535353535352
101,product_n10FHRing,1.5303030303030303
102,product_TIC0,1.5303030303030303
103,product_Spe,1.5303030303030303
104,product_nH,1.5303030303030303
105,product_ATS3pe,1.5303030303030303
106,product_ATS1p,1.5303030303030303
107,product_ATS0i,1.5303030303030303
108,product_n6ARing,1.5303030303030303
109,product_ATSC1p,1.5303030303030303
110,product_MPC2,1.5252525252525253
111,product_EState_VSA7,1.5252525252525253
112,product_ATS4p,1.5252525252525253
113,product_ATS8are,1.5252525252525253
114,product_SZ,1.5252525252525253
115,product_ATS4dv,1.5252525252525253
116,product_NssSiH2,1.5252525252525253
117,product_Xpc-4dv,1.52020202020202
118,product_JGI1,1.52020202020202
119,product_StsC,1.52020202020202
120,product_Xp-5dv,1.5151515151515151
121,rdfred_2_ATS5v,1.5151515151515151
122,rdfred_2_n9FRing,1.5151515151515151
123,rdfred_2_piPC3,1.5151515151515151
124,product_ATS7v,1.5151515151515151
125,product_ATS4Z,1.5101010101010102
126,rdfred_2_ATS0se,1.5101010101010102
127,product_n3Ring,1.5101010101010102
128,product_ATSC4d,1.505050505050505
129,product_nG12ARing,1.505050505050505
130,product_nAcid,1.505050505050505
131,product_SsF,1.505050505050505
132,rdfred_1_apol,1.505050505050505
133,product_TMWC10,1.5
134,product_AATSC0dv,1.5
135,product_n11FaHRing,1.5
136,product_NsssP,1.494949494949495
137,product_ATS0se,1.494949494949495
138,product_SRW10,1.494949494949495
139,product_NsssSiH,1.494949494949495
140,product_Mp,1.494949494949495
141,product_PEOE_VSA8,1.494949494949495
142,rdfred_2_PEOE_VSA2,1.4898989898989898
143,product_Diameter,1.4898989898989898
144,product_n5ARing,1.4898989898989898
145,product_ATSC4Z,1.4898989898989898
146,product_ATS2dv,1.4898989898989898
147,product_NssssN,1.4898989898989898
148,product_SRW08,1.4898989898989898
149,product_ATS6m,1.4898989898989898
150,product_n9FAHRing,1.4898989898989898
151,product_NdO,1.4898989898989898
152,product_EState_VSA9,1.4898989898989898
153,product_n9Ring,1.4898989898989898
154,rdfred_2_ATSC1p,1.4848484848484849
155,product_n5HRing,1.4848484848484849
156,product_ATSC0v,1.4848484848484849
157,rdfred_2_Radius,1.4848484848484849
158,product_nBase,1.4848484848484849
159,product_n8Ring,1.4848484848484849
160,product_ATS1Z,1.4848484848484849
161,product_ATS0pe,1.4848484848484849
162,product_ZMIC0,1.4848484848484849
163,product_n6FRing,1.4848484848484849
164,rdfred_2_SaaSe,1.4848484848484849
165,product_Xc-3dv,1.4848484848484849
166,rdfred_2_nX,1.4848484848484849
167,rdfred_1_SaaSe,1.47979797979798
168,rdfred_2_AATSC0pe,1.47979797979798
169,rdfred_2_ATS0p,1.47979797979798
170,product_nAHRing,1.47979797979798
171,product_ATSC8pe,1.47979797979798
172,product_JGI5,1.4747474747474747
173,product_nFHRing,1.4747474747474747
174,product_Xp-5d,1.4747474747474747
175,product_ATSC3pe,1.4747474747474747
176,product_piPC2,1.4747474747474747
177,product_n12FaHRing,1.4747474747474747
178,product_SaasC,1.4747474747474747
179,rdfred_1_n5AHRing,1.4747474747474747
180,product_SssO,1.4747474747474747
181,product_GGI3,1.4696969696969697
182,product_ATSC8are,1.4696969696969697
183,product_ATS5pe,1.4696969696969697
184,product_Si,1.4696969696969697
185,product_ATSC0d,1.4696969696969697
186,product_piPC1,1.4696969696969697
187,product_n11FHRing,1.4696969696969697
188,product_GGI8,1.4646464646464648
189,product_nAtom,1.4646464646464648
190,product_n12HRing,1.4646464646464648
191,product_ATSC7m,1.4646464646464648
192,product_Xp-7d,1.4646464646464648
193,product_ATS8i,1.4646464646464648
194,product_AATS0d,1.4646464646464648
195,product_n10ARing,1.4646464646464648
196,product_Xp-6d,1.4646464646464648
197,product_ATS3m,1.4646464646464648
198,product_IC4,1.4646464646464648
199,rdfred_2_nI,1.4595959595959596
200,product_TopoPSA(NO),1.4595959595959596
201,product_ATS6Z,1.4595959595959596
202,product_ATS5v,1.4595959595959596
203,product_n7Ring,1.4595959595959596
204,product_NsssCH,1.4595959595959596
205,product_SaaCH,1.4595959595959596
206,rdfred_1_ATS6p,1.4595959595959596
207,product_Mi,1.4595959595959596
208,product_SMR,1.4595959595959596
209,product_n7FARing,1.4595959595959596
210,product_C1SP1,1.4595959595959596
211,rdfred_2_SlogP_VSA5,1.4595959595959596
212,product_C2SP1,1.4595959595959596
213,product_WPath,1.4595959595959596
214,rdfred_2_n9FaRing,1.4595959595959596
215,product_MPC7,1.4545454545454546
216,rdfred_2_ATS8dv,1.4545454545454546
217,product_ATSC7Z,1.4545454545454546
218,rdfred_1_nFHRing,1.4545454545454546
219,product_ATSC1dv,1.4545454545454546
220,product_TopoPSA,1.4545454545454546
221,product_n6aHRing,1.4545454545454546
222,product_NtCH,1.4545454545454546
223,product_Sse,1.4545454545454546
224,rdfred_2_C3SP2,1.4494949494949494
225,product_ATSC5d,1.4494949494949494
226,product_SsssP,1.4494949494949494
227,product_ATSC0pe,1.4494949494949494
228,product_ATSC7pe,1.4494949494949494
229,product_StN,1.4494949494949494
230,product_NaaO,1.4444444444444444
231,product_nG12FAHRing,1.4444444444444444
232,product_SddsN,1.4444444444444444
233,product_ATS6p,1.4444444444444444
234,product_SddssS,1.4444444444444444
235,product_nFaHRing,1.4444444444444444
236,product_MWC08,1.4444444444444444
237,product_ATS7are,1.4444444444444444
238,product_Xp-2dv,1.4444444444444444
239,product_nHeavyAtom,1.4444444444444444
240,product_SMR_VSA6,1.4393939393939394
241,rdfred_2_nHBAcc,1.4393939393939394
242,product_SsBr,1.4393939393939394
243,product_ATSC6v,1.4393939393939394
244,product_ATSC8m,1.4393939393939394
245,product_SMR_VSA1,1.4393939393939394
246,rdfred_1_nBondsS,1.4393939393939394
247,product_GGI1,1.4393939393939394
248,rdfred_2_ATSC5are,1.4343434343434343
249,product_MIC3,1.4343434343434343
250,product_mZagreb2,1.4343434343434343
251,rdfred_1_SlogP_VSA11,1.4343434343434343
252,product_Xc-4dv,1.4343434343434343
253,rdfred_2_Zagreb2,1.4343434343434343
254,product_ATS8dv,1.4343434343434343
255,product_nFAHRing,1.4343434343434343
256,rdfred_2_Xp-3dv,1.4292929292929293
257,product_IC3,1.4292929292929293
258,product_n9FRing,1.4292929292929293
259,product_ATS6i,1.4292929292929293
260,product_piPC8,1.4292929292929293
261,product_NssBH,1.4242424242424243
262,product_SssBH,1.4242424242424243
263,rdfred_1_NdsN,1.4242424242424243
264,product_nFRing,1.4242424242424243
265,rdfred_1_CIC3,1.4191919191919191
266,product_ATSC7se,1.4191919191919191
267,product_CIC3,1.4191919191919191
268,product_piPC4,1.4191919191919191
269,product_PEOE_VSA13,1.4191919191919191
270,product_nBondsM,1.4191919191919191
271,product_Xch-5dv,1.4191919191919191
272,product_ATS6d,1.4191919191919191
273,product_ATS4i,1.4141414141414141
274,product_NsCl,1.4141414141414141
275,product_n11FARing,1.4141414141414141
276,product_n12FARing,1.4141414141414141
277,product_NdCH2,1.4141414141414141
278,product_MWC03,1.4141414141414141
279,rdfred_2_PEOE_VSA10,1.4141414141414141
280,product_ATSC5Z,1.4141414141414141
281,product_GGI4,1.4141414141414141
282,product_ATS1se,1.4141414141414141
283,product_ATS3v,1.4090909090909092
284,rdfred_2_ATSC7pe,1.4090909090909092
285,product_ATS1dv,1.4090909090909092
286,product_n6FARing,1.4090909090909092
287,product_AATSC0v,1.4090909090909092
288,product_Zagreb1,1.4090909090909092
289,product_Xp-6dv,1.4090909090909092
290,product_Xpc-4d,1.404040404040404
291,product_MWC01,1.404040404040404
292,product_n6AHRing,1.404040404040404
293,product_nF,1.404040404040404
294,product_BalabanJ,1.404040404040404
295,rdfred_2_ATSC8are,1.404040404040404
296,product_SdsCH,1.404040404040404
297,product_ATSC4dv,1.404040404040404
298,rdfred_2_SMR_VSA2,1.404040404040404
299,product_ATSC5v,1.404040404040404
300,product_naHRing,1.404040404040404
301,product_AATS0m,1.404040404040404
302,product_CIC4,1.404040404040404
303,product_n7FRing,1.398989898989899
304,rdfred_2_SLogP,1.398989898989899
305,product_NdssC,1.398989898989899
306,rdfred_1_WPath,1.398989898989899
307,product_nC,1.398989898989899
308,product_ATSC3Z,1.398989898989899
309,rdfred_2_n10ARing,1.398989898989899
310,rdfred_2_Xp-2dv,1.398989898989899
311,product_ATSC8i,1.398989898989899
312,product_ATS2p,1.398989898989899
313,product_AATSC0i,1.393939393939394
314,product_naRing,1.393939393939394
315,rdfred_2_GGI1,1.393939393939394
316,product_ATS0m,1.393939393939394
317,product_ATS4d,1.393939393939394
318,product_ATS2v,1.393939393939394
319,product_SaaO,1.393939393939394
320,rdfred_2_ATS7p,1.393939393939394
321,product_ATSC4v,1.393939393939394
322,rdfred_2_Xch-6d,1.393939393939394
323,product_n11FaRing,1.393939393939394
324,product_NdsN,1.3888888888888888
325,product_ATSC6se,1.3888888888888888
326,product_nO,1.3888888888888888
327,rdfred_1_ATSC5dv,1.3888888888888888
328,product_TIC5,1.3888888888888888
329,product_NddssS,1.3888888888888888
330,product_NsssB,1.3888888888888888
331,product_ATSC0p,1.3888888888888888
332,product_n9FaHRing,1.3888888888888888
333,product_NaaCH,1.3888888888888888
334,product_SRW02,1.3888888888888888
335,product_fMF,1.3838383838383839
336,product_NaaNH,1.3838383838383839
337,product_Xp-4d,1.3838383838383839
338,product_nBondsKD,1.3838383838383839
339,rdfred_2_ZMIC1,1.3838383838383839
340,rdfred_2_Sv,1.3838383838383839
341,product_SlogP_VSA11,1.3838383838383839
342,product_Xch-7dv,1.3838383838383839
343,product_ATSC1se,1.3838383838383839
344,product_SdO,1.3838383838383839
345,product_n9FaRing,1.3838383838383839
346,product_ATSC1Z,1.3838383838383839
347,product_ATSC2p,1.3838383838383839
348,rdfred_2_SsOH,1.3838383838383839
349,product_ATSC6m,1.3838383838383839
350,product_n8FAHRing,1.3838383838383839
351,product_SssssSi,1.378787878787879
352,product_SsCH3,1.378787878787879
353,product_SsNH2,1.378787878787879
354,product_AATSC0Z,1.378787878787879
355,product_GGI9,1.378787878787879
356,product_C3SP2,1.378787878787879
357,product_NsOH,1.378787878787879
358,product_n4AHRing,1.378787878787879
359,product_ATS7d,1.378787878787879
360,rdfred_2_nG12FaHRing,1.378787878787879
361,product_ATSC6dv,1.378787878787879
362,product_ATS5Z,1.378787878787879
363,product_NaasC,1.3737373737373737
364,product_n8FARing,1.3737373737373737
365,product_ATS7Z,1.3737373737373737
366,product_SlogP_VSA4,1.3737373737373737
367,product_NsssAs,1.3737373737373737
368,product_n12FaRing,1.3737373737373737
369,product_VSA_EState9,1.3737373737373737
370,product_EState_VSA8,1.3737373737373737
371,product_ATS5dv,1.3737373737373737
372,rdfred_2_NssCH2,1.3737373737373737
373,rdfred_2_PEOE_VSA5,1.3737373737373737
374,product_Mse,1.3686868686868687
375,product_Xc-5dv,1.3686868686868687
376,rdfred_2_NdS,1.3686868686868687
377,product_SssSiH2,1.3686868686868687
378,product_AATSC0m,1.3686868686868687
379,product_SaasN,1.3636363636363635
380,rdfred_2_CIC3,1.3636363636363635
381,product_n12ARing,1.3636363636363635
382,rdfred_1_ATSC8d,1.3636363636363635
383,product_NdsCH,1.3636363636363635
384,product_ATSC6p,1.3636363636363635
385,product_NddsN,1.3636363636363635
386,product_nFaRing,1.3636363636363635
387,rdfred_2_SlogP_VSA11,1.3636363636363635
388,product_NssCH2,1.3636363636363635
389,product_Xp-3d,1.3636363636363635
390,rdfred_2_ATS4dv,1.3585858585858586
391,product_PEOE_VSA7,1.3585858585858586
392,product_SsOH,1.3585858585858586
393,product_SsssSiH,1.3585858585858586
394,product_nG12aRing,1.3585858585858586
395,product_SsSH,1.3585858585858586
396,product_SsssAs,1.3585858585858586
397,product_CIC0,1.3585858585858586
398,product_n8ARing,1.3585858585858586
399,product_GGI5,1.3585858585858586
400,product_ATSC3dv,1.3535353535353536
401,product_ATS8m,1.3535353535353536
402,rdfred_2_nAromBond,1.3535353535353536
403,product_ATS3Z,1.3535353535353536
404,product_n4ARing,1.3535353535353536
405,product_ATSC3m,1.3535353535353536
406,product_NssS,1.3535353535353536
407,rdfred_2_ATS2m,1.3535353535353536
408,product_SRW09,1.3535353535353536
409,product_n12FHRing,1.3484848484848484
410,product_JGI9,1.3484848484848484
411,product_AATS0p,1.3484848484848484
412,product_nG12FARing,1.3484848484848484
413,rdfred_2_LabuteASA,1.3484848484848484
414,rdfred_2_SdNH,1.3484848484848484
415,product_ATSC7v,1.3484848484848484
416,product_n10FRing,1.3484848484848484
417,rdfred_1_Xpc-6dv,1.3484848484848484
418,product_ATSC3i,1.3484848484848484
419,product_nBondsT,1.3484848484848484
420,product_ZMIC5,1.3484848484848484
421,rdfred_1_SlogP_VSA4,1.3484848484848484
422,product_n7HRing,1.3434343434343434
423,rdfred_2_SRW02,1.3434343434343434
424,product_ATS0dv,1.3434343434343434
425,product_SlogP_VSA2,1.3434343434343434
426,rdfred_2_piPC1,1.3434343434343434
427,rdfred_2_IC4,1.3434343434343434
428,product_nG12FaHRing,1.3434343434343434
429,rdfred_2_SssssC,1.3434343434343434
430,product_JGI6,1.3434343434343434
431,product_ATS8pe,1.3434343434343434
432,product_ATS1v,1.3434343434343434
433,product_ATS4se,1.3434343434343434
434,product_n3AHRing,1.3434343434343434
435,product_SsssN,1.3434343434343434
436,rdfred_2_SssO,1.3434343434343434
437,product_VSA_EState5,1.3434343434343434
438,product_ATS6v,1.3434343434343434
439,product_SssssSn,1.3434343434343434
440,product_NtsC,1.3434343434343434
441,product_SlogP_VSA8,1.3434343434343434
442,product_AATSC0p,1.3383838383838385
443,product_ATS3i,1.3383838383838385
444,rdfred_1_n7FAHRing,1.3383838383838385
445,product_MPC10,1.3383838383838385
446,product_EState_VSA4,1.3383838383838385
447,rdfred_2_nFAHRing,1.3383838383838385
448,rdfred_2_ATSC7are,1.3383838383838385
449,product_EState_VSA5,1.3383838383838385
450,rdfred_1_PEOE_VSA11,1.3383838383838385
451,product_ATS6se,1.3383838383838385
452,product_NssssC,1.3383838383838385
453,product_ATS2se,1.3383838383838385
454,product_piPC5,1.3333333333333333
455,product_ATSC0i,1.3333333333333333
456,product_SRW03,1.3333333333333333
457,product_NdNH,1.3333333333333333
458,rdfred_1_SMR_VSA7,1.3333333333333333
459,product_NssssSn,1.3333333333333333
460,product_SdsssP,1.3333333333333333
461,product_AATS0i,1.3333333333333333
462,product_n5FRing,1.3333333333333333
463,product_ATSC4i,1.3333333333333333
464,rdfred_2_GGI9,1.3333333333333333
465,rdfred_2_n8FaRing,1.3333333333333333
466,product_nARing,1.3333333333333333
467,rdfred_2_ATS0dv,1.3333333333333333
468,product_NsssN,1.3333333333333333
469,rdfred_2_n10FaHRing,1.3333333333333333
470,rdfred_2_ATSC3v,1.3282828282828283
471,rdfred_2_ECIndex,1.3282828282828283
472,rdfred_2_n8AHRing,1.3282828282828283
473,rdfred_2_n11FRing,1.3282828282828283
474,product_ATS1d,1.3282828282828283
475,product_MIC1,1.3282828282828283
476,rdfred_2_IC3,1.3282828282828283
477,product_ATSC5m,1.3282828282828283
478,rdfred_2_Si,1.3282828282828283
479,product_NaasN,1.3282828282828283
480,product_SRW07,1.3282828282828283
481,rdfred_2_Xp-7d,1.3282828282828283
482,rdfred_2_nSpiro,1.3282828282828283
483,product_MIC2,1.3232323232323233
484,rdfred_2_WPol,1.3232323232323233
485,product_NaaN,1.3232323232323233
486,product_SMR_VSA4,1.3232323232323233
487,product_ATS1m,1.3232323232323233
488,product_ATS4m,1.3232323232323233
489,rdfred_2_n8FHRing,1.3232323232323233
490,product_ATSC8p,1.3232323232323233
491,product_ATSC6i,1.3232323232323233
492,rdfred_2_C2SP3,1.3232323232323233
493,product_ATS2Z,1.3232323232323233
494,product_MPC8,1.3232323232323233
495,rdfred_1_IC1,1.3232323232323233
496,product_ATSC6pe,1.3232323232323233
497,product_SaaN,1.3181818181818181
498,product_PEOE_VSA11,1.3181818181818181
499,product_SssssN,1.3181818181818181
500,product_SMR_VSA2,1.3181818181818181
501,product_VSA_EState8,1.3181818181818181
502,product_AATS0are,1.3181818181818181
503,product_GGI2,1.3181818181818181
504,product_ATSC3p,1.3181818181818181
505,product_Xpc-5dv,1.3181818181818181
506,rdfred_2_n7FHRing,1.3181818181818181
507,product_n5FARing,1.3181818181818181
508,product_n12FRing,1.3131313131313131
509,product_ATSC7d,1.3131313131313131
510,product_PEOE_VSA1,1.3131313131313131
511,rdfred_2_Xp-2d,1.3131313131313131
512,product_ATS6dv,1.3131313131313131
513,product_n4Ring,1.3131313131313131
514,rdfred_2_mZagreb2,1.3131313131313131
515,product_ATS8d,1.3131313131313131
516,product_ATS6are,1.3131313131313131
517,product_ATSC3d,1.3131313131313131
518,product_MWC09,1.3131313131313131
519,rdfred_2_ATS2p,1.3080808080808082
520,rdfred_2_NaaNH,1.3080808080808082
521,rdfred_2_nFaHRing,1.3080808080808082
522,product_ATS5are,1.3080808080808082
523,product_n6Ring,1.3080808080808082
524,product_AATS0pe,1.3080808080808082
525,product_piPC10,1.3080808080808082
526,product_ATSC4p,1.3080808080808082
527,product_ATS0v,1.3080808080808082
528,product_ATS8p,1.3080808080808082
529,product_n11FAHRing,1.3080808080808082
530,rdfred_1_ATSC2Z,1.303030303030303
531,rdfred_2_Mp,1.303030303030303
532,rdfred_2_ATS6pe,1.303030303030303
533,rdfred_2_n12HRing,1.303030303030303
534,rdfred_2_n7FARing,1.303030303030303
535,product_nBr,1.303030303030303
536,product_ATSC5se,1.303030303030303
537,rdfred_2_ATS6dv,1.303030303030303
538,product_ATSC7dv,1.303030303030303
539,product_ATS3p,1.303030303030303
540,product_SssS,1.303030303030303
541,product_MPC4,1.303030303030303
542,product_ATS2pe,1.297979797979798
543,product_apol,1.297979797979798
544,product_ATSC5p,1.297979797979798
545,product_Xc-5d,1.297979797979798
546,product_GGI10,1.297979797979798
547,product_SRW04,1.297979797979798
548,product_MIC0,1.297979797979798
549,product_NssssGe,1.297979797979798
550,product_ATSC0Z,1.297979797979798
551,product_SRW05,1.297979797979798
552,product_ECIndex,1.292929292929293
553,rdfred_1_n5FRing,1.292929292929293
554,product_n7aRing,1.292929292929293
555,rdfred_2_nC,1.292929292929293
556,product_n7FHRing,1.292929292929293
557,rdfred_1_n12FaHRing,1.292929292929293
558,product_MWC07,1.292929292929293
559,rdfred_2_NdsN,1.292929292929293
560,rdfred_1_FilterItLogS,1.292929292929293
561,product_ATSC3v,1.292929292929293
562,product_nX,1.292929292929293
563,product_ATSC5are,1.292929292929293
564,product_ATSC2dv,1.292929292929293
565,product_ATS5i,1.292929292929293
566,rdfred_2_MWC05,1.292929292929293
567,product_MZ,1.292929292929293
568,rdfred_2_ATS4are,1.292929292929293
569,rdfred_2_NdNH,1.292929292929293
570,product_AATS0se,1.292929292929293
571,rdfred_1_ATS2dv,1.2878787878787878
572,product_SdS,1.2878787878787878
573,product_n12FAHRing,1.2878787878787878
574,product_n7ARing,1.2878787878787878
575,product_ATS5p,1.2878787878787878
576,product_SdsN,1.2878787878787878
577,rdfred_2_n6Ring,1.2878787878787878
578,product_PEOE_VSA2,1.2878787878787878
579,rdfred_2_n11FaHRing,1.2878787878787878
580,rdfred_2_SMR_VSA7,1.2878787878787878
581,product_ATS2are,1.2878787878787878
582,rdfred_2_AATSC0m,1.2878787878787878
583,rdfred_2_SRW07,1.2828282828282829
584,product_ZMIC1,1.2828282828282829
585,rdfred_2_SsssAs,1.2828282828282829
586,product_Xp-2d,1.2828282828282829
587,rdfred_2_SdO,1.2828282828282829
588,product_ATS3dv,1.2828282828282829
589,product_IC1,1.2828282828282829
590,product_Sm,1.2828282828282829
591,rdfred_2_MWC04,1.2828282828282829
592,rdfred_2_PEOE_VSA11,1.2828282828282829
593,product_SaaaC,1.2828282828282829
594,rdfred_2_n8FaHRing,1.2828282828282829
595,rdfred_1_IC3,1.2828282828282829
596,product_ATSC2se,1.2828282828282829
597,product_AATS0Z,1.2828282828282829
598,product_ATS3se,1.2777777777777777
599,rdfred_1_ATS1p,1.2777777777777777
600,product_Mare,1.2777777777777777
601,product_n3HRing,1.2777777777777777
602,product_ATS5d,1.2777777777777777
603,product_C4SP3,1.2777777777777777
604,product_NssNH,1.2777777777777777
605,product_ATSC5pe,1.2777777777777777
606,product_SlogP_VSA3,1.2777777777777777
607,product_MW,1.2777777777777777
608,rdfred_2_ATSC6d,1.2777777777777777
609,rdfred_1_CIC2,1.2777777777777777
610,product_Xch-6d,1.2777777777777777
611,product_ATS1are,1.2777777777777777
612,product_ATS1i,1.2777777777777777
613,product_PEOE_VSA5,1.2777777777777777
614,rdfred_2_ATSC1d,1.2777777777777777
615,rdfred_2_Xc-3d,1.2777777777777777
616,rdfred_1_nARing,1.2727272727272727
617,rdfred_2_nF,1.2727272727272727
618,rdfred_2_SlogP_VSA10,1.2727272727272727
619,rdfred_1_fMF,1.2727272727272727
620,product_n6HRing,1.2727272727272727
621,product_Xch-6dv,1.2727272727272727
622,rdfred_1_n8FARing,1.2727272727272727
623,product_JGI3,1.2727272727272727
624,product_Mpe,1.2727272727272727
625,rdfred_1_Xp-7d,1.2727272727272727
626,product_n5Ring,1.2727272727272727
627,rdfred_2_nCl,1.2727272727272727
628,product_MIC5,1.2727272727272727
629,product_ATSC0are,1.2727272727272727
630,product_Sare,1.2727272727272727
631,rdfred_1_ATSC0se,1.2727272727272727
632,product_Xp-3dv,1.2727272727272727
633,rdfred_1_TIC4,1.2727272727272727
634,rdfred_2_MWC08,1.2676767676767677
635,product_GGI6,1.2676767676767677
636,product_ATS5m,1.2676767676767677
637,product_ATSC7p,1.2676767676767677
638,product_n8HRing,1.2676767676767677
639,rdfred_2_ATSC2pe,1.2676767676767677
640,rdfred_2_ATSC4m,1.2676767676767677
641,product_AATSC0are,1.2676767676767677
642,rdfred_2_StCH,1.2676767676767677
643,product_nHBAcc,1.2676767676767677
644,rdfred_2_ATSC3are,1.2676767676767677
645,product_ATSC4m,1.2676767676767677
646,rdfred_2_nBr,1.2676767676767677
647,product_StCH,1.2676767676767677
648,rdfred_1_Mse,1.2676767676767677
649,product_SRW06,1.2676767676767677
650,product_Xc-3d,1.2676767676767677
651,product_n8FaRing,1.2676767676767677
652,product_Xp-4dv,1.2626262626262625
653,product_NsNH2,1.2626262626262625
654,rdfred_2_n4AHRing,1.2626262626262625
655,rdfred_2_SsCl,1.2626262626262625
656,product_PEOE_VSA3,1.2626262626262625
657,product_n11FRing,1.2626262626262625
658,rdfred_2_n7FAHRing,1.2626262626262625
659,product_ATS7p,1.2626262626262625
660,product_nSpiro,1.2626262626262625
661,product_SsssCH,1.2626262626262625
662,product_JGI7,1.2626262626262625
663,rdfred_2_ATS7i,1.2626262626262625
664,product_NsSH,1.2626262626262625
665,product_TIC3,1.2626262626262625
666,product_n12Ring,1.2626262626262625
667,product_Radius,1.2626262626262625
668,product_IC0,1.2626262626262625
669,rdfred_2_Xch-7d,1.2575757575757576
670,product_TIC2,1.2575757575757576
671,rdfred_2_ATS1pe,1.2575757575757576
672,product_nG12HRing,1.2575757575757576
673,product_n9ARing,1.2575757575757576
674,rdfred_1_SaasN,1.2575757575757576
675,rdfred_2_TIC2,1.2575757575757576
676,product_ATS3are,1.2575757575757576
677,rdfred_2_Xc-5d,1.2575757575757576
678,product_ATSC4pe,1.2525252525252526
679,product_SlogP_VSA5,1.2525252525252526
680,product_Zagreb2,1.2525252525252526
681,rdfred_1_CIC0,1.2525252525252526
682,rdfred_1_ATSC5are,1.2525252525252526
683,rdfred_2_ATSC8d,1.2525252525252526
684,rdfred_2_Xch-4dv,1.2525252525252526
685,rdfred_2_ZMIC3,1.2525252525252526
